"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000196712.20","NF1",0.632962509598498,6.28981231859628e-20,19.2013623132533
"ENSG00000290928.2","ENSG00000290928",-0.632862638601848,0.000293391370940633,3.53255266352606
"ENSG00000106052.14","TAX1BP1",0.632804309733462,3.25160499076597e-30,29.4879022185362
"ENSG00000227398.7","KIF9-AS1",0.632757821340206,8.8943629983011e-05,4.0508851500229
"ENSG00000213420.8","GPC2",-0.632706121114163,0.000185976538239036,3.73054184049181
"ENSG00000290876.2","WHAMMP4",-0.632704473103535,0.000365018302248075,3.43768535919813
"ENSG00000165140.12","FBP1",0.63269576833009,3.78840114365898e-29,28.4215440409534
"ENSG00000144749.14","LRIG1",-0.632667528663143,8.01275134350684e-15,14.096218334336
"ENSG00000141682.12","PMAIP1",0.632653062100728,6.29873318407258e-09,8.20074678808436
"ENSG00000183426.17","NPIPA1",-0.632604237607633,2.95830559988358e-12,11.5289569643866
"ENSG00000131374.15","TBC1D5",0.632489386705683,1.13076913935586e-23,22.9466260526678
"ENSG00000233822.6","H2BC15",0.632367296113426,0.000401765056606025,3.39602783857611
"ENSG00000185453.13","ZSWIM9",-0.632009700549792,0.00214996521370698,2.66756856688315
"ENSG00000105447.13","GRWD1",-0.631660981290534,4.79641668109761e-17,16.3190830952895
"ENSG00000148343.19","MIGA2",-0.631547029340268,3.44642859875576e-10,9.46263071455485
"ENSG00000112139.17","MDGA1",-0.631541959984515,3.17446128927408e-07,6.49832996452825
"ENSG00000203760.9","CENPW",0.63146446786368,2.92281221347831e-09,8.53419908654813
"ENSG00000189007.16","ADAT2",-0.631270658564546,5.18393993219128e-05,4.28534003940386
"ENSG00000212864.4","RNF208",-0.631150247300655,0.0176786418597429,1.7525511021892
"ENSG00000144674.19","GOLGA4",0.631042703450108,1.40285995106661e-19,18.8529856828668
"ENSG00000186470.14","BTN3A2",0.63082909019806,2.77085498272551e-10,9.5573862031424
"ENSG00000170915.9","PAQR8",0.630809338997431,0.0450776630608701,1.3460386069577
"ENSG00000168461.13","RAB31",0.630739284238475,2.9240620947105e-07,6.53401340903846
"ENSG00000165233.18","CARD19",-0.630633467057878,4.77901648052014e-07,6.32066147180467
"ENSG00000153898.13","MCOLN2",-0.630610041314139,0.00293369800788841,2.53258459405709
"ENSG00000103202.13","NME4",-0.630597602218275,1.39057411651224e-14,13.8568058586269
"ENSG00000044574.9","HSPA5",0.630576280838351,9.10054511842346e-58,57.0409325928621
"ENSG00000175265.19","GOLGA8A",-0.63056168399832,9.2692414076735e-50,49.0329558069496
"ENSG00000180611.7","MB21D2",0.630516837618332,1.29678582988975e-15,14.8871317437135
"ENSG00000137166.18","FOXP4",-0.630440962765602,6.30178808022515e-16,15.2005362055949
"ENSG00000171793.17","CTPS1",-0.630295273551828,1.01058155055354e-30,29.9954286346214
"ENSG00000171848.16","RRM2",-0.630251757075452,1.31462504241514e-38,37.8811980990607
"ENSG00000186918.14","ZNF395",0.63017537333913,6.54770783057998e-23,22.183910707757
"ENSG00000234918.1","ENSG00000234918",0.62953280176318,2.39301008022201e-05,4.62105547197763
"ENSG00000139880.21","CDH24",-0.629107677154677,4.1176390033525e-14,13.3853517309876
"ENSG00000145014.18","TMEM44",-0.629008052396786,6.90231836588859e-07,6.16100501297268
"ENSG00000122557.11","HERPUD2",0.628971183699066,7.26389637006446e-18,17.1388303602786
"ENSG00000173272.16","MZT2A",-0.628648700584753,5.85699430725143e-05,4.23232519808754
"ENSG00000158373.9","H2BC5",0.628375365922309,7.95643609732446e-14,13.0992814209384
"ENSG00000294131.1","ENSG00000294131",-0.628098839159133,0.015903232662611,1.79851458732512
"ENSG00000227097.5","RPS28P7",-0.627817079010032,0.0391367296896428,1.40741546731063
"ENSG00000073111.15","MCM2",-0.627774428885432,4.39632430987397e-21,20.3569102778515
"ENSG00000260597.1","ENSG00000260597",-0.627733367217195,0.006405865991456,2.19342215087044
"ENSG00000240137.9","ERICH6-AS1",-0.627490778410447,0.0440092380236854,1.35645615075025
"ENSG00000245750.12","DRAIC",-0.627432017158818,1.92863919287334e-05,4.71474901196239
"ENSG00000188994.14","ZNF292",0.627278100852093,2.17311892185428e-23,22.6629165066791
"ENSG00000124074.12","ENKD1",-0.627258682472648,0.0373990494250734,1.42713943616026
"ENSG00000145901.18","TNIP1",0.627038331862608,6.55011586322715e-19,18.1837510178227
"ENSG00000147854.18","UHRF2",-0.627013327059024,9.41978556236654e-08,7.02595898363397
"ENSG00000183386.11","FHL3",0.627004032061184,0.00188198663113567,2.72538346594842
"ENSG00000148735.16","PLEKHS1",-0.626939553218337,0.0464968684075069,1.33257629612376
"ENSG00000226887.8","ERVMER34-1",0.626859013293599,4.84210430581625e-08,7.31496585947245
"ENSG00000196659.10","IFT70B",0.626826926261209,6.648761411892e-08,7.17725925125042
"ENSG00000173818.17","ENDOV",-0.626398062574116,3.78670004639542e-09,8.42173909502562
"ENSG00000176978.16","DPP7",-0.625954526478319,0.00226867519500497,2.64422767736952
"ENSG00000204624.8","DISP3",-0.625950186280451,0.00634226011415536,2.19775595028973
"ENSG00000133315.12","MACROD1",0.625530364731875,1.0052238900711e-05,4.99773719854866
"ENSG00000197265.9","GTF2E2",0.625211248924909,3.27289234965565e-10,9.48506827905478
"ENSG00000179218.15","CALR",0.625165830979441,2.24200651616788e-39,38.6493631295057
"ENSG00000203497.4","PDCD4-AS1",-0.624974260414171,0.00439918696023415,2.35662758062995
"ENSG00000115694.15","STK25",-0.624860707419584,6.80045754814603e-17,16.1674618661246
"ENSG00000172943.21","PHF8",-0.624630312757157,1.51442815930706e-48,47.819751323689
"ENSG00000135374.11","ELF5",0.62419607441929,3.37162730596604e-21,20.4721604375787
"ENSG00000100162.16","CENPM",-0.624027668223309,0.000226204156761273,3.64549941867716
"ENSG00000108306.13","FBXL20",0.623801937779048,5.19527065911384e-43,42.284391821986
"ENSG00000102317.18","RBM3",-0.623788463747503,9.95717729024172e-45,44.0018637600719
"ENSG00000146858.8","ZC3HAV1L",-0.62321227563889,1.53261959883456e-06,5.81456562507238
"ENSG00000120594.17","PLXDC2",0.623188357124432,4.95311757400987e-09,8.30512136288416
"ENSG00000224186.8","PITX1-AS1",-0.623140639889649,0.00418386246479274,2.37842260037485
"ENSG00000171960.12","PPIH",-0.622613830088855,1.58917010593488e-07,6.79882961310424
"ENSG00000147419.19","CCDC25",0.622277549853426,6.5708573488747e-21,20.1823779610957
"ENSG00000230844.4","ZNF674-AS1",-0.622273110508772,0.00081527002491862,3.08869852511342
"ENSG00000290615.2","RAB6C-AS1",-0.622157571603931,0.0297346296059432,1.52673746698804
"ENSG00000205309.14","NT5M",0.621933535316564,0.0142013261854011,1.84767109729947
"ENSG00000247626.5","MARS2",-0.621920199548976,3.7971260690969e-07,6.42054498352804
"ENSG00000185950.9","IRS2",-0.621754448996686,0.020348050191119,1.69147719979539
"ENSG00000166166.13","TRMT61A",-0.621482729023795,1.86339329844712e-06,5.72969547075149
"ENSG00000198720.13","ANKRD13B",-0.621247466819206,3.3779819275615e-14,13.4713426782645
"ENSG00000125378.16","BMP4",0.621155090591549,0.0014716106844757,2.83220706767973
"ENSG00000111554.15","MDM1",-0.621145210008964,4.4074506144155e-09,8.35581254528094
"ENSG00000070423.18","RNF126",-0.621088018352311,0.00298013845910507,2.52576355786052
"ENSG00000225361.5","PPP1R26-AS1",-0.621038491982287,1.02415663739875e-07,6.98963361605983
"ENSG00000132005.9","RFX1",-0.621005763964645,0.000176442089751527,3.75339780714968
"ENSG00000196781.16","TLE1",0.62057414218804,1.94631406638435e-30,29.7107870786143
"ENSG00000197535.16","MYO5A",0.620556982753215,1.17797709333697e-13,12.9288631546542
"ENSG00000101199.13","ARFGAP1",-0.620357424741835,1.35392471470246e-06,5.86840548402481
"ENSG00000134884.15","ARGLU1",-0.620037149140672,2.93098893475574e-26,25.5329858211329
"ENSG00000242498.8","ARPIN",0.619587127143935,2.00029408233234e-17,16.6989061498634
"ENSG00000137812.21","KNL1",0.619335461641306,1.05738218454371e-15,14.9757680111425
"ENSG00000166398.14","GARRE1",0.61927782520069,6.364415261318e-14,13.1962414915309
"ENSG00000078674.20","PCM1",0.619048748659452,4.32202829685677e-23,22.3643123940635
"ENSG00000183283.16","DAZAP2",0.618961691840996,6.29809221307637e-43,42.2007909849607
"ENSG00000129667.13","RHBDF2",-0.618756810914517,4.28080264935799e-07,6.36847479325199
"ENSG00000185808.14","PIGP",0.618670355139779,3.5224744866002e-08,7.45315214381658
"ENSG00000134058.12","CDK7",0.618668343024564,4.41013851255048e-16,15.3555477701032
"ENSG00000270149.5","ENSG00000270149",-0.618022590468904,0.0317349604677243,1.49846203835081
"ENSG00000149150.9","SLC43A1",-0.617938479321709,0.000383468202130986,3.41627064269699
"ENSG00000129636.13","ITFG1",0.617923867885663,4.65389451885805e-15,14.3321834642803
"ENSG00000065923.10","SLC9A7",-0.61770669957531,1.43503531945307e-23,22.8431374098326
"ENSG00000177599.13","ZNF491",-0.617681228106412,7.57894969929731e-05,4.12039097529199
"ENSG00000179023.9","KLHDC7A",0.617236073541889,0.000494122408981872,3.30616544994283
"ENSG00000198707.17","CEP290",0.617226517160116,7.94849617744409e-09,8.09971503028894
"ENSG00000129195.16","PIMREG",0.617094634612579,4.77564694193324e-16,15.3209677875818
"ENSG00000136854.26","STXBP1",0.617050129999365,2.28636085117298e-37,36.6408552248132
"ENSG00000244731.10","C4A",-0.61704003472147,0.0193610406596621,1.71307130298825
"ENSG00000187994.14","RINL",0.616989008668229,0.0398488920335556,1.39958374930933
"ENSG00000196642.19","RABL6",-0.61668773170174,9.41051524048694e-06,5.0263865976169
"ENSG00000023287.13","RB1CC1",0.616486279260473,8.50583657415345e-21,20.0702829658055
"ENSG00000235194.9","PPP1R3E",-0.616333423890944,1.32038681450704e-17,16.879298821221
"ENSG00000127554.13","GFER",-0.616094838178885,0.0016704676172024,2.77716193894631
"ENSG00000260774.1","ENSG00000260774",-0.616051456457268,0.0348375762217535,1.45795206807697
"ENSG00000107186.17","MPDZ",-0.61569855312913,3.02164634605482e-10,9.51975636691448
"ENSG00000093010.15","COMT",-0.615548380319471,0.000155676303481134,3.80777748923403
"ENSG00000056998.21","GYG2",0.615540369958113,0.0071462757292395,2.14592023115387
"ENSG00000074657.14","ZNF532",-0.615335160386683,3.35477777821986e-20,19.474336242377
"ENSG00000112367.12","FIG4",0.614977337098069,3.36137710955321e-07,6.47348276173144
"ENSG00000111716.14","LDHB",-0.614812002792123,0.0400425666605372,1.39747809276158
"ENSG00000289496.3","ENSG00000289496",-0.61467328836879,0.0352893910796089,1.45235583535064
"ENSG00000129810.15","SGO1",0.614589609908529,1.35454381041085e-07,6.86820694388885
"ENSG00000104529.19","EEF1D",-0.613845945915792,2.86711730638795e-11,10.5425545377913
"ENSG00000171150.9","SOCS5",0.613801888583478,1.27472089814312e-13,12.8945848941831
"ENSG00000166225.9","FRS2",0.613771738640182,3.41366498401359e-23,22.4667791026511
"ENSG00000177337.10","DLGAP1-AS1",-0.613624571463359,0.0371087501599909,1.43052367264556
"ENSG00000104081.14","BMF",0.613483810536781,1.19549980410255e-19,18.9224504907127
"ENSG00000164919.11","COX6C",0.612741748882485,2.5897674097763e-27,26.5867392386935
"ENSG00000138032.21","PPM1B",0.612562776207298,1.05548737430984e-06,5.97654695733535
"ENSG00000049323.16","LTBP1",0.61232902646698,6.16447022817279e-23,22.210104240539
"ENSG00000102977.18","ACD",-0.612011929131347,8.65937054084565e-08,7.06251367617814
"ENSG00000100100.14","PIK3IP1",0.611766194114243,2.03491694391979e-16,15.691453312008
"ENSG00000180304.14","OAZ2",0.611763618796207,3.58904604561008e-21,20.4450209698568
"ENSG00000121966.8","CXCR4",-0.611430303891884,2.91299635098904e-06,5.53566005939784
"ENSG00000042286.15","AIFM2",0.611362985258278,1.0528531482825e-08,7.97763219988589
"ENSG00000062194.16","GPBP1",0.611035369412983,1.00750870330744e-28,27.9967511935421
"ENSG00000167978.19","SRRM2",-0.610977167147781,1.53291021809762e-41,40.8144832808447
"ENSG00000111875.8","ASF1A",0.610689832218706,2.53815212477125e-13,12.5954823519148
"ENSG00000092096.19","SLC22A17",-0.61054444416883,0.000361458923496606,3.44194104916436
"ENSG00000006607.14","FARP2",-0.610331231833635,1.51230242875118e-20,19.8203613503666
"ENSG00000169249.14","ZRSR2",-0.610308698678459,3.2195929090235e-14,13.4921990377891
"ENSG00000183751.16","TBL3",-0.609747597730917,1.57513018217801e-05,4.80268354659494
"ENSG00000088280.21","ASAP3",-0.609609362681176,9.43825781201892e-11,10.0251081638009
"ENSG00000116260.17","QSOX1",0.609466485959617,8.09236193470332e-21,20.0919247014414
"ENSG00000184508.12","HDDC3",0.609451515099623,0.000699001409569305,3.15552194847813
"ENSG00000151150.22","ANK3",0.609267992744865,1.99407911733251e-28,27.7002576145603
"ENSG00000175711.9","B3GNTL1",-0.609195699657536,0.00230125310215772,2.63803561304564
"ENSG00000128191.17","DGCR8",-0.609159386784865,1.25864428766704e-28,27.9000969908858
"ENSG00000150764.14","DIXDC1",0.609017373036873,2.12296584434239e-09,8.67305699299036
"ENSG00000100897.18","DCAF11",0.608704081536939,1.37181840347087e-40,39.8627033752111
"ENSG00000130307.12","USHBP1",-0.608652834277006,0.0230646741284279,1.63705267698571
"ENSG00000127415.13","IDUA",-0.608411053901874,0.00149882011010461,2.82425048848398
"ENSG00000103599.21","IQCH",0.608291476191392,0.00381537937490659,2.4184622723259
"ENSG00000180777.15","ANKRD30B",0.608248569359116,1.39580591113565e-13,12.8551749668009
"ENSG00000040341.18","STAU2",0.607962865520849,9.66331944614306e-20,19.0148736634903
"ENSG00000113494.17","PRLR",0.607801658425977,5.27061954344383e-21,20.2781383319441
"ENSG00000143384.14","MCL1",0.607732932669326,4.23552122810572e-54,53.3730931372669
"ENSG00000064763.12","FAR2",0.607285382107952,3.45054751730922e-15,14.4621119875702
"ENSG00000164171.11","ITGA2",0.606862256894027,3.23660748296073e-10,9.48990996612739
"ENSG00000225975.9","ZNF567-DT",-0.606839141660376,0.00159057025332986,2.798447143935
"ENSG00000164142.16","FHIP1A",0.606744152764125,2.90103067897953e-09,8.53744767842206
"ENSG00000198932.13","GPRASP1",-0.606701102555305,0.0246128603943225,1.60883791164124
"ENSG00000172613.8","RAD9A",-0.606646871839601,2.34651047697788e-20,19.6295775023577
"ENSG00000221955.11","SLC12A8",-0.60659563429322,2.37336776834437e-16,15.6246349598917
"ENSG00000120868.15","APAF1",0.606397350539706,2.13151060820885e-08,7.67131250159292
"ENSG00000233087.8","RAB6D",0.606319035344852,0.0158187876427941,1.80082680403812
"ENSG00000169372.13","CRADD",0.606100100444443,0.000214711816432373,3.6681440539794
"ENSG00000110881.12","ASIC1",-0.606040688046764,0.000109757021529562,3.9595676869036
"ENSG00000143971.9","ETAA1",0.605829050042633,0.000131469618970878,3.88117459574995
"ENSG00000123364.5","HOXC13",-0.605824944499428,3.18058274671149e-07,6.49749330124364
"ENSG00000139718.12","SETD1B",-0.605674287745908,5.6902252417713e-17,16.2448705421599
"ENSG00000197256.11","KANK2",-0.60555983914451,3.20297026781152e-32,31.4944470927397
"ENSG00000106459.15","NRF1",0.605429098849747,2.74246059427227e-11,10.5618596039768
"ENSG00000163521.16","GLB1L",-0.60522620634308,0.0163754976025903,1.7858054942201
"ENSG00000120158.12","RCL1",-0.605025823959231,3.50837377130914e-06,5.454894144448
"ENSG00000112378.12","PERP",0.60501738008567,9.28545528016456e-40,39.0321967972752
"ENSG00000198886.2","MT-ND4",-0.605011339139875,3.12259830069013e-09,8.50548388096814
"ENSG00000133606.11","MKRN1",0.604974725016607,4.24011015626451e-44,43.3726228604742
"ENSG00000104325.7","DECR1",0.604901550537385,5.36506537981075e-20,19.2704249812622
"ENSG00000116717.13","GADD45A",0.604854984051622,1.18139856020985e-07,6.92760356275985
"ENSG00000108515.18","ENO3",-0.604797256733049,3.4813983010308e-05,4.45824628695867
"ENSG00000164258.12","NDUFS4",0.604772421764786,1.13107192642108e-10,9.94650977681234
"ENSG00000196083.11","IL1RAP",0.604657554880358,2.79023192655031e-06,5.55435969628384
"ENSG00000188735.13","TMEM120B",-0.604218296917023,5.03763973943738e-10,9.29777289375906
"ENSG00000302966.1","ENSG00000302966",0.604125778862775,0.00919984821972341,2.03621933764144
"ENSG00000147650.12","LRP12",0.603976630814906,1.37465296216986e-05,4.86180692775198
"ENSG00000163328.14","GPR155",0.603908549857878,0.00285362957289965,2.5446024029406
"ENSG00000279495.1","ENSG00000279495",-0.603783103156398,0.00256985914077741,2.59009068058295
"ENSG00000110171.21","TRIM3",-0.603753361980946,4.80401142921099e-21,20.318395968039
"ENSG00000117450.15","PRDX1",0.603373199825315,6.60112418677102e-40,39.1803820968012
"ENSG00000007968.7","E2F2",-0.603289305843136,1.4026710163596e-21,20.8530441768216
"ENSG00000175175.6","PPM1E",-0.603164763936112,0.00199304654545671,2.70048255870094
"ENSG00000255302.5","EID1",0.602785854845617,2.5065196938932e-15,14.6009288787567
"ENSG00000160781.17","PAQR6",-0.602771571991965,3.55561846329616e-05,4.4490848473011
"ENSG00000172239.14","PAIP1",0.602765836609133,3.71913310478653e-24,23.4295582783122
"ENSG00000284633.3","ENSG00000284633",-0.602756045772032,0.00714224794335284,2.1461650773355
"ENSG00000115053.17","NCL",-0.602648479982931,1.52691178839411e-44,43.8161860519549
"ENSG00000166927.13","MS4A7",0.60250769265891,0.00537463759489377,2.26965081436009
"ENSG00000113328.21","CCNG1",0.601811957238851,2.75678523027639e-17,16.5595970666614
"ENSG00000170035.16","UBE2E3",0.601784739486803,5.16920261531079e-07,6.28657644461953
"ENSG00000145687.17","SSBP2",0.601735901922584,1.04156680013661e-09,8.9823128716592
"ENSG00000141753.7","IGFBP4",0.601410903956098,1.66718658381018e-23,22.7780157932226
"ENSG00000115267.10","IFIH1",0.6013283984509,2.97277224473593e-20,19.5268383624544
"ENSG00000215717.7","TMEM167B",0.601326185105288,5.0185730784474e-14,13.2994197474462
"ENSG00000023318.9","ERP44",0.601125209486769,2.4178882956804e-19,18.6165637670361
"ENSG00000118260.15","CREB1",-0.600902772895194,9.8369085514107e-18,17.0071413660007
"ENSG00000164253.14","WDR41",0.600732506469378,9.27010203378107e-16,15.0329154856544
"ENSG00000115649.16","CNPPD1",-0.600657156706553,3.04941976923395e-14,13.5157827885195
"ENSG00000234912.12","SNHG20",-0.600608301674495,0.00013752209665432,3.86162751504075
"ENSG00000196652.12","ZKSCAN5",0.60055858892343,1.07450365077621e-16,15.9687921045939
"ENSG00000227896.2","WAPL-DT",-0.600435018857702,0.0305307813356354,1.51526208121025
"ENSG00000138085.18","ATRAID",0.600400633542011,4.71898219135658e-29,28.3261516616081
"ENSG00000111669.15","TPI1",0.600003643815731,3.29035151389616e-31,30.4827577031471
"ENSG00000085978.22","ATG16L1",-0.600001150233125,2.73903547111658e-29,28.5624023434998
"ENSG00000129474.17","AJUBA",0.599983034152768,3.81751991694505e-35,34.418218688444
"ENSG00000173898.16","SPTBN2",-0.599953359174194,1.17537340489193e-14,13.9298241402673
"ENSG00000149485.19","FADS1",0.599938063194846,9.60209847444684e-49,48.0176338444313
"ENSG00000134698.11","AGO4",0.599511370595958,6.38242591591781e-20,19.1950142175726
"ENSG00000128973.13","CLN6",-0.599509370567007,1.49346497497051e-19,18.8258049580986
"ENSG00000170312.17","CDK1",0.599218430675699,8.57565231827714e-19,18.0667328348475
"ENSG00000259456.5","ADNP-AS1",-0.599054982986271,0.000392133262525523,3.40656631730552
"ENSG00000108733.11","PEX12",0.599051283440755,2.2970802115869e-05,4.63882383944086
"ENSG00000137561.5","TTPA",0.599016510462867,0.0268765653596894,1.57062623192183
"ENSG00000134014.18","ELP3",0.598961008599009,6.42874911152066e-18,17.1918735226921
"ENSG00000182670.14","TTC3",0.598769121595832,4.54135614438463e-27,26.3428144383157
"ENSG00000309777.1","ENSG00000309777",-0.598449291867621,0.0202878560454345,1.69276384536851
"ENSG00000138764.15","CCNG2",0.598376482654906,5.85419695100555e-22,21.2325326708165
"ENSG00000158050.6","DUSP2",-0.598172215371382,0.022900522406542,1.64015461042471
"ENSG00000127585.13","FBXL16",0.598166904592657,0.0167546481085327,1.77586468905386
"ENSG00000108848.16","LUC7L3",-0.59807932058321,2.84052186386577e-33,32.5466018635528
"ENSG00000286909.2","ENSG00000286909",-0.597424188599274,0.000634926155713699,3.19727678184334
"ENSG00000296659.1","ENSG00000296659",-0.5974167255043,0.0127201872127542,1.89550649679549
"ENSG00000248932.9","COPB2-DT",0.597403432210984,7.34478022763754e-09,8.1340211947481
"ENSG00000082438.18","COBLL1",-0.59739170769367,3.7783613904476e-09,8.42269650528898
"ENSG00000132849.22","PATJ",0.597343004750965,7.41172815812638e-25,24.1300805177923
"ENSG00000232931.7","LINC00342",0.59676530020277,0.00217994321904638,2.66155481831098
"ENSG00000109854.14","HTATIP2",0.596728378145884,1.40724134607743e-12,11.8516314133818
"ENSG00000204103.4","MAFB",0.596472144101275,5.96037216686512e-11,10.2247266219763
"ENSG00000169855.21","ROBO1",0.59636204304569,1.54257680340976e-12,11.8117532036534
"ENSG00000131591.18","C1orf159",-0.596351404466495,0.00269759344668685,2.56902350209361
"ENSG00000156453.14","PCDH1",0.5963140157491,2.50826693875882e-16,15.6006262462062
"ENSG00000101474.12","APMAP",0.59625957016763,2.15064133261334e-60,59.6674320118603
