ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1088	421,473,411	3417,4100,3100	530,438,436	5285,4774,3907	994	149
1090	9,11,11	26,33,16	13,11,13	36,36,30	152	149
1091	14,16,9	69,98,77	20,15,11	155,113,81	202	149
1092	14,17,9	356,386,340	23,15,11	527,413,310	205	149
1093	69,99,77	356,386,340	158,113,81	527,413,310	152	149
1094	225,289,202	1,0,0	453,283,276	0,2,0	153	149
1095	32,29,31	289,391,271	50,33,34	491,355,264	367	149
1096	5,12,12	67,90,76	8,9,9	94,77,78	172	149
1097	5,2,2	83,106,64	5,3,9	158,115,127	177	149
1099	232,233,167	4,2,0	390,308,247	7,3,2	186	149
1100	44,36,45	91,129,73	58,57,49	116,123,88	213	149
1102	20,29,29	0,2,0	32,30,25	0,0,0	153	149
1103	14,5,1	0,2,2	9,13,0	0,0,0	458	149
1104	18,27,10	28,10,22	34,33,11	26,40,13	215	149
1105	32,38,27	3,1,1	46,32,23	1,5,1	168	149
1107	45,42,33	2,0,0	38,49,31	0,0,0	173	149
1108	6,8,6	48,62,51	6,6,3	70,69,37	163	149
1116	70,93,79	1,0,2	143,116,86	1,1,0	182	149
1117	117,128,79	0,1,2	164,121,97	1,0,0	1231	149
1118	11,17,11	6,16,3	20,22,15	6,13,22	220	149
1119	111,112,78	1,1,2	158,108,75	10,7,1	1231	149
1120	111,112,77	0,0,2	158,108,75	1,2,0	1231	149
1121	2,1,0	8,5,15	5,2,0	11,20,15	181	149
1124	64,89,47	0,0,0	81,81,49	0,0,2	246	149
1125	17,33,14	20,19,17	24,24,24	15,19,13	197	149
1127	0,0,2	0,2,2	2,1,0	3,2,3	152	149
1128	10,12,8	138,191,140	6,14,15	256,189,224	227	149
1131	635,721,573	7,11,5	943,860,650	4,9,9	333	149
1132	45,51,41	24,37,23	41,65,40	44,36,23	232	149
1133	60,76,58	52,71,60	63,95,69	67,71,59	232	149
1136	199,215,148	18,18,26	226,204,189	24,16,17	152	149
1137	50,42,32	0,0,0	59,63,68	0,0,1	228	149
1138	41,39,59	207,259,197	47,43,46	355,322,232	845	149
1139	61,80,73	207,259,197	64,57,69	355,322,232	1099	149
1140	553,669,540	0,1,2	848,728,541	1,0,0	1878	149
1141	456,558,428	2,1,5	728,631,444	7,0,0	154	149
1142	846,900,734	11,14,11	1136,1013,882	10,17,9	248	149
1143	303,322,236	11,14,11	375,346,314	10,17,9	348	149
1144	27,27,18	570,605,516	33,41,37	794,708,605	249	149
1145	27,31,19	4,3,5	30,28,18	12,5,5	152	149
1146	785,896,693	4,3,5	1137,1024,850	12,5,5	199	149
1147	768,873,681	10,8,7	1121,1006,842	14,10,10	196	149
1148	694,835,631	13,8,3	1084,880,712	7,13,5	154	149
1154	20,19,23	0,0,0	37,28,32	0,0,2	170	149
1155	1,6,0	0,1,0	2,0,0	0,0,0	219	149
1156	9,15,8	27,23,18	4,10,2	57,45,51	219	149
1166	0,1,0	4,9,8	0,1,1	16,8,17	287	149
1167	16,5,7	1,3,0	12,11,4	3,3,0	200	149
1168	40,35,35	0,1,0	65,47,56	2,0,0	464	149
1170	918,1009,838	0,1,0	1593,1291,904	0,0,0	151	149
1173	580,580,527	9,26,9	826,736,504	13,12,12	591	149
1177	3,5,0	0,3,0	5,8,4	5,0,4	153	149
1178	87,132,84	1,0,0	151,182,113	0,0,0	485	149
1179	231,356,235	0,4,2	475,313,293	5,3,1	180	149
1180	184,223,161	5,6,0	318,293,236	2,2,1	299	149
1181	13,17,9	22,32,11	8,5,13	34,36,16	185	149
1182	92,105,62	8,3,8	94,113,87	8,10,3	381	149
1183	101,120,64	8,3,8	120,144,90	8,10,3	345	149
1188	0,4,0	0,0,3	3,2,0	0,0,3	224	149
1189	8,6,4	148,159,120	10,7,10	229,171,138	152	149
1193	9,9,10	6,2,2	16,7,7	6,4,1	154	149
1194	3,4,2	0,0,0	2,3,2	0,1,0	154	149
1195	81,93,78	107,122,107	113,113,85	251,148,100	251	149
1197	3,0,0	2,1,1	2,1,0	0,1,1	152	149
1198	48,60,19	0,0,2	54,48,27	1,0,0	190	149
1199	88,63,46	0,6,7	63,57,36	9,7,0	190	149
1203	29,28,27	3,12,4	66,50,18	8,13,1	152	149
1204	248,288,236	0,0,0	449,358,306	0,0,2	397	149
1205	0,0,1	1,0,0	2,0,0	1,0,0	218	149
1206	56,75,46	1,7,4	75,68,87	4,2,0	251	149
1207	1,1,1	88,94,80	2,1,4	100,76,96	164	149
1211	2,2,1	102,95,72	3,3,0	178,112,86	166	149
1213	6,0,4	0,0,0	4,6,0	0,0,2	188	149
1215	3,2,5	2,0,0	3,3,1	0,0,0	188	149
1219	0,2,4	0,1,0	2,0,1	0,0,0	579	149
1221	2,0,0	5,10,8	0,0,0	6,4,9	179	149
1222	25,21,20	1156,1344,972	42,26,16	1774,1525,1064	170	149
1227	959,1048,847	0,1,1	1364,1076,748	0,1,0	197	149
1228	322,368,267	0,1,1	447,334,270	0,1,0	222	149
1229	6,11,2	643,691,582	3,7,6	920,749,484	174	149
1233	0,1,0	0,1,0	0,0,2	0,1,0	215	149
1234	0,1,0	0,0,0	0,0,0	2,0,0	189	149
1235	61,44,45	11,7,4	84,42,38	15,6,3	152	149
1238	2,6,0	0,0,0	0,5,4	2,1,0	221	149
1239	1,0,0	0,0,0	1,0,0	0,1,0	163	149
1240	0,1,0	0,0,1	0,0,0	0,1,1	166	149
1243	1,4,2	2,0,0	3,4,2	2,0,2	204	149
1245	1,0,0	0,0,0	1,1,0	0,0,1	202	149
1248	2,1,4	1,1,0	3,0,0	0,0,0	163	149
1250	17,10,3	234,324,181	19,11,8	392,265,248	224	149
1251	0,1,3	0,1,1	1,1,1	0,0,0	303	149
1252	1,5,3	2,3,6	2,1,1	3,1,6	451	149
1253	2,5,4	3,0,2	2,1,1	0,1,2	462	149
1254	2,5,5	0,0,0	2,2,1	10,0,0	474	149
1255	1,5,1	2,3,6	1,0,0	3,1,6	297	149
1256	2,5,2	3,0,2	1,0,0	0,1,2	308	149
1257	2,5,3	0,0,0	1,1,0	10,0,0	320	149
1258	3,3,7	3,0,2	3,1,6	0,1,2	160	149
1259	3,3,8	0,0,0	3,2,6	10,0,0	172	149
1260	3,0,3	0,0,0	0,2,2	10,0,0	161	149
1261	229,205,190	995,1005,811	428,252,160	1900,1327,1053	179	149
1262	644,626,547	2,0,0	1254,794,575	2,0,2	335	149
1263	1410,1426,1168	2,0,0	2726,1869,1468	2,0,2	305	149
1268	8,13,6	49,28,21	22,9,4	54,35,17	152	149
1269	1185,1166,1045	2,6,0	1750,1466,1097	6,3,2	242	149
1270	7191,8168,6008	0,0,0	10604,9055,7063	1,0,0	341	149
1271	2350,2862,2063	6,10,8	3187,3170,2993	10,15,8	152	149
1272	0,9,0	0,2,0	2,0,3	0,1,0	152	149
1275	592,553,508	0,0,4	802,634,453	0,0,0	364	149
1276	217,209,194	4,0,0	309,204,178	1,1,2	277	149
1277	118,113,99	112,69,43	136,140,69	94,71,57	152	149
1278	2,6,1	0,0,1	1,2,0	0,0,0	165	149
1279	2,0,2	2,0,0	2,1,3	0,0,0	165	149
1280	110,153,91	2,3,4	214,172,148	4,2,5	220	149
1281	7,6,7	0,0,0	6,8,6	0,2,0	165	149
1282	435,599,410	0,6,1	695,627,733	3,6,3	497	149
1283	2,6,3	0,0,2	4,0,2	3,3,2	308	149
1287	2,9,11	20,26,17	7,7,6	46,24,26	179	149
1289	0,2,0	284,262,250	4,2,1	486,338,247	397	149
1290	0,0,0	4,2,10	0,2,0	0,1,2	152	149
1291	38,34,25	1,3,2	58,68,28	1,2,0	191	149
1292	34,30,27	2,1,6	60,53,22	0,2,0	191	149
1293	33,30,23	0,1,2	52,52,21	0,0,0	191	149
1294	75,78,65	4,4,4	126,83,105	7,2,8	180	149
1295	87,82,58	13,16,7	136,111,66	29,11,19	191	149
1296	32,29,23	0,0,0	50,51,20	0,2,0	191	149
1297	39,37,29	5,8,2	60,57,25	3,4,8	191	149
1299	5,8,12	0,0,0	10,4,9	2,0,0	360	149
1300	7,9,15	0,1,0	11,5,10	0,0,0	394	149
1301	2,1,3	0,1,0	3,1,1	0,0,0	183	149
1302	4,3,5	2,5,0	10,6,4	7,3,2	240	149
1303	7,9,9	7,5,5	19,18,6	6,6,4	368	149
1304	4,3,5	3,0,0	11,10,4	1,2,0	240	149
1306	1,2,0	23,18,20	3,5,0	38,29,22	191	149
1308	0,0,2	3,2,9	2,0,0	15,5,3	166	149
1309	0,0,2	3,2,2	4,0,0	2,0,1	166	149
1310	15,7,14	2,5,5	29,11,11	2,1,2	435	149
1311	2,2,0	8,10,7	1,5,1	13,5,6	190	149
1312	709,688,605	1,0,0	1003,753,533	0,0,0	4035	149
1313	6,11,4	33,27,11	22,7,3	36,42,14	152	149
1314	0,1,1	0,0,0	1,4,0	6,0,0	152	149
1315	32,32,32	1,2,0	40,40,20	0,0,0	240	149
1316	32,36,33	0,0,0	39,43,20	0,0,1	240	149
1317	18,14,15	0,5,1	23,17,24	4,3,2	158	149
1318	57,62,49	19,26,11	55,62,46	18,23,25	152	149
1319	8,10,13	19,26,11	11,15,16	18,23,25	311	149
1320	8,10,11	57,62,47	10,15,14	54,62,44	308	149
1321	246,229,205	220,198,170	332,261,192	308,260,192	272	149
1322	2140,2068,1807	2,0,2	3097,2443,1762	0,0,0	1423	149
1323	2265,2185,1925	2,0,2	3232,2556,1857	0,0,0	1478	149
1324	2104,2063,1804	2,0,2	3067,2433,1752	0,0,0	1528	149
1325	231,217,185	106,100,67	302,218,179	167,105,84	204	149
1326	70,95,64	106,100,67	137,95,74	167,105,84	254	149
1327	3,7,9	164,129,130	12,14,11	177,137,116	199	149
1328	13,15,9	210,184,151	24,11,19	220,236,158	198	149
1330	234,278,183	9,4,3	304,285,166	4,11,14	164	149
1331	264,294,238	1,6,0	405,349,208	5,0,0	216	149
1332	296,311,263	8,11,5	540,391,277	12,9,7	189	149
1333	46,49,44	1,0,0	88,85,54	0,0,0	153	149
1334	138,152,150	1,11,1	243,159,143	5,3,6	153	149
1335	75,73,69	8,2,4	110,71,83	23,10,9	499	149
1336	269,267,217	0,2,2	383,270,269	1,2,4	1222	149
1337	279,278,223	1,0,0	395,280,281	2,0,0	1237	149
1338	203,200,153	0,2,2	299,210,196	1,2,4	872	149
1339	213,211,159	1,0,0	311,220,208	2,0,0	887	149
1340	10,13,8	1,0,0	13,12,16	2,0,0	164	149
1341	86,94,78	84,99,77	127,85,93	154,97,83	439	149
1342	96,105,84	74,52,43	139,95,105	71,78,51	454	149
1343	94,110,83	74,52,43	166,107,95	71,78,51	164	149
1345	96,105,84	0,0,0	143,95,105	0,2,0	454	149
1346	10,11,6	0,0,0	12,10,12	0,2,0	164	149
1347	58,63,49	1,0,0	83,74,81	0,0,0	169	149
1351	19,27,12	67,58,52	27,29,24	119,83,46	152	149
1352	6,6,9	2,8,10	12,11,6	22,12,8	152	149
1353	241,295,201	3,0,0	320,239,189	0,0,0	333	149
1354	75,86,96	104,152,95	107,77,65	166,114,80	551	149
1355	1,4,6	0,1,1	1,2,2	0,2,2	152	149
1356	34,53,46	0,1,1	65,50,49	0,2,2	289	149
1357	34,53,42	1,4,2	64,48,48	0,0,1	286	149
1358	166,242,170	21,52,16	256,214,174	35,29,22	466	149
1359	238,326,241	21,52,16	328,304,245	35,29,22	709	149
1360	21,42,17	30,48,33	28,32,29	41,43,27	174	149
1361	301,404,291	0,0,0	437,402,337	1,1,0	915	149
1363	1,1,0	21,17,17	3,2,6	26,17,27	170	149
1364	1,1,0	0,0,0	3,2,6	1,0,0	173	149
1365	21,17,17	0,0,0	26,17,27	1,0,0	152	149
1366	25,31,25	0,0,0	37,39,50	2,0,0	170	149
1367	25,31,25	0,0,0	37,39,50	0,0,2	173	149
1369	866,1097,894	0,0,1	1503,1258,1018	1,3,0	241	149
1372	121,153,96	4,2,0	181,148,105	7,7,4	295	149
1373	72,111,94	0,0,0	113,97,55	0,3,4	325	149
1378	0,0,0	0,2,2	0,0,1	1,2,0	241	149
1380	0,0,0	0,2,2	0,0,1	1,2,0	262	149
1381	1,2,2	0,0,0	2,2,0	0,0,2	677	149
1387	1,0,0	0,1,1	0,0,2	0,0,0	155	149
1388	2,0,0	0,2,0	1,2,0	0,0,0	155	149
1390	4,3,4	0,0,0	3,3,0	0,2,0	196	149
1393	2,5,4	0,0,0	2,1,0	0,2,0	190	149
1395	1,1,1	0,0,0	1,0,0	0,2,0	165	149
1404	0,1,0	1,4,4	2,0,0	2,4,3	183	149
1405	0,3,2	1,4,4	2,0,0	2,4,3	186	149
1408	1,1,3	0,0,1	0,2,1	0,0,0	152	149
1409	5,4,4	1,2,3	8,11,4	5,3,2	152	149
1410	1,3,2	0,1,0	4,6,2	8,1,1	152	149
1418	2,6,5	541,627,487	13,4,2	834,588,532	200	149
1419	279,366,282	2,6,2	482,370,285	4,6,2	189	149
1420	30,36,26	0,3,0	53,39,34	16,0,1	207	149
1421	1016,1014,788	0,0,0	1342,1174,848	1,0,0	154	149
1423	175,207,186	0,1,0	296,213,178	0,2,0	155	149
1437	207,207,166	0,0,0	231,141,146	3,0,0	3955	149
1438	82,67,81	2,3,0	97,89,44	1,4,2	1707	149
1440	24,37,33	2,4,1	46,38,20	1,1,2	154	149
1442	2,1,1	0,0,0	1,2,0	0,2,0	152	149
1443	7,12,8	0,0,0	21,18,15	2,0,0	713	149
1444	0,0,3	0,0,0	0,0,0	0,2,0	152	149
1452	16,19,16	4,7,9	21,24,10	11,7,7	152	149
1453	0,0,0	0,1,0	3,0,0	0,0,0	152	149
1454	8,8,11	0,4,2	21,8,4	4,2,3	152	149
1455	8,12,4	8,6,6	16,7,15	12,10,7	766	149
1460	127,148,125	10,8,14	228,153,187	20,5,17	219	149
1461	574,594,473	0,0,0	771,567,509	0,1,0	2079	149
1462	3,9,5	2,0,1	3,4,4	5,0,0	154	149
1463	11,15,17	2,7,6	26,34,10	4,0,5	154	149
1464	128,199,113	2,7,7	296,209,183	1,9,4	152	149
1465	103,129,88	0,0,0	120,152,114	2,0,0	604	149
1467	29,19,14	0,2,0	31,48,15	0,1,0	154	149
1468	1974,2152,1718	5,0,1	2515,2177,1640	8,5,2	2740	149
1469	540,602,450	0,0,0	703,596,446	2,0,0	943	149
1470	2,0,0	240,267,149	1,2,1	340,283,224	156	149
1474	42,46,38	15,2,9	78,32,53	9,9,11	729	149
1475	0,1,0	58,39,24	0,2,0	53,55,61	168	149
1476	12,13,6	293,390,226	10,15,12	466,452,357	168	149
1477	139,180,102	88,98,77	239,220,132	141,71,49	152	149
1484	715,910,655	0,0,0	1175,788,677	0,0,1	720	149
1485	10,8,6	11,0,4	6,9,11	0,0,4	237	149
1486	15,20,15	604,722,506	16,16,21	936,746,593	286	149
1487	16,12,13	604,722,506	10,7,14	936,746,593	198	149
1488	301,352,247	2,1,2	467,366,276	0,3,0	153	149
1490	0,0,0	1,1,0	0,0,1	0,0,0	169	149
1496	0,0,0	1,0,2	0,2,0	0,3,2	452	149
1498	1,4,4	5,5,2	4,8,3	0,4,2	223	149
1501	45,47,43	1,2,0	58,62,55	4,1,2	212	149
1502	0,0,0	51,71,67	0,2,3	97,76,58	707	149
1503	3,0,1	0,4,1	4,6,0	0,0,0	168	149
1504	332,308,277	0,4,0	441,349,297	0,0,0	355	149
1505	69,66,54	144,154,124	104,101,67	211,158,131	521	149
1506	476,460,399	60,61,60	652,506,428	92,78,49	355	149
1511	28,25,22	0,0,0	14,28,17	0,1,1	166	149
1512	0,1,0	1,0,0	2,2,0	5,0,1	160	149
1514	333,300,273	5,1,0	476,346,229	3,4,1	169	149
1521	2,0,0	30,46,34	3,0,1	54,36,31	196	149
1522	4,0,0	30,46,34	1,0,2	54,36,31	206	149
1524	35,62,64	0,0,0	87,67,45	1,0,0	223	149
1525	55,76,75	0,0,4	113,84,66	0,0,0	283	149
1527	130,147,155	0,0,0	223,182,138	1,2,1	865	149
1529	20,14,11	0,0,4	27,17,21	0,0,0	209	149
1531	83,75,82	0,0,0	114,101,76	1,2,1	756	149
1534	6,2,6	3,3,2	10,6,3	7,8,4	188	149
1535	3,2,2	3,3,2	5,3,1	7,8,4	179	149
1536	13,3,13	2,2,0	12,6,5	0,2,0	183	149
1537	17,28,21	0,1,0	38,20,14	0,0,0	183	149
1538	31,24,38	1,3,5	32,31,24	5,1,2	418	149
1539	920,1088,883	2,3,11	1456,1126,871	12,2,9	226	149
1540	380,417,349	2,3,11	592,454,345	12,2,9	266	149
1541	17,25,17	557,696,551	22,15,15	886,687,541	189	149
1542	673,803,626	419,418,334	950,828,705	622,436,366	1060	149
1543	20,50,20	3,10,5	62,33,45	7,19,7	177	149
1544	60,95,54	3,10,5	146,102,101	7,19,7	212	149
1545	40,56,39	0,11,5	91,71,65	7,2,9	184	149
1546	701,819,617	392,489,358	1025,820,817	628,482,389	723	149
1547	692,810,641	0,0,1	990,859,747	0,0,0	1704	149
1548	2214,2683,2024	0,0,1	3378,2779,2396	0,0,0	2652	149
1549	1535,1884,1394	1,1,2	2405,1925,1659	0,0,0	1097	149
1550	1019,1218,848	0,0,0	1622,1265,1056	0,0,1	459	149
1551	1653,1737,1472	0,0,1	2351,1922,1378	0,5,2	2261	149
1552	1801,1900,1558	7,13,6	2524,2062,1449	16,10,10	309	149
1553	24,26,18	0,1,0	42,34,19	0,0,4	239	149
1554	1178,1319,1016	0,1,0	1749,1451,935	0,0,4	476	149
1556	8,4,3	306,296,275	3,5,4	458,387,244	166	149
1557	14,14,9	2,2,2	20,13,8	0,5,1	190	149
1565	6,12,5	751,882,629	21,22,13	1172,931,742	306	149
1567	451,517,367	22,32,15	714,625,425	52,29,22	153	149
1568	176,164,122	2,0,0	221,155,189	1,0,1	151	149
1569	487,575,406	0,1,0	747,681,524	0,1,0	327	149
1576	4,1,3	176,186,175	6,0,1	273,215,154	160	149
1577	313,373,299	0,1,0	494,366,317	1,0,1	213	149
1578	211,269,197	8,24,10	350,260,293	18,11,10	240	149
1580	31,40,30	559,663,512	41,24,20	879,717,527	171	149
1581	92,78,64	12,9,5	131,102,63	12,9,7	176	149
1582	506,628,434	12,9,5	744,651,511	12,9,7	213	149
1583	428,561,374	14,11,4	634,558,454	21,9,6	186	149
1584	80,73,60	3,3,2	110,99,60	2,10,8	176	149
1585	182,178,151	3,3,2	250,207,170	2,10,8	213	149
1586	104,111,91	2,6,0	140,114,113	0,6,3	186	149
1587	27,31,34	24,24,10	43,38,20	13,15,12	257	149
1588	27,31,34	501,528,443	45,42,20	732,568,401	257	149
1590	0,1,0	2,0,0	1,3,0	0,0,0	165	149
1592	4,11,2	28,25,27	4,4,2	46,39,12	319	149
1594	1055,1327,957	5,1,3	1618,1364,1116	1,5,3	270	149
1595	10,13,8	2,0,2	18,16,11	0,7,2	253	149
1596	2,6,0	1,0,2	8,8,16	0,2,2	182	149
1597	8,3,8	1,0,0	17,21,10	0,1,0	175	149
1598	374,471,315	3,5,4	560,486,348	6,6,2	258	149
1599	374,472,314	1,1,2	561,486,349	3,0,1	258	149
1601	4,3,2	33,39,28	8,17,5	49,43,28	173	149
1602	0,0,0	2,0,0	4,0,0	0,0,1	152	149
1603	2,0,2	0,0,0	0,0,0	1,1,0	152	149
1604	0,0,2	4,4,2	4,2,0	2,3,0	152	149
1605	0,0,1	1,2,1	1,1,2	2,0,2	152	149
1606	986,1029,802	10,28,15	1424,1113,814	42,19,19	152	149
1607	870,790,624	5,2,5	1118,910,696	15,10,8	158	149
1608	10,12,12	1191,1327,1005	13,22,11	1836,1384,933	201	149
1610	153,165,149	213,315,240	342,206,199	399,434,359	158	149
1611	9,5,12	50,75,56	33,9,12	98,59,49	158	149
1612	638,804,624	332,347,273	1128,838,628	499,394,266	152	149
1613	19,14,10	2,1,0	24,22,15	0,0,1	152	149
1614	17,14,10	2,0,0	23,22,14	1,0,0	152	149
1615	40,34,26	1082,1275,1008	63,35,37	1685,1337,986	251	149
1616	266,304,252	0,0,0	484,373,329	0,0,1	203	149
1617	414,572,393	11,3,3	583,505,454	0,4,1	194	149
1618	21,32,23	331,460,286	47,68,39	506,492,352	183	149
1619	48,61,62	0,1,0	76,56,59	0,0,0	161	149
1620	774,993,767	909,1001,736	1320,1004,861	1374,1211,955	161	149
1621	2132,2066,1742	5,4,2	2827,2343,1698	7,3,0	592	149
1622	833,874,593	0,0,1	971,910,694	0,0,0	155	149
1623	193,223,143	1502,1575,1290	269,227,180	2366,1853,1334	531	149
1624	357,360,364	0,2,1	537,420,304	2,0,0	165	149
1625	83,82,65	2,4,2	92,101,116	6,2,0	499	149
1626	0,4,0	0,0,0	0,0,0	2,3,0	162	149
1627	318,357,241	6,2,7	445,375,266	11,7,2	168	149
1628	119,132,77	6,2,7	154,130,100	11,7,2	490	149
1629	69,79,47	268,304,211	80,76,48	371,321,214	471	149
1630	207,263,197	11,18,19	322,283,270	20,12,10	268	149
1631	2,6,4	2,8,4	11,8,7	6,2,6	182	149
1632	78,89,74	1,2,2	99,90,54	4,1,1	196	149
1633	86,97,75	0,0,0	100,95,60	0,0,1	196	149
1634	289,320,267	0,1,0	421,347,239	0,0,0	196	149
1635	312,255,179	2,2,4	311,331,226	9,0,6	239	149
1636	110,88,60	0,0,0	115,111,88	0,0,4	239	149
1638	291,255,208	6,1,1	392,324,281	4,5,3	208	149
1648	7,19,6	4,1,4	17,12,5	2,5,5	152	149
1649	0,1,0	0,0,0	0,1,2	2,1,2	202	149
1652	4,4,2	0,2,2	9,2,1	0,2,2	152	149
1653	22,34,16	4,6,5	47,42,34	5,4,4	152	149
1658	1,1,0	0,0,1	5,1,1	0,0,0	153	149
1659	2,6,7	0,1,0	24,6,2	0,0,0	153	149
1660	59,70,38	126,168,118	80,74,61	250,147,140	181	149
1661	98,105,60	0,6,1	134,125,114	5,5,8	215	149
1662	165,203,140	0,6,1	304,198,193	5,5,8	183	149
1663	18,22,13	3,7,1	15,20,21	7,2,0	181	149
1664	20,29,15	26,43,23	18,29,21	52,52,44	181	149
1665	59,64,37	1,0,0	72,80,74	0,0,0	215	149
1666	65,78,45	1,0,0	106,103,97	0,0,0	183	149
1672	1657,1587,1304	0,0,0	2142,1756,1177	0,1,0	2133	149
1673	1511,1477,1168	0,2,0	1963,1599,1072	0,4,0	2133	149
1679	12,12,8	695,739,575	25,7,12	1035,864,696	224	149
1680	1,3,0	0,1,0	2,2,0	0,0,0	168	149
1681	2,2,0	0,1,0	4,3,0	0,0,0	516	149
1682	2,0,0	1,1,0	2,3,0	0,2,0	497	149
1691	1,0,0	1,0,2	0,0,0	0,1,0	173	149
1694	1,0,0	1,0,2	0,0,0	3,2,0	201	149
1701	1,0,0	1,0,2	0,0,0	3,2,0	172	149
1704	1,0,0	1,0,2	0,0,0	3,2,0	211	149
1707	0,0,0	2,0,0	2,0,0	0,0,0	152	149
1708	0,0,1	0,0,0	2,0,0	1,0,0	219	149
1709	2,0,1	0,0,0	0,0,0	1,0,0	216	149
1710	2,0,0	0,0,0	2,1,0	4,0,0	181	149
1717	1,0,0	0,0,2	0,0,0	1,0,0	181	149
1721	271,292,216	0,1,0	397,274,217	2,4,1	230	149
1722	3,3,6	268,330,247	2,3,2	407,321,254	172	149
1723	237,270,168	0,4,2	351,269,209	3,4,6	153	149
1724	244,259,173	0,0,1	404,291,213	0,0,0	155	149
1726	2,3,0	2,0,0	5,8,0	0,0,0	187	149
1727	3,3,1	0,0,0	10,8,6	1,0,0	189	149
1730	5,8,7	45,61,37	12,11,5	57,72,52	227	149
1734	91,85,70	0,0,0	117,85,72	0,1,0	274	149
1735	1,6,0	3,2,0	0,1,0	3,3,1	152	149
1736	0,0,3	0,0,0	1,0,4	1,0,0	213	149
1737	18,20,13	0,0,0	20,18,14	1,0,0	635	149
1738	18,20,12	0,0,2	19,18,10	0,0,0	571	149
1742	512,534,452	0,0,0	796,697,520	0,3,0	615	149
1743	2237,2734,1903	4,12,2	3393,2761,2476	3,1,4	157	149
1744	2692,3266,2361	0,2,0	4124,3299,2921	0,0,0	168	149
1745	4272,5113,3789	0,0,0	6399,5255,4603	1,2,0	219	149
1746	459,544,460	0,2,0	734,539,449	0,0,0	160	149
1747	2039,2391,1888	0,0,0	3009,2495,2131	1,2,0	211	149
1748	1580,1849,1428	0,0,0	2275,1956,1682	1,2,0	200	149
1750	5,13,12	588,602,543	20,30,17	806,695,464	259	149
1751	822,945,779	4,6,3	1159,1013,659	6,6,3	231	149
1752	68,60,64	12,15,11	104,119,56	28,15,24	185	149
1753	0,2,0	200,195,180	0,0,0	340,274,244	199	149
1754	587,615,458	6,7,4	768,667,518	3,3,3	175	149
1756	9,13,7	43,44,35	4,3,4	66,52,22	278	149
1757	5,3,1	125,138,106	2,4,2	164,100,113	272	149
1760	1819,1803,1482	25,24,16	2616,1886,1552	42,33,28	1018	149
1761	141,104,79	17,23,14	140,137,146	38,16,31	152	149
1762	69,43,59	0,0,0	113,92,106	0,2,1	154	149
1763	66,62,84	0,0,0	168,116,140	2,1,0	155	149
1765	57,51,49	2,6,2	104,74,69	10,8,8	152	149
1766	62,60,55	2,2,0	105,131,79	2,0,0	153	149
1767	1,0,1	0,0,0	0,0,0	1,0,4	180	149
1768	1,2,1	0,0,0	0,0,0	1,0,4	199	149
1772	181,212,173	0,0,2	305,284,252	0,0,0	153	149
1773	2,3,1	4,2,1	1,0,0	3,2,4	190	149
1774	0,2,0	7,10,3	0,0,0	14,6,13	346	149
1780	86,100,59	121,83,88	115,141,80	169,142,123	2965	149
1781	86,100,59	4,6,5	115,141,80	6,12,10	2970	149
1782	121,83,88	4,6,5	169,142,123	6,12,10	154	149
1783	33,23,30	460,601,406	37,40,41	860,719,556	171	149
1784	774,958,643	0,0,0	1261,1002,832	2,0,3	153	149
1785	34,32,21	656,890,609	28,31,21	983,884,708	332	149
1786	5,7,5	186,257,159	10,7,2	365,242,208	152	149
1788	2,8,7	0,0,0	3,14,17	1,0,0	189	149
1789	187,273,160	3,0,0	284,253,249	2,1,0	158	149
1790	532,542,466	10,13,6	851,755,616	24,20,12	170	149
1792	193,196,168	2,1,0	342,279,172	2,0,0	153	149
1794	37,26,33	0,0,0	44,30,23	1,1,0	245	149
1804	2,7,2	4,6,6	5,3,3	5,9,2	236	149
1805	5,10,5	4,6,6	2,3,2	5,9,2	463	149
1806	4,6,4	1,3,1	1,2,0	4,2,1	376	149
1807	2,4,1	0,2,0	1,1,2	0,1,0	236	149
1808	7,10,3	0,2,0	1,1,2	0,1,0	463	149
1811	254,237,231	0,1,1	282,295,240	0,2,0	531	149
1834	92,83,65	2,2,2	134,110,80	2,0,0	161	149
1835	207,195,166	2,1,2	287,208,162	0,1,0	189	149
1836	162,127,139	1,5,0	258,166,112	1,2,2	234	149
1837	52,38,43	0,1,0	68,33,36	6,0,0	234	149
1839	58,40,24	0,2,0	86,49,21	2,0,0	293	149
1841	13,9,5	621,697,519	12,9,12	908,693,479	181	149
1842	10,7,5	0,0,0	9,5,5	3,0,1	181	149
1843	12,11,11	373,345,292	12,10,16	453,421,268	212	149
1849	158,149,125	0,0,0	184,149,98	5,5,0	218	149
1850	42,34,36	4,2,4	46,28,31	2,2,0	540	149
1853	7,10,7	6,2,2	6,4,6	2,1,0	153	149
1854	8,3,13	0,2,0	18,2,7	0,1,0	153	149
1855	98,78,84	0,1,1	144,107,69	5,0,1	176	149
1856	152,139,152	5,1,3	259,175,152	1,5,4	176	149
1857	6,6,10	3,2,4	13,7,6	9,4,6	152	149
1860	7,4,2	0,0,2	5,3,1	12,6,0	152	149
1861	351,326,279	0,0,0	434,428,302	1,0,0	157	149
1862	1883,1827,1439	5,0,0	2251,2530,1595	5,2,1	157	149
