ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
329	"ENSG00000239282.8"	"CASTOR1"	chr22	-	30287154	30287287	30287221	30287287	30286346	30286376	329	17,21	1,0	17,7	0,0	216	149	1	1.0	0.921,1.0	1.0,1.0	-0.039
330	"ENSG00000183765.24"	"CHEK2"	chr22	-	28724564	28724923	28724885	28724923	28719394	28719485	330	2,2	0,1	1,3	2,0	470	149	0.0935467709455	0.44165769232644186	1.0,0.388	0.137,1.0	0.125
331	"ENSG00000183765.24"	"CHEK2"	chr22	-	28730419	28730548	28730455	28730548	28725242	28725367	331	2,7	3,2	15,10	5,1	185	149	0.27391493034	0.8540874346647686	0.349,0.738	0.707,0.89	-0.255
332	"ENSG00000183765.24"	"CHEK2"	chr22	-	28741768	28741820	28741781	28741820	28734402	28734727	332	26,29	1,2	51,35	2,0	162	149	0.314279992805	0.9273715100191289	0.96,0.93	0.959,1.0	-0.034
335	"ENSG00000235954.10"	"TTC28-AS1"	chr22	+	27922017	27922341	27922017	27922241	27924346	27924963	335	7,9	0,6	11,8	2,0	249	149	0.0889067602443	0.42801393496719486	1.0,0.473	0.767,1.0	-0.147
336	"ENSG00000235954.10"	"TTC28-AS1"	chr22	+	27997410	27998152	27997410	27997739	27998603	27998838	336	9,3	0,0	9,15	3,0	562	149	0.0336508946803	0.22337333779875762	1.0,1.0	0.443,1.0	0.278
346	"ENSG00000130119.17"	"GNL3L"	chrX	+	54539039	54539500	54539039	54539101	54540134	54540242	346	2,2	84,95	0,0	122,87	548	149	1	1.0	0.006,0.006	0.0,0.0	0.006
347	"ENSG00000130119.17"	"GNL3L"	chrX	+	54540134	54540242	54540134	54540238	54541272	54541389	347	87,101	1,1	121,101	0,0	153	149	1	1.0	0.988,0.99	1.0,1.0	-0.011
349	"ENSG00000197077.14"	"KIAA1671"	chr22	+	25174239	25177522	25174239	25174489	25181698	25181823	349	132,182	0,1	200,157	0,0	3182	149	1	1.0	1.0,0.895	1.0,1.0	-0.052
355	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647138	24647002	24647075	24648197	24648332	355	2,2	0,0	3,3	0,1	212	149	1	1.0	1.0,1.0	1.0,0.678	0.161
356	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647142	24647002	24647075	24648197	24648332	356	10,8	0,0	8,7	0,1	216	149	1	1.0	1.0,1.0	1.0,0.828	0.086
357	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647224	24647002	24647075	24648197	24648332	357	7,16	0,0	17,7	0,1	298	149	1	1.0	1.0,1.0	1.0,0.778	0.111
360	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647224	24647002	24647142	24648197	24648332	360	4,14	7,6	14,4	5,4	231	149	0.536000399996	1.0	0.269,0.601	0.644,0.392	-0.083
361	"ENSG00000215481.10"	"BCRP3"	chr22	+	24648197	24648411	24648197	24648332	24649859	24650022	361	1,2	12,24	0,0	12,9	228	149	0.449873096035	1.0	0.052,0.052	0.0,0.0	0.052
366	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23659711	23660000	23659864	23660000	23638486	23638942	366	4,2	41,33	3,3	41,46	302	149	0.844010708613	1.0	0.046,0.029	0.035,0.031	0.004
369	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23652478	23652576	23652480	23652576	23640307	23640423	369	13,11	1,0	7,7	0,0	151	149	1	1.0	0.928,1.0	1.0,1.0	-0.036
371	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23652718	23652944	23652860	23652944	23652478	23652576	371	21,16	17,27	7,1	11,8	291	149	0.0898096727505	0.430470982206394	0.387,0.233	0.246,0.06	0.157
374	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23659711	23660000	23659864	23660000	23659512	23659581	374	4,3	0,2	3,3	1,0	302	149	0.385755163298	1.0	1.0,0.425	0.597,1.0	-0.086
384	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23686830	23686995	23686837	23686995	23683724	23683867	384	12,24	9,12	18,6	3,7	156	149	0.613443739879	1.0	0.56,0.656	0.851,0.45	-0.042
385	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23690231	23690356	23690235	23690356	23683724	23683867	385	12,13	7,16	21,4	9,4	153	149	0.332449550823	0.953919375211145	0.625,0.442	0.694,0.493	-0.06
386	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23694118	23695517	23695172	23695517	23686837	23686995	386	438,478	0,4	397,310	0,0	1203	149	0.58293709787	1.0	1.0,0.937	1.0,1.0	-0.031
387	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23694118	23695517	23695133	23695517	23690231	23690356	387	448,483	0,0	402,317	2,0	1164	149	0.652962197878	1.0	1.0,1.0	0.963,1.0	0.018
388	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23694118	23695517	23695172	23695517	23690231	23690356	388	453,494	2,2	411,325	0,2	1203	149	0.330675214668	0.9523143620290019	0.966,0.968	1.0,0.953	-0.009
389	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23695133	23695517	23695172	23695517	23690231	23690356	389	5,11	2,2	11,8	0,2	188	149	0.104504195326	0.4764101990085416	0.665,0.813	1.0,0.76	-0.141
390	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23714186	23714342	23714199	23714342	23709785	23709867	390	80,101	0,1	79,53	1,0	162	149	1	1.0	1.0,0.989	0.986,1.0	0.001
395	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23717030	23717307	23717107	23717307	23715008	23715194	395	1,2	0,5	0,0	1,0	226	149	1	1.0	1.0,0.209	0.0,NA	0.605
401	"ENSG00000186716.21"	"BCR"	chr22	+	23311696	23311918	23311696	23311836	23312886	23313021	401	3,3	82,134	2,1	132,89	231	149	0.731164085021	1.0	0.023,0.014	0.01,0.007	0.01
402	"ENSG00000100038.20"	"TOP3B"	chr22	-	21962127	21962602	21962428	21962602	21960320	21960449	402	9,7	70,65	2,5	85,42	450	149	0.068450238316	0.3620960085707731	0.041,0.034	0.008,0.038	0.015
403	"ENSG00000100038.20"	"TOP3B"	chr22	-	21975904	21976187	21975980	21976187	21975639	21975807	403	9,7	24,20	5,6	15,14	225	149	0.884757039314	1.0	0.199,0.188	0.181,0.221	-0.008
404	"ENSG00000161179.14"	"YDJC"	chr22	-	21629542	21629761	21629601	21629761	21629307	21629407	404	2,6	0,0	2,2	0,1	208	149	1	1.0	1.0,1.0	1.0,0.589	0.206
406	"ENSG00000291085.2"	"TMEM191A"	chr22	+	20703632	20703751	20703632	20703692	20703967	20704040	406	4,11	2,2	8,5	2,4	208	149	0.419061865563	1.0	0.589,0.798	0.741,0.472	0.087
408	"ENSG00000099917.17"	"MED15"	chr22	+	20537116	20537215	20537116	20537204	20551435	20551487	408	7,5	221,178	10,10	178,158	160	149	0.0617538051236	0.3427540366669173	0.029,0.025	0.05,0.056	-0.026
410	"ENSG00000128191.17"	"DGCR8"	chr22	+	20085686	20086683	20085686	20086104	20087161	20087321	410	317,415	0,2	402,296	0,0	728	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
411	"ENSG00000128191.17"	"DGCR8"	chr22	+	20106591	20106698	20106591	20106685	20107270	20107398	411	156,160	2,0	188,141	1,0	162	149	1	1.0	0.986,1.0	0.994,1.0	-0.004
412	"ENSG00000183597.16"	"TANGO2"	chr22	+	20021068	20021246	20021068	20021134	20036759	20036854	412	7,2	6,8	4,1	21,7	261	149	0.0646460048975	0.35006159211162363	0.4,0.125	0.098,0.075	0.176
413	"ENSG00000183597.16"	"TANGO2"	chr22	+	20036759	20037094	20036759	20036854	20043354	20043443	413	36,48	38,41	41,22	99,32	389	149	0.00148804713676	0.024018606989497947	0.266,0.31	0.137,0.208	0.116
414	"ENSG00000183597.16"	"TANGO2"	chr22	+	20061529	20061706	20061529	20061683	20063337	20063442	414	1,7	6,15	3,1	12,9	172	149	0.265539454222	0.8407226773159338	0.126,0.288	0.178,0.088	0.074
416	"ENSG00000278558.6"	"TMEM191B"	chr22	+	18529605	18529724	18529605	18529689	18529935	18530008	416	2,8	0,2	2,0	0,0	184	149	1	1.0	1.0,0.764	1.0,NA	-0.118
424	"ENSG00000160285.15"	"LSS"	chr21	-	46222629	46222738	46222662	46222738	46221853	46221975	424	388,335	37,45	616,483	71,51	182	149	0.924541787642	1.0	0.896,0.859	0.877,0.886	-0.004
428	"ENSG00000223768.5"	"LINC00205"	chr21	+	45288975	45289911	45288975	45289438	45290470	45290579	428	18,12	17,27	18,10	18,20	622	149	0.865590800856	1.0	0.202,0.096	0.193,0.107	-0.001
431	"ENSG00000160256.14"	"SLX9"	chr21	+	44943683	44943837	44943683	44943792	44960099	44960168	431	66,78	44,55	106,99	96,53	194	149	0.893906122926	1.0	0.535,0.521	0.459,0.589	0.004
434	"ENSG00000232124.4"	"ENSG00000232124"	chr21	-	44201772	44201957	44201822	44201957	44200809	44200961	434	3,2	2,0	5,8	3,3	199	149	0.185099729617	0.6719093500849678	0.529,1.0	0.555,0.666	0.154
435	"ENSG00000160207.9"	"HSF2BP"	chr21	-	43633262	43633421	43633271	43633421	43630321	43630454	435	0,1	2,7	2,0	10,2	158	149	0.689081495743	1.0	0.0,0.119	0.159,0.0	-0.02
439	"ENSG00000160193.12"	"WDR4"	chr21	-	42873550	42873691	42873602	42873691	42863439	42863596	439	66,62	16,26	78,72	23,25	201	149	0.99621473286	1.0	0.754,0.639	0.715,0.681	-0.001
440	"ENSG00000157601.15"	"MX1"	chr21	+	41421837	41422095	41421837	41421990	41422755	41422911	440	9,4	6,1	6,5	2,0	254	149	0.0444576422403	0.27281318398312443	0.468,0.701	0.638,1.0	-0.234
442	"ENSG00000157601.15"	"MX1"	chr21	+	41441715	41443866	41441715	41441914	41445447	41445570	442	561,651	1,0	12,8	0,0	2101	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
445	"ENSG00000205581.11"	"HMGN1"	chr21	-	39345829	39347292	39347246	39347292	39345145	39345274	445	1155,1255	30,32	1055,778	14,10	1566	149	0.00560377877458	0.0630863559808902	0.786,0.789	0.878,0.881	-0.092
446	"ENSG00000205581.11"	"HMGN1"	chr21	-	39347113	39347292	39347246	39347292	39345829	39345958	446	78,73	21,11	88,42	4,7	282	149	0.0241412197519	0.17774149513240994	0.662,0.778	0.921,0.76	-0.121
447	"ENSG00000205581.11"	"HMGN1"	chr21	-	39348421	39348577	39348544	39348577	39348291	39348339	447	940,1144	0,1	2149,1657	0,2	272	149	1	1.0	1.0,0.998	1.0,0.998	0.0
453	"ENSG00000182670.14"	"TTC3"	chr21	+	37197881	37198025	37197881	37198016	37200231	37200324	453	175,270	6,2	418,347	1,10	158	149	0.814807235844	1.0	0.965,0.992	0.997,0.97	-0.005
455	"ENSG00000241837.7"	"ATP5PO"	chr21	-	33906448	33907453	33907340	33907453	33903934	33904021	455	39,45	1009,1110	32,29	2175,1618	1041	149	1	1.0	0.006,0.006	0.002,0.003	0.004
456	"ENSG00000241837.7"	"ATP5PO"	chr21	-	33915135	33915724	33915651	33915724	33914449	33914500	456	29,11	1,1	5,9	2,0	665	149	0.648106379416	1.0	0.867,0.711	0.359,1.0	0.109
457	"ENSG00000159110.22"	"IFNAR2"	chr21	+	33244950	33246482	33244950	33245074	33246717	33246890	457	0,6	23,33	10,2	58,41	1557	149	0.943616544328	1.0	0.0,0.017	0.016,0.005	-0.002
458	"ENSG00000159086.15"	"PAXBP1"	chr21	-	32755212	32755353	32755229	32755353	32751118	32751218	458	59,93	79,80	72,51	104,51	166	149	0.50011973864	1.0	0.401,0.511	0.383,0.473	0.028
459	"ENSG00000166979.13"	"EVA1C"	chr21	+	32501414	32501495	32501414	32501486	32503925	32504015	459	5,0	0,0	5,5	4,0	158	149	1	1.0	1.0,NA	0.541,1.0	0.23
460	"ENSG00000166979.13"	"EVA1C"	chr21	+	32501414	32501538	32501414	32501486	32503925	32504015	460	0,1	0,0	0,1	4,0	201	149	1	1.0	NA,1.0	0.0,1.0	0.5
461	"ENSG00000166979.13"	"EVA1C"	chr21	+	32501414	32501538	32501414	32501495	32503925	32504015	461	0,1	5,0	0,1	5,5	192	149	1	1.0	0.0,1.0	0.0,0.134	0.433
462	"ENSG00000156256.15"	"USP16"	chr21	+	29042471	29043599	29042471	29042528	29046666	29047321	462	202,207	2,0	302,169	0,0	1220	149	0.418149482482	1.0	0.925,1.0	1.0,1.0	-0.037
464	"ENSG00000154734.16"	"ADAMTS1"	chr21	-	26838438	26839762	26839586	26839762	26836286	26838278	464	108,125	1,2	166,113	0,0	1297	149	0.401736088168	1.0	0.925,0.878	1.0,1.0	-0.099
475	"ENSG00000182518.14"	"VCF2"	chrX	-	55159125	55159228	55159128	55159228	55146180	55146311	475	4,17	75,70	23,24	121,91	152	149	0.134784257182	0.5585081068309533	0.05,0.192	0.157,0.205	-0.06
481	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733739	63734644	63734824	481	4,9	1,3	7,0	2,1	185	149	0.463824183148	1.0	0.763,0.707	0.738,0.0	0.366
482	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733739	63733586	63733712	63734704	63734824	482	97,143	12,20	162,88	8,3	176	149	0.000942216685448	0.0170683569349501	0.873,0.858	0.945,0.961	-0.088
483	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733739	63734704	63735185	483	4,13	88,128	7,2	150,82	185	149	0.0757226112316	0.38441438524429195	0.035,0.076	0.036,0.019	0.028
484	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63689749	63690210	63689749	63689865	63690293	63690441	484	48,48	0,2	104,33	0,0	494	149	0.627691284193	1.0	1.0,0.879	1.0,1.0	-0.06
485	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63695327	63695650	63695327	63695480	63695777	63695854	485	5,28	10,18	7,8	7,0	319	149	0.144087093503	0.5839237684129088	0.189,0.421	0.318,1.0	-0.354
486	"ENSG00000258366.12"	"RTEL1"	chr20	+	63658304	63658466	63658304	63658459	63659232	63659504	486	52,48	13,8	77,56	18,16	156	149	0.498072975877	1.0	0.793,0.851	0.803,0.77	0.036
487	"ENSG00000101182.15"	"PSMA7"	chr20	-	62139695	62139905	62139780	62139905	62139074	62139197	487	27,40	1834,1690	18,15	2853,2159	234	149	0.379317714053	1.0	0.009,0.015	0.004,0.004	0.008
495	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58691723	58691830	58691723	58691780	58693736	58693922	495	3,10	13,21	0,2	5,2	199	149	0.119902839149	0.5202945006834003	0.147,0.263	0.0,0.428	-0.009
496	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58713419	58714093	58713419	58713543	58714559	58714670	496	595,808	1,1	527,403	0,0	699	149	1	1.0	0.992,0.994	1.0,1.0	-0.007
497	"ENSG00000087589.17"	"CASS4"	chr20	+	56437163	56437586	56437163	56437424	56445899	56446001	497	7,8	1,8	8,4	0,3	311	149	0.286261553294	0.8784211178385456	0.77,0.324	1.0,0.39	-0.148
498	"ENSG00000087589.17"	"CASS4"	chr20	+	56437163	56437586	56437163	56437424	56450598	56450679	498	15,5	1,0	5,1	0,0	311	149	1	1.0	0.878,1.0	1.0,1.0	-0.061
499	"ENSG00000087589.17"	"CASS4"	chr20	+	56437163	56437586	56437163	56437424	56451818	56453129	499	6,6	0,1	5,1	0,0	311	149	1	1.0	1.0,0.742	1.0,1.0	-0.129
500	"ENSG00000087586.18"	"AURKA"	chr20	-	56392153	56392295	56392167	56392295	56390555	56390665	500	42,47	43,39	143,90	173,110	163	149	0.174100338803	0.6510394481661346	0.472,0.524	0.43,0.428	0.069
502	"ENSG00000130826.19"	"DKC1"	chrX	+	154764898	154765530	154764898	154764966	154765906	154765998	502	434,424	0,3	708,493	4,1	713	149	0.636755957324	1.0	1.0,0.967	0.974,0.99	0.002
503	"ENSG00000130826.19"	"DKC1"	chrX	+	154766215	154767061	154766215	154766400	154767255	154767382	503	361,421	8,7	736,535	3,0	810	149	3.19243405067e-05	0.001354811619031527	0.892,0.917	0.978,1.0	-0.084
506	"ENSG00000130826.19"	"DKC1"	chrX	+	154768301	154768802	154768301	154768432	154769166	154769310	506	20,15	372,353	9,15	638,382	519	149	0.267123177756	0.8432296217170179	0.015,0.012	0.004,0.011	0.006
507	"ENSG00000130826.19"	"DKC1"	chrX	+	154774601	154774705	154774601	154774690	154775194	154775273	507	458,537	6,8	834,709	4,9	164	149	0.455785115271	1.0	0.986,0.984	0.995,0.986	-0.005
508	"ENSG00000130826.19"	"DKC1"	chrX	+	154776186	154776328	154776186	154776324	154776803	154777684	508	1,0	1,1	4,4	0,0	153	149	0.00223479335884	0.03263335779601156	0.493,0.0	1.0,1.0	-0.754
513	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278635	49278738	49278635	49278716	49279103	49279208	513	157,132	1304,1412	117,68	1238,847	171	149	0.173720338879	0.6507093283381992	0.095,0.075	0.076,0.065	0.014
514	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278638	49278735	49278638	49278716	49279103	49279208	514	0,3	1304,1412	0,0	1238,847	168	149	1	1.0	0.0,0.002	0.0,0.0	0.001
520	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280574	49280484	49280570	49280902	49280964	520	14,14	643,741	14,10	548,397	153	149	0.499806386111	1.0	0.021,0.018	0.024,0.024	-0.005
521	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280574	49280484	49280570	49289044	49289260	521	12,14	541,518	14,10	724,498	153	149	0.473969863554	1.0	0.021,0.026	0.018,0.019	0.005
522	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280964	49280484	49280570	49289044	49289260	522	971,1055	541,518	580,440	724,498	543	149	8.34110558401e-13	5.250725965134295e-10	0.33,0.359	0.18,0.195	0.157
524	"ENSG00000124228.15"	"DDX27"	chr20	+	49233567	49236231	49233567	49233709	49236332	49236510	524	978,1041	0,2	985,719	0,0	2671	149	1	1.0	1.0,0.967	1.0,1.0	-0.016
531	"ENSG00000101040.20"	"ZMYND8"	chr20	-	47238757	47239138	47238895	47239138	47229725	47229806	531	113,157	2,0	215,154	2,0	287	149	1	1.0	0.967,1.0	0.982,1.0	-0.007
532	"ENSG00000101040.20"	"ZMYND8"	chr20	-	47238757	47239138	47238895	47239138	47236325	47236516	532	328,334	256,285	527,393	363,217	287	149	0.0324301183218	0.21780401696098772	0.399,0.378	0.43,0.485	-0.069
533	"ENSG00000062598.18"	"ELMO2"	chr20	-	46393980	46394089	46394048	46394089	46393528	46393601	533	6,20	110,119	36,15	186,173	217	149	0.355002968188	0.9921375675920466	0.036,0.103	0.117,0.056	-0.017
534	"ENSG00000101104.13"	"PABPC1L"	chr20	+	44935390	44935502	44935390	44935497	44936636	44936730	534	1,1	34,69	2,1	17,5	154	149	0.153016475857	0.605445364557666	0.028,0.014	0.102,0.162	-0.111
536	"ENSG00000244558.7"	"KCNK15-AS1"	chr20	-	44716606	44716793	44716624	44716793	44695390	44695507	536	1,0	2,1	1,0	8,1	167	149	1	1.0	0.308,0.0	0.1,0.0	0.104
540	"ENSG00000196839.14"	"ADA"	chr20	-	44629046	44629169	44629048	44629169	44626455	44626599	540	23,37	0,1	50,48	0,0	151	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
542	"ENSG00000184402.15"	"SS18L1"	chr20	+	62158671	62158942	62158671	62158748	62159876	62159961	542	1,4	69,88	1,1	78,50	343	149	0.734332447828	1.0	0.006,0.019	0.006,0.009	0.005
546	"ENSG00000174306.22"	"ZHX3"	chr20	-	41268978	41269083	41268989	41269083	41202056	41205066	546	0,2	6,4	3,4	2,7	160	149	0.0189749675633	0.14951152155115435	0.0,0.318	0.583,0.347	-0.306
559	"ENSG00000101084.19"	"RAB5IF"	chr20	+	36609600	36609758	36609600	36609730	36612009	36612557	559	2,6	268,319	0,1	540,332	177	149	1	1.0	0.006,0.016	0.0,0.003	0.009
560	"ENSG00000080845.19"	"DLGAP4"	chr20	+	36525850	36526077	36525850	36526006	36526812	36527231	560	3,12	134,115	11,5	152,135	220	149	0.818438994087	1.0	0.015,0.066	0.047,0.024	0.005
561	"ENSG00000214078.13"	"CPNE1"	chr20	-	35626562	35626803	35626566	35626803	35626043	35626381	561	1,4	300,350	6,2	475,340	153	149	1	1.0	0.003,0.011	0.012,0.006	-0.002
562	"ENSG00000214078.13"	"CPNE1"	chr20	-	35632162	35632385	35632310	35632385	35631944	35632025	562	260,281	20,55	570,434	59,32	297	149	0.130920420978	0.54912429765009	0.867,0.719	0.829,0.872	-0.058
563	"ENSG00000214078.13"	"CPNE1"	chr20	-	35664759	35664932	35664878	35664932	35632794	35632923	563	25,20	1,4	47,38	5,3	268	149	0.869977307909	1.0	0.933,0.735	0.839,0.876	-0.023
564	"ENSG00000214078.13"	"CPNE1"	chr20	-	35664358	35664900	35664759	35664900	35658929	35659014	564	3,12	73,85	4,0	133,60	550	149	0.0215978318767	0.16396987135335858	0.011,0.037	0.008,0.0	0.02
565	"ENSG00000126001.17"	"CEP250"	chr20	+	35469889	35470028	35469889	35469986	35472049	35472151	565	0,0	28,21	1,0	23,25	191	149	1	1.0	0.0,0.0	0.033,0.0	-0.017
566	"ENSG00000101019.22"	"UQCC1"	chr20	-	35381917	35382025	35381983	35382025	35347266	35347272	566	402,427	0,0	794,595	2,0	215	149	1	1.0	1.0,1.0	0.996,1.0	0.002
568	"ENSG00000101019.22"	"UQCC1"	chr20	-	35381917	35382025	35381983	35382025	35374183	35374256	568	948,1065	1,0	1805,1442	4,3	215	149	1	1.0	0.998,1.0	0.997,0.997	0.002
598	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25624132	25624312	25624132	25624215	25634048	25634170	598	0,0	4,1	2,3	5,0	246	149	0.000549618143977	0.011999466646249303	0.0,0.0	0.195,1.0	-0.598
599	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25624133	25624426	25624133	25624215	25634048	25634170	599	0,0	4,1	3,2	5,0	360	149	0.00448249099152	0.054526146457233624	0.0,0.0	0.199,1.0	-0.6
600	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25639728	25639982	25639728	25639850	25645530	25645648	600	0,2	3,6	0,1	2,2	281	149	0.671233876232	1.0	0.0,0.15	0.0,0.21	-0.03
612	"ENSG00000101310.17"	"SEC23B"	chr20	+	18507939	18507990	18507939	18507972	18509615	18509943	612	1,1	1,2	3,4	1,0	167	149	0.00198287090864	0.02966060761161695	0.472,0.308	0.728,1.0	-0.474
613	"ENSG00000101310.17"	"SEC23B"	chr20	+	18507939	18508297	18507939	18507972	18510821	18511056	613	46,42	82,99	31,17	144,101	474	149	3.98705500186e-05	0.0016317064418200355	0.15,0.118	0.063,0.05	0.078
617	"ENSG00000089123.16"	"TASP1"	chr20	-	13528432	13528511	13528445	13528511	13483226	13483337	617	36,37	0,5	28,21	1,0	162	149	0.0562534610056	0.31998391900323975	1.0,0.872	0.963,1.0	-0.046
623	"ENSG00000101384.12"	"JAG1"	chr20	-	10650246	10651694	10651580	10651694	10649521	10649635	623	24,15	0,1	14,5	0,0	1483	149	1	1.0	1.0,0.601	1.0,1.0	-0.2
625	"ENSG00000101311.17"	"FERMT1"	chr20	-	6119403	6119572	6119420	6119572	6115810	6116044	625	14,9	1,0	34,13	0,0	166	149	1	1.0	0.926,1.0	1.0,1.0	-0.037
626	"ENSG00000125885.13"	"MCM8"	chr20	+	5950651	5951077	5950651	5951023	5952010	5952163	626	23,28	69,80	62,29	154,73	203	149	0.458745683989	1.0	0.197,0.204	0.228,0.226	-0.026
628	"ENSG00000089063.16"	"TMEM230"	chr20	-	5109157	5109445	5109331	5109445	5106187	5106310	628	5,6	303,302	2,1	478,365	323	149	1	1.0	0.008,0.009	0.002,0.001	0.007
629	"ENSG00000089063.16"	"TMEM230"	chr20	-	5112729	5113042	5112742	5113042	5111499	5111605	629	8,4	0,0	11,5	2,0	162	149	0.671322575492	1.0	1.0,1.0	0.835,1.0	0.083
630	"ENSG00000125779.24"	"PANK2"	chr20	+	3907925	3908278	3907925	3908135	3910576	3910830	630	196,215	66,89	381,300	78,49	292	149	2.37616194132e-05	0.001068424244329243	0.602,0.552	0.714,0.758	-0.159
631	"ENSG00000101220.18"	"ADISSP"	chr20	-	3760006	3760186	3760081	3760186	3758535	3758678	631	5,2	80,87	1,2	98,67	224	149	0.180589546581	0.6641302116946488	0.04,0.015	0.007,0.019	0.015
632	"ENSG00000125877.13"	"ITPA"	chr20	+	3209512	3209617	3209512	3209566	3213168	3213226	632	308,330	4,2	507,425	5,4	200	149	0.87937978171	1.0	0.983,0.992	0.987,0.988	0.0
633	"ENSG00000125877.13"	"ITPA"	chr20	+	3213318	3213426	3213318	3213383	3213984	3214058	633	8,11	355,381	12,9	511,477	192	149	0.615712031241	1.0	0.017,0.022	0.018,0.014	0.003
634	"ENSG00000101365.22"	"IDH3B"	chr20	-	2658637	2658837	2658758	2658837	2658394	2658522	634	472,479	49,43	696,526	75,48	270	149	0.827431870445	1.0	0.842,0.86	0.837,0.858	0.004
635	"ENSG00000101365.22"	"IDH3B"	chr20	-	2659698	2660176	2660029	2660176	2659524	2659585	635	930,856	1,1	1336,1174	0,0	480	149	1	1.0	0.997,0.996	1.0,1.0	-0.004
636	"ENSG00000101365.22"	"IDH3B"	chr20	-	2659698	2660176	2660067	2660176	2659524	2659585	636	1047,1013	2,1	1521,1333	1,0	518	149	1	1.0	0.993,0.997	0.998,1.0	-0.004
637	"ENSG00000101365.22"	"IDH3B"	chr20	-	2660029	2660176	2660067	2660176	2659524	2659585	637	118,158	2,1	185,159	1,0	187	149	1	1.0	0.979,0.992	0.993,1.0	-0.011
638	"ENSG00000101365.22"	"IDH3B"	chr20	-	2660029	2660176	2660067	2660176	2659698	2659793	638	599,571	32,28	866,760	31,25	187	149	0.0661550725489	0.35417109711863265	0.937,0.942	0.957,0.96	-0.019
639	"ENSG00000101365.22"	"IDH3B"	chr20	-	2660456	2660829	2660696	2660829	2660262	2660365	639	498,587	21,11	906,671	3,2	389	149	1.37611175788e-08	2.16565587896365e-06	0.901,0.953	0.991,0.992	-0.065
644	"ENSG00000286787.4"	"ENSG00000286787"	chr20	-	1052257	1052446	1052300	1052446	1040988	1041115	644	2,0	0,4	0,1	1,1	192	149	0.170572432848	0.6442645195295329	1.0,0.0	0.0,0.437	0.281
645	"ENSG00000286787.4"	"ENSG00000286787"	chr20	-	1059229	1059328	1059234	1059328	1052771	1052962	645	3,3	0,0	4,0	2,0	154	149	1	1.0	1.0,1.0	0.659,NA	0.341
