ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
345	"ENSG00000126768.13"	"TIMM17B"	chrX	-	48895351	48895972	48895351	48895501	48896758	48896858	345	10,15	79,64	14,8	112,93	298	149	0.139939241697	0.6146471691489584	0.06,0.105	0.059,0.041	0.032
347	"ENSG00000101940.18"	"WDR13"	chrX	+	48598716	48598957	48598750	48598957	48597957	48598037	347	6,16	0,4	6,4	0,0	183	149	0.0201918573133	0.18376764920182312	1.0,0.765	1.0,1.0	-0.117
348	"ENSG00000101940.18"	"WDR13"	chrX	+	48599586	48599717	48599598	48599717	48599352	48599462	348	21,42	1,0	18,10	0,1	161	149	1	1.0	0.951,1.0	1.0,0.902	0.024
349	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482408	48482506	48481631	48481715	349	222,196	95,78	339,228	164,85	155	149	0.759136065906	1.0	0.692,0.707	0.665,0.721	0.006
352	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482596	48483027	48482985	48483027	48482402	48482506	352	249,257	2,4	468,268	0,0	298	149	0.488010254034	1.0	0.984,0.97	1.0,1.0	-0.023
354	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203540	47203696	354	1999,1862	3,17	2519,1943	2,8	279	149	0.730900417322	1.0	0.997,0.983	0.999,0.992	-0.006
355	"ENSG00000307069.1"	"ENSG00000307069"	chrX	-	47125749	47125850	47125749	47125843	47126245	47126375	355	0,2	2,1	0,2	2,2	156	149	0.865707243963	1.0	0.0,0.656	0.0,0.489	0.084
361	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337407	41339083	41339035	41339083	41334161	41334297	361	1165,1274	4,0	1980,1407	0,0	298	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
362	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339035	41339083	41337407	41337465	362	18,18	1060,1242	10,3	1886,1372	298	149	1	1.0	0.008,0.007	0.003,0.001	0.005
363	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339038	41339083	41337407	41337465	363	38,43	27,16	33,22	48,31	298	149	0.00137324749603	0.028115596431568902	0.413,0.573	0.256,0.262	0.234
364	"ENSG00000215301.11"	"DDX3X"	chrX	+	41339035	41339083	41339038	41339083	41337407	41337465	364	1080,1267	27,16	1909,1391	48,31	152	149	0.199142231583	0.7538633110354808	0.975,0.987	0.975,0.978	0.005
365	"ENSG00000215301.11"	"DDX3X"	chrX	+	41341483	41342653	41342494	41342653	41339035	41339083	365	1163,1306	1,0	2064,1411	0,0	298	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
366	"ENSG00000215301.11"	"DDX3X"	chrX	+	41342736	41344128	41344029	41344128	41342494	41342653	366	1117,1161	2,0	1635,1141	1,0	298	149	1	1.0	0.996,1.0	0.999,1.0	-0.002
367	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343215	41343351	41343220	41343351	41342736	41342836	367	1039,1086	0,0	1648,1104	1,0	154	149	1	1.0	1.0,1.0	0.999,1.0	0.0
370	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41343215	41343351	370	707,770	33,34	1045,767	6,2	298	149	1.97619698383e-14	1.6698864513363502e-11	0.915,0.919	0.989,0.995	-0.075
371	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346493	41346622	41346504	41346622	41346228	41346410	371	1,2	902,886	0,0	1223,870	160	149	1	1.0	0.001,0.002	0.0,0.0	0.002
372	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346858	41347451	41347311	41347451	41346504	41346622	372	793,895	0,2	1149,810	0,0	298	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
373	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346504	41346622	373	35,32	3,10	14,18	0,0	298	149	2.34899284228e-05	0.001500214323979407	0.854,0.615	1.0,1.0	-0.266
374	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41347451	41347314	41347451	41346858	41347012	374	431,489	232,244	791,430	309,180	152	149	0.0485631510734	0.32548274224606405	0.646,0.663	0.715,0.701	-0.053
375	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346858	41347012	375	447,487	31,33	782,438	3,3	298	149	5.55111512313e-16	5.081583302298588e-13	0.878,0.881	0.992,0.986	-0.11
376	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41346858	41347012	376	873,967	1,2	1254,956	0,0	298	149	1	1.0	0.998,0.996	1.0,1.0	-0.003
377	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41347311	41347451	377	1414,1677	0,2	1998,1481	0,0	298	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
378	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41148368	41148575	378	21,19	10,8	34,27	1,0	164	149	3.42992122482e-08	8.563110148783568e-06	0.656,0.683	0.969,1.0	-0.315
379	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41150920	41151057	379	83,84	84,84	129,107	152,120	164	149	0.435168366708	1.0	0.473,0.476	0.435,0.448	0.033
381	"ENSG00000185753.13"	"CXorf38"	chrX	-	40639008	40640320	40639008	40639128	40647006	40647141	381	7,3	34,32	4,5	45,24	298	149	0.775925215084	1.0	0.093,0.045	0.043,0.094	0.001
384	"ENSG00000156313.15"	"RPGR"	chrX	-	38287093	38288041	38287093	38287245	38290958	38291024	384	33,36	0,0	34,30	0,4	298	149	0.0468701074694	0.3177747367071539	1.0,1.0	1.0,0.789	0.105
389	"ENSG00000225882.2"	"LINC01456"	chrX	-	17971986	17972155	17971986	17972126	18025374	18025485	389	0,2	0,3	3,0	0,0	178	149	1	1.0	NA,0.358	1.0,NA	-0.642
390	"ENSG00000169891.18"	"REPS2"	chrX	+	17025058	17025185	17025061	17025185	17022122	17022271	390	11,18	11,8	21,13	25,24	152	149	0.0641672163836	0.38391986490950214	0.495,0.688	0.452,0.347	0.192
391	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16862954	16863100	391	1510,1600	42,53	3237,2466	62,59	176	149	0.0425792560143	0.2967849792621101	0.968,0.962	0.978,0.973	-0.011
392	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16869075	16869220	392	199,230	2,0	456,323	0,0	176	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
393	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15790933	15791013	393	119,136	10,7	108,68	2,13	160	149	0.608067796003	1.0	0.917,0.948	0.981,0.83	0.027
394	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15796141	15796250	394	19,24	0,1	7,6	0,1	160	149	1	1.0	1.0,0.957	1.0,0.848	0.054
395	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15822730	15823201	15822844	15823201	15820206	15820316	395	211,242	14,10	135,130	12,6	263	149	0.536878887253	1.0	0.895,0.932	0.864,0.925	0.019
396	"ENSG00000102048.16"	"ASB9"	chrX	-	15250429	15250564	15250429	15250534	15252253	15252404	396	37,48	0,2	70,42	0,0	179	149	0.429633578665	1.0	1.0,0.952	1.0,1.0	-0.024
397	"ENSG00000102048.16"	"ASB9"	chrX	-	15252253	15252404	15252253	15252317	15254736	15254844	397	67,59	3,1	93,55	1,1	236	149	0.190919872775	0.7358788780467983	0.934,0.974	0.983,0.972	-0.024
399	"ENSG00000046647.15"	"GEMIN8"	chrX	-	14020077	14020534	14020077	14020358	14021463	14021511	399	114,153	1,1	207,168	0,0	298	149	1	1.0	0.983,0.987	1.0,1.0	-0.015
401	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13749426	13749533	401	12,22	48,60	35,16	67,64	298	149	0.442269285685	1.0	0.111,0.155	0.207,0.111	-0.026
402	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13751248	13751368	402	26,56	34,59	41,24	112,64	298	149	0.000194362996917	0.006977377520043284	0.277,0.322	0.155,0.158	0.143
403	"ENSG00000046651.16"	"OFD1"	chrX	+	13758336	13760720	13760114	13760720	13757659	13757790	403	156,156	2,8	231,148	0,1	298	149	0.00141898017895	0.028809463327080627	0.975,0.907	1.0,0.987	-0.052
404	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13761084	13761211	404	3,0	0,1	3,1	0,0	298	149	1	1.0	1.0,0.0	1.0,1.0	-0.5
405	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13763744	13763855	405	54,90	0,1	152,104	0,5	298	149	0.15309127973	0.64681065685925	1.0,0.978	1.0,0.912	0.033
406	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13655288	13655373	406	0,0	0,2	0,2	0,0	152	149	1	1.0	NA,0.0	NA,1.0	-1.0
407	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661027	13661122	13659651	13659768	407	24,18	5,4	11,13	2,2	298	149	0.61440375684	1.0	0.706,0.692	0.733,0.765	-0.05
408	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13659651	13659768	408	24,17	0,0	11,13	4,1	298	149	0.000283852374915	0.009144042048214883	1.0,1.0	0.579,0.867	0.277
409	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13659651	13659768	409	5,4	0,0	2,2	4,1	152	149	1.64873405619e-05	0.001131958975452947	1.0,1.0	0.329,0.662	0.504
411	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419704	154420094	154420031	154420094	154419542	154419623	411	48,59	12,15	83,54	13,9	298	149	0.16257414946	0.6718305709333809	0.667,0.663	0.761,0.75	-0.091
414	"ENSG00000005302.19"	"MSL3"	chrX	+	11763779	11765729	11765466	11765729	11762836	11762997	414	214,247	2,0	356,199	0,0	298	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
415	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765469	11765729	11763779	11763938	415	148,123	1,0	277,193	1,0	152	149	1	1.0	0.993,1.0	0.996,1.0	-0.002
418	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768572	11768682	11765466	11765729	418	52,25	144,129	35,19	174,142	298	149	0.0223255504985	0.194639819227002	0.153,0.088	0.091,0.063	0.043
428	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769454	50769552	50769454	50769549	50769904	50770016	428	26,11	4,6	38,18	9,5	152	149	0.941646735644	1.0	0.864,0.642	0.805,0.779	-0.039
429	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769424	50769552	50769424	50769549	50775771	50775851	429	7,2	2,0	4,5	0,0	152	149	0.84070138804	1.0	0.774,1.0	1.0,1.0	-0.113
430	"ENSG00000079974.19"	"RABL2B"	chr22	-	50782187	50782351	50782187	50782347	50783500	50783636	430	0,1	1,0	5,2	0,2	153	149	0.64408461791	1.0	0.0,1.0	1.0,0.493	-0.246
433	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788891	50789179	50785172	50785293	433	26,20	2,1	27,21	3,0	291	149	0.444118925218	1.0	0.869,0.911	0.822,1.0	-0.021
434	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788894	50789179	50785172	50785293	434	26,20	1,1	27,21	2,0	294	149	0.527568135357	1.0	0.929,0.91	0.872,1.0	-0.016
435	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50785172	50785293	435	2,1	1,1	3,0	2,0	152	149	1	1.0	0.662,0.495	0.595,NA	-0.016
436	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788798	436	3,2	9,4	2,3	5,4	152	149	0.676146718953	1.0	0.246,0.329	0.282,0.424	-0.066
443	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50416091	50416157	443	1,0	23,16	5,0	5,4	152	149	0.00595453567021	0.07768476762144519	0.041,0.0	0.495,0.0	-0.227
444	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50418866	50418979	444	8,10	202,181	8,7	252,187	152	149	0.388023470835	1.0	0.037,0.051	0.03,0.035	0.011
445	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50439697	50439857	50439700	50439857	50438598	50438762	445	9,21	118,169	16,6	178,98	152	149	0.3565333532	1.0	0.07,0.109	0.081,0.057	0.02
446	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50440800	50441026	50440821	50441026	50439960	50440049	446	0,2	52,132	4,0	95,54	170	149	0.585604322561	1.0	0.0,0.013	0.036,0.0	-0.011
449	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249102	50249168	449	30,41	1,1	37,15	0,2	180	149	0.321139327602	0.9837466574757305	0.961,0.971	1.0,0.861	0.035
450	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249327	50249454	450	0,4	0,2	2,0	2,0	180	149	1	1.0	NA,0.623	0.453,NA	0.17
451	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249102	50249198	50249102	50249168	50249327	50249454	451	3,2	37,58	2,0	51,36	179	149	0.143173616855	0.6233593750900693	0.063,0.028	0.032,0.0	0.029
452	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249327	50249516	50249327	50249454	50249634	50249703	452	11,13	69,89	5,8	47,50	211	149	0.626395988718	1.0	0.101,0.094	0.07,0.102	0.012
453	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249634	50249719	50249634	50249703	50249859	50249964	453	3,2	76,95	6,3	27,46	165	149	0.0139219352945	0.14373954049996993	0.034,0.019	0.167,0.056	-0.085
457	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350345	46350463	46346421	46346544	457	95,96	48,55	151,127	58,40	204	149	0.0289677392089	0.232908240102831	0.591,0.56	0.655,0.699	-0.102
458	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350349	46350463	46346421	46346544	458	98,97	9,17	154,128	28,13	208	149	0.732262476998	1.0	0.886,0.803	0.798,0.876	0.008
459	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46346421	46346544	459	51,56	9,17	61,41	28,13	153	149	0.0963664380197	0.4930532471571516	0.847,0.762	0.68,0.754	0.087
460	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350345	46350463	46347372	46347495	460	30,30	0,0	49,44	3,0	204	149	0.627293338479	1.0	1.0,1.0	0.923,1.0	0.038
465	"ENSG00000077942.19"	"FBLN1"	chr22	+	45535199	45535337	45535255	45535337	45533760	45533898	465	211,170	2,5	303,201	2,0	205	149	0.278330282999	0.920450432053701	0.987,0.961	0.991,1.0	-0.022
466	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45158059	45158185	466	0,3	0,3	4,2	2,2	298	149	1	1.0	NA,0.333	0.5,0.333	-0.083
467	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731729	44731821	44726576	44726634	467	1,0	35,87	0,2	89,86	200	149	1	1.0	0.021,0.0	0.0,0.017	0.002
468	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731734	44731821	44726576	44726634	468	1,0	4,0	2,2	12,8	205	149	1	1.0	0.154,NA	0.108,0.154	0.023
469	"ENSG00000186654.22"	"PRR5"	chr22	+	44731729	44731821	44731734	44731821	44726576	44726634	469	35,87	4,0	91,86	12,8	154	149	0.00483994446615	0.0675562769512805	0.894,1.0	0.88,0.912	0.051
474	"ENSG00000189306.12"	"RRP7A"	chr22	-	42516010	42516296	42516010	42516136	42518004	42518147	474	4,4	195,231	3,4	378,278	298	149	1	1.0	0.01,0.009	0.004,0.007	0.004
477	"ENSG00000100207.21"	"TCF20"	chr22	-	42168608	42168736	42168608	42168703	42169846	42169896	477	23,26	25,16	28,20	25,9	182	149	0.602071691124	1.0	0.43,0.571	0.478,0.645	-0.061
479	"ENSG00000237037.9"	"NDUFA6-DT"	chr22	+	42124476	42124562	42124519	42124562	42124046	42124130	479	4,1	2,0	0,0	2,0	192	149	1	1.0	0.608,1.0	0.0,NA	0.804
481	"ENSG00000100417.12"	"PMM1"	chr22	-	41583958	41584372	41583958	41584058	41584526	41584603	481	80,88	2,8	140,103	3,0	298	149	0.00427948597649	0.061969455251634255	0.952,0.846	0.959,1.0	-0.081
482	"ENSG00000100412.17"	"ACO2"	chr22	+	41499545	41499862	41499725	41499862	41469116	41469182	482	26,23	196,223	27,25	308,263	298	149	0.296913199415	0.9536817238519809	0.062,0.049	0.042,0.045	0.012
483	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515376	41515535	483	262,255	1,2	515,356	0,0	219	149	1	1.0	0.994,0.989	1.0,1.0	-0.008
484	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515766	41515917	484	744,711	3,1	1398,1008	0,0	219	149	1	1.0	0.994,0.998	1.0,1.0	-0.004
485	"ENSG00000100412.17"	"ACO2"	chr22	+	41517596	41518572	41518480	41518572	41515766	41515917	485	18,14	0,0	5,17	2,0	298	149	0.505773869585	1.0	1.0,1.0	0.556,1.0	0.222
486	"ENSG00000100412.17"	"ACO2"	chr22	+	41517942	41518572	41518480	41518572	41517526	41517631	486	19,16	507,492	9,17	901,671	298	149	0.0352392138362	0.2637677233846637	0.018,0.016	0.005,0.013	0.008
489	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41520170	41520276	489	404,414	1,2	662,535	0,0	298	149	1	1.0	0.995,0.99	1.0,1.0	-0.008
490	"ENSG00000100412.17"	"ACO2"	chr22	+	41527287	41528022	41527900	41528022	41526261	41526453	490	385,453	1,0	652,527	0,0	298	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
491	"ENSG00000100395.15"	"L3MBTL2"	chr22	+	41213850	41214026	41213892	41214026	41209695	41209933	491	3,0	103,109	9,2	224,161	191	149	0.162963250116	0.6719787171637612	0.022,0.0	0.03,0.01	-0.009
494	"ENSG00000100359.21"	"SGSM3"	chr22	+	40409249	40409372	40409339	40409372	40408932	40409018	494	192,232	11,7	278,189	8,11	239	149	0.929688152085	1.0	0.916,0.954	0.956,0.915	-0.0
495	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346656	495	0,5	2,0	2,1	1,0	298	149	0.0470516724205	0.3184612578799707	0.0,1.0	0.5,1.0	-0.25
497	"ENSG00000239900.14"	"ADSL"	chr22	+	40361087	40361342	40361272	40361342	40360401	40360492	497	27,26	339,371	30,21	595,446	298	149	0.0665316292436	0.3920868815670311	0.038,0.034	0.025,0.023	0.012
498	"ENSG00000239900.14"	"ADSL"	chr22	+	40361487	40363071	40362980	40363071	40361272	40361342	498	349,411	1,0	585,456	0,0	298	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
499	"ENSG00000128272.19"	"ATF4"	chr22	+	39521257	39521671	39521371	39521671	39520575	39520751	499	429,464	2,3	578,408	3,2	263	149	1	1.0	0.992,0.989	0.991,0.991	-0.001
501	"ENSG00000100242.16"	"SUN2"	chr22	-	38750224	38750383	38750224	38750320	38750897	38751035	501	1,3	23,36	2,3	35,12	212	149	0.547864596432	1.0	0.03,0.055	0.039,0.149	-0.052
502	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38656955	38657143	502	44,30	2,0	22,13	1,1	266	149	0.877540101256	1.0	0.925,1.0	0.925,0.879	0.06
503	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38665545	38665685	503	46,29	0,1	22,13	0,0	266	149	1	1.0	1.0,0.942	1.0,1.0	-0.029
504	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38668016	38668132	504	79,48	127,134	41,30	282,203	266	149	6.46906095358e-09	2.2207073304711344e-06	0.258,0.167	0.075,0.076	0.137
506	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38245934	38246100	506	14,16	222,301	37,16	493,286	214	149	0.482141285711	1.0	0.042,0.036	0.05,0.037	-0.004
507	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38247769	38248019	507	7,9	2,2	22,8	3,1	214	149	0.488443328201	1.0	0.709,0.758	0.836,0.848	-0.108
509	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38115526	38115849	38115526	38115681	38116074	38116211	509	9,1	17,23	10,14	27,8	298	149	0.0370854123235	0.271854929279483	0.209,0.021	0.156,0.467	-0.197
510	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38126370	38126473	38126370	38126449	38129453	38129562	510	1,2	0,10	0,0	14,5	173	149	0.198580135472	0.7524673294791031	1.0,0.147	0.0,0.0	0.574
512	"ENSG00000100139.14"	"MICALL1"	chr22	+	37937079	37937194	37937084	37937194	37933038	37933112	512	65,85	0,0	100,80	2,0	154	149	1	1.0	1.0,1.0	0.98,1.0	0.01
514	"ENSG00000100092.24"	"SH3BP1"	chr22	+	37650085	37650249	37650151	37650249	37648318	37648435	514	0,1	26,29	0,0	30,19	215	149	1	1.0	0.0,0.023	0.0,0.0	0.011
515	"ENSG00000133466.14"	"C1QTNF6"	chr22	-	37182151	37182735	37182151	37182582	37185217	37185455	515	271,380	1,0	430,324	1,3	298	149	1	1.0	0.993,1.0	0.995,0.982	0.008
518	"ENSG00000100350.16"	"FOXRED2"	chr22	-	36493632	36493803	36493632	36493798	36495966	36496208	518	148,124	1,1	209,139	2,0	154	149	1	1.0	0.993,0.992	0.99,1.0	-0.003
520	"ENSG00000100336.18"	"APOL4"	chr22	-	36201699	36201888	36201699	36201796	36201992	36202055	520	2,0	1,0	0,1	0,0	241	149	1	1.0	0.553,NA	NA,1.0	-0.447
523	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35317876	35317961	523	0,4	11,7	0,3	22,13	178	149	0.353127901925	1.0	0.0,0.324	0.0,0.162	0.081
524	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35321958	35322037	524	2,6	124,118	0,3	159,153	178	149	0.118176365369	0.5533535266745375	0.013,0.041	0.0,0.016	0.019
525	"ENSG00000100284.22"	"TOM1"	chr22	+	35323495	35323630	35323518	35323630	35323027	35323177	525	156,200	2,5	266,171	1,2	172	149	0.360536415211	1.0	0.985,0.972	0.996,0.987	-0.013
526	"ENSG00000100284.22"	"TOM1"	chr22	+	35333174	35333497	35333403	35333497	35332980	35333014	526	2,8	48,58	0,3	42,29	298	149	0.0869304103435	0.461068923559294	0.02,0.065	0.0,0.049	0.018
529	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31758526	31758633	31758545	31758633	31754861	31754979	529	3,0	16,27	2,1	32,19	168	149	0.577114466494	1.0	0.143,0.0	0.053,0.045	0.022
531	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31836998	31837155	31833914	31833980	531	11,25	7,5	48,27	11,6	176	149	0.457889842969	1.0	0.571,0.809	0.787,0.792	-0.1
532	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31837093	31837155	31833914	31833980	532	30,44	3,3	72,49	0,1	271	149	0.00242233040526	0.04177284066213673	0.846,0.89	1.0,0.964	-0.114
533	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836998	31837155	31837093	31837155	31833914	31833980	533	26,24	3,3	35,28	0,1	244	149	0.002231093998	0.0394794309336095	0.841,0.83	1.0,0.945	-0.137
534	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31873171	31873332	31873254	31873332	31870589	31870744	534	0,2	24,33	1,6	59,52	232	149	0.157956491187	0.6595028717936887	0.0,0.037	0.011,0.069	-0.022
535	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31874272	31874405	31874277	31874405	31873254	31873332	535	21,31	1,0	29,35	0,5	154	149	0.0419971911635	0.2936595448319844	0.953,1.0	1.0,0.871	0.041
536	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31876086	31876265	31876156	31876265	31874272	31874405	536	0,2	26,11	1,5	23,32	219	149	0.0860269390738	0.4578517082004327	0.0,0.11	0.029,0.096	-0.007
537	"ENSG00000241878.12"	"PISD"	chr22	-	31620552	31620713	31620552	31620599	31620995	31621142	537	311,316	3,6	445,294	4,0	263	149	0.128867724783	0.5849860991907583	0.983,0.968	0.984,1.0	-0.016
538	"ENSG00000100105.18"	"PATZ1"	chr22	-	31328786	31328924	31328786	31328859	31335691	31335863	538	41,33	47,52	43,44	121,74	214	149	0.0382085940773	0.2749106584137994	0.378,0.306	0.198,0.293	0.096
539	"ENSG00000185133.15"	"INPP5J"	chr22	+	31124844	31126010	31125832	31126010	31124141	31124263	539	87,120	0,0	105,98	0,1	298	149	1	1.0	1.0,1.0	1.0,0.98	0.01
540	"ENSG00000185133.15"	"INPP5J"	chr22	+	31126293	31126489	31126375	31126489	31125832	31126010	540	7,2	116,136	5,4	159,109	231	149	0.931611335354	1.0	0.037,0.009	0.02,0.023	0.002
541	"ENSG00000253352.10"	"TUG1"	chr22	+	30972854	30973601	30972923	30973601	30972047	30972172	541	276,208	7,5	386,258	7,1	218	149	0.126408070457	0.5776175765266826	0.964,0.966	0.974,0.994	-0.019
542	"ENSG00000100029.18"	"PES1"	chr22	-	30578836	30578998	30578836	30578995	30579136	30579303	542	206,228	11,11	227,194	16,14	152	149	0.2460073296	0.8581741872518259	0.948,0.953	0.933,0.931	0.018
543	"ENSG00000100029.18"	"PES1"	chr22	-	30580570	30580701	30580570	30580686	30581011	30581101	543	195,219	5,9	276,163	12,4	164	149	0.857478462492	1.0	0.973,0.957	0.954,0.974	0.001
544	"ENSG00000242114.6"	"MTFP1"	chr22	+	30427121	30427403	30427170	30427403	30426716	30426844	544	5,3	17,45	2,0	27,9	198	149	0.0523403304909	0.3408171490471467	0.181,0.048	0.053,0.0	0.088
545	"ENSG00000242114.6"	"MTFP1"	chr22	+	30427121	30427403	30427239	30427403	30426716	30426844	545	27,40	13,19	34,27	10,9	267	149	0.206218492827	0.7684227081765925	0.537,0.54	0.655,0.626	-0.102
546	"ENSG00000242114.6"	"MTFP1"	chr22	+	30427170	30427403	30427239	30427403	30426716	30426844	546	39,82	13,19	59,36	10,9	218	149	0.36426655851	1.0	0.672,0.747	0.801,0.732	-0.057
