ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
343	"ENSG00000101940.18"	"WDR13"	chrX	+	48599586	48599717	48599598	48599717	48599352	48599462	343	50,84	0,10	18,10	0,1	161	149	0.02008447973	0.1582758056710063	1.0,0.886	1.0,0.902	-0.008
344	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482408	48482506	48481631	48481715	344	216,203	109,76	339,228	164,85	155	149	0.935380433547	1.0	0.656,0.72	0.665,0.721	-0.005
345	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482419	48482506	48481631	48481715	345	233,220	0,1	361,233	0,0	166	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
346	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482408	48482506	48482419	48482506	48481631	48481715	346	126,93	0,1	186,90	0,0	160	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
348	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203133	47203214	348	1365,1203	3,1	1420,1119	0,1	279	149	1	1.0	0.996,0.998	1.0,0.998	-0.002
349	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203540	47203696	349	2449,2161	8,7	2519,1943	2,8	279	149	1	1.0	0.994,0.994	0.999,0.992	-0.002
350	"ENSG00000307069.1"	"ENSG00000307069"	chrX	-	47125749	47125850	47125749	47125843	47126245	47126375	350	0,0	0,1	0,2	2,2	156	149	1	1.0	NA,0.0	0.0,0.489	-0.244
356	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337407	41339083	41339035	41339083	41334161	41334297	356	1648,1185	0,2	2098,1484	0,0	1777	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
357	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339035	41339083	41337407	41337465	357	164,104	1364,1047	118,76	1886,1372	1494	149	0.575692888155	1.0	0.012,0.01	0.006,0.005	0.005
358	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339038	41339083	41337407	41337465	358	191,133	24,26	141,95	48,31	1497	149	0.00141260141511	0.024285491930661585	0.442,0.337	0.226,0.234	0.16
359	"ENSG00000215301.11"	"DDX3X"	chrX	+	41339035	41339083	41339038	41339083	41337407	41337465	359	1391,1076	24,26	1909,1391	48,31	152	149	0.419887346038	1.0	0.983,0.976	0.975,0.978	0.003
360	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41341483	41342653	360	86,60	0,0	95,62	1,0	442	149	1	1.0	1.0,1.0	0.97,1.0	0.015
361	"ENSG00000215301.11"	"DDX3X"	chrX	+	41342736	41344128	41344029	41344128	41342494	41342653	361	1331,1180	0,0	1682,1177	1,0	1442	149	1	1.0	1.0,1.0	0.994,1.0	0.003
362	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343215	41343351	41343220	41343351	41342736	41342836	362	1218,1101	1,0	1648,1104	1,0	154	149	1	1.0	0.999,1.0	0.999,1.0	0.0
365	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41343215	41343351	365	884,754	27,27	1056,772	6,2	442	149	1.41437528356e-10	4.310786506136789e-08	0.917,0.904	0.983,0.992	-0.077
366	"ENSG00000215301.11"	"DDX3X"	chrX	+	41345179	41345548	41345403	41345548	41344238	41344399	366	1114,973	2,0	1491,1041	0,0	373	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
368	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346858	41347451	41347314	41347451	41346504	41346622	368	1043,935	0,4	1309,925	0,0	605	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
369	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41347451	41347314	41347451	41346858	41347012	369	590,554	274,270	791,430	309,180	152	149	0.185301909077	0.6833386620867656	0.679,0.668	0.715,0.701	-0.034
370	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346858	41347012	370	611,561	49,38	794,441	3,3	477	149	0	0.0	0.796,0.822	0.988,0.979	-0.175
371	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41346858	41347012	371	1547,1213	1,0	1725,1275	0,0	369	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
372	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41347311	41347451	372	2282,1971	7,3	2469,1800	0,0	369	149	1	1.0	0.992,0.996	1.0,1.0	-0.006
373	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41148368	41148575	373	18,11	7,6	34,27	1,0	164	149	2.48820204996e-07	2.5980976404999004e-05	0.7,0.625	0.969,1.0	-0.322
374	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41150920	41151057	374	88,69	125,102	129,107	152,120	164	149	0.173901077648	0.6614106079718368	0.39,0.381	0.435,0.448	-0.056
376	"ENSG00000185753.13"	"CXorf38"	chrX	-	40639008	40640320	40639008	40639128	40647006	40647141	376	29,42	30,45	16,19	45,24	1341	149	0.0228991440392	0.173471413129802	0.097,0.094	0.038,0.081	0.036
379	"ENSG00000156313.15"	"RPGR"	chrX	-	38287093	38288041	38287093	38287245	38290958	38291024	379	38,34	0,0	41,41	0,4	945	149	0.00824606412484	0.08539106073078116	1.0,1.0	1.0,0.618	0.191
384	"ENSG00000225882.2"	"LINC01456"	chrX	-	17971986	17972155	17971986	17972126	18025374	18025485	384	0,4	4,0	3,0	0,0	178	149	1	1.0	0.0,1.0	1.0,NA	-0.5
385	"ENSG00000169891.18"	"REPS2"	chrX	+	17025058	17025185	17025061	17025185	17022122	17022271	385	16,18	17,13	21,13	25,24	152	149	0.165937723572	0.6417282951719631	0.48,0.576	0.452,0.347	0.129
386	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16862954	16863100	386	1963,1477	50,43	3237,2466	62,59	176	149	0.181649279552	0.6756131020804433	0.971,0.967	0.978,0.973	-0.007
387	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15790933	15791013	387	137,142	13,11	108,68	2,13	160	149	0.910774164944	1.0	0.908,0.923	0.981,0.83	0.01
388	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15796141	15796250	388	28,16	0,1	7,6	0,1	160	149	1	1.0	1.0,0.937	1.0,0.848	0.045
389	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15822730	15823201	15822844	15823201	15820206	15820316	389	300,233	13,16	135,130	12,6	263	149	0.595511871814	1.0	0.929,0.892	0.864,0.925	0.016
390	"ENSG00000102048.16"	"ASB9"	chrX	-	15250429	15250564	15250429	15250534	15252253	15252404	390	52,42	1,3	70,42	0,0	179	149	0.338125829008	0.9727155545212285	0.977,0.921	1.0,1.0	-0.051
391	"ENSG00000102048.16"	"ASB9"	chrX	-	15252253	15252404	15252253	15252317	15254736	15254844	391	83,52	0,0	93,55	1,1	236	149	0.664914567411	1.0	1.0,1.0	0.983,0.972	0.022
393	"ENSG00000046647.15"	"GEMIN8"	chrX	-	14020077	14020534	14020077	14020358	14021463	14021511	393	152,154	1,3	241,204	0,0	325	149	0.705645608692	1.0	0.986,0.959	1.0,1.0	-0.028
394	"ENSG00000046651.16"	"OFD1"	chrX	+	13736477	13736678	13736655	13736678	13735247	13735346	394	258,205	0,4	311,229	0,0	327	149	0.552183650268	1.0	1.0,0.959	1.0,1.0	-0.02
395	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13749426	13749533	395	95,94	76,45	102,80	67,64	813	149	0.521132723189	1.0	0.186,0.277	0.218,0.186	0.029
396	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13751248	13751368	396	114,106	41,36	108,88	112,64	813	149	1.47180355048e-06	0.00010438697257083622	0.338,0.35	0.15,0.201	0.168
397	"ENSG00000046651.16"	"OFD1"	chrX	+	13758336	13760720	13760114	13760720	13757659	13757790	397	259,206	11,6	298,200	0,1	1927	149	3.31267100973e-07	3.276929033046071e-05	0.645,0.726	1.0,0.939	-0.284
398	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13763744	13763855	398	133,125	2,0	194,146	0,5	1076	149	0.184158313396	0.6806399975877798	0.902,1.0	1.0,0.802	0.05
399	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661027	13661122	13659651	13659768	399	17,16	8,1	11,13	2,2	311	149	0.711274267683	1.0	0.504,0.885	0.725,0.757	-0.046
400	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13659651	13659768	400	18,17	1,2	11,13	4,1	314	149	0.243274256377	0.8111779388419363	0.895,0.801	0.566,0.861	0.135
401	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13659651	13659768	401	9,2	1,2	2,2	4,1	152	149	0.103810593322	0.4735728401667451	0.898,0.495	0.329,0.662	0.201
403	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419704	154420094	154420031	154420094	154419542	154419623	403	106,86	10,13	96,64	13,9	476	149	0.688311642522	1.0	0.768,0.674	0.698,0.69	0.027
406	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765469	11765729	11763779	11763938	406	172,143	0,2	277,193	1,0	152	149	1	1.0	1.0,0.986	0.996,1.0	-0.005
407	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765521	11765729	11763779	11763938	407	235,194	0,1	347,235	0,0	204	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
408	"ENSG00000005302.19"	"MSL3"	chrX	+	11765469	11765729	11765521	11765729	11763779	11763938	408	63,53	0,1	71,42	0,0	201	149	1	1.0	1.0,0.975	1.0,1.0	-0.012
409	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768572	11768682	11765466	11765729	409	451,339	167,116	440,267	174,142	1761	149	0.0879801650469	0.4261822685712591	0.186,0.198	0.176,0.137	0.036
410	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768574	11768682	11765466	11765729	410	453,341	1,0	445,271	0,0	1763	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
411	"ENSG00000005302.19"	"MSL3"	chrX	+	11768572	11768682	11768574	11768682	11765466	11765729	411	169,118	1,0	179,146	0,0	151	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
419	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769454	50769552	50769454	50769549	50769904	50770016	419	23,26	6,2	38,18	9,5	152	149	0.318638408943	0.9427967519711978	0.79,0.927	0.805,0.779	0.067
420	"ENSG00000079974.19"	"RABL2B"	chr22	-	50782187	50782351	50782187	50782347	50783500	50783636	420	3,3	2,2	5,2	0,2	153	149	0.0788472848063	0.3961110130121169	0.594,0.594	1.0,0.493	-0.152
423	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788891	50789179	50785172	50785293	423	41,11	1,1	27,21	3,0	291	149	0.703009906524	1.0	0.955,0.849	0.822,1.0	-0.009
424	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788894	50789179	50785172	50785293	424	41,11	1,0	27,21	2,0	294	149	0.888618776008	1.0	0.954,1.0	0.872,1.0	0.041
425	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50785172	50785293	425	1,1	1,0	3,0	2,0	152	149	1	1.0	0.495,1.0	0.595,NA	0.153
426	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788798	426	8,2	3,2	2,3	5,4	152	149	0.0670381707829	0.3545916753840353	0.723,0.495	0.282,0.424	0.256
428	"ENSG00000251322.12"	"SHANK3"	chr22	+	50705375	50706152	50706071	50706152	50704963	50705096	428	0,0	7,9	0,2	3,1	845	149	0.850676913363	1.0	0.0,0.0	0.0,0.261	-0.131
433	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50416091	50416157	433	1,0	10,10	5,0	5,4	152	149	1	1.0	0.089,0.0	0.495,0.0	-0.203
434	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50418866	50418979	434	11,5	234,227	8,7	252,187	152	149	0.951901259153	1.0	0.044,0.021	0.03,0.035	0.0
435	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50439697	50439857	50439700	50439857	50438598	50438762	435	21,24	206,225	16,6	178,98	152	149	0.277888765645	0.8741287615561129	0.091,0.095	0.081,0.057	0.024
436	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50440800	50441026	50440821	50441026	50439960	50440049	436	2,3	138,158	4,0	95,54	170	149	0.784345419122	1.0	0.013,0.016	0.036,0.0	-0.003
437	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50444198	50445090	50444202	50445090	50443865	50444117	437	68,109	2,0	39,26	0,0	153	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
438	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248224	50248472	50248224	50248292	50248661	50248751	438	29,39	1,0	6,1	0,0	329	149	1	1.0	0.929,1.0	1.0,1.0	-0.035
439	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249102	50249168	439	47,45	2,3	37,15	0,2	180	149	0.172802868335	0.6590118181311447	0.951,0.925	1.0,0.861	0.007
440	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249327	50249454	440	1,12	2,2	2,0	2,0	180	149	1	1.0	0.293,0.832	0.453,NA	0.109
441	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249102	50249198	50249102	50249168	50249327	50249454	441	6,4	66,58	2,0	51,36	179	149	0.0140096847606	0.12418633316631458	0.07,0.054	0.032,0.0	0.046
442	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249327	50249516	50249327	50249454	50249634	50249703	442	6,15	71,75	5,8	47,50	211	149	0.895142024447	1.0	0.056,0.124	0.07,0.102	0.004
443	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249634	50249719	50249634	50249703	50249859	50249964	443	3,1	76,80	6,3	27,46	165	149	0.00676711110415	0.07533036777623663	0.034,0.011	0.167,0.056	-0.089
447	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46337778	46337944	447	2,0	1,0	3,1	0,0	153	149	1	1.0	0.661,NA	1.0,1.0	-0.339
448	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350345	46350463	46346421	46346544	448	124,120	61,71	151,127	58,40	204	149	0.0208750235443	0.16291186194399385	0.598,0.552	0.655,0.699	-0.102
449	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350349	46350463	46346421	46346544	449	125,120	24,17	154,128	28,13	208	149	0.581243168967	1.0	0.789,0.835	0.798,0.876	-0.025
450	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46346421	46346544	450	62,71	24,17	61,41	28,13	153	149	0.37174741759	1.0	0.716,0.803	0.68,0.754	0.042
452	"ENSG00000186951.17"	"PPARA"	chr22	+	46198341	46198591	46198344	46198591	46176752	46176836	452	0,1	2,4	5,4	0,0	152	149	2.88025825412e-10	7.381970984479827e-08	0.0,0.197	1.0,1.0	-0.901
455	"ENSG00000077942.19"	"FBLN1"	chr22	+	45535199	45535337	45535255	45535337	45533760	45533898	455	205,126	4,3	303,201	2,0	205	149	0.177705798562	0.6686647615561141	0.974,0.968	0.991,1.0	-0.025
456	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45158059	45158185	456	7,9	1,0	4,2	2,2	323	149	0.000471504725664	0.01109077075686615	0.764,1.0	0.48,0.316	0.484
457	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45163666	45163862	457	7,11	1,0	4,1	0,0	323	149	1	1.0	0.764,1.0	1.0,1.0	-0.118
458	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45158059	45158185	45158059	45158174	45163666	45163862	458	1,6	0,1	4,1	0,0	160	149	1	1.0	1.0,0.848	1.0,1.0	-0.076
459	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731729	44731821	44726576	44726634	459	1,2	90,51	0,2	89,86	200	149	0.750665137573	1.0	0.008,0.028	0.0,0.017	0.01
460	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731734	44731821	44726576	44726634	460	1,4	6,8	2,2	12,8	205	149	0.611297447546	1.0	0.108,0.267	0.108,0.154	0.056
461	"ENSG00000186654.22"	"PRR5"	chr22	+	44731729	44731821	44731734	44731821	44726576	44726634	461	90,53	6,8	91,86	12,8	154	149	0.657659079269	1.0	0.936,0.865	0.88,0.912	0.005
466	"ENSG00000189306.12"	"RRP7A"	chr22	-	42516010	42516296	42516010	42516136	42518004	42518147	466	14,11	215,213	3,4	378,278	309	149	0.000478650452974	0.011216384808819684	0.03,0.024	0.004,0.007	0.021
468	"ENSG00000293485.2"	"SERHL"	chr22	+	42502732	42502768	42502748	42502768	42502350	42502392	468	0,1	0,1	0,0	1,0	165	149	1	1.0	NA,0.475	0.0,NA	0.475
469	"ENSG00000100207.21"	"TCF20"	chr22	-	42168608	42168736	42168608	42168703	42169846	42169896	469	44,28	25,30	28,20	25,9	182	149	0.730381915424	1.0	0.59,0.433	0.478,0.645	-0.05
471	"ENSG00000237037.9"	"NDUFA6-DT"	chr22	+	42124476	42124562	42124519	42124562	42124046	42124130	471	0,2	0,3	0,0	2,0	192	149	1	1.0	NA,0.341	0.0,NA	0.341
473	"ENSG00000100417.12"	"PMM1"	chr22	-	41583958	41584372	41583958	41584058	41584526	41584603	473	102,93	13,7	143,112	3,0	463	149	4.95572480863e-06	0.0002925953333346624	0.716,0.81	0.939,1.0	-0.207
474	"ENSG00000100412.17"	"ACO2"	chr22	+	41499545	41499862	41499725	41499862	41469116	41469182	474	26,21	224,193	27,25	308,263	329	149	0.387956396763	1.0	0.05,0.047	0.038,0.041	0.009
475	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515376	41515535	475	291,266	0,2	515,356	0,0	219	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
476	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515766	41515917	476	860,764	3,0	1398,1008	0,0	219	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
477	"ENSG00000100412.17"	"ACO2"	chr22	+	41517596	41518572	41518480	41518572	41515766	41515917	477	64,53	0,0	25,42	2,0	1033	149	0.588010042817	1.0	1.0,1.0	0.643,1.0	0.178
478	"ENSG00000100412.17"	"ACO2"	chr22	+	41517942	41518572	41518480	41518572	41517526	41517631	478	51,44	538,531	27,27	901,671	687	149	7.06615021323e-05	0.0025871745439803476	0.02,0.018	0.006,0.009	0.011
481	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41518480	41518572	481	80,62	2,0	93,56	0,0	524	149	0.40654108721	1.0	0.919,1.0	1.0,1.0	-0.04
483	"ENSG00000100412.17"	"ACO2"	chr22	+	41527287	41528022	41527900	41528022	41526261	41526453	483	670,733	3,3	915,771	0,0	762	149	0.59938936703	1.0	0.978,0.979	1.0,1.0	-0.022
484	"ENSG00000100395.15"	"L3MBTL2"	chr22	+	41213850	41214026	41213892	41214026	41209695	41209933	484	10,10	144,144	9,2	224,161	191	149	0.0178870246759	0.14627409519225837	0.051,0.051	0.03,0.01	0.031
487	"ENSG00000100359.21"	"SGSM3"	chr22	+	40409249	40409372	40409339	40409372	40408932	40409018	487	250,360	5,4	278,189	8,11	239	149	0.00908766542064	0.09093309933323628	0.969,0.982	0.956,0.915	0.04
488	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346656	488	272,223	4,1	333,246	1,0	3390	149	0.00548258586405	0.06486930381288793	0.749,0.907	0.936,1.0	-0.14
489	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346711	489	627,520	1,1	784,607	0,0	3390	149	0.29936490023	0.9117756587508774	0.965,0.958	1.0,1.0	-0.038
490	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40347303	40347352	490	269,225	1,0	333,245	0,0	3390	149	1	1.0	0.922,1.0	1.0,1.0	-0.039
491	"ENSG00000239900.14"	"ADSL"	chr22	+	40361087	40361342	40361272	40361342	40360401	40360492	491	41,18	382,324	31,23	595,446	334	149	0.0355787436356	0.23497964242400052	0.046,0.024	0.023,0.022	0.013
492	"ENSG00000239900.14"	"ADSL"	chr22	+	40361487	40363071	40362980	40363071	40361272	40361342	492	529,427	2,0	632,527	0,0	1642	149	0.578874271135	1.0	0.96,1.0	1.0,1.0	-0.02
493	"ENSG00000128272.19"	"ATF4"	chr22	+	39521257	39521671	39521371	39521671	39520575	39520751	493	553,469	3,9	578,408	3,2	263	149	0.140741654924	0.5765616217260033	0.991,0.967	0.991,0.991	-0.012
494	"ENSG00000100242.16"	"SUN2"	chr22	-	38750224	38750383	38750224	38750320	38750897	38751035	494	3,7	49,73	2,3	35,12	212	149	0.92835560454	1.0	0.041,0.063	0.039,0.149	-0.042
495	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38656955	38657143	495	30,17	2,3	22,13	1,1	266	149	0.345112551955	0.9815470992172851	0.894,0.76	0.925,0.879	-0.075
496	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38668016	38668132	496	52,41	163,151	41,30	282,203	266	149	0.000422628476558	0.01027151148738053	0.152,0.132	0.075,0.076	0.067
498	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38245934	38246100	498	34,18	346,268	37,16	493,286	214	149	0.342738721991	0.978249700808025	0.064,0.045	0.05,0.037	0.011
499	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38247769	38248019	499	15,12	4,8	22,8	3,1	214	149	0.0332708926873	0.2249375640495696	0.723,0.511	0.836,0.848	-0.225
500	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38114433	38114637	38114433	38114570	38115526	38115681	500	1,0	1,1	1,0	0,0	216	149	1	1.0	0.408,0.0	1.0,NA	-0.796
501	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38115526	38115849	38115526	38115681	38116074	38116211	501	13,4	37,19	15,14	27,8	317	149	0.0147511871389	0.12821161913247073	0.142,0.09	0.207,0.451	-0.213
502	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38126370	38126473	38126370	38126449	38129453	38129562	502	2,4	9,8	0,0	14,5	173	149	0.000167784688523	0.0050872645366112175	0.161,0.301	0.0,0.0	0.231
503	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38169217	38169471	38169217	38169467	38180324	38180404	503	0,0	2,0	0,1	0,1	153	149	1	1.0	0.0,NA	NA,0.493	-0.493
504	"ENSG00000100139.14"	"MICALL1"	chr22	+	37937079	37937194	37937084	37937194	37933038	37933112	504	120,100	2,0	100,80	2,0	154	149	1	1.0	0.983,1.0	0.98,1.0	0.002
506	"ENSG00000100092.24"	"SH3BP1"	chr22	+	37650085	37650249	37650151	37650249	37648318	37648435	506	3,3	27,24	0,0	30,19	215	149	0.00871830408544	0.08857325691126747	0.071,0.08	0.0,0.0	0.075
507	"ENSG00000133466.14"	"C1QTNF6"	chr22	-	37182151	37182735	37182151	37182582	37185217	37185455	507	389,367	1,0	430,324	1,3	302	149	1	1.0	0.995,1.0	0.995,0.982	0.009
510	"ENSG00000100350.16"	"FOXRED2"	chr22	-	36493632	36493803	36493632	36493798	36495966	36496208	510	196,189	2,0	209,139	2,0	154	149	1	1.0	0.99,1.0	0.99,1.0	0.0
515	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35317876	35317961	515	0,1	15,10	0,3	22,13	178	149	1	1.0	0.0,0.077	0.0,0.162	-0.043
516	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35321958	35322037	516	4,2	158,112	0,3	159,153	178	149	0.791057723427	1.0	0.021,0.015	0.0,0.016	0.01
517	"ENSG00000100284.22"	"TOM1"	chr22	+	35323495	35323630	35323518	35323630	35323027	35323177	517	223,159	1,2	266,171	1,2	172	149	1	1.0	0.995,0.986	0.996,0.987	-0.001
518	"ENSG00000100284.22"	"TOM1"	chr22	+	35333174	35333497	35333403	35333497	35332980	35333014	518	6,6	67,79	1,3	42,29	378	149	0.265581728897	0.852295149906508	0.034,0.029	0.009,0.039	0.007
521	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31758526	31758633	31758545	31758633	31754861	31754979	521	1,1	42,32	2,1	32,19	168	149	0.343886251539	0.9800367092760432	0.021,0.027	0.053,0.045	-0.025
523	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31836998	31837155	31833914	31833980	523	23,23	7,9	48,27	11,6	176	149	0.304107203628	0.9184298166344285	0.736,0.684	0.787,0.792	-0.08
524	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31837093	31837155	31833914	31833980	524	37,34	0,6	72,49	0,1	271	149	0.0041485355921	0.05298212531652106	1.0,0.757	1.0,0.964	-0.103
525	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836998	31837155	31837093	31837155	31833914	31833980	525	21,20	0,6	35,28	0,1	244	149	0.00355682761907	0.04707786978902863	1.0,0.671	1.0,0.945	-0.137
526	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31873171	31873332	31873254	31873332	31870589	31870744	526	2,0	43,48	1,6	59,52	232	149	0.0724717487978	0.3740877879635006	0.029,0.0	0.011,0.069	-0.026
527	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31874272	31874405	31874277	31874405	31873254	31873332	527	37,28	0,0	29,35	0,5	154	149	0.0339149273191	0.22751852193782912	1.0,1.0	1.0,0.871	0.065
528	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31876086	31876265	31876156	31876265	31874272	31874405	528	3,2	18,14	1,5	23,32	219	149	0.894842746362	1.0	0.102,0.089	0.029,0.096	0.033
529	"ENSG00000241878.12"	"PISD"	chr22	-	31620552	31620713	31620552	31620599	31620995	31621142	529	432,336	9,5	445,294	4,0	263	149	0.0158958436949	0.1344766911833363	0.965,0.974	0.984,1.0	-0.022
530	"ENSG00000100105.18"	"PATZ1"	chr22	-	31328786	31328924	31328786	31328859	31335691	31335863	530	21,46	56,55	43,44	121,74	214	149	0.400942853953	1.0	0.207,0.368	0.198,0.293	0.042
