ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
349	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482408	48482506	48481631	48481715	349	216,203	109,76	182,177	103,51	155	149	0.770597595361	1.0	0.656,0.72	0.629,0.769	-0.011
350	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482419	48482506	48481631	48481715	350	233,220	0,1	196,194	0,0	166	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
351	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482408	48482506	48482419	48482506	48481631	48481715	351	126,93	0,1	117,68	0,0	160	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
352	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482596	48483027	48482985	48483027	48482402	48482506	352	280,251	0,0	273,267	1,0	298	149	1	1.0	1.0,1.0	0.993,1.0	0.004
354	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203133	47203214	354	1365,1203	3,1	1227,1235	2,1	279	149	1	1.0	0.996,0.998	0.997,0.998	-0.001
355	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203540	47203696	355	2449,2161	8,7	2272,2246	13,9	279	149	1	1.0	0.994,0.994	0.989,0.993	0.003
356	"ENSG00000307069.1"	"ENSG00000307069"	chrX	-	47125749	47125850	47125749	47125843	47126245	47126375	356	0,0	0,1	1,1	0,0	156	149	1	1.0	NA,0.0	1.0,1.0	-1.0
362	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337407	41339083	41339035	41339083	41334161	41334297	362	1483,1084	0,2	1123,1286	2,2	298	149	1	1.0	1.0,0.996	0.996,0.997	0.002
363	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339035	41339083	41337407	41337465	363	10,6	1364,1047	18,13	1068,1163	298	149	1	1.0	0.004,0.003	0.008,0.006	-0.004
364	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339038	41339083	41337407	41337465	364	37,35	24,26	49,41	21,27	298	149	0.351913397824	1.0	0.435,0.402	0.538,0.432	-0.067
365	"ENSG00000215301.11"	"DDX3X"	chrX	+	41339035	41339083	41339038	41339083	41337407	41337465	365	1391,1076	24,26	1099,1191	21,27	152	149	0.922739285723	1.0	0.983,0.976	0.981,0.977	0.001
366	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343215	41343351	41343220	41343351	41342736	41342836	366	1218,1101	1,0	1248,1120	2,0	154	149	1	1.0	0.999,1.0	0.998,1.0	0.001
369	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41343215	41343351	369	875,749	27,27	790,803	28,21	298	149	0.721488571419	1.0	0.942,0.933	0.934,0.95	-0.004
370	"ENSG00000215301.11"	"DDX3X"	chrX	+	41345179	41345548	41345403	41345548	41344238	41344399	370	1111,971	2,0	1166,1039	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
372	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346858	41347451	41347311	41347451	41346504	41346622	372	954,849	0,0	968,869	6,1	298	149	1	1.0	1.0,1.0	0.988,0.998	0.007
373	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346858	41347451	41347314	41347451	41346504	41346622	373	972,872	0,4	990,900	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
374	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41347451	41347314	41347451	41346504	41346622	374	19,23	0,4	28,32	0,0	152	149	0.0825368902309	0.5949137075101217	1.0,0.849	1.0,1.0	-0.076
375	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346504	41346622	375	26,25	0,0	35,38	11,3	298	149	7.82688940448e-06	0.0029243215537488403	1.0,1.0	0.614,0.864	0.261
376	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41346504	41346622	376	1093,842	0,2	1000,868	0,0	298	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
377	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41347451	41347314	41347451	41346858	41347012	377	590,554	274,270	528,533	228,222	152	149	0.362064371157	1.0	0.679,0.668	0.694,0.702	-0.024
378	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346858	41347012	378	597,556	49,38	535,539	28,29	298	149	0.0754066361714	0.5669486756031427	0.859,0.88	0.905,0.903	-0.035
379	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41346858	41347012	379	1142,880	1,0	1017,894	2,1	298	149	1	1.0	0.998,1.0	0.996,0.998	0.002
380	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41347311	41347451	380	1877,1638	7,3	1689,1540	2,0	298	149	1	1.0	0.993,0.996	0.998,1.0	-0.005
381	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41148368	41148575	381	18,11	7,6	19,17	6,11	164	149	0.942684167256	1.0	0.7,0.625	0.742,0.584	-0.001
382	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41150920	41151057	382	88,69	125,102	83,83	128,107	164	149	0.895354215596	1.0	0.39,0.381	0.371,0.413	-0.007
384	"ENSG00000185753.13"	"CXorf38"	chrX	-	40639008	40640320	40639008	40639128	40647006	40647141	384	16,10	30,45	16,6	43,40	298	149	0.424800969526	1.0	0.211,0.1	0.157,0.07	0.042
390	"ENSG00000184368.16"	"MAP7D2"	chrX	-	20044363	20044524	20044363	20044500	20052877	20052988	390	2,2	0,0	0,0	1,0	173	149	1	1.0	1.0,1.0	0.0,NA	1.0
392	"ENSG00000169891.18"	"REPS2"	chrX	+	17025058	17025185	17025061	17025185	17022122	17022271	392	16,18	17,13	11,9	15,15	152	149	0.158711876398	0.8218099585164521	0.48,0.576	0.418,0.37	0.134
393	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16862954	16863100	393	1963,1477	50,43	1857,1542	35,39	176	149	0.246049549911	1.0	0.971,0.967	0.978,0.971	-0.005
394	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15790933	15791013	394	137,142	13,11	131,112	13,11	160	149	0.686823001057	1.0	0.908,0.923	0.904,0.905	0.011
395	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15796141	15796250	395	28,16	0,1	21,24	0,0	160	149	1	1.0	1.0,0.937	1.0,1.0	-0.031
396	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15822730	15823201	15822844	15823201	15820206	15820316	396	300,233	13,16	273,245	14,8	263	149	0.386285560321	1.0	0.929,0.892	0.917,0.946	-0.021
397	"ENSG00000102048.16"	"ASB9"	chrX	-	15250429	15250564	15250429	15250534	15252253	15252404	397	52,42	1,3	44,54	0,2	179	149	0.217229983922	0.9629965471900007	0.977,0.921	1.0,0.957	-0.029
398	"ENSG00000102048.16"	"ASB9"	chrX	-	15252253	15252404	15252253	15252317	15254736	15254844	398	83,52	0,0	61,65	0,3	236	149	0.497112711744	1.0	1.0,1.0	1.0,0.932	0.034
400	"ENSG00000046647.15"	"GEMIN8"	chrX	-	14020077	14020534	14020077	14020358	14021463	14021511	400	136,141	1,3	158,121	0,0	298	149	0.719302455535	1.0	0.986,0.959	1.0,1.0	-0.028
401	"ENSG00000046651.16"	"OFD1"	chrX	+	13736477	13736678	13736655	13736678	13735247	13735346	401	244,195	0,4	242,215	4,1	298	149	0.772352421818	1.0	1.0,0.961	0.968,0.991	0.001
402	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13749426	13749533	402	18,15	76,45	17,17	42,48	298	149	0.28812282629	1.0	0.106,0.143	0.168,0.15	-0.035
403	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13751248	13751368	403	37,27	41,36	35,28	34,44	298	149	0.915683850881	1.0	0.311,0.273	0.34,0.241	0.002
404	"ENSG00000046651.16"	"OFD1"	chrX	+	13758336	13760720	13760114	13760720	13757659	13757790	404	166,148	11,6	190,162	3,5	298	149	0.0324240123946	0.3671293243794167	0.883,0.925	0.969,0.942	-0.051
405	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13761084	13761211	405	3,4	0,0	3,3	2,0	298	149	0.394384312127	1.0	1.0,1.0	0.429,1.0	0.285
406	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13763744	13763855	406	101,101	2,0	75,85	2,1	298	149	0.592472145803	1.0	0.962,1.0	0.949,0.977	0.018
407	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661027	13661122	13659651	13659768	407	15,16	8,1	9,12	5,1	298	149	0.958844194072	1.0	0.484,0.889	0.474,0.857	0.021
408	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13659651	13659768	408	16,17	1,2	11,12	3,5	298	149	0.0266269165856	0.3361683365337208	0.889,0.81	0.647,0.545	0.253
409	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13659651	13659768	409	9,2	1,2	7,1	3,5	152	149	0.0888464508462	0.6197480550275188	0.898,0.495	0.696,0.164	0.267
410	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419542	154419623	154419545	154419623	154413481	154413567	410	36,28	0,0	20,35	0,1	152	149	1	1.0	1.0,1.0	1.0,0.972	0.014
411	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419704	154420094	154420031	154420094	154419542	154419623	411	81,59	10,13	64,75	9,10	298	149	0.601022157569	1.0	0.802,0.694	0.78,0.789	-0.036
414	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765469	11765729	11763779	11763938	414	172,143	0,2	166,163	2,0	152	149	1	1.0	1.0,0.986	0.988,1.0	-0.001
415	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765521	11765729	11763779	11763938	415	235,194	0,1	232,215	0,0	204	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
416	"ENSG00000005302.19"	"MSL3"	chrX	+	11765469	11765729	11765521	11765729	11763779	11763938	416	63,53	0,1	68,52	0,0	201	149	1	1.0	1.0,0.975	1.0,1.0	-0.012
417	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768572	11768682	11765466	11765729	417	53,32	167,116	53,46	133,112	298	149	0.129637823492	0.7432100238625906	0.137,0.121	0.166,0.17	-0.039
418	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768574	11768682	11765466	11765729	418	54,34	1,0	55,51	0,0	298	149	1	1.0	0.964,1.0	1.0,1.0	-0.018
419	"ENSG00000005302.19"	"MSL3"	chrX	+	11768572	11768682	11768574	11768682	11765466	11765729	419	169,118	1,0	137,117	0,0	151	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
427	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769454	50769552	50769454	50769549	50769904	50770016	427	23,26	6,2	31,23	6,0	152	149	0.438914833748	1.0	0.79,0.927	0.835,1.0	-0.059
428	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769424	50769552	50769424	50769549	50775771	50775851	428	2,2	0,0	7,5	2,0	152	149	0.880360811075	1.0	1.0,1.0	0.774,1.0	0.113
429	"ENSG00000079974.19"	"RABL2B"	chr22	-	50782187	50782351	50782187	50782347	50783500	50783636	429	3,3	2,2	0,1	2,2	153	149	0.000804838337428	0.049346908524559835	0.594,0.594	0.0,0.327	0.43
432	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788891	50789179	50785172	50785293	432	41,11	1,1	20,21	0,2	291	149	0.471997102788	1.0	0.955,0.849	1.0,0.843	-0.02
433	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788894	50789179	50785172	50785293	433	41,11	1,0	20,21	0,0	294	149	1	1.0	0.954,1.0	1.0,1.0	-0.023
434	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50785172	50785293	434	1,1	1,0	0,2	0,0	152	149	1	1.0	0.495,1.0	NA,1.0	-0.252
435	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788798	435	8,2	3,2	4,0	9,3	152	149	0.0106696117215	0.20641727790008735	0.723,0.495	0.303,0.0	0.458
436	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788802	436	0,4	0,0	0,1	0,2	152	149	1	1.0	NA,1.0	NA,0.329	0.671
442	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50416091	50416157	442	1,0	10,10	0,1	10,22	152	149	1	1.0	0.089,0.0	0.0,0.043	0.023
443	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50418866	50418979	443	11,5	234,227	4,1	160,172	152	149	0.0456039177516	0.4426799778443477	0.044,0.021	0.024,0.006	0.018
444	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50439697	50439857	50439700	50439857	50438598	50438762	444	21,24	206,225	15,32	165,166	152	149	0.230249442292	0.986326295882583	0.091,0.095	0.082,0.159	-0.027
445	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50440800	50441026	50440821	50441026	50439960	50440049	445	2,3	138,158	1,0	106,81	170	149	0.644580846203	1.0	0.013,0.016	0.008,0.0	0.01
446	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50444198	50445090	50444202	50445090	50443865	50444117	446	68,109	2,0	64,45	0,1	153	149	1	1.0	0.971,1.0	1.0,0.978	-0.003
447	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248224	50248472	50248224	50248292	50248661	50248751	447	29,39	1,0	18,21	0,0	298	149	1	1.0	0.935,1.0	1.0,1.0	-0.032
448	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249102	50249168	448	47,45	2,3	44,31	4,7	180	149	0.052406547874	0.4751822517068	0.951,0.925	0.901,0.786	0.094
449	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249327	50249454	449	1,12	2,2	2,0	1,1	180	149	0.108953225607	0.6842208139296714	0.293,0.832	0.623,0.0	0.251
450	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249102	50249198	50249102	50249168	50249327	50249454	450	6,4	66,58	3,4	55,46	179	149	0.680124127376	1.0	0.07,0.054	0.043,0.067	0.007
451	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249327	50249516	50249327	50249454	50249634	50249703	451	6,15	71,75	11,14	78,73	211	149	0.666369929201	1.0	0.056,0.124	0.091,0.119	-0.015
452	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249634	50249719	50249634	50249703	50249859	50249964	452	3,1	76,80	3,5	81,74	165	149	0.167332901526	0.8403472527537758	0.034,0.011	0.032,0.058	-0.022
456	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46337778	46337944	456	2,0	1,0	2,0	0,0	153	149	1	1.0	0.661,NA	1.0,NA	-0.339
457	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350345	46350463	46346421	46346544	457	124,120	61,71	113,108	64,66	204	149	0.646448378306	1.0	0.598,0.552	0.563,0.544	0.021
458	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350349	46350463	46346421	46346544	458	125,120	24,17	115,108	20,21	208	149	0.71653511	1.0	0.789,0.835	0.805,0.787	0.016
459	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46346421	46346544	459	62,71	24,17	66,66	20,21	153	149	0.984523044677	1.0	0.716,0.803	0.763,0.754	0.001
460	"ENSG00000186951.17"	"PPARA"	chr22	+	46198341	46198591	46198344	46198591	46151887	46151970	460	0,1	1,1	0,1	0,1	152	149	1	1.0	0.0,0.495	NA,0.495	-0.247
464	"ENSG00000077942.19"	"FBLN1"	chr22	+	45535199	45535337	45535255	45535337	45533760	45533898	464	205,126	4,3	198,172	5,1	205	149	0.621354023336	1.0	0.974,0.968	0.966,0.992	-0.008
465	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45158059	45158185	465	7,6	1,0	3,8	0,1	298	149	1	1.0	0.778,1.0	1.0,0.8	-0.011
466	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45163666	45163862	466	7,8	1,0	3,8	0,0	298	149	1	1.0	0.778,1.0	1.0,1.0	-0.111
467	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45158059	45158185	45158059	45158174	45163666	45163862	467	1,6	0,1	3,2	0,0	160	149	1	1.0	1.0,0.848	1.0,1.0	-0.076
468	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731729	44731821	44726576	44726634	468	1,2	90,51	1,1	54,67	200	149	0.751186685986	1.0	0.008,0.028	0.014,0.011	0.006
469	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731734	44731821	44726576	44726634	469	1,4	6,8	3,2	4,10	205	149	0.932748957785	1.0	0.108,0.267	0.353,0.127	-0.052
470	"ENSG00000186654.22"	"PRR5"	chr22	+	44731729	44731821	44731734	44731821	44726576	44726634	470	90,53	6,8	56,68	4,10	154	149	0.759464340958	1.0	0.936,0.865	0.931,0.868	0.001
475	"ENSG00000189306.12"	"RRP7A"	chr22	-	42516010	42516296	42516010	42516136	42518004	42518147	475	14,11	215,213	3,9	218,222	298	149	0.0261529591694	0.33370840963644227	0.032,0.025	0.007,0.02	0.015
476	"ENSG00000293485.2"	"SERHL"	chr22	+	42502350	42502768	42502748	42502768	42501918	42502032	476	3,7	0,0	5,7	0,2	298	149	0.613885903589	1.0	1.0,1.0	1.0,0.636	0.182
477	"ENSG00000293485.2"	"SERHL"	chr22	+	42502732	42502768	42502748	42502768	42502350	42502392	477	0,1	0,1	0,1	0,0	165	149	1	1.0	NA,0.475	NA,1.0	-0.525
478	"ENSG00000100207.21"	"TCF20"	chr22	-	42168608	42168736	42168608	42168703	42169846	42169896	478	44,28	25,30	33,25	13,27	182	149	0.725916626194	1.0	0.59,0.433	0.675,0.431	-0.042
480	"ENSG00000237037.9"	"NDUFA6-DT"	chr22	+	42124476	42124562	42124519	42124562	42124046	42124130	480	0,2	0,3	2,5	0,0	192	149	1	1.0	NA,0.341	1.0,1.0	-0.659
482	"ENSG00000100417.12"	"PMM1"	chr22	-	41583958	41584372	41583958	41584058	41584526	41584603	482	94,85	13,7	95,67	10,9	298	149	0.918507282009	1.0	0.783,0.859	0.826,0.788	0.014
483	"ENSG00000100412.17"	"ACO2"	chr22	+	41499545	41499862	41499725	41499862	41469116	41469182	483	25,21	224,193	31,15	191,177	298	149	0.640548780078	1.0	0.053,0.052	0.075,0.041	-0.005
484	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515376	41515535	484	291,266	0,2	268,249	3,0	219	149	1	1.0	1.0,0.989	0.984,1.0	0.002
485	"ENSG00000100412.17"	"ACO2"	chr22	+	41517596	41518572	41518480	41518572	41515376	41515535	485	13,18	0,0	17,5	0,1	298	149	1	1.0	1.0,1.0	1.0,0.714	0.143
486	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41515376	41515535	486	20,14	0,0	4,1	3,0	298	149	0.0262429916209	0.3341439912880515	1.0,1.0	0.4,1.0	0.3
487	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515766	41515917	487	860,764	3,0	832,758	0,5	219	149	1	1.0	0.995,1.0	1.0,0.99	0.003
488	"ENSG00000100412.17"	"ACO2"	chr22	+	41517596	41518572	41518480	41518572	41515766	41515917	488	16,16	0,0	14,10	1,0	298	149	1	1.0	1.0,1.0	0.875,1.0	0.062
489	"ENSG00000100412.17"	"ACO2"	chr22	+	41517942	41518572	41518480	41518572	41517526	41517631	489	23,19	538,531	23,13	561,489	298	149	0.583025191582	1.0	0.021,0.018	0.02,0.013	0.003
492	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41517526	41517631	492	20,14	0,0	4,4	0,1	298	149	1	1.0	1.0,1.0	1.0,0.667	0.166
493	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41518480	41518572	493	22,13	2,0	5,1	2,3	298	149	0.000450458789963	0.036003090836953085	0.846,1.0	0.556,0.143	0.574
495	"ENSG00000100412.17"	"ACO2"	chr22	+	41527287	41528022	41527900	41528022	41526261	41526453	495	471,500	3,3	420,431	4,2	298	149	0.74198734636	1.0	0.987,0.988	0.981,0.991	0.002
496	"ENSG00000100395.15"	"L3MBTL2"	chr22	+	41213850	41214026	41213892	41214026	41209695	41209933	496	10,10	144,144	6,7	140,123	191	149	0.319603671254	1.0	0.051,0.051	0.032,0.043	0.013
499	"ENSG00000100359.21"	"SGSM3"	chr22	+	40409249	40409372	40409339	40409372	40408932	40409018	499	250,360	5,4	251,203	7,9	239	149	0.0336167546519	0.37633138447389175	0.969,0.982	0.957,0.934	0.03
500	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346656	500	6,4	4,1	9,13	0,0	298	149	1.125919054e-05	0.0036498566949983674	0.429,0.667	1.0,1.0	-0.452
501	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346711	501	361,301	1,1	319,313	0,1	298	149	1	1.0	0.994,0.993	1.0,0.994	-0.003
502	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40347303	40347352	502	3,6	1,0	7,6	0,0	298	149	1	1.0	0.6,1.0	1.0,1.0	-0.2
503	"ENSG00000239900.14"	"ADSL"	chr22	+	40361087	40361342	40361272	40361342	40360401	40360492	503	38,17	382,324	26,19	385,370	298	149	0.258425753939	1.0	0.047,0.026	0.033,0.025	0.007
504	"ENSG00000239900.14"	"ADSL"	chr22	+	40361487	40363071	40362980	40363071	40361272	40361342	504	428,360	2,0	432,398	0,0	298	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
505	"ENSG00000128272.19"	"ATF4"	chr22	+	39521257	39521671	39521371	39521671	39520575	39520751	505	553,469	3,9	492,434	2,3	263	149	0.149081598224	0.8007275778823647	0.991,0.967	0.993,0.988	-0.011
506	"ENSG00000100242.16"	"SUN2"	chr22	-	38750224	38750383	38750224	38750320	38750897	38751035	506	3,7	49,73	1,4	38,42	212	149	0.433296173364	1.0	0.041,0.063	0.018,0.063	0.012
507	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38656955	38657143	507	30,17	2,3	23,37	0,5	266	149	0.755104725853	1.0	0.894,0.76	1.0,0.806	-0.076
508	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38665545	38665685	508	31,17	0,0	20,41	2,0	266	149	0.83882600087	1.0	1.0,1.0	0.849,1.0	0.076
509	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38668016	38668132	509	52,41	163,151	49,56	141,104	266	149	0.0551383488538	0.4868789504402015	0.152,0.132	0.163,0.232	-0.055
511	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38245934	38246100	511	34,18	346,268	19,13	259,253	214	149	0.212456456918	0.953355623836042	0.064,0.045	0.049,0.035	0.012
512	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38247769	38248019	512	15,12	4,8	11,9	0,4	214	149	0.137529085891	0.7685150492933907	0.723,0.511	1.0,0.61	-0.188
514	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38115526	38115849	38115526	38115681	38116074	38116211	514	11,4	37,19	3,7	24,5	298	149	0.61898641489	1.0	0.129,0.095	0.059,0.412	-0.123
515	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38126370	38126473	38126370	38126449	38129453	38129562	515	2,4	9,8	6,1	8,7	173	149	0.83582614802	1.0	0.161,0.301	0.392,0.11	-0.02
516	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38169217	38169471	38169217	38169467	38180324	38180404	516	0,0	2,0	0,1	0,0	153	149	1	1.0	0.0,NA	NA,1.0	-1.0
517	"ENSG00000100139.14"	"MICALL1"	chr22	+	37937079	37937194	37937084	37937194	37933038	37933112	517	120,100	2,0	91,64	2,0	154	149	1	1.0	0.983,1.0	0.978,1.0	0.003
519	"ENSG00000100092.24"	"SH3BP1"	chr22	+	37650085	37650249	37650151	37650249	37648318	37648435	519	3,3	27,24	0,0	25,18	215	149	0.00912002061486	0.18724145758497165	0.071,0.08	0.0,0.0	0.075
520	"ENSG00000133466.14"	"C1QTNF6"	chr22	-	37182151	37182735	37182151	37182582	37185217	37185455	520	388,366	1,0	321,360	0,2	298	149	1	1.0	0.995,1.0	1.0,0.989	0.003
523	"ENSG00000100350.16"	"FOXRED2"	chr22	-	36493632	36493803	36493632	36493798	36495966	36496208	523	196,189	2,0	158,151	3,2	154	149	0.600609942704	1.0	0.99,1.0	0.981,0.986	0.011
528	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35317876	35317961	528	0,1	15,10	1,0	15,18	178	149	1	1.0	0.0,0.077	0.053,0.0	0.012
529	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35321958	35322037	529	4,2	158,112	2,6	142,134	178	149	0.588776985294	1.0	0.021,0.015	0.012,0.036	-0.006
530	"ENSG00000100284.22"	"TOM1"	chr22	+	35323495	35323630	35323518	35323630	35323027	35323177	530	223,159	1,2	163,164	1,3	172	149	0.783801009981	1.0	0.995,0.986	0.993,0.979	0.004
531	"ENSG00000100284.22"	"TOM1"	chr22	+	35333174	35333497	35333403	35333497	35332980	35333014	531	4,6	67,79	2,3	70,42	298	149	0.31578541233	1.0	0.029,0.037	0.014,0.034	0.009
534	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31758526	31758633	31758545	31758633	31754861	31754979	534	1,1	42,32	1,0	18,26	168	149	0.783132254778	1.0	0.021,0.027	0.047,0.0	0.001
536	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31836998	31837155	31833914	31833980	536	23,23	7,9	40,15	8,7	176	149	0.610710653463	1.0	0.736,0.684	0.809,0.645	-0.017
537	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31837093	31837155	31833914	31833980	537	37,34	0,6	54,33	2,2	271	149	0.551995437246	1.0	1.0,0.757	0.937,0.901	-0.04
538	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836998	31837155	31837093	31837155	31833914	31833980	538	21,20	0,6	22,25	2,2	244	149	0.814379159248	1.0	1.0,0.671	0.87,0.884	-0.041
539	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31873171	31873332	31873254	31873332	31870589	31870744	539	2,0	43,48	0,1	25,38	232	149	1	1.0	0.029,0.0	0.0,0.017	0.006
