ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
349	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482408	48482506	48481425	48481528	349	17,17	1,0	13,15	0,0	155	149	1	1.0	0.942,1.0	1.0,1.0	-0.029
350	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482408	48482506	48481631	48481715	350	182,177	103,51	222,196	95,78	155	149	0.989115884817	1.0	0.629,0.769	0.692,0.707	-0.0
353	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482596	48483027	48482985	48483027	48482402	48482506	353	273,267	1,0	249,257	2,4	298	149	0.489099474908	1.0	0.993,1.0	0.984,0.97	0.019
355	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203133	47203214	355	1227,1235	2,1	1181,1006	1,4	279	149	1	1.0	0.997,0.998	0.998,0.993	0.002
356	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203540	47203696	356	2272,2246	13,9	1999,1862	3,17	279	149	0.756420041486	1.0	0.989,0.993	0.997,0.983	0.001
357	"ENSG00000307069.1"	"ENSG00000307069"	chrX	-	47125749	47125850	47125749	47125843	47126245	47126375	357	1,1	0,0	0,2	2,1	156	149	0.00120232809338	0.06705850457440356	1.0,1.0	0.0,0.656	0.672
363	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337407	41339083	41339035	41339083	41334161	41334297	363	1123,1286	2,2	1165,1274	4,0	298	149	1	1.0	0.996,0.997	0.993,1.0	0.0
364	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339035	41339083	41337407	41337465	364	18,13	1068,1163	18,18	1060,1242	298	149	1	1.0	0.008,0.006	0.008,0.007	-0.0
365	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339038	41339083	41337407	41337465	365	49,41	21,27	38,43	27,16	298	149	0.962987859495	1.0	0.538,0.432	0.413,0.573	-0.008
366	"ENSG00000215301.11"	"DDX3X"	chrX	+	41339035	41339083	41339038	41339083	41337407	41337465	366	1099,1191	21,27	1080,1267	27,16	152	149	0.585720359488	1.0	0.981,0.977	0.975,0.987	-0.002
367	"ENSG00000215301.11"	"DDX3X"	chrX	+	41341483	41342653	41342494	41342653	41339035	41339083	367	1175,1206	0,0	1163,1306	1,0	298	149	1	1.0	1.0,1.0	0.998,1.0	0.001
368	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41341483	41342653	368	82,81	0,0	56,81	2,0	298	149	0.461468827898	1.0	1.0,1.0	0.933,1.0	0.033
369	"ENSG00000215301.11"	"DDX3X"	chrX	+	41342736	41344128	41344029	41344128	41342494	41342653	369	1289,1179	0,0	1117,1161	2,0	298	149	1	1.0	1.0,1.0	0.996,1.0	0.002
370	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343215	41343351	41343220	41343351	41342736	41342836	370	1248,1120	2,0	1039,1086	0,0	154	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
373	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41343215	41343351	373	790,803	28,21	707,770	33,34	298	149	0.0672438365317	0.5587699583683968	0.934,0.95	0.915,0.919	0.025
374	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346493	41346622	41346504	41346622	41346228	41346410	374	0,0	1064,856	1,2	902,886	160	149	1	1.0	0.0,0.0	0.001,0.002	-0.002
375	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346858	41347451	41347311	41347451	41346504	41346622	375	968,869	6,1	793,895	0,2	298	149	1	1.0	0.988,0.998	1.0,0.996	-0.005
376	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346504	41346622	376	35,38	11,3	35,32	3,10	298	149	0.975100610415	1.0	0.614,0.864	0.854,0.615	0.005
377	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41347451	41347314	41347451	41346858	41347012	377	528,533	228,222	431,489	232,244	152	149	0.118173972075	0.7246224390628283	0.694,0.702	0.646,0.663	0.043
378	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346858	41347012	378	535,539	28,29	447,487	31,33	298	149	0.228090106472	0.9981079434260121	0.905,0.903	0.878,0.881	0.025
379	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41346858	41347012	379	1017,894	2,1	873,967	1,2	298	149	1	1.0	0.996,0.998	0.998,0.996	0.0
380	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41347311	41347451	380	1689,1540	2,0	1414,1677	0,2	298	149	1	1.0	0.998,1.0	1.0,0.998	0.0
381	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41148368	41148575	381	19,17	6,11	21,19	10,8	164	149	0.990912098282	1.0	0.742,0.584	0.656,0.683	-0.006
382	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41150920	41151057	382	83,83	128,107	83,84	84,84	164	149	0.0567450189086	0.5123728505474904	0.371,0.413	0.473,0.476	-0.082
384	"ENSG00000185753.13"	"CXorf38"	chrX	-	40639008	40640320	40639008	40639128	40647006	40647141	384	16,6	43,40	7,3	34,32	298	149	0.132764473122	0.76879016802412	0.157,0.07	0.093,0.045	0.044
392	"ENSG00000169891.18"	"REPS2"	chrX	+	17025058	17025185	17025061	17025185	17022122	17022271	392	11,9	15,15	11,18	11,8	152	149	0.0630571236617	0.5392319434221072	0.418,0.37	0.495,0.688	-0.197
393	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16862954	16863100	393	1857,1542	35,39	1510,1600	42,53	176	149	0.0717581676361	0.5825984750705615	0.978,0.971	0.968,0.962	0.009
394	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16869075	16869220	394	259,193	0,0	199,230	2,0	176	149	1	1.0	1.0,1.0	0.988,1.0	0.006
395	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15790933	15791013	395	131,112	13,11	119,136	10,7	160	149	0.23195858932	1.0	0.904,0.905	0.917,0.948	-0.028
396	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15796141	15796250	396	21,24	0,0	19,24	0,1	160	149	1	1.0	1.0,1.0	1.0,0.957	0.022
397	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15822730	15823201	15822844	15823201	15820206	15820316	397	273,245	14,8	211,242	14,10	263	149	0.483445537977	1.0	0.917,0.946	0.895,0.932	0.018
398	"ENSG00000102048.16"	"ASB9"	chrX	-	15250429	15250564	15250429	15250534	15252253	15252404	398	44,54	0,2	37,48	0,2	179	149	0.723133236882	1.0	1.0,0.957	1.0,0.952	0.002
399	"ENSG00000102048.16"	"ASB9"	chrX	-	15252253	15252404	15252253	15252317	15254736	15254844	399	61,65	0,3	67,59	3,1	236	149	0.58987928545	1.0	1.0,0.932	0.934,0.974	0.012
401	"ENSG00000046647.15"	"GEMIN8"	chrX	-	14020077	14020534	14020077	14020358	14021463	14021511	401	158,121	0,0	114,153	1,1	298	149	1	1.0	1.0,1.0	0.983,0.987	0.015
402	"ENSG00000046651.16"	"OFD1"	chrX	+	13736477	13736678	13736655	13736678	13735247	13735346	402	242,215	4,1	187,215	0,0	298	149	0.767217418711	1.0	0.968,0.991	1.0,1.0	-0.02
403	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13749426	13749533	403	17,17	42,48	12,22	48,60	298	149	0.542556247327	1.0	0.168,0.15	0.111,0.155	0.026
404	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13751248	13751368	404	35,28	34,44	26,56	34,59	298	149	0.74692764762	1.0	0.34,0.241	0.277,0.322	-0.009
405	"ENSG00000046651.16"	"OFD1"	chrX	+	13758336	13760720	13760114	13760720	13757659	13757790	405	190,162	3,5	156,156	2,8	298	149	0.503273943094	1.0	0.969,0.942	0.975,0.907	0.014
406	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13761084	13761211	406	3,3	2,0	3,0	0,1	298	149	0.119544715602	0.72904837154884	0.429,1.0	1.0,0.0	0.215
407	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13763744	13763855	407	75,85	2,1	54,90	0,1	298	149	0.468568392097	1.0	0.949,0.977	1.0,0.978	-0.026
408	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13655288	13655373	408	2,2	0,0	0,0	0,2	152	149	1	1.0	1.0,1.0	NA,0.0	1.0
409	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661027	13661122	13659651	13659768	409	9,12	5,1	24,18	5,4	298	149	0.971191639111	1.0	0.474,0.857	0.706,0.692	-0.033
410	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13659651	13659768	410	11,12	3,5	24,17	0,0	298	149	1.18363705148e-06	0.0009212641717352667	0.647,0.545	1.0,1.0	-0.404
411	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13659651	13659768	411	7,1	3,5	5,4	0,0	152	149	3.50454166342e-06	0.00169612106274394	0.696,0.164	1.0,1.0	-0.57
412	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419542	154419623	154419545	154419623	154413481	154413567	412	20,35	0,1	36,27	0,0	152	149	1	1.0	1.0,0.972	1.0,1.0	-0.014
413	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419704	154420094	154420031	154420094	154419542	154419623	413	64,75	9,10	48,59	12,15	298	149	0.0636915017612	0.5427632899619785	0.78,0.789	0.667,0.663	0.119
416	"ENSG00000005302.19"	"MSL3"	chrX	+	11763779	11765729	11765466	11765729	11762836	11762997	416	199,194	0,0	214,247	2,0	298	149	1	1.0	1.0,1.0	0.982,1.0	0.009
417	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765469	11765729	11763779	11763938	417	166,163	2,0	148,123	1,0	152	149	1	1.0	0.988,1.0	0.993,1.0	-0.002
420	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768572	11768682	11765466	11765729	420	53,46	133,112	52,25	144,129	298	149	0.0657699411889	0.5512304834030205	0.166,0.17	0.153,0.088	0.048
430	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769454	50769552	50769454	50769549	50769904	50770016	430	31,23	6,0	26,11	4,6	152	149	0.0952087227537	0.6589756343148311	0.835,1.0	0.864,0.642	0.164
431	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769424	50769552	50769424	50769549	50775771	50775851	431	7,5	2,0	7,2	2,0	152	149	0.876898932672	1.0	0.774,1.0	0.774,1.0	0.0
432	"ENSG00000079974.19"	"RABL2B"	chr22	-	50782187	50782351	50782187	50782347	50783500	50783636	432	0,1	2,2	0,1	1,0	153	149	1	1.0	0.0,0.327	0.0,1.0	-0.337
435	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788891	50789179	50785172	50785293	435	20,21	0,2	26,20	2,1	291	149	0.300386919295	1.0	1.0,0.843	0.869,0.911	0.031
436	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788894	50789179	50785172	50785293	436	20,21	0,0	26,20	1,1	294	149	0.639029739893	1.0	1.0,1.0	0.929,0.91	0.081
437	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50785172	50785293	437	0,2	0,0	2,1	1,1	152	149	1	1.0	NA,1.0	0.662,0.495	0.421
438	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788798	438	4,0	9,3	3,2	9,4	152	149	0.712350893651	1.0	0.303,0.0	0.246,0.329	-0.136
439	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788802	439	0,1	0,2	2,0	1,1	152	149	1	1.0	NA,0.329	0.662,0.0	-0.002
445	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50416091	50416157	445	0,1	10,22	1,0	23,16	152	149	1	1.0	0.0,0.043	0.041,0.0	0.001
446	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50418866	50418979	446	4,1	160,172	8,10	202,181	152	149	0.00738306126128	0.17266584451737851	0.024,0.006	0.037,0.051	-0.029
447	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50439697	50439857	50439700	50439857	50438598	50438762	447	15,32	165,166	9,21	118,169	152	149	0.230261972315	1.0	0.082,0.159	0.07,0.109	0.031
448	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50440800	50441026	50440821	50441026	50439960	50440049	448	1,0	106,81	0,2	52,132	170	149	1	1.0	0.008,0.0	0.0,0.013	-0.002
449	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50444198	50445090	50444202	50445090	50443865	50444117	449	64,45	0,1	43,39	0,0	153	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
451	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249102	50249168	451	44,31	4,7	30,41	1,1	180	149	0.00220274804773	0.08794240178645905	0.901,0.786	0.961,0.971	-0.122
452	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249327	50249454	452	2,0	1,1	0,4	0,2	180	149	1	1.0	0.623,0.0	NA,0.623	-0.311
453	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249102	50249198	50249102	50249168	50249327	50249454	453	3,4	55,46	3,2	37,58	179	149	0.572097329833	1.0	0.043,0.067	0.063,0.028	0.01
454	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249327	50249516	50249327	50249454	50249634	50249703	454	11,14	78,73	11,13	69,89	211	149	0.79223988275	1.0	0.091,0.119	0.101,0.094	0.007
455	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249634	50249719	50249634	50249703	50249859	50249964	455	3,5	81,74	3,2	76,95	165	149	0.270569898304	1.0	0.032,0.058	0.034,0.019	0.018
459	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350345	46350463	46346421	46346544	459	113,108	64,66	95,96	48,55	204	149	0.646095571383	1.0	0.563,0.544	0.591,0.56	-0.022
460	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350349	46350463	46346421	46346544	460	115,108	20,21	98,97	9,17	208	149	0.239707985278	1.0	0.805,0.787	0.886,0.803	-0.048
461	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46346421	46346544	461	66,66	20,21	51,56	9,17	153	149	0.374541647381	1.0	0.763,0.754	0.847,0.762	-0.046
463	"ENSG00000186951.17"	"PPARA"	chr22	+	46198341	46198591	46198344	46198591	46151887	46151970	463	0,1	0,1	1,2	1,0	152	149	1	1.0	NA,0.495	0.495,1.0	-0.253
467	"ENSG00000077942.19"	"FBLN1"	chr22	+	45535199	45535337	45535255	45535337	45533760	45533898	467	198,172	5,1	211,170	2,5	205	149	0.780305873693	1.0	0.966,0.992	0.987,0.961	0.005
468	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45163571	45163813	468	3,8	0,1	4,3	0,0	298	149	1	1.0	1.0,0.8	1.0,1.0	-0.1
469	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731729	44731821	44726576	44726634	469	1,1	54,67	1,0	35,87	200	149	1	1.0	0.014,0.011	0.021,0.0	0.002
470	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731734	44731821	44726576	44726634	470	3,2	4,10	1,0	4,0	205	149	1	1.0	0.353,0.127	0.154,NA	0.086
471	"ENSG00000186654.22"	"PRR5"	chr22	+	44731729	44731821	44731734	44731821	44726576	44726634	471	56,68	4,10	35,87	4,0	154	149	0.00990922934228	0.2033220607576784	0.931,0.868	0.894,1.0	-0.048
476	"ENSG00000189306.12"	"RRP7A"	chr22	-	42516010	42516296	42516010	42516136	42518004	42518147	476	3,9	218,222	4,4	195,231	298	149	0.860526045326	1.0	0.007,0.02	0.01,0.009	0.004
477	"ENSG00000293485.2"	"SERHL"	chr22	+	42502350	42502768	42502748	42502768	42501918	42502032	477	5,7	0,2	5,4	0,0	298	149	0.613885903589	1.0	1.0,0.636	1.0,1.0	-0.182
479	"ENSG00000100207.21"	"TCF20"	chr22	-	42168608	42168736	42168608	42168703	42169846	42169896	479	33,25	13,27	23,26	25,16	182	149	0.608040032297	1.0	0.675,0.431	0.43,0.571	0.053
481	"ENSG00000237037.9"	"NDUFA6-DT"	chr22	+	42124476	42124562	42124519	42124562	42124046	42124130	481	2,5	0,0	4,1	2,0	192	149	0.586570176779	1.0	1.0,1.0	0.608,1.0	0.196
483	"ENSG00000100417.12"	"PMM1"	chr22	-	41583958	41584372	41583958	41584058	41584526	41584603	483	95,67	10,9	80,88	2,8	298	149	0.0789054123181	0.6041510222743427	0.826,0.788	0.952,0.846	-0.092
484	"ENSG00000100412.17"	"ACO2"	chr22	+	41499545	41499862	41499725	41499862	41469116	41469182	484	31,15	191,177	26,23	196,223	298	149	0.8381711615	1.0	0.075,0.041	0.062,0.049	0.002
485	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515376	41515535	485	268,249	3,0	262,255	1,2	219	149	1	1.0	0.984,1.0	0.994,0.989	0.0
486	"ENSG00000100412.17"	"ACO2"	chr22	+	41517596	41518572	41518480	41518572	41515376	41515535	486	17,5	0,1	16,15	0,0	298	149	1	1.0	1.0,0.714	1.0,1.0	-0.143
487	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515766	41515917	487	832,758	0,5	744,711	3,1	219	149	1	1.0	1.0,0.99	0.994,0.998	-0.001
488	"ENSG00000100412.17"	"ACO2"	chr22	+	41517596	41518572	41518480	41518572	41515766	41515917	488	14,10	1,0	18,14	0,0	298	149	1	1.0	0.875,1.0	1.0,1.0	-0.062
489	"ENSG00000100412.17"	"ACO2"	chr22	+	41517942	41518572	41518480	41518572	41517526	41517631	489	23,13	561,489	19,16	507,492	298	149	0.977106780015	1.0	0.02,0.013	0.018,0.016	-0.001
492	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41517526	41517631	492	4,4	0,1	13,11	0,0	298	149	1	1.0	1.0,0.667	1.0,1.0	-0.166
493	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41518480	41518572	493	5,1	2,3	14,12	0,0	298	149	9.85078475901e-07	0.0008214850861531553	0.556,0.143	1.0,1.0	-0.65
494	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41520170	41520276	494	383,403	0,0	404,414	1,2	298	149	1	1.0	1.0,1.0	0.995,0.99	0.008
495	"ENSG00000100412.17"	"ACO2"	chr22	+	41527287	41528022	41527900	41528022	41526261	41526453	495	420,431	4,2	385,453	1,0	298	149	0.679684016488	1.0	0.981,0.991	0.995,1.0	-0.012
496	"ENSG00000100395.15"	"L3MBTL2"	chr22	+	41213850	41214026	41213892	41214026	41209695	41209933	496	6,7	140,123	3,0	103,109	191	149	0.0144029035808	0.2502290168241667	0.032,0.043	0.022,0.0	0.026
499	"ENSG00000100359.21"	"SGSM3"	chr22	+	40409249	40409372	40409339	40409372	40408932	40409018	499	251,203	7,9	192,232	11,7	239	149	0.605307719649	1.0	0.957,0.934	0.916,0.954	0.01
500	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346656	500	9,13	0,0	0,5	2,0	298	149	0.0308424850225	0.3815069582244153	1.0,1.0	0.0,1.0	0.5
501	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346711	501	319,313	0,1	296,287	0,0	298	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
503	"ENSG00000239900.14"	"ADSL"	chr22	+	40361087	40361342	40361272	40361342	40360401	40360492	503	26,19	385,370	27,26	339,371	298	149	0.328020461867	1.0	0.033,0.025	0.038,0.034	-0.007
504	"ENSG00000239900.14"	"ADSL"	chr22	+	40361487	40363071	40362980	40363071	40361272	40361342	504	432,398	0,0	349,411	1,0	298	149	1	1.0	1.0,1.0	0.994,1.0	0.003
505	"ENSG00000128272.19"	"ATF4"	chr22	+	39521257	39521671	39521371	39521671	39520575	39520751	505	492,434	2,3	429,464	2,3	263	149	1	1.0	0.993,0.988	0.992,0.989	0.0
507	"ENSG00000100242.16"	"SUN2"	chr22	-	38750224	38750383	38750224	38750320	38750897	38751035	507	1,4	38,42	1,3	23,36	212	149	0.849780349011	1.0	0.018,0.063	0.03,0.055	-0.002
508	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38656955	38657143	508	23,37	0,5	44,30	2,0	266	149	0.104840076477	0.6918907116697629	1.0,0.806	0.925,1.0	-0.059
509	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38665545	38665685	509	20,41	2,0	46,29	0,1	266	149	1	1.0	0.849,1.0	1.0,0.942	-0.046
510	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38668016	38668132	510	49,56	141,104	79,48	127,134	266	149	0.579229719974	1.0	0.163,0.232	0.258,0.167	-0.015
512	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38245934	38246100	512	19,13	259,253	14,16	222,301	214	149	0.770757556157	1.0	0.049,0.035	0.042,0.036	0.003
513	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38247769	38248019	513	11,9	0,4	7,9	2,2	214	149	0.733142495621	1.0	1.0,0.61	0.709,0.758	0.071
515	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38115526	38115849	38115526	38115681	38116074	38116211	515	3,7	24,5	9,1	17,23	298	149	0.471346957543	1.0	0.059,0.412	0.209,0.021	0.12
516	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38126370	38126473	38126370	38126449	38129453	38129562	516	6,1	8,7	1,2	0,10	173	149	0.774214474827	1.0	0.392,0.11	1.0,0.147	-0.323
517	"ENSG00000100139.14"	"MICALL1"	chr22	+	37937079	37937194	37937084	37937194	37933038	37933112	517	91,64	2,0	65,85	0,0	154	149	1	1.0	0.978,1.0	1.0,1.0	-0.011
519	"ENSG00000100092.24"	"SH3BP1"	chr22	+	37650085	37650249	37650151	37650249	37648318	37648435	519	0,0	25,18	0,1	26,29	215	149	1	1.0	0.0,0.0	0.0,0.023	-0.011
520	"ENSG00000133466.14"	"C1QTNF6"	chr22	-	37182151	37182735	37182151	37182582	37185217	37185455	520	321,360	0,2	271,380	1,0	298	149	1	1.0	1.0,0.989	0.993,1.0	-0.002
523	"ENSG00000100350.16"	"FOXRED2"	chr22	-	36493632	36493803	36493632	36493798	36495966	36496208	523	158,151	3,2	148,124	1,1	154	149	0.600703632741	1.0	0.981,0.986	0.993,0.992	-0.009
524	"ENSG00000100336.18"	"APOL4"	chr22	-	36201699	36201841	36201699	36201796	36201992	36202055	524	1,0	0,0	0,0	1,0	194	149	1	1.0	1.0,NA	0.0,NA	1.0
525	"ENSG00000100336.18"	"APOL4"	chr22	-	36201699	36201888	36201699	36201796	36201992	36202055	525	2,0	0,0	2,0	1,0	241	149	1	1.0	1.0,NA	0.553,NA	0.447
528	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35317876	35317961	528	1,0	15,18	0,4	11,7	178	149	0.0468442826711	0.46704269870631304	0.053,0.0	0.0,0.324	-0.136
529	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35321958	35322037	529	2,6	142,134	2,6	124,118	178	149	0.85919439799	1.0	0.012,0.036	0.013,0.041	-0.003
530	"ENSG00000100284.22"	"TOM1"	chr22	+	35323495	35323630	35323518	35323630	35323027	35323177	530	163,164	1,3	156,200	2,5	172	149	0.347786262891	1.0	0.993,0.979	0.985,0.972	0.008
531	"ENSG00000100284.22"	"TOM1"	chr22	+	35333174	35333497	35333403	35333497	35332980	35333014	531	2,3	70,42	2,8	48,58	298	149	0.135468452525	0.776433079641323	0.014,0.034	0.02,0.065	-0.019
534	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31758526	31758633	31758545	31758633	31754861	31754979	534	1,0	18,26	3,0	16,27	168	149	0.484195779401	1.0	0.047,0.0	0.143,0.0	-0.048
536	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31836998	31837155	31833914	31833980	536	40,15	8,7	11,25	7,5	176	149	0.73832058214	1.0	0.809,0.645	0.571,0.809	0.037
537	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31837093	31837155	31833914	31833980	537	54,33	2,2	30,44	3,3	271	149	0.332021588232	1.0	0.937,0.901	0.846,0.89	0.051
538	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836998	31837155	31837093	31837155	31833914	31833980	538	22,25	2,2	26,24	3,3	244	149	0.50758066485	1.0	0.87,0.884	0.841,0.83	0.042
539	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31873171	31873332	31873254	31873332	31870589	31870744	539	0,1	25,38	0,2	24,33	232	149	0.623469980798	1.0	0.0,0.017	0.0,0.037	-0.01
540	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31874272	31874405	31874277	31874405	31873254	31873332	540	17,21	2,1	21,31	1,0	154	149	1	1.0	0.892,0.953	0.953,1.0	-0.054
541	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31876086	31876265	31876156	31876265	31874272	31874405	541	0,1	18,25	0,2	26,11	219	149	0.887651224199	1.0	0.0,0.026	0.0,0.11	-0.042
542	"ENSG00000241878.12"	"PISD"	chr22	-	31620552	31620713	31620552	31620599	31620995	31621142	542	320,311	2,4	311,316	3,6	263	149	0.382469761664	1.0	0.989,0.978	0.983,0.968	0.008
543	"ENSG00000241878.12"	"PISD"	chr22	-	31621333	31621885	31621333	31621472	31648100	31648276	543	52,65	0,3	47,67	0,0	298	149	0.944420786555	1.0	1.0,0.915	1.0,1.0	-0.042
544	"ENSG00000198089.16"	"SFI1"	chr22	+	31612772	31613216	31613141	31613216	31611765	31611840	544	17,21	3,5	18,10	2,1	298	149	0.217940613156	0.9794444774717583	0.739,0.677	0.818,0.833	-0.117
545	"ENSG00000100105.18"	"PATZ1"	chr22	-	31328786	31328924	31328786	31328859	31335691	31335863	545	34,34	60,44	41,33	47,52	214	149	0.591488354204	1.0	0.283,0.35	0.378,0.306	-0.025
546	"ENSG00000185133.15"	"INPP5J"	chr22	+	31126293	31126489	31126375	31126489	31125832	31126010	546	6,4	145,123	7,2	116,136	231	149	0.92024537031	1.0	0.026,0.021	0.037,0.009	0.001
547	"ENSG00000253352.10"	"TUG1"	chr22	+	30972854	30973601	30972923	30973601	30972047	30972172	547	273,251	6,2	276,208	7,5	218	149	0.25945438189	1.0	0.969,0.988	0.964,0.966	0.013
