ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
346	"ENSG00000068400.14"	"GRIPAP1"	chrX	-	48998153	48998207	48998153	48998180	48999237	48999299	346	2,5	134,119	1,1	208,234	176	149	0.355690755628	1.0	0.012,0.034	0.004,0.004	0.019
348	"ENSG00000126768.13"	"TIMM17B"	chrX	-	48895351	48895501	48895351	48895454	48896758	48896858	348	80,77	4,4	96,83	11,6	196	149	0.115110862405	0.6666208267833451	0.938,0.936	0.869,0.913	0.046
349	"ENSG00000126768.13"	"TIMM17B"	chrX	-	48895351	48895972	48895351	48895454	48896758	48896858	349	38,59	4,4	54,57	11,6	667	149	0.164701071482	0.8034164464387573	0.68,0.767	0.523,0.68	0.122
350	"ENSG00000126768.13"	"TIMM17B"	chrX	-	48895351	48895972	48895351	48895501	48896758	48896858	350	19,34	61,52	37,38	79,64	620	149	0.604077406344	1.0	0.07,0.136	0.101,0.125	-0.01
352	"ENSG00000101940.18"	"WDR13"	chrX	+	48598716	48598957	48598750	48598957	48597957	48598037	352	25,11	1,2	6,16	0,4	183	149	0.457830365671	1.0	0.953,0.817	1.0,0.765	0.002
353	"ENSG00000101940.18"	"WDR13"	chrX	+	48599586	48599717	48599598	48599717	48599352	48599462	353	87,65	3,0	21,42	1,0	161	149	0.895435144793	1.0	0.964,1.0	0.951,1.0	0.006
354	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482408	48482506	48481631	48481715	354	176,147	74,78	222,196	95,78	155	149	0.435292537484	1.0	0.696,0.644	0.692,0.707	-0.03
355	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482419	48482506	48481631	48481715	355	200,174	0,2	232,206	0,0	166	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
356	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482408	48482506	48482419	48482506	48481631	48481715	356	98,105	0,2	105,88	0,0	160	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
357	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482596	48483027	48482985	48483027	48482402	48482506	357	436,330	0,0	328,394	2,4	538	149	0.257302228324	0.9904737978139805	1.0,1.0	0.978,0.965	0.028
358	"ENSG00000008056.14"	"SYN1"	chrX	-	47571900	47572999	47571900	47572961	47574001	47574590	358	3,0	0,1	2,0	0,0	187	149	1	1.0	1.0,0.0	1.0,NA	-0.5
359	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203540	47203696	359	1784,1561	4,3	1999,1862	3,17	279	149	0.723721499279	1.0	0.996,0.996	0.997,0.983	0.006
360	"ENSG00000307069.1"	"ENSG00000307069"	chrX	-	47125749	47125850	47125749	47125843	47126245	47126375	360	2,2	0,1	0,2	2,1	156	149	0.00125934522188	0.05725406936690751	1.0,0.656	0.0,0.656	0.5
366	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337407	41339083	41339035	41339083	41334161	41334297	366	1020,1037	1,2	1303,1411	4,0	1777	149	0.841507271517	1.0	0.988,0.978	0.965,1.0	0.001
367	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339035	41339083	41337407	41337465	367	110,76	818,834	141,140	1060,1242	1494	149	0.561008218697	1.0	0.013,0.009	0.013,0.011	-0.001
368	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339038	41339083	41337407	41337465	368	127,93	10,13	161,165	27,16	1497	149	0.534114770658	1.0	0.558,0.416	0.372,0.507	0.047
369	"ENSG00000215301.11"	"DDX3X"	chrX	+	41339035	41339083	41339038	41339083	41337407	41337465	369	835,851	10,13	1080,1267	27,16	152	149	0.246079060811	0.9692846465300817	0.988,0.985	0.975,0.987	0.005
370	"ENSG00000215301.11"	"DDX3X"	chrX	+	41341483	41342653	41342494	41342653	41339035	41339083	370	803,881	0,0	1167,1315	1,0	1160	149	1	1.0	1.0,1.0	0.993,1.0	0.004
371	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41341483	41342653	371	50,59	0,0	67,101	2,0	442	149	0.564452442698	1.0	1.0,1.0	0.919,1.0	0.04
372	"ENSG00000215301.11"	"DDX3X"	chrX	+	41342736	41344128	41344029	41344128	41342494	41342653	372	896,981	0,0	1201,1255	2,0	1442	149	1	1.0	1.0,1.0	0.984,1.0	0.008
374	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343215	41343351	41343288	41343351	41342736	41342836	374	1020,1140	1,0	1319,1384	0,0	222	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
375	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343220	41343351	41343288	41343351	41342736	41342836	375	234,248	1,0	280,298	0,0	217	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
376	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41343215	41343351	376	601,595	37,28	718,790	33,34	442	149	0.334260928094	1.0	0.846,0.878	0.88,0.887	-0.021
377	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346228	41346622	41346504	41346622	41345403	41345548	377	971,1158	0,1	1218,1366	0,0	425	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
378	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346493	41346622	41346504	41346622	41346228	41346410	378	1,0	613,671	1,2	902,886	160	149	1	1.0	0.002,0.0	0.001,0.002	-0.001
379	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346858	41347451	41347311	41347451	41346504	41346622	379	646,691	0,1	882,992	0,2	602	149	1	1.0	1.0,0.994	1.0,0.992	0.001
380	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346504	41346622	380	25,24	6,2	50,47	3,10	477	149	0.785135818975	1.0	0.566,0.789	0.839,0.595	-0.039
381	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41347451	41347314	41347451	41346858	41347012	381	461,401	177,197	431,489	232,244	152	149	0.176798238614	0.8303151320832618	0.719,0.666	0.646,0.663	0.038
382	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346858	41347012	382	462,399	28,28	462,502	31,33	477	149	0.908885853317	1.0	0.838,0.817	0.823,0.826	0.003
383	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41346858	41347012	383	1162,1113	2,0	1184,1319	1,2	369	149	1	1.0	0.996,1.0	0.998,0.996	0.001
384	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41347311	41347451	384	1738,1640	5,7	1725,2029	0,2	369	149	1	1.0	0.993,0.99	1.0,0.998	-0.007
385	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41148368	41148575	385	14,15	5,7	21,19	10,8	164	149	0.827364953599	1.0	0.718,0.661	0.656,0.683	0.02
386	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41150920	41151057	386	65,62	97,93	83,84	84,84	164	149	0.032480022299	0.35403542702211527	0.378,0.377	0.473,0.476	-0.097
388	"ENSG00000185753.13"	"CXorf38"	chrX	-	40639008	40640320	40639008	40639128	40647006	40647141	388	15,19	41,24	19,9	34,32	1341	149	0.489043613686	1.0	0.039,0.081	0.058,0.03	0.016
396	"ENSG00000169891.18"	"REPS2"	chrX	+	17025058	17025185	17025061	17025185	17022122	17022271	396	13,11	10,17	11,18	11,8	152	149	0.270110284774	1.0	0.56,0.388	0.495,0.688	-0.117
397	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16862954	16863100	397	1371,1463	42,40	1510,1600	42,53	176	149	0.774313305856	1.0	0.965,0.969	0.968,0.962	0.002
398	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16869075	16869220	398	190,213	0,0	199,230	2,0	176	149	1	1.0	1.0,1.0	0.988,1.0	0.006
399	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15790933	15791013	399	103,80	13,17	119,136	10,7	160	149	0.00508569212934	0.1258051169408718	0.881,0.814	0.917,0.948	-0.085
400	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15796141	15796250	400	15,11	3,4	19,24	0,1	160	149	0.000341171391937	0.026639219296958404	0.823,0.719	1.0,0.957	-0.208
401	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15822730	15823201	15822844	15823201	15820206	15820316	401	225,228	8,10	211,242	14,10	263	149	0.361858121671	1.0	0.941,0.928	0.895,0.932	0.021
402	"ENSG00000102048.16"	"ASB9"	chrX	-	15250429	15250564	15250429	15250534	15252253	15252404	402	56,43	0,1	37,48	0,2	179	149	0.428692284782	1.0	1.0,0.973	1.0,0.952	0.01
403	"ENSG00000102048.16"	"ASB9"	chrX	-	15252253	15252404	15252253	15252317	15254736	15254844	403	60,66	2,1	67,59	3,1	236	149	0.623705398091	1.0	0.95,0.977	0.934,0.974	0.01
405	"ENSG00000046647.15"	"GEMIN8"	chrX	-	14020077	14020534	14020077	14020358	14021463	14021511	405	124,122	0,0	131,182	1,1	325	149	1	1.0	1.0,1.0	0.984,0.988	0.014
406	"ENSG00000046651.16"	"OFD1"	chrX	+	13736477	13736678	13736655	13736678	13735247	13735346	406	182,211	0,1	192,235	0,0	327	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
407	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13749426	13749533	407	89,55	48,65	71,88	48,60	813	149	0.502061906897	1.0	0.254,0.134	0.213,0.212	-0.018
408	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13751248	13751368	408	107,67	28,37	85,122	34,59	813	149	0.563067428885	1.0	0.412,0.249	0.314,0.275	0.036
409	"ENSG00000046651.16"	"OFD1"	chrX	+	13758336	13760720	13760114	13760720	13757659	13757790	409	200,172	1,2	214,213	2,8	1927	149	0.0460437799587	0.4141213887635281	0.939,0.869	0.892,0.673	0.121
410	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13761084	13761211	410	21,28	0,0	28,37	0,1	1076	149	1	1.0	1.0,1.0	1.0,0.837	0.082
411	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13763744	13763855	411	63,85	2,0	79,127	0,1	1076	149	0.508621270077	1.0	0.814,1.0	1.0,0.946	-0.066
413	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13655288	13655373	413	8,11	2,0	11,7	0,2	314	149	0.642485638857	1.0	0.655,1.0	1.0,0.624	0.015
414	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13655288	13655373	414	0,1	2,0	0,0	0,2	152	149	1	1.0	0.0,1.0	NA,0.0	0.5
415	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661027	13661122	13659651	13659768	415	17,9	3,2	25,18	5,4	311	149	0.879487985467	1.0	0.731,0.683	0.705,0.683	0.013
416	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13659651	13659768	416	17,10	2,4	25,18	0,0	314	149	2.2619548987e-05	0.005070598885009454	0.801,0.543	1.0,1.0	-0.328
417	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13659651	13659768	417	3,3	2,4	5,4	0,0	152	149	4.8644086762e-06	0.0017027365815322308	0.595,0.424	1.0,1.0	-0.491
419	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419704	154420094	154420031	154420094	154419542	154419623	419	111,76	17,19	62,81	12,15	476	149	0.926788528849	1.0	0.671,0.556	0.618,0.628	-0.009
422	"ENSG00000005302.19"	"MSL3"	chrX	+	11763779	11765729	11765466	11765729	11762836	11762997	422	486,559	0,0	516,525	2,0	1836	149	0.542710416275	1.0	1.0,1.0	0.954,1.0	0.023
423	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765469	11765729	11763779	11763938	423	143,147	6,0	148,123	1,0	152	149	0.667697684873	1.0	0.959,1.0	0.993,1.0	-0.017
424	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765521	11765729	11763779	11763938	424	186,171	0,1	187,169	0,0	204	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
425	"ENSG00000005302.19"	"MSL3"	chrX	+	11765469	11765729	11765521	11765729	11763779	11763938	425	49,24	0,1	40,46	0,0	201	149	1	1.0	1.0,0.947	1.0,1.0	-0.026
426	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768572	11768682	11765466	11765729	426	329,279	99,121	413,356	144,129	1761	149	0.887700000323	1.0	0.219,0.163	0.195,0.189	-0.001
427	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768574	11768682	11765466	11765729	427	331,281	1,0	414,358	0,0	1763	149	1	1.0	0.965,1.0	1.0,1.0	-0.018
428	"ENSG00000005302.19"	"MSL3"	chrX	+	11768572	11768682	11768574	11768682	11765466	11765729	428	101,123	1,0	145,131	0,0	151	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
436	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769454	50769552	50769454	50769549	50769904	50770016	436	23,22	3,4	26,11	4,6	152	149	0.328429228557	1.0	0.883,0.844	0.864,0.642	0.11
437	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769424	50769552	50769424	50769549	50775771	50775851	437	6,3	2,2	7,2	2,0	152	149	0.124102299706	0.6945130161021297	0.746,0.595	0.774,1.0	-0.217
438	"ENSG00000079974.19"	"RABL2B"	chr22	-	50782187	50782351	50782187	50782347	50783500	50783636	438	0,2	0,2	0,1	1,0	153	149	1	1.0	NA,0.493	0.0,1.0	-0.007
441	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788891	50789179	50785172	50785293	441	25,19	1,0	26,20	2,1	291	149	1	1.0	0.928,1.0	0.869,0.911	0.074
442	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788894	50789179	50785172	50785293	442	25,19	0,0	26,20	1,1	294	149	0.656963279146	1.0	1.0,1.0	0.929,0.91	0.081
443	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50785172	50785293	443	1,0	0,0	2,1	1,1	152	149	1	1.0	1.0,NA	0.662,0.495	0.421
444	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788798	444	5,6	5,8	3,2	9,4	152	149	0.171590426794	0.8171212646759974	0.495,0.424	0.246,0.329	0.172
445	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788802	445	0,1	0,0	2,0	1,1	152	149	1	1.0	NA,1.0	0.662,0.0	0.669
446	"ENSG00000251322.12"	"SHANK3"	chr22	+	50705375	50706152	50706071	50706152	50704963	50705096	446	4,0	4,7	0,0	2,3	845	149	0.234434011238	0.9459158407480766	0.15,0.0	0.0,0.0	0.075
451	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50416091	50416157	451	1,1	10,6	1,0	23,16	152	149	1	1.0	0.089,0.14	0.041,0.0	0.094
452	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50418866	50418979	452	8,8	182,103	8,10	202,181	152	149	0.675655637008	1.0	0.041,0.071	0.037,0.051	0.012
453	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50439697	50439857	50439700	50439857	50438598	50438762	453	22,15	191,128	9,21	118,169	152	149	0.686102701338	1.0	0.101,0.103	0.07,0.109	0.013
454	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50440800	50441026	50440821	50441026	50439960	50440049	454	5,4	110,90	0,2	52,132	170	149	0.029012153386	0.3331375798392534	0.038,0.037	0.0,0.013	0.031
455	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50444198	50445090	50444202	50445090	50443865	50444117	455	87,62	3,2	43,39	0,0	153	149	0.337349633189	1.0	0.966,0.968	1.0,1.0	-0.033
457	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249102	50249168	457	41,52	7,1	30,41	1,1	180	149	0.0376547781876	0.38247924251086085	0.829,0.977	0.961,0.971	-0.063
458	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249327	50249454	458	5,4	1,3	0,4	0,2	180	149	1	1.0	0.805,0.525	NA,0.623	0.042
459	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249102	50249198	50249102	50249168	50249327	50249454	459	3,2	66,58	3,2	37,58	179	149	0.749465535897	1.0	0.036,0.028	0.063,0.028	-0.013
460	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249327	50249516	50249327	50249454	50249634	50249703	460	11,16	61,75	11,13	69,89	211	149	0.403632019548	1.0	0.113,0.131	0.101,0.094	0.024
461	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249634	50249719	50249634	50249703	50249859	50249964	461	2,3	75,81	3,2	76,95	165	149	0.963265650803	1.0	0.024,0.032	0.034,0.019	0.001
465	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350345	46350463	46346421	46346544	465	73,91	45,64	95,96	48,55	204	149	0.298417077853	1.0	0.542,0.509	0.591,0.56	-0.05
466	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350349	46350463	46346421	46346544	466	76,93	20,31	98,97	9,17	208	149	0.0029905547282	0.0927718572169719	0.731,0.682	0.886,0.803	-0.138
467	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46346421	46346544	467	48,66	20,31	51,56	9,17	153	149	0.031597441937	0.3480570427570883	0.7,0.675	0.847,0.762	-0.117
469	"ENSG00000186951.17"	"PPARA"	chr22	+	46198341	46198591	46198344	46198591	46151887	46151970	469	0,5	1,0	1,2	1,0	152	149	1	1.0	0.0,1.0	0.495,1.0	-0.248
474	"ENSG00000077942.19"	"FBLN1"	chr22	+	45535199	45535337	45535255	45535337	45533760	45533898	474	126,161	0,1	211,170	2,5	205	149	0.258313037193	0.9912795188569888	1.0,0.992	0.987,0.961	0.022
475	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45158059	45158185	475	1,6	0,0	0,3	0,3	323	149	1	1.0	1.0,1.0	NA,0.316	0.684
476	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731729	44731821	44726576	44726634	476	1,6	49,49	1,0	35,87	200	149	0.017714758337	0.25479949397504514	0.015,0.084	0.021,0.0	0.039
477	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731734	44731821	44726576	44726634	477	3,7	4,9	1,0	4,0	205	149	1	1.0	0.353,0.361	0.154,NA	0.203
478	"ENSG00000186654.22"	"PRR5"	chr22	+	44731729	44731821	44731734	44731821	44726576	44726634	478	51,50	4,9	35,87	4,0	154	149	0.00650971556783	0.14692315034269418	0.925,0.843	0.894,1.0	-0.063
483	"ENSG00000189306.12"	"RRP7A"	chr22	-	42516010	42516296	42516010	42516136	42518004	42518147	483	5,9	155,133	4,4	195,231	309	149	0.0572586365256	0.46135924828202357	0.015,0.032	0.01,0.008	0.014
486	"ENSG00000293485.2"	"SERHL"	chr22	+	42510630	42511927	42511815	42511927	42509027	42509110	486	758,625	0,1	760,783	0,0	1334	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
487	"ENSG00000100207.21"	"TCF20"	chr22	-	42168608	42168736	42168608	42168703	42169846	42169896	487	29,12	19,14	23,26	25,16	182	149	0.973295203305	1.0	0.555,0.412	0.43,0.571	-0.017
491	"ENSG00000100417.12"	"PMM1"	chr22	-	41583958	41584372	41583958	41584058	41584526	41584603	491	78,60	4,2	89,94	2,8	463	149	0.768855674842	1.0	0.863,0.906	0.935,0.791	0.022
492	"ENSG00000100412.17"	"ACO2"	chr22	+	41499545	41499862	41499725	41499862	41469116	41469182	492	20,20	133,162	26,23	196,223	329	149	0.589421036157	1.0	0.064,0.053	0.057,0.045	0.007
493	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515376	41515535	493	216,194	0,1	262,255	1,2	219	149	1	1.0	1.0,0.992	0.994,0.989	0.004
494	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515766	41515917	494	621,567	2,0	744,711	3,1	219	149	1	1.0	0.995,1.0	0.994,0.998	0.002
495	"ENSG00000100412.17"	"ACO2"	chr22	+	41517942	41518572	41518480	41518572	41517526	41517631	495	28,36	444,393	37,29	507,492	687	149	0.5037488085	1.0	0.013,0.019	0.016,0.013	0.002
498	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41517526	41517631	498	52,62	2,0	60,65	0,0	524	149	0.656068723931	1.0	0.881,1.0	1.0,1.0	-0.059
499	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41520170	41520276	499	387,387	2,0	451,468	1,2	524	149	1	1.0	0.982,1.0	0.992,0.985	0.003
500	"ENSG00000100412.17"	"ACO2"	chr22	+	41527287	41528022	41527900	41528022	41526261	41526453	500	584,524	3,0	548,650	1,0	762	149	1	1.0	0.974,1.0	0.991,1.0	-0.009
501	"ENSG00000100395.15"	"L3MBTL2"	chr22	+	41213850	41214026	41213892	41214026	41209695	41209933	501	5,3	95,107	3,0	103,109	191	149	0.0983985657235	0.6151518177420114	0.039,0.021	0.022,0.0	0.019
504	"ENSG00000100359.21"	"SGSM3"	chr22	+	40409249	40409372	40409339	40409372	40408932	40409018	504	237,251	16,6	192,232	11,7	239	149	0.901879944596	1.0	0.902,0.963	0.916,0.954	-0.003
505	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346656	505	242,145	1,0	181,224	2,0	3390	149	1	1.0	0.914,1.0	0.799,1.0	0.058
507	"ENSG00000239900.14"	"ADSL"	chr22	+	40361087	40361342	40361272	40361342	40360401	40360492	507	13,18	318,321	29,29	339,371	334	149	0.0290240093953	0.3331375798392534	0.018,0.024	0.037,0.034	-0.015
508	"ENSG00000239900.14"	"ADSL"	chr22	+	40361487	40363071	40362980	40363071	40361272	40361342	508	436,420	2,0	425,501	1,0	1642	149	0.477330757486	1.0	0.952,1.0	0.975,1.0	-0.012
509	"ENSG00000128272.19"	"ATF4"	chr22	+	39521257	39521671	39521371	39521671	39520575	39520751	509	391,398	5,5	429,464	2,3	263	149	0.170144388686	0.8157549262063107	0.978,0.978	0.992,0.989	-0.012
511	"ENSG00000100242.16"	"SUN2"	chr22	-	38750224	38750383	38750224	38750320	38750897	38751035	511	3,1	36,36	1,3	23,36	212	149	0.876992666475	1.0	0.055,0.019	0.03,0.055	-0.005
512	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38656955	38657143	512	24,20	0,0	44,30	2,0	266	149	0.367913805361	1.0	1.0,1.0	0.925,1.0	0.037
513	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38665545	38665685	513	24,19	0,0	46,29	0,1	266	149	1	1.0	1.0,1.0	1.0,0.942	0.029
514	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38668016	38668132	514	37,43	115,86	79,48	127,134	266	149	0.361017804076	1.0	0.153,0.219	0.258,0.167	-0.027
516	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38245934	38246100	516	24,18	209,213	14,16	222,301	214	149	0.0369528595861	0.3787008235082641	0.074,0.056	0.042,0.036	0.026
517	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38247769	38248019	517	18,11	2,9	7,9	2,2	214	149	0.68537804835	1.0	0.862,0.46	0.709,0.758	-0.073
519	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38115526	38115849	38115526	38115681	38116074	38116211	519	7,10	42,21	9,1	17,23	317	149	0.703168817418	1.0	0.073,0.183	0.199,0.02	0.019
520	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38126370	38126473	38126370	38126449	38129453	38129562	520	1,3	14,11	1,2	0,10	173	149	0.944685189145	1.0	0.058,0.19	1.0,0.147	-0.45
521	"ENSG00000100139.14"	"MICALL1"	chr22	+	37937079	37937194	37937084	37937194	37933038	37933112	521	70,54	7,0	65,85	0,0	154	149	0.0131084835126	0.21746278879700112	0.906,1.0	1.0,1.0	-0.047
522	"ENSG00000100092.24"	"SH3BP1"	chr22	+	37642894	37643006	37642898	37643006	37642538	37642615	522	21,19	2,0	26,31	0,0	153	149	0.482536969908	1.0	0.911,1.0	1.0,1.0	-0.044
523	"ENSG00000100092.24"	"SH3BP1"	chr22	+	37650085	37650249	37650151	37650249	37648318	37648435	523	0,0	33,19	0,1	26,29	215	149	1	1.0	0.0,0.0	0.0,0.023	-0.011
524	"ENSG00000133466.14"	"C1QTNF6"	chr22	-	37182151	37182735	37182151	37182582	37185217	37185455	524	407,292	0,1	271,381	1,0	302	149	1	1.0	1.0,0.993	0.993,1.0	0.0
527	"ENSG00000100350.16"	"FOXRED2"	chr22	-	36493632	36493803	36493632	36493798	36495966	36496208	527	131,146	1,0	148,124	1,1	154	149	1	1.0	0.992,1.0	0.993,0.992	0.004
529	"ENSG00000100336.18"	"APOL4"	chr22	-	36201699	36201888	36201699	36201796	36201992	36202055	529	0,2	0,0	2,0	1,0	241	149	1	1.0	NA,1.0	0.553,NA	0.447
532	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35317876	35317961	532	2,1	16,5	0,4	11,7	178	149	0.490986821509	1.0	0.095,0.143	0.0,0.324	-0.043
533	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35321958	35322037	533	4,1	115,100	2,6	124,118	178	149	0.440692754773	1.0	0.028,0.008	0.013,0.041	-0.009
534	"ENSG00000100284.22"	"TOM1"	chr22	+	35323495	35323630	35323518	35323630	35323027	35323177	534	161,140	0,0	156,200	2,5	172	149	0.386782156711	1.0	1.0,1.0	0.985,0.972	0.022
535	"ENSG00000100284.22"	"TOM1"	chr22	+	35333174	35333497	35333403	35333497	35332980	35333014	535	6,4	57,39	4,11	48,58	378	149	0.441126987277	1.0	0.04,0.039	0.032,0.07	-0.012
538	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31758526	31758633	31758545	31758633	31754861	31754979	538	0,0	16,9	3,0	16,27	168	149	0.504925921144	1.0	0.0,0.0	0.143,0.0	-0.071
540	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31836998	31837155	31833914	31833980	540	21,11	5,9	11,25	7,5	176	149	0.659822900754	1.0	0.78,0.509	0.571,0.809	-0.045
541	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31837093	31837155	31833914	31833980	541	43,21	0,2	30,44	3,3	271	149	0.0415080476623	0.39887310850519936	1.0,0.852	0.846,0.89	0.058
