ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
345	"ENSG00000130119.17"	"GNL3L"	chrX	+	54539039	54539500	54539039	54539101	54540134	54540242	345	1,0	82,79	2,1	84,95	298	149	1	1.0	0.006,0.0	0.012,0.005	-0.006
346	"ENSG00000130119.17"	"GNL3L"	chrX	+	54540134	54540242	54540134	54540238	54541272	54541389	346	63,69	0,0	87,101	1,1	153	149	1	1.0	1.0,1.0	0.988,0.99	0.011
348	"ENSG00000197077.14"	"KIAA1671"	chr22	+	25174239	25177522	25174239	25174489	25181698	25181823	348	91,94	0,0	95,138	0,1	298	149	1	1.0	1.0,1.0	1.0,0.986	0.007
359	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647224	24647002	24647142	24648197	24648332	359	4,5	8,7	4,14	7,6	231	149	0.20964039666	0.895391814650241	0.244,0.315	0.269,0.601	-0.156
360	"ENSG00000215481.10"	"BCRP3"	chr22	+	24648197	24648411	24648197	24648332	24649859	24650022	360	1,2	31,12	1,2	12,24	228	149	0.914284813514	1.0	0.021,0.098	0.052,0.052	0.008
365	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23659711	23660000	23659864	23660000	23638486	23638942	365	5,1	34,43	4,2	41,33	298	149	0.914379220886	1.0	0.068,0.011	0.047,0.029	0.002
368	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23652478	23652576	23652480	23652576	23640307	23640423	368	9,9	1,0	13,11	1,0	151	149	1	1.0	0.899,1.0	0.928,1.0	-0.014
370	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23652478	23652576	23652480	23652576	23651411	23651529	370	0,3	0,2	3,5	0,0	151	149	1	1.0	NA,0.597	1.0,1.0	-0.403
371	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23652718	23652944	23652860	23652944	23652478	23652576	371	11,17	11,13	21,16	17,27	291	149	0.427847529787	1.0	0.339,0.401	0.387,0.233	0.06
374	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23659711	23660000	23659864	23660000	23659512	23659581	374	5,1	4,0	4,3	0,2	298	149	0.328889669878	1.0	0.385,1.0	1.0,0.429	-0.022
384	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23686830	23686995	23686837	23686995	23683724	23683867	384	26,15	28,9	12,24	9,12	156	149	0.307062851295	1.0	0.47,0.614	0.56,0.656	-0.066
385	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23690231	23690356	23690235	23690356	23683724	23683867	385	7,16	15,12	12,13	7,16	153	149	0.549078647462	1.0	0.312,0.565	0.625,0.442	-0.095
386	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23695133	23695517	23695172	23695517	23683724	23683867	386	10,10	3,0	5,11	0,2	188	149	0.600833148117	1.0	0.725,1.0	1.0,0.813	-0.044
387	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23694118	23695517	23695172	23695517	23686837	23686995	387	46,55	0,0	45,47	0,4	298	149	0.0927709868441	0.5950007618397499	1.0,1.0	1.0,0.855	0.073
389	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23694118	23695517	23695172	23695517	23690231	23690356	389	69,71	3,2	60,63	2,2	298	149	0.828723198887	1.0	0.92,0.947	0.938,0.94	-0.005
390	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23695133	23695517	23695172	23695517	23690231	23690356	390	10,9	3,2	5,11	2,2	188	149	0.758134015187	1.0	0.725,0.781	0.665,0.813	0.014
391	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23714186	23714342	23714199	23714342	23709785	23709867	391	57,77	7,3	80,101	0,1	162	149	0.000623497300712	0.03601212888316693	0.882,0.959	1.0,0.989	-0.074
395	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23716960	23717337	23717107	23717337	23715008	23715194	395	2,0	2,5	0,0	0,5	296	149	1	1.0	0.335,0.0	NA,0.0	0.168
396	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23717030	23717307	23717107	23717307	23715008	23715194	396	8,2	2,5	1,2	0,5	226	149	0.894909699802	1.0	0.725,0.209	1.0,0.209	-0.138
402	"ENSG00000186716.21"	"BCR"	chr22	+	23311696	23311918	23311696	23311836	23312886	23313021	402	0,11	167,107	3,3	82,134	231	149	0.354940557309	1.0	0.0,0.062	0.023,0.014	0.013
403	"ENSG00000100038.20"	"TOP3B"	chr22	-	21962127	21962602	21962428	21962602	21960320	21960449	403	13,0	109,77	5,3	70,65	298	149	0.830706387002	1.0	0.056,0.0	0.034,0.023	-0.001
404	"ENSG00000100038.20"	"TOP3B"	chr22	-	21975904	21976187	21975980	21976187	21975639	21975807	404	8,5	9,11	9,7	24,20	225	149	0.282313918377	1.0	0.371,0.231	0.199,0.188	0.107
405	"ENSG00000161179.14"	"YDJC"	chr22	-	21629542	21629761	21629601	21629761	21629307	21629407	405	16,5	7,3	2,6	0,0	208	149	1.4148730322e-05	0.003559546702621871	0.621,0.544	1.0,1.0	-0.417
407	"ENSG00000291085.2"	"TMEM191A"	chr22	+	20703632	20703751	20703632	20703692	20703967	20704040	407	21,18	2,7	4,11	2,2	208	149	0.872119649304	1.0	0.883,0.648	0.589,0.798	0.072
408	"ENSG00000291085.2"	"TMEM191A"	chr22	+	20703967	20704056	20703967	20704040	20704187	20704228	408	1,1	3,3	0,2	0,2	165	149	1	1.0	0.231,0.231	NA,0.475	-0.244
409	"ENSG00000099917.17"	"MED15"	chr22	+	20537116	20537215	20537116	20537204	20551435	20551487	409	8,7	162,182	7,5	221,178	160	149	0.351899174834	1.0	0.044,0.035	0.029,0.025	0.012
410	"ENSG00000099917.17"	"MED15"	chr22	+	20537116	20537215	20537116	20537204	20554935	20555148	410	1,4	0,3	0,3	1,6	160	149	0.0478288831953	0.4072243013538698	1.0,0.554	0.0,0.318	0.618
411	"ENSG00000099917.17"	"MED15"	chr22	+	20537116	20537215	20537116	20537204	20564449	20564688	411	0,5	2,1	0,3	0,2	160	149	1	1.0	0.0,0.823	NA,0.583	-0.171
413	"ENSG00000128191.17"	"DGCR8"	chr22	+	20085686	20086683	20085686	20086104	20087161	20087321	413	189,190	0,1	165,206	0,2	298	149	1	1.0	1.0,0.99	1.0,0.981	0.005
414	"ENSG00000128191.17"	"DGCR8"	chr22	+	20106591	20106698	20106591	20106685	20107270	20107398	414	135,104	0,0	156,160	2,0	162	149	1	1.0	1.0,1.0	0.986,1.0	0.007
415	"ENSG00000183597.16"	"TANGO2"	chr22	+	20021068	20021246	20021068	20021134	20036759	20036854	415	12,4	15,5	7,2	6,8	261	149	0.540667401822	1.0	0.314,0.314	0.4,0.125	0.051
416	"ENSG00000183597.16"	"TANGO2"	chr22	+	20036759	20037094	20036759	20036854	20043354	20043443	416	35,33	44,31	26,41	38,41	298	149	0.77639808871	1.0	0.285,0.347	0.255,0.333	0.022
417	"ENSG00000183597.16"	"TANGO2"	chr22	+	20061529	20061706	20061529	20061683	20063337	20063442	417	0,1	19,16	1,7	6,15	172	149	0.000188601297936	0.0183862690325358	0.0,0.051	0.126,0.288	-0.181
419	"ENSG00000278558.6"	"TMEM191B"	chr22	+	18529605	18529724	18529605	18529689	18529935	18530008	419	22,12	0,0	2,8	0,2	184	149	0.893443709616	1.0	1.0,1.0	1.0,0.764	0.118
426	"ENSG00000182362.14"	"YBEY"	chr21	+	46286869	46287123	46286869	46286988	46296161	46296230	426	37,32	1,0	40,51	0,0	284	149	1	1.0	0.951,1.0	1.0,1.0	-0.024
427	"ENSG00000160285.15"	"LSS"	chr21	-	46222629	46222738	46222662	46222738	46221853	46221975	427	384,298	33,44	388,335	37,45	182	149	0.985585603641	1.0	0.905,0.847	0.896,0.859	-0.001
428	"ENSG00000160282.15"	"FTCD"	chr21	-	46136914	46137053	46136984	46137053	46136261	46136494	428	5,2	0,0	0,1	1,1	219	149	0.000713566468646	0.03838003371703554	1.0,1.0	0.0,0.405	0.797
431	"ENSG00000223768.5"	"LINC00205"	chr21	+	45288975	45289911	45288975	45289438	45290470	45290579	431	22,10	17,29	4,0	17,27	298	149	8.35837009768e-05	0.010241383986543978	0.393,0.147	0.105,0.0	0.218
434	"ENSG00000160256.14"	"SLX9"	chr21	+	44943683	44943837	44943683	44943792	44960099	44960168	434	53,58	39,35	66,78	44,55	194	149	0.890191214488	1.0	0.511,0.56	0.535,0.521	0.008
437	"ENSG00000232124.4"	"ENSG00000232124"	chr21	-	44201772	44201957	44201822	44201957	44200809	44200961	437	11,2	3,0	3,2	2,0	199	149	0.167586865006	0.7979303786213638	0.733,1.0	0.529,1.0	0.102
438	"ENSG00000160207.9"	"HSF2BP"	chr21	-	43633262	43633421	43633271	43633421	43630321	43630454	438	1,1	6,5	0,1	2,7	158	149	0.0868836517887	0.5757056926933486	0.136,0.159	0.0,0.119	0.088
442	"ENSG00000160193.12"	"WDR4"	chr21	-	42873550	42873691	42873602	42873691	42859661	42859722	442	16,13	1,1	14,3	0,1	201	149	0.251076624676	0.9872638317774746	0.922,0.906	1.0,0.69	0.069
443	"ENSG00000160193.12"	"WDR4"	chr21	-	42873550	42873691	42873602	42873691	42863439	42863596	443	85,52	13,7	66,62	16,26	201	149	0.0103695807233	0.17696358875495993	0.829,0.846	0.754,0.639	0.141
444	"ENSG00000157601.15"	"MX1"	chr21	+	41421837	41422095	41421837	41421990	41422755	41422911	444	15,15	7,0	9,4	6,1	254	149	0.175078800548	0.814227986200863	0.557,1.0	0.468,0.701	0.194
446	"ENSG00000157601.15"	"MX1"	chr21	+	41441715	41443866	41441715	41441914	41445447	41445570	446	495,547	0,0	499,576	1,0	298	149	1	1.0	1.0,1.0	0.996,1.0	0.002
448	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383505	40383547	40383505	40383520	40383651	40384138	448	10,13	2,0	19,17	0,0	176	149	0.818130509761	1.0	0.809,1.0	1.0,1.0	-0.095
449	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383505	40383584	40383505	40383520	40384065	40384138	449	43,32	2,0	49,63	0,0	213	149	0.315413895218	1.0	0.938,1.0	1.0,1.0	-0.031
450	"ENSG00000205581.11"	"HMGN1"	chr21	-	39345829	39347292	39347246	39347292	39345145	39345274	450	183,174	10,15	302,284	30,32	298	149	0.0877500628873	0.5770343511450697	0.901,0.853	0.834,0.816	0.052
451	"ENSG00000205581.11"	"HMGN1"	chr21	-	39347113	39347292	39347246	39347292	39345829	39345958	451	45,31	6,4	78,73	21,11	282	149	0.181055032825	0.8291533769830739	0.798,0.804	0.662,0.778	0.081
452	"ENSG00000205581.11"	"HMGN1"	chr21	-	39348421	39348577	39348544	39348577	39348291	39348339	452	946,869	0,0	940,1144	0,1	272	149	1	1.0	1.0,1.0	1.0,0.998	0.001
458	"ENSG00000182670.14"	"TTC3"	chr21	+	37197881	37198025	37197881	37198016	37200231	37200324	458	195,198	6,12	175,270	6,2	158	149	0.0202023700897	0.25088898778594	0.968,0.94	0.965,0.992	-0.024
460	"ENSG00000241837.7"	"ATP5PO"	chr21	-	33906448	33907453	33907340	33907453	33903934	33904021	460	7,18	788,842	3,9	1009,1110	298	149	1	1.0	0.004,0.011	0.001,0.004	0.005
461	"ENSG00000241837.7"	"ATP5PO"	chr21	-	33915135	33915724	33915651	33915724	33914449	33914500	461	10,6	0,5	17,9	1,1	298	149	0.20418170224	0.8802725791983196	1.0,0.375	0.895,0.818	-0.169
462	"ENSG00000159110.22"	"IFNAR2"	chr21	+	33244950	33246482	33244950	33245074	33246717	33246890	462	6,6	15,23	0,3	23,33	298	149	0.00120803173296	0.051203475463886094	0.167,0.115	0.0,0.043	0.12
463	"ENSG00000159086.15"	"PAXBP1"	chr21	-	32755212	32755353	32755229	32755353	32751118	32751218	463	59,55	80,52	59,93	79,80	166	149	0.729789841793	1.0	0.398,0.487	0.401,0.511	-0.014
466	"ENSG00000166979.13"	"EVA1C"	chr21	+	32501414	32501538	32501414	32501495	32503925	32504015	466	0,0	2,3	0,1	5,0	192	149	1	1.0	0.0,0.0	0.0,1.0	-0.5
467	"ENSG00000156256.15"	"USP16"	chr21	+	29042471	29043599	29042471	29042528	29046666	29047321	467	108,116	0,0	144,132	2,0	298	149	1	1.0	1.0,1.0	0.973,1.0	0.014
469	"ENSG00000154734.16"	"ADAMTS1"	chr21	-	26838438	26839762	26839586	26839762	26836286	26838278	469	74,91	0,1	86,104	1,2	298	149	0.434723622838	1.0	1.0,0.978	0.977,0.963	0.019
480	"ENSG00000182518.14"	"VCF2"	chrX	-	55159125	55159228	55159128	55159228	55146180	55146311	480	10,13	68,85	4,17	75,70	152	149	0.864961232464	1.0	0.126,0.13	0.05,0.192	0.007
486	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733739	63733586	63733712	63734644	63734824	486	23,16	0,1	10,18	0,0	176	149	1	1.0	1.0,0.931	1.0,1.0	-0.034
487	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733712	63734644	63734824	487	30,16	0,1	13,24	0,0	212	149	1	1.0	1.0,0.918	1.0,1.0	-0.041
488	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733739	63734644	63734824	488	10,2	3,2	4,9	1,3	185	149	0.735387177123	1.0	0.729,0.446	0.763,0.707	-0.147
489	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733739	63733586	63733712	63734704	63734824	489	168,110	5,11	97,143	12,20	176	149	0.00870503285415	0.16146433005428415	0.966,0.894	0.873,0.858	0.065
490	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733739	63734704	63735185	490	14,3	148,96	4,13	88,128	185	149	0.76811605657	1.0	0.071,0.025	0.035,0.076	-0.007
491	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63689749	63690210	63689749	63689865	63690293	63690441	491	65,55	5,0	48,46	0,2	298	149	0.236060665105	0.9509489293150285	0.867,1.0	1.0,0.92	-0.026
492	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63695327	63695650	63695327	63695480	63695777	63695854	492	36,27	31,26	5,28	10,18	298	149	0.832788356623	1.0	0.367,0.342	0.2,0.437	0.036
493	"ENSG00000258366.12"	"RTEL1"	chr20	+	63658304	63658466	63658304	63658459	63659232	63659504	493	74,43	21,13	52,48	13,8	156	149	0.284951338213	1.0	0.771,0.76	0.793,0.851	-0.056
494	"ENSG00000101182.15"	"PSMA7"	chr20	-	62139695	62139905	62139780	62139905	62139074	62139197	494	52,54	1665,1391	27,40	1834,1690	234	149	0.00114875935237	0.04942216949556071	0.019,0.024	0.009,0.015	0.009
502	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58691723	58691830	58691723	58691780	58693736	58693922	502	4,4	6,8	3,10	13,21	199	149	0.592900718371	1.0	0.333,0.272	0.147,0.263	0.097
503	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58713419	58714093	58713419	58713543	58714559	58714670	503	688,463	2,0	359,481	1,1	298	149	1	1.0	0.994,1.0	0.994,0.996	0.002
504	"ENSG00000087589.17"	"CASS4"	chr20	+	56437163	56437586	56437163	56437424	56445899	56446001	504	10,5	5,1	7,8	1,8	298	149	0.741489091294	1.0	0.5,0.714	0.778,0.333	0.051
505	"ENSG00000087589.17"	"CASS4"	chr20	+	56437163	56437586	56437163	56437424	56450598	56450679	505	11,3	0,0	15,5	1,0	298	149	1	1.0	1.0,1.0	0.882,1.0	0.059
506	"ENSG00000087589.17"	"CASS4"	chr20	+	56437163	56437586	56437163	56437424	56451818	56453129	506	10,4	0,0	6,6	0,1	298	149	1	1.0	1.0,1.0	1.0,0.75	0.125
507	"ENSG00000087586.18"	"AURKA"	chr20	-	56392153	56392295	56392167	56392295	56390555	56390665	507	27,20	47,30	42,47	43,39	163	149	0.0236812083889	0.26922703239800455	0.344,0.379	0.472,0.524	-0.137
509	"ENSG00000130826.19"	"DKC1"	chrX	+	154764898	154765530	154764898	154764966	154765906	154765998	509	347,359	0,0	406,388	0,3	298	149	1	1.0	1.0,1.0	1.0,0.985	0.008
510	"ENSG00000130826.19"	"DKC1"	chrX	+	154766215	154767061	154766215	154766400	154767255	154767382	510	303,257	2,3	344,399	8,7	298	149	0.0517766514965	0.4254846074623216	0.987,0.977	0.956,0.966	0.021
513	"ENSG00000130826.19"	"DKC1"	chrX	+	154768301	154768802	154768301	154768432	154769166	154769310	513	1,1	306,305	5,11	372,353	298	149	0.881224803032	1.0	0.002,0.002	0.007,0.015	-0.009
514	"ENSG00000130826.19"	"DKC1"	chrX	+	154774601	154774705	154774601	154774690	154775194	154775273	514	472,436	4,2	458,537	6,8	164	149	0.425258389155	1.0	0.991,0.995	0.986,0.984	0.008
515	"ENSG00000130826.19"	"DKC1"	chrX	+	154776186	154776328	154776186	154776324	154776803	154777684	515	1,1	0,1	1,0	1,1	153	149	9.36967330301e-05	0.011106250490460386	1.0,0.493	0.493,0.0	0.5
520	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278635	49278738	49278635	49278716	49279103	49279208	520	108,142	1331,1230	157,132	1304,1412	171	149	0.51895409056	1.0	0.066,0.091	0.095,0.075	-0.006
521	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278638	49278735	49278638	49278716	49279103	49279208	521	0,0	1331,1230	0,3	1304,1412	168	149	1	1.0	0.0,0.0	0.0,0.002	-0.001
527	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278641	49279208	49278641	49278716	49280484	49280570	527	1532,1461	1,0	1714,1853	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
528	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280574	49280484	49280570	49280902	49280964	528	12,11	578,499	14,14	643,741	153	149	0.953226392401	1.0	0.02,0.021	0.021,0.018	0.001
529	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280574	49280484	49280570	49289044	49289260	529	12,11	501,482	12,14	541,518	153	149	0.868812489669	1.0	0.023,0.022	0.021,0.026	-0.001
530	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280964	49280484	49280570	49289044	49289260	530	657,605	501,482	716,812	541,518	298	149	0.317852821991	1.0	0.396,0.386	0.398,0.439	-0.027
532	"ENSG00000124228.15"	"DDX27"	chr20	+	49233567	49236231	49233567	49233709	49236332	49236510	532	480,464	0,1	514,555	0,2	298	149	1	1.0	1.0,0.996	1.0,0.993	0.002
533	"ENSG00000124126.14"	"PREX1"	chr20	-	48632276	48632639	48632495	48632639	48630727	48630794	533	992,872	2,0	903,954	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
540	"ENSG00000101040.20"	"ZMYND8"	chr20	-	47238757	47239138	47238895	47239138	47229725	47229806	540	130,141	0,0	113,157	2,0	287	149	1	1.0	1.0,1.0	0.967,1.0	0.016
541	"ENSG00000101040.20"	"ZMYND8"	chr20	-	47238757	47239138	47238895	47239138	47236325	47236516	541	363,341	316,271	328,334	256,285	287	149	0.882780049765	1.0	0.374,0.395	0.399,0.378	-0.004
542	"ENSG00000062598.18"	"ELMO2"	chr20	-	46368890	46370525	46370442	46370525	46366049	46367560	542	102,90	1,0	114,107	0,0	298	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
543	"ENSG00000062598.18"	"ELMO2"	chr20	-	46393980	46394089	46394048	46394089	46393528	46393601	543	15,11	115,85	6,20	110,119	217	149	0.702737005126	1.0	0.082,0.082	0.036,0.103	0.013
544	"ENSG00000101104.13"	"PABPC1L"	chr20	+	44935390	44935502	44935390	44935497	44936636	44936730	544	0,0	71,27	1,1	34,69	154	149	1	1.0	0.0,0.0	0.028,0.014	-0.021
545	"ENSG00000244558.7"	"KCNK15-AS1"	chr20	-	44663204	44663553	44663353	44663553	44659710	44659778	545	2,0	0,1	0,0	0,1	298	149	1	1.0	1.0,0.0	NA,0.0	0.5
546	"ENSG00000244558.7"	"KCNK15-AS1"	chr20	-	44716606	44716793	44716624	44716793	44695390	44695507	546	0,0	1,2	1,0	2,1	167	149	1	1.0	0.0,0.0	0.308,0.0	-0.154
549	"ENSG00000196839.14"	"ADA"	chr20	-	44629046	44629169	44629048	44629169	44623006	44623078	549	0,2	0,0	0,5	0,5	151	149	1	1.0	NA,1.0	NA,0.497	0.503
550	"ENSG00000196839.14"	"ADA"	chr20	-	44629046	44629169	44629048	44629169	44626455	44626599	550	22,15	0,0	23,37	0,1	151	149	1	1.0	1.0,1.0	1.0,0.973	0.014
552	"ENSG00000184402.15"	"SS18L1"	chr20	+	62158671	62158942	62158671	62158748	62159876	62159961	552	2,4	83,80	1,4	69,88	298	149	0.779514316824	1.0	0.012,0.024	0.007,0.022	0.004
556	"ENSG00000174306.22"	"ZHX3"	chr20	-	41268978	41269083	41268989	41269083	41202056	41205066	556	2,2	0,1	0,2	6,4	160	149	2.79653813299e-05	0.0051929049759973835	1.0,0.651	0.0,0.318	0.666
569	"ENSG00000101084.19"	"RAB5IF"	chr20	+	36609600	36609758	36609600	36609730	36612009	36612557	569	1,5	246,205	2,6	268,319	177	149	1	1.0	0.003,0.02	0.006,0.016	0.001
570	"ENSG00000080845.19"	"DLGAP4"	chr20	+	36525850	36526077	36525850	36526006	36526812	36527231	570	5,5	158,123	3,12	134,115	220	149	0.210745155466	0.8976523579898057	0.021,0.027	0.015,0.066	-0.017
571	"ENSG00000214078.13"	"CPNE1"	chr20	-	35626562	35626803	35626566	35626803	35626043	35626381	571	4,5	413,379	1,4	300,350	153	149	1	1.0	0.009,0.013	0.003,0.011	0.004
572	"ENSG00000214078.13"	"CPNE1"	chr20	-	35630438	35631034	35630900	35631034	35627279	35627413	572	455,460	1,0	524,613	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
573	"ENSG00000214078.13"	"CPNE1"	chr20	-	35632162	35632385	35632310	35632385	35631944	35632025	573	255,269	44,30	260,281	20,55	297	149	0.776303763296	1.0	0.744,0.818	0.867,0.719	-0.012
574	"ENSG00000214078.13"	"CPNE1"	chr20	-	35664759	35664932	35664878	35664932	35632794	35632923	574	34,20	3,2	25,20	1,4	268	149	0.685291426287	1.0	0.863,0.848	0.933,0.735	0.021
575	"ENSG00000214078.13"	"CPNE1"	chr20	-	35664358	35664900	35664759	35664900	35658929	35659014	575	1,0	60,50	0,0	73,85	298	149	1	1.0	0.008,0.0	0.0,0.0	0.004
576	"ENSG00000126001.17"	"CEP250"	chr20	+	35469889	35470028	35469889	35469986	35472049	35472151	576	0,1	14,22	0,0	28,21	191	149	1	1.0	0.0,0.034	0.0,0.0	0.017
578	"ENSG00000101019.22"	"UQCC1"	chr20	-	35381917	35382025	35381983	35382025	35374183	35374256	578	732,778	3,0	948,1065	1,0	215	149	1	1.0	0.994,1.0	0.998,1.0	-0.002
608	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25624132	25624312	25624132	25624215	25634048	25634170	608	1,3	0,0	0,0	4,1	246	149	4.16287671001e-10	8.116568865341997e-07	1.0,1.0	0.0,0.0	1.0
609	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25624133	25624426	25624133	25624215	25634048	25634170	609	1,3	0,0	0,0	4,1	298	149	3.00258817809e-10	7.805728400307971e-07	1.0,1.0	0.0,0.0	1.0
621	"ENSG00000101310.17"	"SEC23B"	chr20	+	18507939	18507990	18507939	18507972	18509615	18509943	621	4,1	1,1	1,1	1,2	167	149	0.0355427544596	0.3419769389174836	0.781,0.472	0.472,0.308	0.237
622	"ENSG00000101310.17"	"SEC23B"	chr20	+	18507939	18508297	18507939	18507972	18510821	18511056	622	22,21	109,85	29,27	82,99	298	149	0.171929604714	0.8082453207742532	0.092,0.11	0.15,0.12	-0.034
623	"ENSG00000149474.15"	"KAT14"	chr20	+	18138205	18138399	18138205	18138335	18142207	18142919	623	0,1	0,0	0,0	1,0	213	149	1	1.0	NA,1.0	0.0,NA	1.0
626	"ENSG00000089123.16"	"TASP1"	chr20	-	13528432	13528511	13528445	13528511	13483226	13483337	626	42,42	2,3	36,37	0,5	162	149	0.597896321485	1.0	0.951,0.928	1.0,0.872	0.004
632	"ENSG00000101384.12"	"JAG1"	chr20	-	10650246	10651694	10651580	10651694	10649521	10649635	632	17,14	0,0	23,15	0,1	298	149	1	1.0	1.0,1.0	1.0,0.882	0.059
634	"ENSG00000101311.17"	"FERMT1"	chr20	-	6119403	6119572	6119420	6119572	6115810	6116044	634	13,16	2,0	14,9	1,0	166	149	1	1.0	0.854,1.0	0.926,1.0	-0.036
635	"ENSG00000125885.13"	"MCM8"	chr20	+	5950651	5951077	5950651	5951023	5952010	5952163	635	20,24	66,38	23,28	69,80	203	149	0.442549163726	1.0	0.182,0.317	0.197,0.204	0.049
637	"ENSG00000089063.16"	"TMEM230"	chr20	-	5109157	5109445	5109331	5109445	5106187	5106310	637	0,3	319,297	5,4	303,302	298	149	1	1.0	0.0,0.005	0.008,0.007	-0.005
638	"ENSG00000089063.16"	"TMEM230"	chr20	-	5112729	5113042	5112742	5113042	5111499	5111605	638	8,4	0,1	8,4	0,0	162	149	1	1.0	1.0,0.786	1.0,1.0	-0.107
639	"ENSG00000125779.24"	"PANK2"	chr20	+	3907925	3908278	3907925	3908135	3910576	3910830	639	167,158	38,66	196,215	66,89	292	149	0.421955213521	1.0	0.692,0.55	0.602,0.552	0.044
640	"ENSG00000101220.18"	"ADISSP"	chr20	-	3760006	3760186	3760081	3760186	3758535	3758678	640	2,0	145,89	5,2	80,87	224	149	0.208713145485	0.8933884860798655	0.009,0.0	0.04,0.015	-0.023
641	"ENSG00000125877.13"	"ITPA"	chr20	+	3209512	3209617	3209512	3209566	3213168	3213226	641	282,217	5,1	308,330	4,2	200	149	0.858264361582	1.0	0.977,0.994	0.983,0.992	-0.002
642	"ENSG00000125877.13"	"ITPA"	chr20	+	3213318	3213426	3213318	3213383	3213984	3214058	642	14,4	374,299	8,11	355,381	192	149	0.804492069243	1.0	0.028,0.01	0.017,0.022	-0.001
643	"ENSG00000101365.22"	"IDH3B"	chr20	-	2658637	2658837	2658758	2658837	2658394	2658522	643	382,350	41,35	472,479	49,43	270	149	0.729712350587	1.0	0.837,0.847	0.842,0.86	-0.009
644	"ENSG00000101365.22"	"IDH3B"	chr20	-	2659698	2660176	2660029	2660176	2659524	2659585	644	711,720	0,1	845,772	1,1	298	149	1	1.0	1.0,0.997	0.998,0.997	0.001
645	"ENSG00000101365.22"	"IDH3B"	chr20	-	2659698	2660176	2660067	2660176	2659524	2659585	645	819,833	2,2	943,914	2,1	298	149	1	1.0	0.995,0.995	0.996,0.998	-0.002
646	"ENSG00000101365.22"	"IDH3B"	chr20	-	2660029	2660176	2660067	2660176	2659524	2659585	646	122,133	2,2	118,158	2,1	187	149	0.60179064475	1.0	0.98,0.981	0.979,0.992	-0.005
647	"ENSG00000101365.22"	"IDH3B"	chr20	-	2660029	2660176	2660067	2660176	2659698	2659793	647	535,535	19,28	599,571	32,28	187	149	0.471450517974	1.0	0.957,0.938	0.937,0.942	0.008
648	"ENSG00000101365.22"	"IDH3B"	chr20	-	2660456	2660829	2660696	2660829	2660262	2660365	648	468,435	10,9	469,570	21,11	298	149	0.184522455205	0.8357996698938833	0.959,0.96	0.918,0.963	0.019
