"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000132744.8","ACY3",0.569483126286832,0.0033559810770219,2.47418049664195
"ENSG00000136451.9","VEZF1",0.5694585866607,3.51680485985275e-30,29.4538517291071
"ENSG00000188542.10","DUSP28",-0.569389910532504,0.000334237934428017,3.4759442612714
"ENSG00000237361.6","TUSC8",-0.569209261772608,6.70919922167541e-16,15.1733293120756
"ENSG00000160948.14","VPS28",0.569171381333641,1.23980945245237e-11,10.9066450568599
"ENSG00000257883.2","LINC03088",-0.569106354762011,2.10895499612021e-12,11.6759326877547
"ENSG00000164199.18","ADGRV1",-0.568647731585093,0.000230668683938962,3.6370113622005
"ENSG00000156194.19","PPEF2",0.568646504532871,0.00820932333789254,2.08569263858462
"ENSG00000157259.8","GATAD1",0.568644825834386,1.51238947659168e-18,17.8203363531781
"ENSG00000102054.18","RBBP7",-0.568563100206554,1.23164006734005e-40,39.909516191203
"ENSG00000114520.11","SNX4",-0.568365719069021,4.13094045143507e-16,15.3839510654445
"ENSG00000127947.16","PTPN12",0.568231810627972,3.6316295944344e-17,16.4398984534595
"ENSG00000134864.11","GGACT",0.568203207395888,0.0412023063741214,1.38507847286203
"ENSG00000171017.11","LRRC8E",0.568142869439966,0.0238164522427836,1.62312293160786
"ENSG00000112763.17","BTN2A1",0.56808038499434,3.6376944998928e-18,17.4391737765705
"ENSG00000197385.6","ZNF860",-0.568037871716731,2.1512506846092e-08,7.66730897845546
"ENSG00000267374.4","MIR924HG",-0.568029756521772,0.000277926381158554,3.55607022742989
"ENSG00000263753.11","LINC00667",-0.567840222561889,0.00295325062868168,2.52969969491278
"ENSG00000179218.15","CALR",0.567816856217745,1.0159314141096e-32,31.9931356104371
"ENSG00000196504.21","PRPF40A",-0.567596340438728,1.57240187216749e-21,20.8034364477625
"ENSG00000170892.13","TSEN34",-0.567594235717244,2.86801472074558e-16,15.5424186238821
"ENSG00000198742.10","SMURF1",0.567404165453978,1.7705202797935e-16,15.751899094406
"ENSG00000012660.14","ELOVL5",-0.567271327032935,5.1967174353371e-29,28.2842708967254
"ENSG00000056586.16","RC3H2",0.567081826508364,1.70543996359069e-19,18.7681635644068
"ENSG00000009724.18","MASP2",0.566756603786184,0.00819724339839695,2.08633216934045
"ENSG00000197122.13","SRC",-0.566558601511678,1.18807495164395e-06,5.92515616031561
"ENSG00000127125.9","PPCS",-0.566296467043342,3.38284209484128e-14,13.4707182738465
"ENSG00000145808.10","ADAMTS19",-0.566265319135298,0.00407143732890258,2.39025224585733
"ENSG00000107854.7","TNKS2",0.565996388081411,8.87948393509748e-25,24.0516122741597
"ENSG00000154642.11","C21orf91",0.565977387732488,0.000185579822522981,3.73146924494525
"ENSG00000182054.10","IDH2",-0.56584305685307,3.96423283182262e-32,31.4018408459612
"ENSG00000158480.11","SPATA2",0.565702252153062,1.54809622522313e-22,21.8102020483142
"ENSG00000170899.11","GSTA4",-0.565555664600275,9.64974795970149e-05,4.01548402977956
"ENSG00000189042.14","ZNF567",0.565335036044582,1.29802156180695e-07,6.88671809328603
"ENSG00000226824.9","ENSG00000226824",0.565227918809631,0.000621861588994443,3.20630626776107
"ENSG00000176208.9","ATAD5",-0.564771711469964,6.29902860478244e-11,10.2007264194528
"ENSG00000151502.11","VPS26B",-0.564637457813726,6.1285948682563e-26,25.2126390868052
"ENSG00000102078.16","SLC25A14",-0.564288499929374,3.21676793496359e-05,4.49258026897061
"ENSG00000223573.7","TINCR",0.564026267182726,2.30983108065613e-22,21.6364197791647
"ENSG00000110583.13","NAA40",-0.563756018585529,5.149275293255e-40,39.2882538890728
"ENSG00000134717.18","BTF3L4",-0.563646755443024,5.72908275587429e-21,20.2419149043763
"ENSG00000153944.12","MSI2",-0.563637059243341,2.92940024240134e-33,32.5332212868397
"ENSG00000185267.10","CDNF",0.563596357284805,0.0384212393278127,1.41542863050635
"ENSG00000075131.10","TIPIN",-0.563592334575154,1.35058972408299e-09,8.86947655891839
"ENSG00000156508.20","EEF1A1",-0.563307005334773,9.72826761715895e-47,46.0119644907999
"ENSG00000188010.16","MORN2",-0.563042317547986,0.0118072700573919,1.92785050340769
"ENSG00000163933.11","RFT1",-0.562819691106589,5.02241012215395e-12,11.299087826367
"ENSG00000101444.13","AHCY",-0.562794974763547,3.20976319357734e-14,13.4935270073198
"ENSG00000104154.7","SLC30A4",0.562611742789013,0.00386886842153601,2.41241604018637
"ENSG00000100934.15","SEC23A",0.56236073014884,1.73635852751258e-23,22.7603605957241
"ENSG00000143498.18","TAF1A",0.562293832178604,0.00232658048693857,2.63328191866106
"ENSG00000143799.14","PARP1",-0.562109671178659,1.09858074002607e-47,46.9591680191629
"ENSG00000211689.7","TRGC1",-0.562080529867493,0.0220465497799983,1.65665936668369
"ENSG00000287110.4","ACAD9-DT",-0.562002643141808,1.010050672897e-09,8.99565683769507
"ENSG00000104756.17","KCTD9",0.561979345729952,2.12043678430145e-15,14.6735746704518
"ENSG00000088002.12","SULT2B1",-0.561825203701592,4.53342540016418e-10,9.34357352641329
"ENSG00000148400.13","NOTCH1",0.561824038389263,2.18406246697692e-05,4.66073494441263
"ENSG00000128567.17","PODXL",0.561501968613788,1.61664606777958e-32,31.7913850497504
"ENSG00000068971.14","PPP2R5B",0.561362689500639,1.76565810941178e-16,15.7530933865854
"ENSG00000154217.16","PITPNC1",-0.561324555728815,3.95755248459091e-13,12.4025733168656
"ENSG00000061794.13","MRPS35",-0.5611713854674,8.97145283025327e-28,27.0471372219424
"ENSG00000286064.1","ENSG00000286064",0.560627898667011,0.0363670442343066,1.43929199520305
"ENSG00000020922.13","MRE11",-0.56057032909295,1.20679737749201e-11,10.9183656422673
"ENSG00000228510.2","ENSG00000228510",0.560424804708525,0.00449649936553646,2.34712546353019
"ENSG00000183155.5","RABIF",-0.560198689528344,2.59650082318444e-12,11.5856115353819
"ENSG00000165714.11","BORCS5",-0.560178004643329,2.9952453162172e-07,6.52356760228421
"ENSG00000196267.14","ZNF836",0.560132932590291,0.0031623648008939,2.49998803260849
"ENSG00000102317.18","RBM3",-0.559980671575815,2.14713216693897e-36,35.6681412216999
"ENSG00000169188.5","APEX2",-0.559913113932674,4.224329807567e-24,23.3742421823268
"ENSG00000048991.18","R3HDM1",-0.559516891907382,2.80048517087496e-20,19.5527667226647
"ENSG00000132471.12","WBP2",0.559422631637136,9.70239042797885e-13,12.0131212531788
"ENSG00000196584.4","XRCC2",-0.559277198865509,7.33360248103105e-15,14.1346826347318
"ENSG00000099377.14","HSD3B7",-0.559251407589134,5.29405360326109e-08,7.27621166570134
"ENSG00000182628.13","SKA2",-0.558998102853835,1.76821912533461e-31,30.752463916344
"ENSG00000075702.19","WDR62",-0.558971867855429,5.27283112499674e-14,13.2779561377633
"ENSG00000118922.19","KLF12",-0.558720650459167,0.000307745318040571,3.51180854559278
"ENSG00000260285.1","TRMT61A-DT",0.558669002948107,0.0125656462078101,1.900815172231
"ENSG00000153898.13","MCOLN2",-0.558373423967277,0.00997414386177945,2.00112437203841
"ENSG00000147180.17","ZNF711",0.55814878745859,4.46717252716315e-06,5.34996727426915
"ENSG00000196867.8","ZFP28",0.55788600827498,4.78357166527127e-06,5.32024771525238
"ENSG00000260267.1","ENSG00000260267",0.557775910113853,0.00368489807412167,2.43357452041245
"ENSG00000180398.13","MCFD2",0.557698048232531,2.9912797364331e-33,32.524142971018
"ENSG00000105829.13","BET1",0.557366517757459,4.11035794318573e-08,7.38612035671723
"ENSG00000168397.17","ATG4B",-0.557297074224005,1.63708132425247e-13,12.7859297458802
"ENSG00000167384.11","ZNF180",-0.557145113884521,1.61410281364659e-09,8.79206880543968
"ENSG00000181991.16","MRPS11",-0.557024866049957,6.43429025678633e-09,8.19149935156626
"ENSG00000113555.6","PCDH12",-0.556976862836,0.0364336791338429,1.43849697076062
"ENSG00000135299.18","ANKRD6",0.556815331865404,0.0271633772902712,1.56601623412117
"ENSG00000122042.10","UBL3",0.556773328360887,3.99007280475575e-11,10.3990191798984
"ENSG00000226200.8","SGMS1-AS1",0.556665882037626,0.0254371372677021,1.59453176640402
"ENSG00000163754.18","GYG1",-0.556624183526104,3.71096177303249e-19,18.4305135193366
"ENSG00000163659.13","TIPARP",0.556482876827826,3.35784006079716e-11,10.4739399938345
"ENSG00000243701.9","DUBR",-0.556480124516315,0.00892901763118725,2.04919631947909
"ENSG00000260007.3","ENSG00000260007",-0.556415371340637,0.0268946498630873,1.57033410535198
"ENSG00000244038.11","DDOST",0.55637310845229,7.40143731898824e-31,30.1306839344459
"ENSG00000103121.9","CMC2",-0.55625916020428,3.07570591963423e-05,4.51205519149274
"ENSG00000188959.10","C9orf152",-0.556258103530448,1.98175256032231e-23,22.7029505720481
"ENSG00000262152.8","GREP1",0.556171083604726,4.77609866733807e-09,8.32092670988584
"ENSG00000066427.25","ATXN3",0.556005734315112,2.55817968807199e-11,10.5920689536817
"ENSG00000215039.10","CD27-AS1",-0.555820101635419,4.93715755823161e-11,10.3065230130319
"ENSG00000110031.13","LPXN",0.555567103312942,3.43900478625646e-07,6.4635672197455
"ENSG00000108479.13","GALK1",0.555564768708165,0.004909909279589,2.30892653226357
"ENSG00000164008.17","C1orf50",-0.555544222753527,0.00694462052547922,2.15835148040772
"ENSG00000163636.11","PSMD6",-0.555506652819156,6.05562302328903e-14,13.2178411685148
"ENSG00000110536.14","PTPMT1",-0.55541889211313,0.00071378877530792,3.14643028582861
"ENSG00000079387.15","SENP1",-0.555395221490519,2.26365139865952e-16,15.6451904534976
"ENSG00000230487.10","PSMG3-AS1",0.555283060440689,2.38729678491373e-08,7.62209358684235
"ENSG00000164048.14","ZNF589",-0.555195490115678,7.06381581654974e-07,6.15096063317043
"ENSG00000166900.17","STX3",0.554990478663251,1.39052378414276e-49,48.8568215783686
"ENSG00000163468.15","CCT3",-0.554979586720988,8.87536596731472e-55,54.0518137301818
"ENSG00000101096.20","NFATC2",0.554589251328671,0.0243228905202506,1.61398481499141
"ENSG00000169783.13","LINGO1",0.55449613075925,0.00330787566575076,2.48045082278731
"ENSG00000145817.17","YIPF5",0.553866591799358,1.28846571015966e-22,21.8899271348054
"ENSG00000115539.15","PDCL3",-0.553780290298092,1.95254423316853e-11,10.7093991187805
"ENSG00000112964.14","GHR",0.553738749506946,3.25490372996019e-13,12.4874618520007
"ENSG00000050030.16","NEXMIF",-0.553730394438238,0.000214057709461356,3.66946912608134
"ENSG00000103160.12","HSDL1",-0.553687398838635,2.71443027043709e-20,19.5663213102262
"ENSG00000184898.7","RBM43",0.553687226885574,0.00401224998670479,2.39661201571539
"ENSG00000240445.6","FOXO3B",0.553603518952093,0.000857093321698531,3.06697188882103
"ENSG00000150556.17","LYPD6B",0.553441864375715,0.000274676157806406,3.56117903618371
"ENSG00000151366.13","NDUFC2",-0.553423513315534,1.36408239332067e-06,5.86515939662689
"ENSG00000100350.16","FOXRED2",-0.553421513729222,6.77116523844558e-32,31.169336587876
"ENSG00000104133.16","SPG11",0.55325545121846,2.02368740945707e-13,12.6938565703067
"ENSG00000205981.9","DNAJC19",-0.553227541457649,8.49564293674606e-13,12.0708037488355
"ENSG00000133315.12","MACROD1",0.553080739572253,0.000124363794005486,3.90530603726801
"ENSG00000135164.19","DMTF1",0.553061823651048,1.36187443838292e-16,15.8658629315063
"ENSG00000170871.12","KIAA0232",-0.55294536475694,1.22966896087175e-19,18.9102117892248
"ENSG00000145833.16","DDX46",-0.552822554389903,2.13247943116866e-22,21.6711151491279
"ENSG00000133805.16","AMPD3",0.552480400074682,2.05095491434215e-06,5.6880438865198
"ENSG00000171466.10","ZNF562",0.552437986617935,5.97285391311283e-08,7.22381810730296
"ENSG00000155252.14","PI4K2A",0.552178778369106,5.55745339259082e-06,5.2551241708108
"ENSG00000120875.9","DUSP4",-0.552166495857875,5.95527629926894e-79,78.2250980843132
"ENSG00000147124.13","ZNF41",-0.55215873331681,3.3018839830536e-20,19.4812381904326
"ENSG00000124839.13","RAB17",-0.552096424295783,7.42520488614352e-11,10.1292915582136
"ENSG00000138604.10","GLCE",-0.552039351638314,1.24255503871107e-10,9.9056843651869
"ENSG00000151014.6","NOCT",0.552035559365662,2.35059652804985e-05,4.62882190965819
"ENSG00000164904.18","ALDH7A1",-0.551820249099881,4.57747019396791e-33,32.3393744749099
"ENSG00000111424.12","VDR",-0.551459344202818,1.38770839787655e-38,37.8577017835194
"ENSG00000180182.11","MED14",-0.551143673867324,3.44543156829609e-20,19.4627563714369
"ENSG00000069943.10","PIGB",0.551122244464599,0.0117017303296255,1.93174991457473
"ENSG00000113430.11","IRX4",0.550929854814328,7.93628698389918e-08,7.10038263605671
"ENSG00000142556.19","ZNF614",0.550783961876549,1.53474132673088e-12,11.813964812265
"ENSG00000139974.17","SLC38A6",-0.550560770961286,0.00645424297823893,2.19015468905265
"ENSG00000137106.18","GRHPR",-0.550274553051288,3.5716361289796e-12,11.4471327925679
"ENSG00000133302.13","SLF1",-0.550213763167458,4.99738970710973e-07,6.3012567820267
"ENSG00000213551.7","DNAJC9",-0.550213151132876,2.90837927400591e-11,10.5363489589315
"ENSG00000108861.9","DUSP3",0.550031228733227,3.4009524337141e-23,22.4683994421396
"ENSG00000196542.9","SPTSSB",0.550007521087983,2.11532799139461e-18,17.6746222836985
"ENSG00000000460.17","FIRRM",-0.549972399004298,1.12473007103148e-14,13.9489516933104
"ENSG00000198700.10","IPO9",-0.549676982166669,1.74638724419224e-41,40.7578594494228
"ENSG00000204435.15","CSNK2B",-0.549483970908321,0.0442888990514979,1.35370511542087
"ENSG00000104783.15","KCNN4",-0.549465124284501,2.98836983645728e-06,5.52456565585488
"ENSG00000153485.6","LYSET",-0.549424463290199,7.09831385592571e-07,6.14884480198995
"ENSG00000163832.16","ELP6",-0.549253667345655,1.29662801992966e-11,10.8871845975956
"ENSG00000078725.13","BRINP1",0.549074410233924,0.00283741258850461,2.54707750879965
"ENSG00000205702.13","CYP2D7",-0.54906453263994,0.0422240290469732,1.37444032836181
"ENSG00000108352.13","RAPGEFL1",0.549054410794368,6.78129380941302e-19,18.1686874387755
"ENSG00000221914.11","PPP2R2A",0.549046730205113,1.70371235115814e-15,14.7686037281433
"ENSG00000158109.15","TPRG1L",0.548767213146901,3.21431042927439e-19,18.4929121825787
"ENSG00000198455.5","ZXDB",0.548699117115772,9.53382068919927e-17,16.0207330204836
"ENSG00000137331.12","IER3",0.548186350930987,0.017136873341251,1.76606841313096
"ENSG00000232354.8","VIPR1-AS1",-0.548171218011005,0.046867788926421,1.32912553463223
"ENSG00000100439.11","ABHD4",0.548106008111444,1.04831794864076e-19,18.9795069784227
"ENSG00000084628.10","NKAIN1",0.548086103031599,6.28461069027385e-05,4.20172162017413
"ENSG00000101216.11","GMEB2",0.548082621448589,2.33403737779959e-10,9.63189219334543
"ENSG00000115998.8","C2orf42",0.548064034829293,7.85978592474747e-08,7.10458928258235
"ENSG00000247373.4","TMED2-DT",0.548052779323686,0.00156914958815314,2.80433565283577
"ENSG00000258289.10","CHURC1",-0.548040911742974,2.01014199509645e-12,11.6967732632219
"ENSG00000116874.12","WARS2",-0.547875956231115,1.5146325431928e-06,5.81969271621785
"ENSG00000145365.12","TIFA",-0.547698412721027,1.92776403290148e-06,5.71494612680274
"ENSG00000154920.15","EME1",-0.547564627122586,1.8410193673242e-37,36.7349416427411
"ENSG00000167996.16","FTH1",0.54746231413117,0.0238985088920709,1.62162919529234
"ENSG00000159079.19","CFAP298",-0.54704961466722,0.000560978258567822,3.25105397005755
"ENSG00000088367.23","EPB41L1",0.547035912556966,6.96788472486562e-27,26.1568990428122
"ENSG00000107372.13","ZFAND5",0.546999859144269,1.87669932085969e-27,26.7266053031654
"ENSG00000114686.9","MRPL3",-0.546865381317086,9.5588210880151e-23,22.0195956669855
"ENSG00000088280.21","ASAP3",-0.546608021348569,7.13777699370593e-09,8.14643702487516
"ENSG00000185728.17","YTHDF3",0.546467690900218,6.34650362237443e-22,21.197465467732
"ENSG00000051596.10","THOC3",-0.546430695182957,2.0662226002287e-10,9.68482289247597
"ENSG00000232044.9","SILC1",0.546382339518653,6.26016155979085e-13,12.2034144585435
"ENSG00000177169.10","ULK1",0.546262443249593,0.00490015482314371,2.30979019797664
"ENSG00000147872.10","PLIN2",-0.546196868758248,1.22985855264964e-10,9.91014483436236
"ENSG00000118898.16","PPL",0.546157115066118,1.98774534401722e-17,16.701639255136
"ENSG00000187607.16","ZNF286A",0.546054629245792,9.02884152106706e-06,5.04436796987298
"ENSG00000081923.15","ATP8B1",-0.54594153933459,1.39772194976874e-22,21.8545792146357
"ENSG00000163807.6","KIAA1143",-0.545819668582441,2.96315059614607e-12,11.5282462758189
"ENSG00000179222.18","MAGED1",-0.545653834627616,2.61583235199658e-35,34.5823900932743
"ENSG00000132199.20","ENOSF1",-0.545596795244001,9.14750079056248e-23,22.0386975443079
"ENSG00000130021.15","PUDP",-0.545458958227493,1.33299637515551e-12,11.8751710315705
"ENSG00000157326.19","DHRS4",-0.545374236122332,5.13620457765984e-05,4.28935768642297
"ENSG00000216866.5","RPS2P55",-0.54524888923767,0.019937270589955,1.70033429681955
"ENSG00000015475.19","BID",-0.545125298185275,1.05902973781296e-09,8.97509184462647
"ENSG00000258441.1","LINC00641",0.545027961499642,4.989196207949e-11,10.3019694164148
"ENSG00000140299.14","BNIP2",0.544962150400547,1.28681570732943e-18,17.8904836465851
"ENSG00000144674.19","GOLGA4",0.544897871728785,7.60504249526001e-15,14.1188983548647
"ENSG00000104497.15","SNX16",0.544874360713967,0.000466602235293045,3.33105318501696
"ENSG00000091483.8","FH",-0.544864293715184,1.55591990579883e-20,19.8080127629793
"ENSG00000115183.15","TANC1",-0.544857009936514,5.77247396289299e-17,16.238638017319
"ENSG00000124935.4","SCGB1D2",-0.544842672958055,0.00699940655173607,2.15493878030459
"ENSG00000139515.6","PDX1",-0.544629984112147,0.000168653427298939,3.77300482884837
"ENSG00000080608.10","PUM3",-0.544256119048223,2.68040473733315e-06,5.57179962316567
"ENSG00000174842.17","GLMN",-0.544233288201805,1.44259211806472e-05,4.84085644500769
"ENSG00000161999.13","JMJD8",-0.544167662086551,4.16414023875219e-06,5.38047465286692
"ENSG00000172671.20","ZFAND4",-0.543853854041476,0.00479703079569372,2.3190274934672
"ENSG00000186638.17","KIF24",-0.543836642490865,4.74480619454164e-13,12.3237815219849
"ENSG00000101464.11","PIGU",-0.543750978166818,3.47956407735183e-32,31.4584751614152
"ENSG00000196756.16","SNHG17",0.543621571949448,7.57523434212349e-06,5.1206039275891
"ENSG00000185624.16","P4HB",0.54349901945471,4.72804106834118e-22,21.3253187597756
"ENSG00000070087.15","PFN2",-0.543406207761931,6.63256618272073e-17,16.1783184077388
"ENSG00000070961.17","ATP2B1",0.543197445677522,4.2508608841528e-18,17.3715231077436
"ENSG00000169738.8","DCXR",-0.543176686358008,3.9350439244794e-16,15.4050504155152
"ENSG00000174307.7","PHLDA3",0.542974115237929,2.79479123007581e-05,4.55365062821133
"ENSG00000005022.6","SLC25A5",-0.542837251943086,3.30697780459442e-38,37.4805687199259
"ENSG00000213463.5","SYNJ2BP",-0.542819376898308,4.38334763668433e-17,16.3581940847404
"ENSG00000170469.11","SPATA24",-0.542594053989507,0.0131738802346549,1.88028628910044
"ENSG00000156284.6","CLDN8",-0.542535386835763,0.00313555328241066,2.5036858148662
"ENSG00000063601.17","MTMR1",-0.542411925037204,1.63376463764803e-16,15.7868105083502
"ENSG00000187792.5","ZNF70",0.542373424189038,1.34093885594069e-05,4.87259102463383
"ENSG00000127526.15","SLC35E1",0.542369657572728,4.2229516281163e-22,21.3743838931814
"ENSG00000167900.13","TK1",-0.542163258097415,3.05693939115063e-10,9.51471317179068
"ENSG00000132182.13","NUP210",-0.54213102687897,2.39611216020207e-25,24.6204928568099
"ENSG00000167536.14","DHRS13",-0.541916323694477,0.00191737306081266,2.71729337878105
"ENSG00000277972.2","CISD3",-0.541687090793729,2.497835948479e-11,10.6024360883838
"ENSG00000166263.13","STXBP4",-0.54146330049537,2.83477978698174e-17,16.5474806725782
"ENSG00000182263.14","FIGN",0.541229539323391,7.60450115572849e-06,5.11892926976616
"ENSG00000152433.15","ZNF547",-0.540666044099804,0.0035213709695429,2.45328822044563
"ENSG00000060688.13","SNRNP40",-0.540638433682763,2.8879348719291e-12,11.5394126051054
"ENSG00000185875.13","THNSL1",-0.540517130618167,3.73093626411483e-10,9.42818216998347
"ENSG00000112531.17","QKI",0.540262628352922,5.61532842091414e-09,8.25062483829484
"ENSG00000182463.17","TSHZ2",0.540114083193349,0.036927012011252,1.43265583233074
"ENSG00000116299.17","ELAPOR1",-0.539961865666867,3.02991313085292e-46,45.5185698227624
"ENSG00000102024.19","PLS3",0.539852153057863,1.8665985652362e-14,13.7289490723286
"ENSG00000147257.16","GPC3",0.539846836388292,0.021687197979313,1.66379655590337
"ENSG00000162804.15","SNED1",-0.539827172978371,0.000172570016942508,3.76303465825903
"ENSG00000124688.14","MAD2L1BP",0.53974048004169,3.77735997913857e-21,20.4228116253118
"ENSG00000183891.6","TTC32",0.53954775824246,0.00457794842201969,2.33932910466244
"ENSG00000124664.11","SPDEF",-0.539471886064267,2.0502244529188e-05,4.68819859097935
"ENSG00000295084.1","ENSG00000295084",0.539395691557357,0.0159039062920762,1.79849619185987
"ENSG00000145022.5","TCTA",-0.539288394908338,2.70727573603741e-09,8.5674675090832
"ENSG00000293240.2","ENSG00000293240",-0.539230251732353,0.0106308751574176,1.97343098191203
