"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000233695.2","GAS6-AS1",-4.88472938029359,0.075420851985926,1.12250856592806
"ENSG00000260573.5","ENSG00000260573",-4.87948840345366,0.000301252176685364,3.5210698064286
"ENSG00000295116.1","ENSG00000295116",4.86877978853667,0.110058824042501,0.958375131853604
"ENSG00000287367.3","ENSG00000287367",4.86875545254943,0.0841477548627316,1.07495746689831
"ENSG00000287633.2","ENSG00000287633",4.86872763723036,0.0688187317454223,1.16229333521756
"ENSG00000255554.1","OR7E1P",4.8687178172433,0.0689328059972481,1.16157404263859
"ENSG00000270512.1","ENSG00000270512",4.86869621760287,0.0548937407128097,1.26047717337984
"ENSG00000170465.10","KRT6C",4.86864999511996,0.0438522716049927,1.35800790469336
"ENSG00000168830.8","HTR1E",4.86864364794908,0.0402147098244007,1.39561506067066
"ENSG00000276851.1","ENSG00000276851",4.86859976613653,0.0321686973952398,1.49256652459735
"ENSG00000137628.18","DDX60",4.86180109772688,9.99999999999999e-301,300
"ENSG00000222033.1","LINC01124",-4.8616170585232,0.024229078994438,1.61566309412644
"ENSG00000213613.2","RPL11P3",4.8565685776352,0.048500103185303,1.3142573374233
"ENSG00000226074.6","PRSS44P",4.84647946067777,0.0207334737761065,1.68332792822909
"ENSG00000172969.8","FRG2C",4.84588740535074,0.0259190544486786,1.5863808459809
"ENSG00000261592.1","ENSG00000261592",4.84583406358622,0.00265965628184409,2.57517448537785
"ENSG00000282842.1","FRG2EP",4.84553510785336,0.0298623372261292,1.52487620449151
"ENSG00000172367.16","NHERF4",4.84451309531611,0.0467342413764472,1.33036480269496
"ENSG00000299483.1","ENSG00000299483",4.84426455496029,5.24776040884602e-07,6.28002600127938
"ENSG00000154764.6","WNT7A",4.84287466047502,0.110897647090215,0.95507766815721
"ENSG00000296318.1","ENSG00000296318",4.842303438405,0.156183600929724,0.806364568407614
"ENSG00000137634.10","NXPE4",-4.83959829518058,0.0586618020916564,1.23164459961594
"ENSG00000301460.1","ENSG00000301460",4.83711894557602,0.0242986749964722,1.61441740777657
"ENSG00000120645.12","IQSEC3",4.8336988866952,2.85381785188933e-10,9.544573749667
"ENSG00000298934.1","ENSG00000298934",4.82309496636803,0.0106683527563551,1.97190263250169
"ENSG00000180347.15","ITPRID1",-4.81948179361773,0.0653066579640762,1.18504254047592
"ENSG00000261092.2","LINC02178",4.81872656556627,0.0658828204534246,1.1812278168924
"ENSG00000265243.1","IGLJCOR18",4.81723917940514,0.0957242920294453,1.01897783698176
"ENSG00000291086.2","LGALS17A",4.81513650980407,8.790310898352e-18,17.0559957643971
"ENSG00000274863.2","ENSG00000274863",-4.80499764634841,0.0626122649581632,1.20334058560891
"ENSG00000260185.1","ENSG00000260185",4.80454268871247,0.00848854663178189,2.07116666120821
"ENSG00000187144.11","SPATA21",4.80421908825858,0.0128189060719378,1.89214903466055
"ENSG00000179088.16","C12orf42",-4.79538032832101,0.036420120164041,1.43865862563352
"ENSG00000287529.1","ENSG00000287529",-4.79285745639186,0.0015130766467342,2.82013907170543
"ENSG00000107159.14","CA9",4.77805687041058,1.12876550057127e-07,6.94739627276584
"ENSG00000231528.4","FAM225A",4.77174123173542,1.70443281181199e-05,4.76842011384513
"ENSG00000300881.1","ENSG00000300881",-4.76799597668662,1.93289721909772e-07,6.71379123876269
"ENSG00000308796.1","ENSG00000308796",-4.76673794611233,0.0272239373529612,1.56504906329862
"ENSG00000284154.1","MIR3605",-4.76519698368345,0.0470219295164348,1.32769955383407
"ENSG00000295883.1","ENSG00000295883",-4.76281594626084,0.0713502991030716,1.14660420196712
"ENSG00000140465.15","CYP1A1",4.75363457406354,9.99999999999999e-301,300
"ENSG00000255671.2","ENSG00000255671",-4.75260541375484,0.0386083033918839,1.4133192826477
"ENSG00000138646.9","HERC5",4.74855642252784,2.13267275826586e-80,79.6710757784851
"ENSG00000289313.2","LINC01512",4.74852693882623,1.01229793779588e-19,18.9946916478742
"ENSG00000237708.1","SPIN2P1",-4.74594166129227,0.0470858617396323,1.32710947695199
"ENSG00000133107.15","TRPC4",4.74286743710788,2.42239388717601e-05,4.61575523810517
"ENSG00000077264.17","PAK3",4.73184884597232,3.02803246979511e-07,6.51883947217816
"ENSG00000272666.2","KLHDC7B-DT",4.73120273694781,7.47772967219171e-05,4.12623023910123
"ENSG00000188910.8","GJB3",4.73107533951501,1.81934464400135e-19,18.7400850234158
"ENSG00000304103.1","ENSG00000304103",-4.72537291264641,0.0740774673916517,1.13031387401284
"ENSG00000227788.1","MTCO3P43",-4.71310465999622,0.11323239226887,0.946029317217916
"ENSG00000255002.3","LINC02324",4.71053768270605,0.00347332011786838,2.45925518817874
"ENSG00000259124.1","ENSG00000259124",-4.70464193352058,0.0322975690282941,1.4908301648927
"ENSG00000146006.8","LRRTM2",4.69868588838492,0.000735676171551137,3.13331331046755
"ENSG00000187589.8","TERF1P2",-4.69345970284554,0.0433873891960316,1.36263648243291
"ENSG00000299395.1","ENSG00000299395",4.69300639137486,0.0202539257898562,1.69349078560353
"ENSG00000230392.1","LINC03098",-4.68957664284054,6.9506956624728e-14,13.1579717267403
"ENSG00000286142.2","ENSG00000286142",4.68323604663621,0.110453168304595,0.95682182205178
"ENSG00000117152.14","RGS4",4.68315570180921,0.0990834928331234,1.00399869232223
"ENSG00000273982.1","ENSG00000273982",4.68207374347962,0.0325110405543624,1.48796913017211
"ENSG00000075213.11","SEMA3A",4.68133107911522,0.0022312718996146,2.65144750398458
"ENSG00000198049.7","AVPR1B",-4.68008475610512,0.0701209430321921,1.15415225186342
"ENSG00000295310.1","ENSG00000295310",-4.6778499534297,0.0689893199170822,1.16121813622045
"ENSG00000299712.1","ENSG00000299712",4.67652320706734,2.40553757539076e-34,33.6187878548673
"ENSG00000298116.1","ENSG00000298116",4.66920322254211,0.065021376652561,1.18694383972636
"ENSG00000187479.9","C11orf96",4.66902508468309,0.090865189097824,1.04160246527397
"ENSG00000286399.2","ENSG00000286399",-4.668196422018,0.0944719749694452,1.02469700547192
"ENSG00000241818.2","SCG5-AS1",-4.66683831874235,0.0868713878064098,1.06112324039732
"ENSG00000259838.1","ELOCP2",-4.66063850400848,0.0499364900512041,1.30158198671364
"ENSG00000263317.2","LINC01982",4.65541909254182,0.0701209430321921,1.15415225186342
"ENSG00000258787.1","SEPHS1P2",-4.65513331353376,0.0867694331504,1.06163323970917
"ENSG00000242889.3","RN7SL449P",-4.65509995326102,0.094146524165185,1.02619570925056
"ENSG00000223872.3","ENSG00000223872",4.64723097867878,1.99654807885992e-38,37.6997202271014
"ENSG00000226965.3","ENSG00000226965",4.64685876912494,0.00289183605054633,2.53882633252598
"ENSG00000204539.4","CDSN",4.64437974157671,0.0355769970750537,1.44883071192302
"ENSG00000304876.1","ENSG00000304876",-4.64234007581604,0.0348124354797993,1.45826559238828
"ENSG00000302375.1","ENSG00000302375",-4.63925462775381,0.135041856703427,0.869531599520927
"ENSG00000221963.6","APOL6",4.63904968233859,5.59516220930913e-154,153.252187318325
"ENSG00000304354.1","ENSG00000304354",4.63755748708086,1.6508252341912e-14,13.7822989012035
"ENSG00000249885.1","ARHGEF38-IT1",4.6339444455016,0.0367655389929036,1.43455906276914
"ENSG00000242748.1","RPL23AP81",-4.6312955871066,0.0544768385028613,1.2637881041166
"ENSG00000274340.1","ENSG00000274340",-4.63080066409772,0.0292679451997394,1.53360776679544
"ENSG00000258412.1","ENSG00000258412",-4.63000129600556,0.109687374739506,0.959843357808247
"ENSG00000291007.1","ENSG00000291007",4.62985301761048,0.0486599523302902,1.31282832086147
"ENSG00000290902.2","ENSG00000290902",-4.62874226659034,0.11441538980925,0.941515555440655
"ENSG00000099715.15","PCDH11Y",4.62725318004355,0.0782248457989437,1.10665528428575
"ENSG00000162738.8","VANGL2",4.62381026275999,4.65755114265302e-14,13.3318423675965
"ENSG00000223842.1","ENSG00000223842",-4.60540317948588,0.0409839176899841,1.38738652934579
"ENSG00000295765.1","ENSG00000295765",4.603502198931,0.0574158313173672,1.24096834269263
"ENSG00000171246.7","NPTX1",4.60344654822083,2.43752539332284e-26,25.6130508512715
"ENSG00000077274.9","CAPN6",4.60205532258247,4.5797181617001e-26,25.339161247888
"ENSG00000308388.1","ENSG00000308388",-4.59963908730429,4.54523241396395e-05,4.34244390484654
"ENSG00000110195.14","FOLR1",4.59957278855058,0.00794100817070974,2.10012435712188
"ENSG00000188511.15","MIR3667HG",-4.59842056407853,0.0599547644609404,1.22217629885576
"ENSG00000224222.3","LINC02636",4.58780204379948,0.0535507332412821,1.27123457823152
"ENSG00000236989.6","ENSG00000236989",-4.57829177820968,0.0924387919437652,1.03414573882669
"ENSG00000234336.8","JAZF1-AS1",4.56212171578464,0.0145743445844019,1.83641096657085
"ENSG00000225647.3","ENSG00000225647",4.55503495483568,0.00578661645865891,2.23757530205119
"ENSG00000297694.1","ENSG00000297694",-4.5448527969182,0.0425275590904516,1.37132954331394
"ENSG00000179165.12","PXT1",4.54421930459291,0.0126672643571005,1.89731716592917
"ENSG00000288013.3","ENSG00000288013",4.54022383049354,6.30072521605731e-08,7.20060946019637
"ENSG00000235308.1","ENSG00000235308",-4.53798785074037,0.12602280656421,0.899550852749959
"ENSG00000268442.3","ENSG00000268442",-4.53513265100589,0.107711672657867,0.967737229884857
"ENSG00000155897.10","ADCY8",-4.53137381729189,0.0519279512463948,1.28459881162288
"ENSG00000287188.1","ENSG00000287188",4.52816770860617,5.9945789248751e-07,6.22224131749019
"ENSG00000186075.13","ZPBP2",4.52638509590398,0.000246262888131928,3.60860103149792
"ENSG00000299589.1","ENSG00000299589",4.52565597425985,7.75789776482303e-05,4.11025594792052
"ENSG00000299809.1","ENSG00000299809",-4.52419330334752,0.11307191382513,0.946645257015668
"ENSG00000249084.1","ENSG00000249084",-4.52039989006055,0.0452859279051592,1.34403672916972
"ENSG00000267504.1","ENSG00000267504",-4.51315197628939,0.061861635692308,1.20857860093886
"ENSG00000294793.1","ENSG00000294793",4.50379750444685,0.178653010519339,0.747989661012505
"ENSG00000253270.2","ENSG00000253270",4.50334297425,0.162640066878917,0.788772455784562
"ENSG00000296894.1","ENSG00000296894",4.4990796698578,0.0765968793485935,1.11578892370021
"ENSG00000290040.1","ENSG00000290040",4.4961705162693,0.0499859524130028,1.30115202859781
"ENSG00000286321.2","ENSG00000286321",4.49292889479586,0.00262602347384796,2.5807013960999
"ENSG00000309376.1","ENSG00000309376",-4.48865954384891,0.0741030779974635,1.13016375248557
"ENSG00000074527.13","NTN4",4.4874056666033,3.05538270684927e-107,106.514934383764
"ENSG00000226070.3","LINC00951",-4.48370800867194,0.0537007434742462,1.27001970155319
"ENSG00000307967.1","ENSG00000307967",4.46936413505826,0.100510202649696,0.997789851382139
"ENSG00000226871.2","ENSG00000226871",4.46755306475612,0.0484844998855146,1.31439707975026
"ENSG00000306072.1","ENSG00000306072",4.46747703241209,0.047214240688807,1.32592699035382
"ENSG00000277840.1","ENSG00000277840",-4.46742297216158,0.0826208988434151,1.08291008458805
"ENSG00000301336.1","ENSG00000301336",4.46593013560297,0.0289568105227921,1.53824927564597
"ENSG00000007372.25","PAX6",4.46364034198819,1.67638365226264e-08,7.7756265829651
"ENSG00000174059.17","CD34",4.46297519252316,0.0123891854409724,1.90695724649884
"ENSG00000242325.1","RPS12P31",4.45902373368917,0.0445019639945584,1.35162082198137
"ENSG00000213657.3","RPL31P44",4.44968187651413,6.02609658356272e-05,4.21996391193047
"ENSG00000253695.3","PINX1-DT",-4.44798687065604,0.056554659043815,1.24753161154007
"ENSG00000179520.11","SLC17A8",4.44627114237001,8.55817713820633e-07,6.06761872867829
"ENSG00000278740.1","ENSG00000278740",-4.44346996851805,0.105839498380435,0.975352227126729
"ENSG00000185247.15","MAGEA11",4.44019160627405,1.09887934510558e-13,12.9590499896797
"ENSG00000134532.20","SOX5",4.43995684292212,0.037240590699478,1.42898343898261
"ENSG00000301102.1","ENSG00000301102",4.43899346358864,0.0556413521428765,1.25460232474299
"ENSG00000137204.15","SLC22A7",4.43894371126788,0.0567002712974915,1.24641486310495
"ENSG00000254542.1","NAV2-AS3",4.43845807431309,0.0713718036930733,1.14647332770642
"ENSG00000136918.8","WDR38",4.43832404927345,0.0758126669481538,1.12025822542223
"ENSG00000236213.5","CDC42EP3-AS1",4.43792385715526,0.0931585449683102,1.03077730327571
"ENSG00000300365.1","ENSG00000300365",4.43719947918204,0.138047903706068,0.859970183851226
"ENSG00000297336.1","ENSG00000297336",4.43597432185119,0.0350694240681855,1.45507136631305
"ENSG00000173198.6","CYSLTR1",-4.4298487271578,6.0259346191562e-11,10.2199755846928
"ENSG00000231884.1","NDUFB1P1",-4.41747694344002,0.0986209443229626,1.00603084329456
"ENSG00000296599.1","ENSG00000296599",4.41209713789791,0.00525920649070163,2.2790797772733
"ENSG00000249934.2","NCOA4P2",4.40847758130833,0.069890218437966,1.15558360216096
"ENSG00000148798.11","INA",4.40728234695776,0.083247034058294,1.07963123067525
"ENSG00000211799.3","TRAV19",4.40557216635898,0.107693981404504,0.967808567044174
"ENSG00000233264.2","ENSG00000233264",4.40351768585331,1.59471635019242e-06,5.7973165530464
"ENSG00000171812.13","COL8A2",4.40322511000139,0.159701996956163,0.796689653294079
"ENSG00000173114.13","LRRN3",4.39941250602957,2.12210172109228e-07,6.67323380240911
"ENSG00000302800.1","ENSG00000302800",-4.39897407937722,1.4987438997264e-10,9.82427257157987
"ENSG00000152778.10","IFIT5",4.39825027752011,9.99999999999999e-301,300
"ENSG00000164949.8","GEM",4.38777308952991,2.37222944986913e-67,66.6248433068791
"ENSG00000121898.13","CPXM2",4.38766554925842,1.02001979375526e-08,7.99139140055644
"ENSG00000230707.3","HAPSTR2",-4.38689820040456,0.0600746260872795,1.22130892362413
"ENSG00000306750.1","ENSG00000306750",4.37856439111339,0.0242806022578361,1.61474054519105
"ENSG00000130487.9","KLHDC7B",4.37797055710301,5.11222495735955e-43,42.2913900438187
"ENSG00000255606.2","LINC02952",4.37099187621908,0.0813338931360171,1.08972843922052
"ENSG00000306637.1","ENSG00000306637",-4.36676273849599,0.00234625233970117,2.62962528128853
"ENSG00000270716.1","BNIP3P15",-4.36566056110459,0.0457695308673803,1.3394235390202
"ENSG00000287271.1","ENSG00000287271",-4.36535205033321,0.0725198234015331,1.13954326215834
"ENSG00000258469.2","CHMP4BP1",4.3640639774038,6.9505403977061e-05,4.15798142812672
"ENSG00000205810.9","KLRC3",4.35913039048965,0.0111500375415625,1.95272367036775
"ENSG00000164266.11","SPINK1",4.35829030520393,0.0265124718930034,1.57654977888915
"ENSG00000306515.1","ENSG00000306515",-4.35815951187619,0.0703792316186577,1.15255547898418
"ENSG00000236936.2","ENSG00000236936",-4.35700838525995,0.0797251003604913,1.09840492538096
"ENSG00000143119.15","CD53",4.34581378421096,0.00802915498124883,2.09533015911629
"ENSG00000299070.1","ENSG00000299070",4.34313837693705,0.0953116594555879,1.02085396895775
"ENSG00000231147.2","ARHGAP42P2",-4.34235886307689,0.00115797434405231,2.93630106268107
"ENSG00000300701.1","ENSG00000300701",-4.33501956465055,0.117790196379993,0.928890854160533
"ENSG00000271420.1","ENSG00000271420",-4.32737147994315,0.102906750365798,0.987556135923073
"ENSG00000204792.3","LINC01291",4.31446188570433,2.14194695223587e-09,8.66919128917014
"ENSG00000303319.1","ENSG00000303319",-4.31167359918513,0.094205847225956,1.02592214031587
"ENSG00000297781.1","ENSG00000297781",-4.3110780220214,0.0496159623783011,1.30437858041388
"ENSG00000219797.2","PPIAP9",4.3098836431362,1.13532087591666e-07,6.94488137640459
"ENSG00000288995.1","ENSG00000288995",-4.30382804252946,0.0638555622617557,1.19480126669541
"ENSG00000106178.7","CCL24",4.30178206642287,0.00868591063980382,2.06118464294981
"ENSG00000211806.2","TRAV25",-4.30058350605035,0.129451263641571,0.887893705832562
"ENSG00000173110.8","HSPA6",4.3001034392753,8.92297923710592e-174,173.049490117573
"ENSG00000147065.18","MSN",-4.29828728689832,0.0174967637504659,1.7570422721873
"ENSG00000309227.1","ENSG00000309227",4.29424380215038,0.000426501813516165,3.37007911784138
"ENSG00000257900.2","ENSG00000257900",4.28882480495437,0.398402368897103,0.39967808792936
"ENSG00000128342.5","LIF",4.2835507322918,4.14113692375209e-21,20.3828804096215
"ENSG00000135625.8","EGR4",4.28141396343208,0.00498169786198891,2.30262261578988
"ENSG00000243978.9","RTL9",4.27130833833964,2.02263526551508e-78,77.6940824249184
"ENSG00000285976.4","ENSG00000285976",4.2705504056702,1.08305276442085e-66,65.9653503847979
"ENSG00000226476.8","LINC01748",4.26427369207347,0.00754505273142136,2.12233772064846
"ENSG00000257017.10","HP",4.25923588110436,0.000709978318873961,3.14875491344595
"ENSG00000289062.3","ENSG00000289062",4.24625870673965,0.0457987795745695,1.3391460947274
"ENSG00000279296.1","PRAL",4.2442770801955,0.49846161406768,0.302368280562902
"ENSG00000275910.1","ENSG00000275910",-4.24174512652796,0.0326196361134871,1.48652088801634
"ENSG00000000938.13","FGR",4.23819014750996,1.68512916134155e-06,5.7733668058264
"ENSG00000212743.2","LINC02656",4.23730859808578,0.151418095022836,0.819822221936442
"ENSG00000126838.10","PZP",-4.22933711505146,0.12032554614724,0.919642158421063
"ENSG00000267156.1","TPMTP1",-4.2246239349439,0.140977826164392,0.850849190406587
"ENSG00000293463.2","ENSG00000293463",4.22293860946709,0.029302809155414,1.53309074339283
"ENSG00000306963.1","ENSG00000306963",-4.21984833424072,0.0943823208331467,1.02510934768986
"ENSG00000295927.1","ENSG00000295927",4.21949526800617,0.0490624770463836,1.30925052909297
"ENSG00000021461.18","CYP3A43",4.21760994037691,0.0165609543042971,1.78091464115325
"ENSG00000174015.10","CBY2",4.21441787233597,0.0686465272594414,1.16338142827733
"ENSG00000119614.3","VSX2",4.21166544735749,0.0143644226732957,1.84271182423803
"ENSG00000299887.1","ENSG00000299887",4.21031257101748,0.0478435862790675,1.32017627377646
"ENSG00000187959.9","CPSF4L",4.20897721183219,0.0900661282332181,1.04543850632574
"ENSG00000296319.1","ENSG00000296319",4.20889091715304,0.0946633566096821,1.02381810021434
"ENSG00000104332.12","SFRP1",4.2087488423867,0.0432416503545157,1.36409773918261
"ENSG00000214533.3","KRT18P33",4.20780606089209,0.0488620565903833,1.31102825764383
"ENSG00000248278.2","SUMO2P17",-4.20752134912325,0.0646378413776113,1.18951315553554
"ENSG00000309707.1","ENSG00000309707",-4.20486906144065,0.101327277880922,0.994273624349211
"ENSG00000293995.1","ENSG00000293995",4.19948015236883,0.118724864826474,0.925458316209197
"ENSG00000295249.1","ENSG00000295249",4.19761330236398,0.0522377149278227,1.28201582897537
"ENSG00000306196.1","ENSG00000306196",-4.19361648756915,0.0905807156970612,1.04296425218854
"ENSG00000248211.2","TRPC7-AS1",-4.19358520790966,0.0910554868036366,1.04069387944899
