"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000291144.2","ENSG00000291144",4.98132648253291,0.0234293785159399,1.63023923127831
"ENSG00000178934.5","LGALS7B",4.98039352500708,0.0172362232624694,1.76355788908875
"ENSG00000266357.7","LINC02074",4.98030169736223,0.0167972498372259,1.77476181817223
"ENSG00000238160.3","LINC02863",4.97973491920854,0.0184888658900946,1.73308972771479
"ENSG00000305241.1","ENSG00000305241",4.97271575262803,0.0225234492568329,1.64736510056574
"ENSG00000050555.19","LAMC3",4.96467235041631,0.018224725619761,1.73933900143088
"ENSG00000286833.4","ENSG00000286833",4.96418970805594,0.023189937036118,1.63470043052991
"ENSG00000205502.4","C2CD4B",4.96382636974449,0.0287644049667597,1.54114460555385
"ENSG00000308416.1","ENSG00000308416",4.96355051247621,0.0348668342701304,1.45758748254736
"ENSG00000283285.1","ENSG00000283285",4.96339991779224,0.0389530834335847,1.40945815891083
"ENSG00000156234.8","CXCL13",4.96338393996486,0.0394606688815997,1.40383555747395
"ENSG00000182545.7","RNASE10",4.96337349085802,0.0397435584096689,1.40073325125493
"ENSG00000128342.5","LIF",4.96324080629394,4.83899684479929e-12,11.315244661067
"ENSG00000263096.1","ENSG00000263096",4.96319594792585,0.045923869473727,1.33796152609162
"ENSG00000293981.1","ENSG00000293981",4.96316195303838,0.0471955593633283,1.32609886227117
"ENSG00000254503.1","ENSG00000254503",4.96315685263671,0.0477184764966441,1.32131343045984
"ENSG00000301161.1","ENSG00000301161",4.95352999590141,0.0441024333568469,1.35553744762295
"ENSG00000249628.4","LINC00942",4.94960916884141,0.0169629654096999,1.77049822351251
"ENSG00000201684.1","RN7SKP239",-4.92009049691145,0.0475055415349686,1.32325572684494
"ENSG00000087237.12","CETP",4.88283931331244,0.000142124141804903,3.84733214471772
"ENSG00000259010.1","NUP50P1",-4.8802041131498,0.0235507171599882,1.62799586331711
"ENSG00000242574.9","HLA-DMB",4.87297021901287,0.0178471088129476,1.74843212847513
"ENSG00000287001.4","ENSG00000287001",4.8505435958621,0.000153201038272693,3.8147382913968
"ENSG00000128591.17","FLNC",4.8492598719965,2.56501854402845e-34,33.5909094907704
"ENSG00000168631.15","MUCL3",4.8461206964318,0.00162208355044902,2.78992677986318
"ENSG00000293004.1","ENSG00000293004",-4.82992882773889,0.0396062937078279,1.40223579626143
"ENSG00000241282.1","RPL34P33",-4.82660982783063,0.0220093476792576,1.65739282902762
"ENSG00000241104.6","CEACAMP10",4.82603846819045,0.0470846585274755,1.32712057487093
"ENSG00000296232.1","ENSG00000296232",4.82585420066601,0.0416198271720394,1.38069972754547
"ENSG00000296159.1","ENSG00000296159",4.81968602150435,0.0182731448102754,1.73818670408602
"ENSG00000296823.1","ENSG00000296823",4.81586080348348,0.0380536607184447,1.41960355825351
"ENSG00000309962.1","ENSG00000309962",4.815759693816,0.0438529177470677,1.35800150562075
"ENSG00000298831.1","ENSG00000298831",4.79679618728893,0.0346830387801478,1.45988285849589
"ENSG00000205837.8","LINC00487",4.78711355958986,0.000306755717180777,3.51320733433225
"ENSG00000138207.15","RBP4",4.78366238942545,0.00129726470924092,2.8869713962885
"ENSG00000228149.1","RPL3P1",-4.77055607578368,0.0478190248566734,1.32039928442442
"ENSG00000125409.13","TEKT3",4.76129515949744,0.00109614982269092,2.96013008205511
"ENSG00000008517.19","IL32",4.75553810461633,6.28717318257501e-07,6.20154457667847
"ENSG00000231811.4","ENSG00000231811",4.75479738771691,5.70923655427648e-33,32.2434219622327
"ENSG00000136155.17","SCEL",4.73595262504304,1.10095269264799e-05,4.95823134203037
"ENSG00000278685.4","IQCA1L",4.73144044839995,0.0262709401138581,1.58052438557116
"ENSG00000228629.3","ENSG00000228629",4.72743568629785,0.0122090619991108,1.91331770085925
"ENSG00000307566.1","ENSG00000307566",-4.71128977851893,0.045716237217752,1.33992952243285
"ENSG00000174576.11","NPAS4",4.69446883098948,0.049666848872098,1.30393339307246
"ENSG00000168925.12","CTRB1",4.69315480002136,0.0213556481696736,1.6704872426759
"ENSG00000020181.18","ADGRA2",4.68369926035244,0.000935264725576934,3.02906544518647
"ENSG00000134548.11","SPX",4.66979928042805,0.00171268685956689,2.76632203434552
"ENSG00000137628.18","DDX60",4.66620000884381,9.99999999999999e-301,300
"ENSG00000000938.13","FGR",4.66594712627167,0.000703610117872994,3.15266792404002
"ENSG00000157343.9","ARMC12",4.65080242198697,0.0486169968176313,1.31321187202114
"ENSG00000235621.11","LINC00494",4.65077743708676,0.0461697521687437,1.33564245666038
"ENSG00000119630.14","PGF",4.65073387874932,0.0428306322967616,1.36824551418696
"ENSG00000274011.1","Metazoa_SRP",4.65063253488795,0.0358446430056386,1.44557574060793
"ENSG00000289474.2","ENSG00000289474",4.65060694432264,0.0343290593600304,1.4643380963804
"ENSG00000249965.2","CDC42P4",4.65057771417976,0.0330623085072816,1.48066682599229
"ENSG00000300664.1","ENSG00000300664",4.6504678673274,0.0285145276547562,1.54493381813926
"ENSG00000272666.2","KLHDC7B-DT",4.64303380614243,0.0014242942126076,2.84640029039437
"ENSG00000258521.1","ENSG00000258521",4.63246971773881,0.0310814301128552,1.50749900673623
"ENSG00000305244.1","ENSG00000305244",4.63051143492083,0.0407605323973796,1.38976015205192
"ENSG00000260239.3","LINC02533",4.61645297215362,2.32578890277485e-12,11.6334297059964
"ENSG00000253686.3","LINC01484",4.60832079508705,0.0484498230266237,1.31470780496412
"ENSG00000162738.8","VANGL2",4.60632335346522,1.7309771139343e-09,8.76170867409904
"ENSG00000132274.17","TRIM22",4.60523932294509,8.45873500506426e-108,107.072694580389
"ENSG00000167779.9","IGFBP6",4.60151244306716,4.10401815985195e-07,6.38679072618424
"ENSG00000126561.18","STAT5A",4.59995721588306,1.17034371556003e-09,8.93168657257094
"ENSG00000176697.20","BDNF",-4.59816666307767,0.0497986711422783,1.30278224606108
"ENSG00000196611.6","MMP1",4.5961356672948,0.000658942684490144,3.18115235914223
"ENSG00000208036.1","MIR106B",-4.55715887272742,0.0214721409353097,1.668124650951
"ENSG00000288076.1","ENSG00000288076",4.55501704251804,1.84548260103625e-05,4.73389004491946
"ENSG00000168062.10","BATF2",4.55348913142892,1.77102483165979e-32,31.7517753494947
"ENSG00000300803.1","ENSG00000300803",-4.53291206892119,0.0421689473832587,1.37500723966211
"ENSG00000183668.18","PSG9",4.52919597962519,2.43432382911449e-12,11.6136216496709
"ENSG00000130487.9","KLHDC7B",4.50994852234144,6.67230690932069e-28,27.175723985458
"ENSG00000159899.16","NPR2",4.5041425667066,0.00120353136171869,2.91954258836036
"ENSG00000225964.6","NRIR",4.49680799929691,1.64164957452698e-06,5.78471954154731
"ENSG00000168961.17","LGALS9",4.4865537836348,4.34514077949267e-120,119.361996148153
"ENSG00000307683.1","ENSG00000307683",4.48244152601585,1.43149528455171e-11,10.8442100782372
"ENSG00000121898.13","CPXM2",4.47417411423383,5.14695794581695e-06,5.28844938021967
"ENSG00000259230.2","LINC02323",4.47412984881206,0.0492253228221865,1.30781142705507
"ENSG00000290959.1","ENSG00000290959",-4.46943494179211,0.048264575127773,1.31637151254392
"ENSG00000158125.10","XDH",4.46261913737987,0.040421824201372,1.39338409105048
"ENSG00000216863.12","LY86-AS1",4.4572413613295,0.0190690162094299,1.71967171208441
"ENSG00000280639.1","LINC02204",4.45383108293148,0.0282910938976334,1.548350259877
"ENSG00000299922.1","ENSG00000299922",4.45361723487597,0.0305590866349919,1.5148596303094
"ENSG00000133107.15","TRPC4",4.45351780658111,0.00228718378014229,2.64069893749428
"ENSG00000188282.13","RUFY4",4.43979101819333,0.00115749578185819,2.93648058296146
"ENSG00000080493.19","SLC4A4",4.43690624222325,0.0233137874654038,1.63238716698959
"ENSG00000164236.12","ANKRD33B",4.43212924827206,4.57078347248156e-60,59.3400093516561
"ENSG00000238258.2","ENSG00000238258",4.38312188739716,0.0312171880696474,1.5056062191735
"ENSG00000307641.1","ENSG00000307641",-4.35947606700874,0.0364983834096119,1.43772637093621
"ENSG00000268510.1","IFNL3P1",4.35638155948655,4.31732514285852e-05,4.3647852428814
"ENSG00000115844.11","DLX2",4.35624686763842,0.00256656768877433,2.59064727748795
"ENSG00000258413.3","FBXO34-AS1",4.34729578254766,0.037298754436118,1.4283056708871
"ENSG00000175868.14","CALCB",4.33945162703935,2.08388495034065e-05,4.68112626176956
"ENSG00000183696.14","UPP1",4.33680331393447,1.09961344266079e-267,266.958759959591
"ENSG00000134115.13","CNTN6",4.32388101322175,0.000300844282347427,3.52165823801497
"ENSG00000117228.11","GBP1",4.30898709920684,2.73237564238279e-26,25.563459594815
"ENSG00000102445.20","RUBCNL",4.30678343569476,0.00540624042204422,2.26710464460744
"ENSG00000258498.11","DIO3OS",4.30431533321842,2.34048585480291e-30,29.6306939792747
"ENSG00000185507.21","IRF7",4.2928108820803,6.00915577317843e-32,31.2211865377816
"ENSG00000112182.16","BACH2",4.29060723997353,8.84675075354872e-68,67.0532162082754
"ENSG00000294979.1","ENSG00000294979",4.28505558846824,0.00303262402833618,2.51818142831118
"ENSG00000128284.21","APOL3",4.26872217022298,7.43616562272016e-10,9.12865094592644
"ENSG00000151640.13","DPYSL4",4.26494109104615,0.00762050765702071,2.11801609620646
"ENSG00000154478.4","GPR26",4.23562943862913,9.54170312292092e-07,6.02037410004737
"ENSG00000297500.1","ENSG00000297500",4.22959242941449,0.00108312120410047,2.96532294196496
"ENSG00000204983.15","PRSS1",4.2287816903014,1.35924068086947e-06,5.86670363589538
"ENSG00000299712.1","ENSG00000299712",4.22718881681396,4.11121625186654e-22,21.3860296785292
"ENSG00000309458.1","ENSG00000309458",4.226897590434,0.0440213954158349,1.35633619504501
"ENSG00000106328.10","FSCN3",4.19513064106788,0.000671545223599565,3.17292473549205
"ENSG00000308566.1","ENSG00000308566",4.19445490312732,0.0350925445937974,1.45478513953672
"ENSG00000146090.16","RASGEF1C",4.18924369024219,0.00288941425177283,2.53919018942548
"ENSG00000288778.3","ENSG00000288778",4.17805363648068,0.00704428886917505,2.15216284297784
"ENSG00000163395.17","IGFN1",4.15929793015143,0.00871040602080028,2.05996160061997
"ENSG00000298027.1","ENSG00000298027",4.15811613527738,2.95408807329041e-11,10.5295765607594
"ENSG00000124557.14","BTN1A1",4.15725090198442,0.000233363811240368,3.63196649103774
"ENSG00000267051.2","ENSG00000267051",4.15004940186896,0.00293608594368032,2.53223123611297
"ENSG00000294928.1","ENSG00000294928",4.12916822942197,0.0352977939649234,1.4522524362212
"ENSG00000182866.18","LCK",4.12605502911079,0.0116234094000508,1.93466646519448
"ENSG00000176971.4","FIBIN",4.12480744482888,0.000660043339119566,3.18042754730278
"ENSG00000286035.1","ENSG00000286035",4.11259383417568,0.0101154087527143,1.99501656316885
"ENSG00000237499.8","WAKMAR2",4.11248504223098,0.00695645650197408,2.15761192612546
"ENSG00000070190.13","DAPP1",4.11099645543339,4.26368354497866e-74,73.3702150365729
"ENSG00000142089.17","IFITM3",4.10060834155814,7.10475022528619e-36,35.148451185532
"ENSG00000287188.1","ENSG00000287188",4.0961230729132,2.365248162631e-05,4.62612328621279
"ENSG00000167195.8","GOLGA6C",4.06340287622526,3.44688058519908e-06,5.46257376216427
"ENSG00000248112.2","ENSG00000248112",4.05979628783946,0.0457936071477922,1.33919514588744
"ENSG00000082556.14","OPRK1",4.0557445977237,1.40096624715231e-06,5.85357232784919
"ENSG00000128242.13","GAL3ST1",4.03610419577783,0.00516748293040596,2.28672094929046
"ENSG00000236206.3","ENSG00000236206",4.03300939880788,0.0208293893748743,1.68132346144974
"ENSG00000123329.20","ARHGAP9",4.0191225082105,0.00868261739083317,2.06134933622377
"ENSG00000287738.1","ENSG00000287738",4.0169151442946,0.0439105283914277,1.35743133684003
"ENSG00000184371.14","CSF1",4.01432066309792,5.86925230890728e-48,47.2314172205238
"ENSG00000142583.18","SLC2A5",4.0140603899261,0.0137038277983666,1.86315810733159
"ENSG00000177108.5","ZDHHC22",4.00939400473158,0.0214491844517081,1.66858921605997
"ENSG00000138646.9","HERC5",4.00224591332065,2.80726208245784e-48,47.5517170402861
"ENSG00000161270.20","NPHS1",3.99677389938015,0.00503800075506304,2.29774177174865
"ENSG00000134242.16","PTPN22",3.98279165643117,0.0142912866570267,1.8449286695371
"ENSG00000123685.9","BATF3",3.98235052824935,0.0225910033304545,1.64606448040308
"ENSG00000128422.18","KRT17",3.97411075864232,4.63233823877424e-24,23.3341997373052
"ENSG00000124731.14","TREM1",3.96316718531394,0.011490459395717,1.93966260760096
"ENSG00000133101.10","CCNA1",3.95631872159475,0.00238790046632108,2.62198377964837
"ENSG00000300040.1","ENSG00000300040",3.95027590292208,0.00927156897730112,2.03284676633811
"ENSG00000273076.1","ENSG00000273076",3.94822264862507,0.00527995366017254,2.27736988906082
"ENSG00000167244.22","IGF2",3.93921450640952,0.00125330199797699,2.90194426799078
"ENSG00000135116.9","HRK",3.93539387707097,3.23120436710127e-33,32.4906355728714
"ENSG00000106366.9","SERPINE1",3.93516838066726,8.98835488775934e-06,5.04631978863911
"ENSG00000308147.1","ENSG00000308147",3.93325276464993,0.00332196602152793,2.47860481400937
"ENSG00000185513.18","L3MBTL1",3.91208800084214,0.0322571652160224,1.49137380139633
"ENSG00000167711.14","SERPINF2",3.91011767212479,0.000188724875573977,3.72417085228607
"ENSG00000188659.10","SAXO2",3.9100821644658,1.10535294269184e-10,9.95649902823288
"ENSG00000235899.5","LINC01564",3.90928185005854,0.000828210020603299,3.08185951922559
"ENSG00000130561.17","SAG",3.89998641218271,0.00893090503574298,2.04910452855681
"ENSG00000185955.5","SPACDR",3.88896860535109,0.0262108799442752,1.58151839879669
"ENSG00000290808.2","ENSG00000290808",3.87753059792581,0.000304359426997153,3.51661324219604
"ENSG00000297887.1","ENSG00000297887",3.87656605224944,0.000810287308007265,3.09136096364204
"ENSG00000075213.11","SEMA3A",3.87575671704936,0.0173316329164734,1.76116051788589
"ENSG00000204642.14","HLA-F",3.86783223813914,2.64182616633972e-33,32.5780957626046
"ENSG00000204261.9","PSMB8-AS1",3.86612172023684,6.24124156186265e-06,5.2047290081011
"ENSG00000111331.14","OAS3",3.85500543669436,9.99999999999999e-301,300
"ENSG00000146966.13","DENND2A",3.84003622322547,0.00020778057633498,3.68239505343337
"ENSG00000165566.13","AMER2",3.825631595661,0.0214721409353097,1.668124650951
"ENSG00000177294.7","FBXO39",3.82058277204831,9.31371304915126e-05,4.03087714659332
"ENSG00000143171.13","RXRG",3.80834681598807,0.000401794769223768,3.3959957214256
"ENSG00000170458.15","CD14",3.79595229924016,0.000827621862792866,3.08216804535661
"ENSG00000180525.15","DIP2C-AS1",-3.79571759582253,5.17339973211925e-05,4.28622396374312
"ENSG00000112276.14","BVES",3.79186338885082,0.000784677681959826,3.10530869955024
"ENSG00000289499.2","ENSG00000289499",3.77717396283067,0.000460707054523135,3.33657513761271
"ENSG00000306482.1","ENSG00000306482",3.76639749828662,2.05341455965352e-07,6.68752336295544
"ENSG00000205022.9","PABPN1L",3.76561781499854,0.0169495437227648,1.77084198839616
"ENSG00000287035.2","ENSG00000287035",3.76020146552649,0.0417207744731428,1.37964763825389
"ENSG00000111186.13","WNT5B",3.75603228128665,0.0266694249041383,1.57398634927646
"ENSG00000305502.1","ENSG00000305502",3.75240799382635,0.0439422425715479,1.35711778283663
"ENSG00000163347.6","CLDN1",3.74928705087496,0.000148643104283205,3.82785523338953
"ENSG00000176236.6","RPP38-DT",3.74205207379853,1.02712083299241e-05,4.98837846193831
"ENSG00000260997.1","ENSG00000260997",3.73219371058922,0.0238348868667481,1.62278690512832
"ENSG00000302876.1","ENSG00000302876",3.71099358489736,0.000413141755613471,3.38390090931756
"ENSG00000152778.10","IFIT5",3.70755703593244,1.23002395300239e-239,238.910086431198
"ENSG00000257017.10","HP",3.67293767616294,0.00257849549466781,2.58863362308706
"ENSG00000225684.5","FAM225B",3.67177499054849,0.0441843471801534,1.35473155728591
"ENSG00000143278.5","F13B",3.66930109655804,0.0421117557927655,1.37559665088055
"ENSG00000188596.11","CFAP54",3.66328952550838,1.65136829357863e-10,9.7821560581536
"ENSG00000303165.1","ENSG00000303165",3.65833385138545,0.000900989909410421,3.04528007285214
"ENSG00000136231.14","IGF2BP3",3.65135137217371,0.0230800645411961,1.63676298105157
"ENSG00000235081.1","ENSG00000235081",3.65119083384001,0.0229370928931025,1.6394616265607
"ENSG00000299902.1","ENSG00000299902",3.65087418225948,0.0085705099395728,2.06699333707867
"ENSG00000221963.6","APOL6",3.63875818083043,4.4925463929783e-86,85.3475074293864
"ENSG00000162772.18","ATF3",3.62726889040529,9.99999999999999e-301,300
"ENSG00000090339.9","ICAM1",3.6211810223838,2.11177984337247e-31,30.6753513597141
"ENSG00000253417.5","LINC02159",3.61906142608205,0.0188962387560642,1.72362463233714
"ENSG00000110324.12","IL10RA",3.61318202788183,0.0355985087859282,1.44856819415092
"ENSG00000270681.1","ENSG00000270681",3.60962145946279,8.9173586574801e-13,12.0497637656188
"ENSG00000101203.17","COL20A1",3.60237664061873,1.65792625444412e-09,8.78043479103561
"ENSG00000118004.18","COLEC11",3.59750637527485,0.000986561621350758,3.00587578321787
"ENSG00000161180.11","CCDC116",3.59065716040632,0.00242350990754613,2.61555520049917
"ENSG00000070019.5","GUCY2C",3.58969184079824,0.0339447048827763,1.46922796275447
"ENSG00000277511.3","ENSG00000277511",3.58358896464397,2.20371003009821e-07,6.65684555165925
"ENSG00000229587.2","ENSG00000229587",3.58074964758198,0.0109017392589098,1.96250420937224
"ENSG00000284735.1","ENSG00000284735",-3.57555751100324,0.00990795156409119,2.00401612516849
"ENSG00000225614.4","ZNF469",3.57032414073739,0.028409315055498,1.54653923692837
"ENSG00000100918.14","REC8",3.56739495216811,1.86544627482569e-154,153.729217254199
"ENSG00000125787.11","GNRH2",3.56388053370944,0.021459041439008,1.66838968158009
"ENSG00000149131.17","SERPING1",3.56118534224404,1.83318930235734e-06,5.73679268576106
"ENSG00000236039.4","LINC02889",3.55202256440074,2.09729082124248e-11,10.6783413438296
"ENSG00000182950.3","CIMAP1C",3.54739615987178,0.0430833927046571,1.36569010447119
"ENSG00000302290.1","ENSG00000302290",3.54716799688033,0.000783610157246103,3.10589994326517
"ENSG00000168621.15","GDNF",3.54453141332599,0.0353385560283101,1.45175120020981
"ENSG00000246130.2","TNFRSF10B-AS1",3.53346418964629,0.0088607918272562,2.05252746650548
"ENSG00000300510.1","ENSG00000300510",3.53066262171765,0.0356999737975245,1.44733210264396
"ENSG00000108342.13","CSF3",3.52113554449953,2.99976902499885e-09,8.52291218362374
"ENSG00000273077.2","ENSG00000273077",3.52027072345871,0.031356570111121,1.50367144800541
"ENSG00000214814.7","FER1L6",3.50751336448836,0.00978228459868898,2.00955970628245
"ENSG00000304383.1","ENSG00000304383",3.4887471694434,0.0223439974858299,1.65083912617432
