ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
348	"ENSG00000101940.18"	"WDR13"	chrX	+	48599586	48599717	48599598	48599717	48599352	48599462	348	55,57	4,0	18,10	0,1	161	149	0.310027197593	0.9630372397672323	0.927,1.0	1.0,0.902	0.012
349	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482408	48482506	48481425	48481528	349	17,17	1,0	11,11	0,0	155	149	1	1.0	0.942,1.0	1.0,1.0	-0.029
350	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482408	48482506	48481631	48481715	350	182,177	103,51	339,228	164,85	155	149	0.813175299351	1.0	0.629,0.769	0.665,0.721	0.006
353	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482596	48483027	48482985	48483027	48482402	48482506	353	273,267	1,0	468,268	0,0	298	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
355	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203133	47203214	355	1227,1235	2,1	1420,1119	0,1	279	149	1	1.0	0.997,0.998	1.0,0.998	-0.001
356	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203540	47203696	356	2272,2246	13,9	2519,1943	2,8	279	149	1	1.0	0.989,0.993	0.999,0.992	-0.005
357	"ENSG00000307069.1"	"ENSG00000307069"	chrX	-	47125749	47125850	47125749	47125843	47126245	47126375	357	1,1	0,0	0,2	2,2	156	149	1.4510924611e-05	0.0009265183425035029	1.0,1.0	0.0,0.489	0.756
363	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337407	41339083	41339035	41339083	41334161	41334297	363	1123,1286	2,2	1980,1407	0,0	298	149	1	1.0	0.996,0.997	1.0,1.0	-0.004
364	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339035	41339083	41337407	41337465	364	18,13	1068,1163	10,3	1886,1372	298	149	1	1.0	0.008,0.006	0.003,0.001	0.005
365	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339038	41339083	41337407	41337465	365	49,41	21,27	33,22	48,31	298	149	0.000392288481587	0.011366115823861099	0.538,0.432	0.256,0.262	0.226
366	"ENSG00000215301.11"	"DDX3X"	chrX	+	41339035	41339083	41339038	41339083	41337407	41337465	366	1099,1191	21,27	1909,1391	48,31	152	149	0.50387053865	1.0	0.981,0.977	0.975,0.978	0.003
367	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41341483	41342653	367	82,81	0,0	84,57	1,0	298	149	1	1.0	1.0,1.0	0.977,1.0	0.012
368	"ENSG00000215301.11"	"DDX3X"	chrX	+	41342736	41344128	41344029	41344128	41342494	41342653	368	1289,1179	0,0	1635,1141	1,0	298	149	1	1.0	1.0,1.0	0.999,1.0	0.0
369	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343215	41343351	41343220	41343351	41342736	41342836	369	1248,1120	2,0	1648,1104	1,0	154	149	1	1.0	0.998,1.0	0.999,1.0	-0.001
372	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41343215	41343351	372	790,803	28,21	1045,767	6,2	298	149	2.60668875374e-09	7.782022695624877e-07	0.934,0.95	0.989,0.995	-0.05
374	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346858	41347451	41347311	41347451	41346504	41346622	374	968,869	6,1	1149,810	0,0	298	149	1	1.0	0.988,0.998	1.0,1.0	-0.007
375	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346504	41346622	375	35,38	11,3	14,18	0,0	298	149	2.64290489851e-05	0.0014497772838662942	0.614,0.864	1.0,1.0	-0.261
376	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41347451	41347314	41347451	41346858	41347012	376	528,533	228,222	791,430	309,180	152	149	0.689780427018	1.0	0.694,0.702	0.715,0.701	-0.01
377	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346858	41347012	377	535,539	28,29	782,438	3,3	298	149	1.11211040377e-12	8.7745510857453e-10	0.905,0.903	0.992,0.986	-0.085
378	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41346858	41347012	378	1017,894	2,1	1254,956	0,0	298	149	1	1.0	0.996,0.998	1.0,1.0	-0.003
379	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41347311	41347451	379	1689,1540	2,0	1998,1481	0,0	298	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
380	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41148368	41148575	380	19,17	6,11	34,27	1,0	164	149	8.71442625838e-08	1.659647456035612e-05	0.742,0.584	0.969,1.0	-0.321
381	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41150920	41151057	381	83,83	128,107	129,107	152,120	164	149	0.21826741154	0.7856703674025708	0.371,0.413	0.435,0.448	-0.049
383	"ENSG00000185753.13"	"CXorf38"	chrX	-	40639008	40640320	40639008	40639128	40647006	40647141	383	16,6	43,40	4,5	45,24	298	149	0.0716347871392	0.390754498143014	0.157,0.07	0.043,0.094	0.045
386	"ENSG00000156313.15"	"RPGR"	chrX	-	38287093	38288041	38287093	38287245	38290958	38291024	386	21,33	0,0	34,30	0,4	298	149	0.0472663719059	0.2973259362600065	1.0,1.0	1.0,0.789	0.105
391	"ENSG00000225882.2"	"LINC01456"	chrX	-	17971986	17972155	17971986	17972126	18025374	18025485	391	4,0	2,0	3,0	0,0	178	149	1	1.0	0.626,NA	1.0,NA	-0.374
392	"ENSG00000169891.18"	"REPS2"	chrX	+	17025058	17025185	17025061	17025185	17022122	17022271	392	11,9	15,15	21,13	25,24	152	149	0.922800750622	1.0	0.418,0.37	0.452,0.347	-0.005
393	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16862954	16863100	393	1857,1542	35,39	3237,2466	62,59	176	149	0.962169391732	1.0	0.978,0.971	0.978,0.973	-0.001
394	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15790933	15791013	394	131,112	13,11	108,68	2,13	160	149	0.65165082376	1.0	0.904,0.905	0.981,0.83	-0.001
395	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15796141	15796250	395	21,24	0,0	7,6	0,1	160	149	1	1.0	1.0,1.0	1.0,0.848	0.076
396	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15822730	15823201	15822844	15823201	15820206	15820316	396	273,245	14,8	135,130	12,6	263	149	0.207395370643	0.7646492870903131	0.917,0.946	0.864,0.925	0.037
397	"ENSG00000102048.16"	"ASB9"	chrX	-	15250429	15250564	15250429	15250534	15252253	15252404	397	44,54	0,2	70,42	0,0	179	149	0.523704101338	1.0	1.0,0.957	1.0,1.0	-0.022
398	"ENSG00000102048.16"	"ASB9"	chrX	-	15252253	15252404	15252253	15252317	15254736	15254844	398	61,65	0,3	93,55	1,1	236	149	0.491282297732	1.0	1.0,0.932	0.983,0.972	-0.012
401	"ENSG00000046651.16"	"OFD1"	chrX	+	13736477	13736678	13736655	13736678	13735247	13735346	401	242,215	4,1	298,218	0,0	298	149	0.767235826632	1.0	0.968,0.991	1.0,1.0	-0.02
402	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13749426	13749533	402	17,17	42,48	35,16	67,64	298	149	0.921505317107	1.0	0.168,0.15	0.207,0.111	0.0
403	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13751248	13751368	403	35,28	34,44	41,24	112,64	298	149	0.00256551637949	0.04288772337011756	0.34,0.241	0.155,0.158	0.134
404	"ENSG00000046651.16"	"OFD1"	chrX	+	13758336	13760720	13760114	13760720	13757659	13757790	404	190,162	3,5	231,148	0,1	298	149	0.0166285936567	0.14777107444240403	0.969,0.942	1.0,0.987	-0.038
405	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13763744	13763855	405	75,85	2,1	152,104	0,5	298	149	0.76425388184	1.0	0.949,0.977	1.0,0.912	0.007
406	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661027	13661122	13659651	13659768	406	9,12	5,1	11,13	2,2	298	149	0.658178904134	1.0	0.474,0.857	0.733,0.765	-0.084
407	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13659651	13659768	407	11,12	3,5	11,13	4,1	298	149	0.353365871643	1.0	0.647,0.545	0.579,0.867	-0.127
408	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13659651	13659768	408	7,1	3,5	2,2	4,1	152	149	0.903178158751	1.0	0.696,0.164	0.329,0.662	-0.066
409	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419542	154419623	154419545	154419623	154413481	154413567	409	20,35	0,1	51,40	0,0	152	149	1	1.0	1.0,0.972	1.0,1.0	-0.014
410	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419704	154420094	154420031	154420094	154419542	154419623	410	64,75	9,10	83,54	13,9	298	149	0.637766084456	1.0	0.78,0.789	0.761,0.75	0.029
413	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765469	11765729	11763779	11763938	413	166,163	2,0	277,193	1,0	152	149	1	1.0	0.988,1.0	0.996,1.0	-0.004
416	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768572	11768682	11765466	11765729	416	53,46	133,112	35,19	174,142	298	149	3.49989946303e-05	0.0018043899256969928	0.166,0.17	0.091,0.063	0.091
426	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769454	50769552	50769454	50769549	50769904	50770016	426	31,23	6,0	38,18	9,5	152	149	0.0721182827706	0.3923167434524151	0.835,1.0	0.805,0.779	0.125
427	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769424	50769552	50769424	50769549	50775771	50775851	427	7,5	2,0	4,5	0,0	152	149	0.880360811075	1.0	0.774,1.0	1.0,1.0	-0.113
428	"ENSG00000079974.19"	"RABL2B"	chr22	-	50782187	50782351	50782187	50782347	50783500	50783636	428	0,1	2,2	5,2	0,2	153	149	8.91742381468e-05	0.0035620446909460962	0.0,0.327	1.0,0.493	-0.583
431	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788891	50789179	50785172	50785293	431	20,21	0,2	27,21	3,0	291	149	0.530480613443	1.0	1.0,0.843	0.822,1.0	0.01
432	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788894	50789179	50785172	50785293	432	20,21	0,0	27,21	2,0	294	149	0.607134236929	1.0	1.0,1.0	0.872,1.0	0.064
433	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50785172	50785293	433	0,2	0,0	3,0	2,0	152	149	1	1.0	NA,1.0	0.595,NA	0.405
434	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788798	434	4,0	9,3	2,3	5,4	152	149	0.396044287579	1.0	0.303,0.0	0.282,0.424	-0.201
441	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50416091	50416157	441	0,1	10,22	5,0	5,4	152	149	0.00653972697972	0.07964478965599461	0.0,0.043	0.495,0.0	-0.226
442	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50418866	50418979	442	4,1	160,172	8,7	252,187	152	149	0.0509553663689	0.31028278771271744	0.024,0.006	0.03,0.035	-0.018
443	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50439697	50439857	50439700	50439857	50438598	50438762	443	15,32	165,166	16,6	178,98	152	149	0.0345296433197	0.2400960357237727	0.082,0.159	0.081,0.057	0.051
444	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50440800	50441026	50440821	50441026	50439960	50440049	444	1,0	106,81	4,0	95,54	170	149	0.563488018185	1.0	0.008,0.0	0.036,0.0	-0.014
445	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50444198	50445090	50444202	50445090	50443865	50444117	445	64,45	0,1	39,26	0,0	153	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
447	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249102	50249168	447	44,31	4,7	37,15	0,2	180	149	0.00622679297822	0.07806311201733285	0.901,0.786	1.0,0.861	-0.087
448	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249327	50249454	448	2,0	1,1	2,0	2,0	180	149	1	1.0	0.623,0.0	0.453,NA	-0.142
449	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249102	50249198	50249102	50249168	50249327	50249454	449	3,4	55,46	2,0	51,36	179	149	0.04012344005	0.266348268504988	0.043,0.067	0.032,0.0	0.039
450	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249327	50249516	50249327	50249454	50249634	50249703	450	11,14	78,73	5,8	47,50	211	149	0.471363275417	1.0	0.091,0.119	0.07,0.102	0.019
451	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249634	50249719	50249634	50249703	50249859	50249964	451	3,5	81,74	6,3	27,46	165	149	0.12578358981	0.5638821156823296	0.032,0.058	0.167,0.056	-0.067
455	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350345	46350463	46346421	46346544	455	113,108	64,66	151,127	58,40	204	149	0.00612577356514	0.07724348721522425	0.563,0.544	0.655,0.699	-0.124
456	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350349	46350463	46346421	46346544	456	115,108	20,21	154,128	28,13	208	149	0.361007210231	1.0	0.805,0.787	0.798,0.876	-0.041
457	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46346421	46346544	457	66,66	20,21	61,41	28,13	153	149	0.376984145903	1.0	0.763,0.754	0.68,0.754	0.041
462	"ENSG00000077942.19"	"FBLN1"	chr22	+	45535199	45535337	45535255	45535337	45533760	45533898	462	198,172	5,1	303,201	2,0	205	149	0.558508049134	1.0	0.966,0.992	0.991,1.0	-0.017
463	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45158059	45158185	463	3,8	0,1	4,2	2,2	298	149	0.000939017655033	0.0203380176813618	1.0,0.8	0.5,0.333	0.484
464	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731729	44731821	44726576	44726634	464	1,1	54,67	0,2	89,86	200	149	1	1.0	0.014,0.011	0.0,0.017	0.004
465	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731734	44731821	44726576	44726634	465	3,2	4,10	2,2	12,8	205	149	0.613916690571	1.0	0.353,0.127	0.108,0.154	0.109
466	"ENSG00000186654.22"	"PRR5"	chr22	+	44731729	44731821	44731734	44731821	44726576	44726634	466	56,68	4,10	91,86	12,8	154	149	0.984192496677	1.0	0.931,0.868	0.88,0.912	0.003
471	"ENSG00000189306.12"	"RRP7A"	chr22	-	42516010	42516296	42516010	42516136	42518004	42518147	471	3,9	218,222	3,4	378,278	298	149	0.851723558443	1.0	0.007,0.02	0.004,0.007	0.008
472	"ENSG00000293485.2"	"SERHL"	chr22	+	42502350	42502768	42502748	42502768	42501918	42502032	472	5,7	0,2	1,1	0,0	298	149	0.613885903589	1.0	1.0,0.636	1.0,1.0	-0.182
473	"ENSG00000293485.2"	"SERHL"	chr22	+	42502732	42502768	42502748	42502768	42502350	42502392	473	0,1	0,0	0,0	1,0	165	149	1	1.0	NA,1.0	0.0,NA	1.0
474	"ENSG00000100207.21"	"TCF20"	chr22	-	42168608	42168736	42168608	42168703	42169846	42169896	474	33,25	13,27	28,20	25,9	182	149	0.984843131049	1.0	0.675,0.431	0.478,0.645	-0.008
476	"ENSG00000237037.9"	"NDUFA6-DT"	chr22	+	42124476	42124562	42124519	42124562	42124046	42124130	476	2,5	0,0	0,0	2,0	192	149	1	1.0	1.0,1.0	0.0,NA	1.0
478	"ENSG00000100417.12"	"PMM1"	chr22	-	41583958	41584372	41583958	41584058	41584526	41584603	478	95,67	10,9	140,103	3,0	298	149	2.16495496352e-06	0.0002234961918415133	0.826,0.788	0.959,1.0	-0.173
479	"ENSG00000100412.17"	"ACO2"	chr22	+	41499545	41499862	41499725	41499862	41469116	41469182	479	31,15	191,177	27,25	308,263	298	149	0.205903072975	0.7619067734626397	0.075,0.041	0.042,0.045	0.014
480	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515376	41515535	480	268,249	3,0	515,356	0,0	219	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
481	"ENSG00000100412.17"	"ACO2"	chr22	+	41517596	41518572	41518480	41518572	41515376	41515535	481	17,5	0,1	5,17	0,0	298	149	1	1.0	1.0,0.714	1.0,1.0	-0.143
482	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515766	41515917	482	832,758	0,5	1398,1008	0,0	219	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
483	"ENSG00000100412.17"	"ACO2"	chr22	+	41517596	41518572	41518480	41518572	41515766	41515917	483	14,10	1,0	5,17	2,0	298	149	0.583820699764	1.0	0.875,1.0	0.556,1.0	0.159
484	"ENSG00000100412.17"	"ACO2"	chr22	+	41517942	41518572	41518480	41518572	41517526	41517631	484	23,13	561,489	9,17	901,671	298	149	0.042415662851	0.27690508974713124	0.02,0.013	0.005,0.013	0.008
487	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41517526	41517631	487	4,4	0,1	17,4	0,0	298	149	1	1.0	1.0,0.667	1.0,1.0	-0.166
488	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41518480	41518572	488	5,1	2,3	18,4	0,0	298	149	9.8779492852e-07	0.00012123536422702135	0.556,0.143	1.0,1.0	-0.65
490	"ENSG00000100412.17"	"ACO2"	chr22	+	41527287	41528022	41527900	41528022	41526261	41526453	490	420,431	4,2	652,527	0,0	298	149	0.679684016488	1.0	0.981,0.991	1.0,1.0	-0.014
491	"ENSG00000100395.15"	"L3MBTL2"	chr22	+	41213850	41214026	41213892	41214026	41209695	41209933	491	6,7	140,123	9,2	224,161	191	149	0.213776568326	0.7760026203512967	0.032,0.043	0.03,0.01	0.017
494	"ENSG00000100359.21"	"SGSM3"	chr22	+	40409249	40409372	40409339	40409372	40408932	40409018	494	251,203	7,9	278,189	8,11	239	149	0.665384896743	1.0	0.957,0.934	0.956,0.915	0.01
495	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346656	495	9,13	0,0	2,1	1,0	298	149	1	1.0	1.0,1.0	0.5,1.0	0.25
496	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346711	496	319,313	0,1	453,362	0,0	298	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
497	"ENSG00000239900.14"	"ADSL"	chr22	+	40361087	40361342	40361272	40361342	40360401	40360492	497	26,19	385,370	30,21	595,446	298	149	0.430906485092	1.0	0.033,0.025	0.025,0.023	0.005
498	"ENSG00000128272.19"	"ATF4"	chr22	+	39521257	39521671	39521371	39521671	39520575	39520751	498	492,434	2,3	578,408	3,2	263	149	1	1.0	0.993,0.988	0.991,0.991	-0.001
499	"ENSG00000100242.16"	"SUN2"	chr22	-	38750224	38750383	38750224	38750320	38750897	38751035	499	1,4	38,42	2,3	35,12	212	149	0.510708748119	1.0	0.018,0.063	0.039,0.149	-0.053
500	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38656955	38657143	500	23,37	0,5	22,13	1,1	266	149	0.665792145362	1.0	1.0,0.806	0.925,0.879	0.001
501	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38665545	38665685	501	20,41	2,0	22,13	0,0	266	149	0.835687654441	1.0	0.849,1.0	1.0,1.0	-0.076
502	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38668016	38668132	502	49,56	141,104	41,30	282,203	266	149	6.76777344166e-08	1.3843856562328957e-05	0.163,0.232	0.075,0.076	0.122
504	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38245934	38246100	504	19,13	259,253	37,16	493,286	214	149	0.712205488794	1.0	0.049,0.035	0.05,0.037	-0.001
505	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38247769	38248019	505	11,9	0,4	22,8	3,1	214	149	0.647870137453	1.0	1.0,0.61	0.836,0.848	-0.037
507	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38115526	38115849	38115526	38115681	38116074	38116211	507	3,7	24,5	10,14	27,8	298	149	0.288529261978	0.9267610186967071	0.059,0.412	0.156,0.467	-0.076
508	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38126370	38126473	38126370	38126449	38129453	38129562	508	6,1	8,7	0,0	14,5	173	149	8.86301135493e-05	0.0035620446909460962	0.392,0.11	0.0,0.0	0.251
509	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38169217	38169471	38169217	38169467	38180324	38180404	509	0,1	0,0	0,1	0,1	153	149	1	1.0	NA,1.0	NA,0.493	0.507
510	"ENSG00000100139.14"	"MICALL1"	chr22	+	37937079	37937194	37937084	37937194	37933038	37933112	510	91,64	2,0	100,80	2,0	154	149	1	1.0	0.978,1.0	0.98,1.0	-0.001
513	"ENSG00000133466.14"	"C1QTNF6"	chr22	-	37182151	37182735	37182151	37182582	37185217	37185455	513	321,360	0,2	430,324	1,3	298	149	1	1.0	1.0,0.989	0.995,0.982	0.006
516	"ENSG00000100350.16"	"FOXRED2"	chr22	-	36493632	36493803	36493632	36493798	36495966	36496208	516	158,151	3,2	209,139	2,0	154	149	0.600616490832	1.0	0.981,0.986	0.99,1.0	-0.011
521	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35317876	35317961	521	1,0	15,18	0,3	22,13	178	149	0.440986362045	1.0	0.053,0.0	0.0,0.162	-0.055
522	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35321958	35322037	522	2,6	142,134	0,3	159,153	178	149	0.190278600623	0.7252648110702754	0.012,0.036	0.0,0.016	0.016
523	"ENSG00000100284.22"	"TOM1"	chr22	+	35323495	35323630	35323518	35323630	35323027	35323177	523	163,164	1,3	266,171	1,2	172	149	0.788211971666	1.0	0.993,0.979	0.996,0.987	-0.006
524	"ENSG00000100284.22"	"TOM1"	chr22	+	35333174	35333497	35333403	35333497	35332980	35333014	524	2,3	70,42	0,3	42,29	298	149	0.710471377202	1.0	0.014,0.034	0.0,0.049	-0.001
527	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31758526	31758633	31758545	31758633	31754861	31754979	527	1,0	18,26	2,1	32,19	168	149	0.539658227252	1.0	0.047,0.0	0.053,0.045	-0.026
529	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31836998	31837155	31833914	31833980	529	40,15	8,7	48,27	11,6	176	149	0.654514504861	1.0	0.809,0.645	0.787,0.792	-0.062
530	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31837093	31837155	31833914	31833980	530	54,33	2,2	72,49	0,1	271	149	0.0603122786793	0.3466320466793707	0.937,0.901	1.0,0.964	-0.063
531	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836998	31837155	31837093	31837155	31833914	31833980	531	22,25	2,2	35,28	0,1	244	149	0.021902757624	0.1802815653611803	0.87,0.884	1.0,0.945	-0.095
532	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31873171	31873332	31873254	31873332	31870589	31870744	532	0,1	25,38	1,6	59,52	232	149	0.0577138068464	0.33570653524240884	0.0,0.017	0.011,0.069	-0.032
533	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31874272	31874405	31874277	31874405	31873254	31873332	533	17,21	2,1	29,35	0,5	154	149	0.468620518416	1.0	0.892,0.953	1.0,0.871	-0.013
534	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31876086	31876265	31876156	31876265	31874272	31874405	534	0,1	18,25	1,5	23,32	219	149	0.022591287501	0.18386230046117938	0.0,0.026	0.029,0.096	-0.05
535	"ENSG00000241878.12"	"PISD"	chr22	-	31620552	31620713	31620552	31620599	31620995	31621142	535	320,311	2,4	445,294	4,0	263	149	0.691434543368	1.0	0.989,0.978	0.984,1.0	-0.008
536	"ENSG00000241878.12"	"PISD"	chr22	-	31621333	31621885	31621333	31621472	31648100	31648276	536	52,65	0,3	54,56	0,0	298	149	0.948475148015	1.0	1.0,0.915	1.0,1.0	-0.042
537	"ENSG00000198089.16"	"SFI1"	chr22	+	31612772	31613216	31613141	31613216	31611765	31611840	537	17,21	3,5	7,4	3,0	298	149	0.635111056669	1.0	0.739,0.677	0.538,1.0	-0.061
538	"ENSG00000100105.18"	"PATZ1"	chr22	-	31328786	31328924	31328786	31328859	31335691	31335863	538	34,34	60,44	43,44	121,74	214	149	0.128816162081	0.5714335214216899	0.283,0.35	0.198,0.293	0.071
539	"ENSG00000185133.15"	"INPP5J"	chr22	+	31124844	31126010	31125832	31126010	31124141	31124263	539	150,112	0,0	105,98	0,1	298	149	1	1.0	1.0,1.0	1.0,0.98	0.01
540	"ENSG00000185133.15"	"INPP5J"	chr22	+	31126293	31126489	31126375	31126489	31125832	31126010	540	6,4	145,123	5,4	159,109	231	149	0.821198524608	1.0	0.026,0.021	0.02,0.023	0.002
541	"ENSG00000253352.10"	"TUG1"	chr22	+	30972854	30973601	30972923	30973601	30972047	30972172	541	273,251	6,2	386,258	7,1	218	149	0.732198180158	1.0	0.969,0.988	0.974,0.994	-0.006
542	"ENSG00000100029.18"	"PES1"	chr22	-	30578836	30578998	30578836	30578995	30579136	30579303	542	233,233	6,8	227,194	16,14	152	149	0.00733117882517	0.08529964424797941	0.974,0.966	0.933,0.931	0.038
543	"ENSG00000100029.18"	"PES1"	chr22	-	30580570	30580701	30580570	30580686	30581011	30581101	543	220,195	10,6	276,163	12,4	164	149	0.902615513957	1.0	0.952,0.967	0.954,0.974	-0.004
544	"ENSG00000242114.6"	"MTFP1"	chr22	+	30427121	30427403	30427170	30427403	30426716	30426844	544	1,2	17,31	2,0	27,9	198	149	0.523444151422	1.0	0.042,0.046	0.053,0.0	0.017
545	"ENSG00000242114.6"	"MTFP1"	chr22	+	30427121	30427403	30427239	30427403	30426716	30426844	545	38,34	7,14	34,27	10,9	267	149	0.807626129682	1.0	0.752,0.575	0.655,0.626	0.023
546	"ENSG00000242114.6"	"MTFP1"	chr22	+	30427170	30427403	30427239	30427403	30426716	30426844	546	54,63	7,14	59,36	10,9	218	149	0.797129877578	1.0	0.841,0.755	0.801,0.732	0.032
