ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
332	"ENSG00000235954.10"	"TTC28-AS1"	chr22	+	27997410	27998152	27997410	27997739	27998603	27998838	332	4,10	0,0	6,8	3,0	298	149	0.0511531847331	0.30777921853472956	1.0,1.0	0.5,1.0	0.25
342	"ENSG00000130119.17"	"GNL3L"	chrX	+	54539039	54539500	54539039	54539101	54540134	54540242	342	1,0	82,79	0,0	122,87	298	149	1	1.0	0.006,0.0	0.0,0.0	0.003
350	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647138	24647002	24647075	24648197	24648332	350	8,2	0,0	3,3	0,1	212	149	1	1.0	1.0,1.0	1.0,0.678	0.161
351	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647142	24647002	24647075	24648197	24648332	351	16,10	0,0	8,7	0,1	216	149	1	1.0	1.0,1.0	1.0,0.828	0.086
352	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647224	24647002	24647075	24648197	24648332	352	12,8	0,0	17,7	0,1	298	149	1	1.0	1.0,1.0	1.0,0.778	0.111
355	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647224	24647002	24647142	24648197	24648332	355	4,5	8,7	14,4	5,4	231	149	0.0509568176398	0.30777921853472956	0.244,0.315	0.644,0.392	-0.239
356	"ENSG00000215481.10"	"BCRP3"	chr22	+	24648197	24648411	24648197	24648332	24649859	24650022	356	1,2	31,12	0,0	12,9	228	149	0.618079202857	1.0	0.021,0.098	0.0,0.0	0.06
361	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23659711	23660000	23659864	23660000	23638486	23638942	361	5,1	34,43	3,3	41,46	298	149	0.933864496912	1.0	0.068,0.011	0.035,0.032	0.006
364	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23652478	23652576	23652480	23652576	23640307	23640423	364	9,9	1,0	7,7	0,0	151	149	1	1.0	0.899,1.0	1.0,1.0	-0.05
367	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23652718	23652944	23652860	23652944	23652478	23652576	367	11,17	11,13	7,1	11,8	291	149	0.0242868888892	0.18222597012129937	0.339,0.401	0.246,0.06	0.217
379	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23686830	23686995	23686837	23686995	23683724	23683867	379	26,15	28,9	18,6	3,7	156	149	0.252175912744	0.8561760019817258	0.47,0.614	0.851,0.45	-0.108
380	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23690231	23690356	23690235	23690356	23683724	23683867	380	7,16	15,12	21,4	9,4	153	149	0.140713757697	0.5922821713346863	0.312,0.565	0.694,0.493	-0.155
381	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23695133	23695517	23695172	23695517	23683724	23683867	381	10,10	3,0	9,8	2,0	188	149	0.492230686953	1.0	0.725,1.0	0.781,1.0	-0.028
383	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23694118	23695517	23695133	23695517	23690231	23690356	383	71,78	0,0	56,35	2,0	298	149	0.31204682931	0.9625627427403302	1.0,1.0	0.933,1.0	0.033
384	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23694118	23695517	23695172	23695517	23690231	23690356	384	69,71	3,2	59,42	0,2	298	149	0.137915714098	0.5836296648958538	0.92,0.947	1.0,0.913	-0.023
385	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23695133	23695517	23695172	23695517	23690231	23690356	385	10,9	3,2	11,8	0,2	188	149	0.0554486730363	0.32397676964112415	0.725,0.781	1.0,0.76	-0.127
386	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23714186	23714342	23714199	23714342	23709785	23709867	386	57,77	7,3	79,53	1,0	162	149	0.00121675597326	0.022746290769181488	0.882,0.959	0.986,1.0	-0.073
390	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23716960	23717337	23717107	23717337	23715008	23715194	390	2,0	2,5	0,0	1,0	296	149	1	1.0	0.335,0.0	0.0,NA	0.168
391	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23717030	23717307	23717107	23717307	23715008	23715194	391	8,2	2,5	0,0	1,0	226	149	1	1.0	0.725,0.209	0.0,NA	0.467
397	"ENSG00000186716.21"	"BCR"	chr22	+	23311696	23311918	23311696	23311836	23312886	23313021	397	0,11	167,107	2,1	132,89	231	149	0.0745934003586	0.3938179854922644	0.0,0.062	0.01,0.007	0.022
398	"ENSG00000100038.20"	"TOP3B"	chr22	-	21962127	21962602	21962428	21962602	21960320	21960449	398	13,0	109,77	2,2	85,42	298	149	0.0791077356376	0.41007239386754385	0.056,0.0	0.012,0.023	0.01
399	"ENSG00000100038.20"	"TOP3B"	chr22	-	21975904	21976187	21975980	21976187	21975639	21975807	399	8,5	9,11	5,6	15,14	225	149	0.325738511833	0.9864217777286941	0.371,0.231	0.181,0.221	0.1
400	"ENSG00000161179.14"	"YDJC"	chr22	-	21629542	21629761	21629601	21629761	21629307	21629407	400	16,5	7,3	2,2	0,1	208	149	0.0055199344682	0.06534453718153035	0.621,0.544	1.0,0.589	-0.212
402	"ENSG00000291085.2"	"TMEM191A"	chr22	+	20703632	20703751	20703632	20703692	20703967	20704040	402	21,18	2,7	8,5	2,4	208	149	0.367257974061	1.0	0.883,0.648	0.741,0.472	0.159
404	"ENSG00000099917.17"	"MED15"	chr22	+	20537116	20537215	20537116	20537204	20551435	20551487	404	8,7	162,182	10,10	178,158	160	149	0.368485518487	1.0	0.044,0.035	0.05,0.056	-0.014
405	"ENSG00000099917.17"	"MED15"	chr22	+	20537116	20537215	20537116	20537204	20554935	20555148	405	1,4	0,3	2,2	0,2	160	149	0.147804727563	0.613271779626434	1.0,0.554	1.0,0.482	0.036
406	"ENSG00000099917.17"	"MED15"	chr22	+	20537116	20537215	20537116	20537204	20564449	20564688	406	0,5	2,1	2,2	0,0	160	149	0.00855989509436	0.08829154231591171	0.0,0.823	1.0,1.0	-0.589
408	"ENSG00000128191.17"	"DGCR8"	chr22	+	20085686	20086683	20085686	20086104	20087161	20087321	408	189,190	0,1	175,156	0,0	298	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
409	"ENSG00000128191.17"	"DGCR8"	chr22	+	20106591	20106698	20106591	20106685	20107270	20107398	409	135,104	0,0	188,141	1,0	162	149	1	1.0	1.0,1.0	0.994,1.0	0.003
410	"ENSG00000183597.16"	"TANGO2"	chr22	+	20021068	20021246	20021068	20021134	20036759	20036854	410	12,4	15,5	4,1	21,7	261	149	0.00367395441723	0.04984810406692324	0.314,0.314	0.098,0.075	0.228
411	"ENSG00000183597.16"	"TANGO2"	chr22	+	20036759	20037094	20036759	20036854	20043354	20043443	411	35,33	44,31	33,19	99,32	298	149	0.00223740178405	0.03498220900984613	0.285,0.347	0.143,0.229	0.13
412	"ENSG00000183597.16"	"TANGO2"	chr22	+	20061529	20061706	20061529	20061683	20063337	20063442	412	0,1	19,16	3,1	12,9	172	149	0.0206570602865	0.16306320828541604	0.0,0.051	0.178,0.088	-0.108
420	"ENSG00000182362.14"	"YBEY"	chr21	+	46286869	46287123	46286869	46286988	46296161	46296230	420	37,32	1,0	47,47	0,0	284	149	1	1.0	0.951,1.0	1.0,1.0	-0.024
421	"ENSG00000160285.15"	"LSS"	chr21	-	46222629	46222738	46222662	46222738	46221853	46221975	421	384,298	33,44	616,483	71,51	182	149	0.936930880838	1.0	0.905,0.847	0.877,0.886	-0.005
425	"ENSG00000223768.5"	"LINC00205"	chr21	+	45288975	45289911	45288975	45289438	45290470	45290579	425	22,10	17,29	5,3	18,20	298	149	0.0109182788634	0.10439708635004252	0.393,0.147	0.122,0.07	0.174
428	"ENSG00000160256.14"	"SLX9"	chr21	+	44943683	44943837	44943683	44943792	44960099	44960168	428	53,58	39,35	106,99	96,53	194	149	0.796957441608	1.0	0.511,0.56	0.459,0.589	0.012
431	"ENSG00000232124.4"	"ENSG00000232124"	chr21	-	44201772	44201957	44201822	44201957	44200809	44200961	431	11,2	3,0	5,8	3,3	199	149	0.19766991774	0.7295833075775079	0.733,1.0	0.555,0.666	0.256
432	"ENSG00000160207.9"	"HSF2BP"	chr21	-	43633262	43633421	43633271	43633421	43630321	43630454	432	1,1	6,5	2,0	10,2	158	149	0.575021192033	1.0	0.136,0.159	0.159,0.0	0.068
436	"ENSG00000160193.12"	"WDR4"	chr21	-	42873550	42873691	42873602	42873691	42859661	42859722	436	16,13	1,1	16,21	0,0	201	149	0.612057400584	1.0	0.922,0.906	1.0,1.0	-0.086
437	"ENSG00000160193.12"	"WDR4"	chr21	-	42873550	42873691	42873602	42873691	42863439	42863596	437	85,52	13,7	78,72	23,25	201	149	0.00627117610523	0.07117789320756562	0.829,0.846	0.715,0.681	0.139
438	"ENSG00000157601.15"	"MX1"	chr21	+	41421837	41422095	41421837	41421990	41422755	41422911	438	15,15	7,0	6,5	2,0	254	149	0.229294310706	0.8059036892445326	0.557,1.0	0.638,1.0	-0.04
441	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383505	40383547	40383505	40383520	40383651	40384138	441	10,13	2,0	57,23	0,0	176	149	0.818130509761	1.0	0.809,1.0	1.0,1.0	-0.095
442	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383505	40383584	40383505	40383520	40384065	40384138	442	43,32	2,0	141,61	0,0	213	149	0.314813177696	0.9665945270514352	0.938,1.0	1.0,1.0	-0.031
443	"ENSG00000205581.11"	"HMGN1"	chr21	-	39345829	39347292	39347246	39347292	39345145	39345274	443	183,174	10,15	295,188	14,10	298	149	0.280618346017	0.9038838501679318	0.901,0.853	0.913,0.904	-0.032
444	"ENSG00000205581.11"	"HMGN1"	chr21	-	39347113	39347292	39347246	39347292	39345829	39345958	444	45,31	6,4	88,42	4,7	282	149	0.465807027126	1.0	0.798,0.804	0.921,0.76	-0.039
445	"ENSG00000205581.11"	"HMGN1"	chr21	-	39348421	39348577	39348544	39348577	39348291	39348339	445	946,869	0,0	2149,1657	0,2	272	149	1	1.0	1.0,1.0	1.0,0.998	0.001
451	"ENSG00000182670.14"	"TTC3"	chr21	+	37197881	37198025	37197881	37198016	37200231	37200324	451	195,198	6,12	418,347	1,10	158	149	0.0035073248129	0.0482157897863951	0.968,0.94	0.997,0.97	-0.03
453	"ENSG00000241837.7"	"ATP5PO"	chr21	-	33906448	33907453	33907340	33907453	33903934	33904021	453	7,18	788,842	6,4	2175,1618	298	149	1	1.0	0.004,0.011	0.001,0.001	0.006
454	"ENSG00000241837.7"	"ATP5PO"	chr21	-	33915135	33915724	33915651	33915724	33914449	33914500	454	10,6	0,5	5,2	2,0	298	149	0.368714102269	1.0	1.0,0.375	0.556,1.0	-0.091
455	"ENSG00000159110.22"	"IFNAR2"	chr21	+	33244950	33246482	33244950	33245074	33246717	33246890	455	6,6	15,23	6,0	58,41	298	149	0.00152211688496	0.0269178243296567	0.167,0.115	0.049,0.0	0.117
456	"ENSG00000159086.15"	"PAXBP1"	chr21	-	32755212	32755353	32755229	32755353	32751118	32751218	456	59,55	80,52	72,51	104,51	166	149	0.743349597238	1.0	0.398,0.487	0.383,0.473	0.015
457	"ENSG00000166979.13"	"EVA1C"	chr21	+	32501414	32501495	32501414	32501486	32503925	32504015	457	2,3	0,0	5,5	4,0	158	149	0.0112326830023	0.10684246521508851	1.0,1.0	0.541,1.0	0.23
459	"ENSG00000166979.13"	"EVA1C"	chr21	+	32501414	32501538	32501414	32501495	32503925	32504015	459	0,0	2,3	0,1	5,5	192	149	1	1.0	0.0,0.0	0.0,0.134	-0.067
461	"ENSG00000154734.16"	"ADAMTS1"	chr21	-	26838438	26839762	26839586	26839762	26836286	26838278	461	74,91	0,1	110,82	0,0	298	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
472	"ENSG00000182518.14"	"VCF2"	chrX	-	55159125	55159228	55159128	55159228	55146180	55146311	472	10,13	68,85	23,24	121,91	152	149	0.148384449913	0.6142778989012034	0.126,0.13	0.157,0.205	-0.053
478	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733739	63733586	63733712	63734644	63734824	478	23,16	0,1	14,7	0,0	176	149	1	1.0	1.0,0.931	1.0,1.0	-0.034
479	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733712	63734644	63734824	479	30,16	0,1	19,6	0,0	212	149	1	1.0	1.0,0.918	1.0,1.0	-0.041
480	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733739	63734644	63734824	480	10,2	3,2	7,0	2,1	185	149	0.54012667122	1.0	0.729,0.446	0.738,0.0	0.219
481	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733739	63733586	63733712	63734704	63734824	481	168,110	5,11	162,88	8,3	176	149	0.455935284863	1.0	0.966,0.894	0.945,0.961	-0.023
482	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733739	63734704	63735185	482	14,3	148,96	7,2	150,82	185	149	0.133788618316	0.571720746657112	0.071,0.025	0.036,0.019	0.021
483	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63689749	63690210	63689749	63689865	63690293	63690441	483	65,55	5,0	102,33	0,0	298	149	0.02979864444	0.21017707975783156	0.867,1.0	1.0,1.0	-0.067
484	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63695327	63695650	63695327	63695480	63695777	63695854	484	36,27	31,26	7,8	7,0	298	149	0.145541634189	0.6059521981148881	0.367,0.342	0.333,1.0	-0.312
485	"ENSG00000258366.12"	"RTEL1"	chr20	+	63658304	63658466	63658304	63658459	63659232	63659504	485	74,43	21,13	77,56	18,16	156	149	0.664364099229	1.0	0.771,0.76	0.803,0.77	-0.021
486	"ENSG00000101182.15"	"PSMA7"	chr20	-	62139695	62139905	62139780	62139905	62139074	62139197	486	52,54	1665,1391	18,15	2853,2159	234	149	2.04047791996e-07	2.397890665294929e-05	0.019,0.024	0.004,0.004	0.017
494	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58691723	58691830	58691723	58691780	58693736	58693922	494	4,4	6,8	0,2	5,2	199	149	0.0660765762612	0.36472267775689643	0.333,0.272	0.0,0.428	0.088
495	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58713419	58714093	58713419	58713543	58714559	58714670	495	688,463	2,0	273,227	0,0	298	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
496	"ENSG00000087589.17"	"CASS4"	chr20	+	56437163	56437586	56437163	56437424	56445899	56446001	496	10,5	5,1	8,4	0,3	298	149	0.387589674538	1.0	0.5,0.714	1.0,0.4	-0.093
497	"ENSG00000087586.18"	"AURKA"	chr20	-	56392153	56392295	56392167	56392295	56390555	56390665	497	27,20	47,30	143,90	173,110	163	149	0.17303450479	0.6722012243137622	0.344,0.379	0.43,0.428	-0.068
499	"ENSG00000130826.19"	"DKC1"	chrX	+	154764898	154765530	154764898	154764966	154765906	154765998	499	347,359	0,0	697,479	4,1	298	149	1	1.0	1.0,1.0	0.989,0.996	0.008
500	"ENSG00000130826.19"	"DKC1"	chrX	+	154766215	154767061	154766215	154766400	154767255	154767382	500	303,257	2,3	719,520	3,0	298	149	0.608774924317	1.0	0.987,0.977	0.992,1.0	-0.014
503	"ENSG00000130826.19"	"DKC1"	chrX	+	154768301	154768802	154768301	154768432	154769166	154769310	503	1,1	306,305	6,10	638,382	298	149	1	1.0	0.002,0.002	0.005,0.013	-0.007
504	"ENSG00000130826.19"	"DKC1"	chrX	+	154774601	154774705	154774601	154774690	154775194	154775273	504	472,436	4,2	834,709	4,9	164	149	1	1.0	0.991,0.995	0.995,0.986	0.003
505	"ENSG00000130826.19"	"DKC1"	chrX	+	154776186	154776328	154776186	154776324	154776803	154777684	505	1,1	0,1	4,4	0,0	153	149	1	1.0	1.0,0.493	1.0,1.0	-0.254
510	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278635	49278738	49278635	49278716	49279103	49279208	510	108,142	1331,1230	117,68	1238,847	171	149	0.470913689314	1.0	0.066,0.091	0.076,0.065	0.008
517	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278641	49279208	49278641	49278716	49280484	49280570	517	1532,1461	1,0	1843,1234	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
518	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280574	49280484	49280570	49289044	49289260	518	12,11	501,482	14,10	724,498	153	149	0.616259286718	1.0	0.023,0.022	0.018,0.019	0.004
519	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280964	49280484	49280570	49289044	49289260	519	657,605	501,482	462,371	724,498	298	149	1.08790962017e-07	1.3906157004488807e-05	0.396,0.386	0.242,0.271	0.135
521	"ENSG00000124228.15"	"DDX27"	chr20	+	49233567	49236231	49233567	49233709	49236332	49236510	521	480,464	0,1	666,475	0,0	298	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
522	"ENSG00000124126.14"	"PREX1"	chr20	-	48632276	48632639	48632495	48632639	48630727	48630794	522	992,872	2,0	1598,1252	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
529	"ENSG00000101040.20"	"ZMYND8"	chr20	-	47238757	47239138	47238895	47239138	47229725	47229806	529	130,141	0,0	215,154	2,0	287	149	1	1.0	1.0,1.0	0.982,1.0	0.009
530	"ENSG00000101040.20"	"ZMYND8"	chr20	-	47238757	47239138	47238895	47239138	47236325	47236516	530	363,341	316,271	527,393	363,217	287	149	0.0210201534179	0.164857737139741	0.374,0.395	0.43,0.485	-0.073
531	"ENSG00000062598.18"	"ELMO2"	chr20	-	46368890	46370525	46370442	46370525	46366049	46367560	531	102,90	1,0	175,124	0,0	298	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
532	"ENSG00000062598.18"	"ELMO2"	chr20	-	46393980	46394089	46394048	46394089	46393528	46393601	532	15,11	115,85	36,15	186,173	217	149	0.706706327379	1.0	0.082,0.082	0.117,0.056	-0.005
533	"ENSG00000101104.13"	"PABPC1L"	chr20	+	44935390	44935502	44935390	44935497	44936636	44936730	533	0,0	71,27	2,1	17,5	154	149	0.0964126514246	0.4681038431474805	0.0,0.0	0.102,0.162	-0.132
534	"ENSG00000244558.7"	"KCNK15-AS1"	chr20	-	44663204	44663553	44663353	44663553	44659710	44659778	534	2,0	0,1	0,0	0,1	298	149	1	1.0	1.0,0.0	NA,0.0	0.5
535	"ENSG00000244558.7"	"KCNK15-AS1"	chr20	-	44716606	44716793	44716624	44716793	44695390	44695507	535	0,0	1,2	1,0	8,1	167	149	1	1.0	0.0,0.0	0.1,0.0	-0.05
541	"ENSG00000184402.15"	"SS18L1"	chr20	+	62158671	62158942	62158671	62158748	62159876	62159961	541	2,4	83,80	1,0	78,50	298	149	0.771979743659	1.0	0.012,0.024	0.006,0.0	0.015
545	"ENSG00000174306.22"	"ZHX3"	chr20	-	41268978	41269083	41268989	41269083	41202056	41205066	545	2,2	0,1	3,4	2,7	160	149	0.0014404882505	0.025850732495426108	1.0,0.651	0.583,0.347	0.361
558	"ENSG00000101084.19"	"RAB5IF"	chr20	+	36609600	36609758	36609600	36609730	36612009	36612557	558	1,5	246,205	0,1	540,332	177	149	1	1.0	0.003,0.02	0.0,0.003	0.01
559	"ENSG00000080845.19"	"DLGAP4"	chr20	+	36525850	36526077	36525850	36526006	36526812	36527231	559	5,5	158,123	11,5	152,135	220	149	0.246797917964	0.8438149367835307	0.021,0.027	0.047,0.024	-0.012
560	"ENSG00000214078.13"	"CPNE1"	chr20	-	35626562	35626803	35626566	35626803	35626043	35626381	560	4,5	413,379	6,2	475,340	153	149	1	1.0	0.009,0.013	0.012,0.006	0.002
561	"ENSG00000214078.13"	"CPNE1"	chr20	-	35630438	35631034	35630900	35631034	35627279	35627413	561	455,460	1,0	1199,888	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
562	"ENSG00000214078.13"	"CPNE1"	chr20	-	35632162	35632385	35632310	35632385	35631944	35632025	562	255,269	44,30	570,434	59,32	297	149	0.0255553815476	0.1884580060281514	0.744,0.818	0.829,0.872	-0.07
563	"ENSG00000214078.13"	"CPNE1"	chr20	-	35664759	35664932	35664878	35664932	35632794	35632923	563	34,20	3,2	47,38	5,3	268	149	0.88257415318	1.0	0.863,0.848	0.839,0.876	-0.002
564	"ENSG00000214078.13"	"CPNE1"	chr20	-	35664358	35664900	35664759	35664900	35658929	35659014	564	1,0	60,50	0,0	133,60	298	149	1	1.0	0.008,0.0	0.0,0.0	0.004
565	"ENSG00000126001.17"	"CEP250"	chr20	+	35469889	35470028	35469889	35469986	35472049	35472151	565	0,1	14,22	1,0	23,25	191	149	1	1.0	0.0,0.034	0.033,0.0	0.001
566	"ENSG00000101019.22"	"UQCC1"	chr20	-	35381917	35382025	35381983	35382025	35347266	35347272	566	301,310	0,0	794,595	2,0	215	149	1	1.0	1.0,1.0	0.996,1.0	0.002
568	"ENSG00000101019.22"	"UQCC1"	chr20	-	35381917	35382025	35381983	35382025	35374183	35374256	568	732,778	3,0	1805,1442	4,3	215	149	1	1.0	0.994,1.0	0.997,0.997	0.0
598	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25624132	25624312	25624132	25624215	25634048	25634170	598	1,3	0,0	2,3	5,0	246	149	0.00387861978293	0.05200098442350382	1.0,1.0	0.195,1.0	0.402
599	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25624133	25624426	25624133	25624215	25634048	25634170	599	1,3	0,0	3,2	5,0	298	149	0.00257487513127	0.038443729931215614	1.0,1.0	0.231,1.0	0.384
600	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25639728	25639982	25639728	25639850	25645530	25645648	600	0,1	0,0	0,1	2,2	281	149	1	1.0	NA,1.0	0.0,0.21	0.895
612	"ENSG00000101310.17"	"SEC23B"	chr20	+	18507939	18507990	18507939	18507972	18509615	18509943	612	4,1	1,1	3,4	1,0	167	149	0.676619970092	1.0	0.781,0.472	0.728,1.0	-0.237
613	"ENSG00000101310.17"	"SEC23B"	chr20	+	18507939	18508297	18507939	18507972	18510821	18511056	613	22,21	109,85	20,11	144,101	298	149	0.0359730468211	0.2409003852376237	0.092,0.11	0.065,0.052	0.043
614	"ENSG00000149474.15"	"KAT14"	chr20	+	18138205	18138399	18138205	18138335	18142207	18142919	614	0,1	0,0	0,0	0,1	213	149	1	1.0	NA,1.0	NA,0.0	1.0
617	"ENSG00000089123.16"	"TASP1"	chr20	-	13528432	13528511	13528445	13528511	13483226	13483337	617	42,42	2,3	28,21	1,0	162	149	0.0522689012932	0.31164583864341666	0.951,0.928	0.963,1.0	-0.042
624	"ENSG00000101311.17"	"FERMT1"	chr20	-	6119403	6119572	6119420	6119572	6115810	6116044	624	13,16	2,0	34,13	0,0	166	149	0.816847466021	1.0	0.854,1.0	1.0,1.0	-0.073
625	"ENSG00000125885.13"	"MCM8"	chr20	+	5950651	5951077	5950651	5951023	5952010	5952163	625	20,24	66,38	62,29	154,73	203	149	0.838902803554	1.0	0.182,0.317	0.228,0.226	0.022
627	"ENSG00000089063.16"	"TMEM230"	chr20	-	5109157	5109445	5109331	5109445	5106187	5106310	627	0,3	319,297	1,1	478,365	298	149	1	1.0	0.0,0.005	0.001,0.001	0.002
628	"ENSG00000089063.16"	"TMEM230"	chr20	-	5112729	5113042	5112742	5113042	5111499	5111605	628	8,4	0,1	11,5	2,0	162	149	0.675222932346	1.0	1.0,0.786	0.835,1.0	-0.024
629	"ENSG00000125779.24"	"PANK2"	chr20	+	3907925	3908278	3907925	3908135	3910576	3910830	629	167,158	38,66	381,300	78,49	292	149	0.0216034815963	0.16816556293871987	0.692,0.55	0.714,0.758	-0.115
630	"ENSG00000101220.18"	"ADISSP"	chr20	-	3760006	3760186	3760081	3760186	3758535	3758678	630	2,0	145,89	1,2	98,67	224	149	1	1.0	0.009,0.0	0.007,0.019	-0.009
631	"ENSG00000125877.13"	"ITPA"	chr20	+	3209512	3209617	3209512	3209566	3213168	3213226	631	282,217	5,1	507,425	5,4	200	149	0.921281804341	1.0	0.977,0.994	0.987,0.988	-0.002
632	"ENSG00000125877.13"	"ITPA"	chr20	+	3213318	3213426	3213318	3213383	3213984	3214058	632	14,4	374,299	12,9	511,477	192	149	0.609665048167	1.0	0.028,0.01	0.018,0.014	0.003
633	"ENSG00000101365.22"	"IDH3B"	chr20	-	2658637	2658837	2658758	2658837	2658394	2658522	633	382,350	41,35	696,526	75,48	270	149	0.88736833317	1.0	0.837,0.847	0.837,0.858	-0.005
634	"ENSG00000101365.22"	"IDH3B"	chr20	-	2659698	2660176	2660029	2660176	2659524	2659585	634	711,720	0,1	1292,1117	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
635	"ENSG00000101365.22"	"IDH3B"	chr20	-	2659698	2660176	2660067	2660176	2659524	2659585	635	819,833	2,2	1466,1266	1,0	298	149	1	1.0	0.995,0.995	0.999,1.0	-0.005
636	"ENSG00000101365.22"	"IDH3B"	chr20	-	2660029	2660176	2660067	2660176	2659524	2659585	636	122,133	2,2	185,159	1,0	187	149	0.534641027399	1.0	0.98,0.981	0.993,1.0	-0.016
637	"ENSG00000101365.22"	"IDH3B"	chr20	-	2660029	2660176	2660067	2660176	2659698	2659793	637	535,535	19,28	866,760	31,25	187	149	0.305990353421	0.9511287180142518	0.957,0.938	0.957,0.96	-0.011
638	"ENSG00000101365.22"	"IDH3B"	chr20	-	2660456	2660829	2660696	2660829	2660262	2660365	638	468,435	10,9	882,661	3,2	298	149	0.000117526818374	0.004077620946061733	0.959,0.96	0.993,0.994	-0.034
643	"ENSG00000286787.4"	"ENSG00000286787"	chr20	-	1059229	1059328	1059234	1059328	1052771	1052962	643	3,2	0,0	4,0	2,0	154	149	1	1.0	1.0,1.0	0.659,NA	0.341
644	"ENSG00000125826.22"	"RBCK1"	chr20	+	420870	421031	420870	421006	422126	422238	644	88,74	2,1	24,22	0,0	174	149	0.476273638139	1.0	0.974,0.984	1.0,1.0	-0.021
647	"ENSG00000198131.15"	"ZNF544"	chr19	+	58230393	58230497	58230393	58230462	58237248	58237334	647	0,2	8,8	2,4	10,8	184	149	0.0480862905668	0.2969124687031397	0.0,0.168	0.139,0.288	-0.13
648	"ENSG00000198131.15"	"ZNF544"	chr19	+	58230393	58230497	58230393	58230462	58243964	58244056	648	11,5	95,90	16,16	178,131	184	149	0.486915837467	1.0	0.086,0.043	0.068,0.09	-0.014
649	"ENSG00000166704.13"	"ZNF606"	chr19	-	58002395	58002819	58002779	58002819	58001288	58001370	649	6,8	1,6	5,4	9,2	298	149	0.199164456363	0.7329656475660322	0.75,0.4	0.217,0.5	0.216
650	"ENSG00000196724.13"	"ZNF418"	chr19	-	57925622	57928047	57927976	57928047	57923191	57923289	650	24,33	2,0	25,32	3,4	298	149	0.014075695374	0.12483033758760172	0.857,1.0	0.806,0.8	0.125
