ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
258	"ENSG00000100395.15"	"L3MBTL2"	chr22	+	41217122	41219536	41217122	41217202	41219418	41219536	258	4,7	68,90	7,8	198,131	298	149	0.440497181747	0.8134489136417041	0.029,0.037	0.017,0.03	0.01
259	"ENSG00000100395.15"	"L3MBTL2"	chr22	+	41227088	41227869	41227088	41227323	41227803	41227869	259	13,7	103,113	1,3	82,41	298	149	0.0127974034133	0.06319507768476848	0.059,0.03	0.006,0.035	0.024
261	"ENSG00000100359.21"	"SGSM3"	chr22	+	40407016	40407328	40407016	40407071	40407200	40407328	261	50,47	243,184	57,37	280,182	278	149	0.550495492291	0.9190763863671807	0.099,0.12	0.098,0.098	0.011
262	"ENSG00000100359.21"	"SGSM3"	chr22	+	40407016	40407568	40407016	40407328	40407412	40407568	262	73,49	152,105	35,22	177,120	233	149	7.26727698419e-06	0.00017196165507384604	0.235,0.23	0.112,0.105	0.124
263	"ENSG00000100359.21"	"SGSM3"	chr22	+	40408793	40409372	40408793	40408842	40408932	40409372	263	33,29	250,208	31,19	258,234	239	149	0.191919833353	0.47058850374214106	0.076,0.08	0.07,0.048	0.019
264	"ENSG00000100359.21"	"SGSM3"	chr22	+	40408932	40409372	40408932	40409018	40409249	40409372	264	101,73	127,135	81,64	145,97	298	149	0.593073835169	0.9562869384356556	0.285,0.213	0.218,0.248	0.016
265	"ENSG00000100359.21"	"SGSM3"	chr22	+	40408932	40409372	40408932	40409018	40409339	40409372	265	184,174	16,6	207,149	8,11	298	149	0.746400623534	1.0	0.852,0.935	0.928,0.871	-0.006
266	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40349831	40350035	40353072	40353117	266	15,12	305,288	13,11	524,353	298	149	0.103602102968	0.3029705163208452	0.024,0.02	0.012,0.015	0.008
267	"ENSG00000239900.14"	"ADSL"	chr22	+	40358863	40359306	40358863	40359035	40359259	40359306	267	21,21	262,263	25,23	702,476	298	149	0.00740106201648	0.041702917374217136	0.039,0.038	0.017,0.024	0.018
268	"ENSG00000239900.14"	"ADSL"	chr22	+	40360401	40361342	40360401	40360492	40361087	40361342	268	2,7	1,3	0,0	16,5	298	149	1.10794231567e-07	5.327355967846583e-06	0.5,0.538	0.0,0.0	0.519
269	"ENSG00000239900.14"	"ADSL"	chr22	+	40360401	40361342	40360401	40360492	40361272	40361342	269	12,14	318,321	14,16	595,446	298	149	0.282152706425	0.6143475909706604	0.019,0.021	0.012,0.018	0.005
270	"ENSG00000239900.14"	"ADSL"	chr22	+	40361272	40363071	40361272	40361342	40361487	40363071	270	20,14	356,350	17,7	577,451	294	149	0.0114411367274	0.05806493003533654	0.028,0.02	0.015,0.008	0.013
271	"ENSG00000239900.14"	"ADSL"	chr22	+	40361272	40363071	40361272	40361342	40362980	40363071	271	24,13	2,0	18,12	0,0	298	149	0.60913608886	0.9687460214571485	0.857,1.0	1.0,1.0	-0.072
272	"ENSG00000239900.14"	"ADSL"	chr22	+	40361487	40363071	40361487	40361635	40362980	40363071	272	17,24	340,287	19,15	531,334	298	149	0.0510976518218	0.17852048733829612	0.024,0.04	0.018,0.022	0.012
273	"ENSG00000239900.14"	"ADSL"	chr22	+	40361487	40363071	40361487	40361666	40362980	40363071	273	13,19	5,5	16,16	6,0	298	149	0.23348127018	0.5393726540253095	0.565,0.655	0.571,1.0	-0.175
274	"ENSG00000239900.14"	"ADSL"	chr22	+	40361487	40363071	40361487	40361677	40362980	40363071	274	12,15	1,3	14,16	4,4	298	149	0.238040032568	0.5467049247680857	0.857,0.714	0.636,0.667	0.134
275	"ENSG00000128272.19"	"ATF4"	chr22	+	39521353	39521671	39521353	39521475	39521562	39521671	275	3605,3387	18,7	4753,3738	13,16	236	149	1	1.0	0.992,0.997	0.996,0.993	0.0
276	"ENSG00000100242.16"	"SUN2"	chr22	-	38740266	38741050	38740266	38740432	38740888	38741050	276	31,30	0,1	20,14	0,0	298	149	1	1.0	1.0,0.938	1.0,1.0	-0.031
277	"ENSG00000100242.16"	"SUN2"	chr22	-	38740266	38741050	38740266	38740432	38741006	38741050	277	36,42	52,36	17,19	66,39	298	149	0.000801074421421	0.007703665685998617	0.257,0.368	0.114,0.196	0.158
278	"ENSG00000100242.16"	"SUN2"	chr22	-	38750897	38751373	38750897	38751035	38751209	38751373	278	3,3	68,43	9,14	100,75	298	149	0.0214573844595	0.09303574614491879	0.022,0.034	0.043,0.085	-0.036
280	"ENSG00000100365.16"	"NCF4"	chr22	+	36875652	36876094	36875652	36875783	36876028	36876094	280	3,2	4,1	4,2	4,5	298	149	0.714506007758	1.0	0.273,0.5	0.333,0.167	0.137
282	"ENSG00000100360.15"	"IFT27"	chr22	-	36758210	36764036	36758210	36758409	36763918	36764036	282	7,23	1,1	23,18	1,2	298	149	0.434281165904	0.8097649405717015	0.778,0.92	0.92,0.818	-0.02
283	"ENSG00000100360.15"	"IFT27"	chr22	-	36775673	36776125	36775673	36775794	36776030	36776125	283	33,22	0,0	37,12	4,0	298	149	0.030225051241	0.12065891929682863	1.0,1.0	0.822,1.0	0.089
285	"ENSG00000100345.23"	"MYH9"	chr22	-	36319539	36320363	36319539	36319635	36320219	36320363	285	12,14	1130,979	24,15	1377,1009	298	149	1	1.0	0.005,0.007	0.009,0.007	-0.002
286	"ENSG00000100345.23"	"MYH9"	chr22	-	36320219	36320896	36320219	36320363	36320797	36320896	286	1,9	957,980	1,3	1735,1235	298	149	1	1.0	0.001,0.005	0.0,0.001	0.003
291	"ENSG00000241878.12"	"PISD"	chr22	-	31620995	31621472	31620995	31621142	31621333	31621472	291	18,6	165,131	18,5	188,136	298	149	0.674820495711	1.0	0.052,0.022	0.046,0.018	0.005
292	"ENSG00000241878.12"	"PISD"	chr22	-	31620995	31621885	31620995	31621472	31621648	31621885	292	14,14	127,86	6,7	106,67	298	149	0.0861460895839	0.26554419331540685	0.052,0.075	0.028,0.05	0.025
293	"ENSG00000198089.16"	"SFI1"	chr22	+	31604868	31606430	31604868	31604945	31606327	31606430	293	3,3	24,24	2,0	13,9	298	149	0.204095219903	0.49304935410383355	0.059,0.059	0.071,0.0	0.024
294	"ENSG00000198089.16"	"SFI1"	chr22	+	31618114	31618547	31618114	31618226	31618313	31618547	294	11,1	21,9	4,0	14,4	236	149	0.225490182255	0.5283979559808669	0.249,0.066	0.153,0.0	0.081
295	"ENSG00000100100.14"	"PIK3IP1"	chr22	-	31289314	31289699	31289314	31289393	31289498	31289699	295	2,0	86,74	4,5	128,89	254	149	0.146879471158	0.3930729688632697	0.013,0.0	0.018,0.032	-0.019
296	"ENSG00000138942.17"	"RNF185"	chr22	+	31204488	31207013	31204488	31204966	31205376	31207013	296	316,332	0,1	481,409	1,0	298	149	1	1.0	1.0,0.994	0.996,1.0	-0.001
297	"ENSG00000185133.15"	"INPP5J"	chr22	+	31124844	31126010	31124844	31124906	31125832	31126010	297	239,120	2,2	172,131	1,0	298	149	0.552685059824	0.9218791713897763	0.984,0.968	0.989,1.0	-0.018
298	"ENSG00000185133.15"	"INPP5J"	chr22	+	31126612	31127532	31126612	31126721	31127356	31127532	298	58,40	11,9	18,10	14,3	298	149	0.0330932343772	0.12895187068227387	0.725,0.69	0.391,0.625	0.2
299	"ENSG00000185133.15"	"INPP5J"	chr22	+	31133609	31134696	31133609	31133714	31133912	31134696	299	4,1	158,177	7,3	194,92	298	149	0.466580231527	0.8427205193074951	0.012,0.003	0.018,0.016	-0.01
300	"ENSG00000167065.14"	"DUSP18"	chr22	-	30661444	30664080	30661444	30663728	30663838	30664080	300	9,25	4,1	18,9	0,0	259	149	0.00132239188135	0.011362269761748396	0.564,0.935	1.0,1.0	-0.25
301	"ENSG00000099999.15"	"RNF215"	chr22	-	30379481	30379780	30379481	30379622	30379710	30379780	301	17,21	33,39	24,11	77,51	237	149	0.024752562145	0.10343675133684958	0.245,0.253	0.164,0.119	0.107
304	"ENSG00000235954.10"	"TTC28-AS1"	chr22	+	27997410	27998152	27997410	27997739	27997985	27998152	304	3,10	3,2	2,5	3,1	298	149	0.70079833251	1.0	0.333,0.714	0.25,0.714	0.041
306	"ENSG00000235954.10"	"TTC28-AS1"	chr22	+	27997410	27998838	27997410	27997739	27998603	27998838	306	8,8	0,0	7,5	3,0	298	149	0.0496141873668	0.17531799454916733	1.0,1.0	0.538,1.0	0.231
307	"ENSG00000235954.10"	"TTC28-AS1"	chr22	+	27997410	27998838	27997410	27998152	27998603	27998838	307	15,4	2,5	7,7	5,4	298	149	0.54054101682	0.9142723321385888	0.789,0.286	0.412,0.467	0.098
312	"ENSG00000197077.14"	"KIAA1671"	chr22	+	25174239	25177522	25174239	25174489	25177347	25177522	312	0,3	86,76	3,2	141,76	298	149	1	1.0	0.0,0.019	0.011,0.013	-0.003
314	"ENSG00000100014.20"	"SPECC1L"	chr22	+	24321287	24322918	24321287	24321323	24321404	24322918	314	133,116	17,8	257,210	12,12	230	149	0.0394782281008	0.14821130579784825	0.835,0.904	0.933,0.919	-0.057
323	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23694118	23695517	23694118	23694421	23695172	23695517	323	98,103	2,2	124,96	0,0	298	149	0.535063519025	0.9096807471003004	0.961,0.963	1.0,1.0	-0.038
326	"ENSG00000100038.20"	"TOP3B"	chr22	-	21957026	21958693	21957026	21957595	21958491	21958693	326	42,38	36,27	58,38	45,27	298	149	0.840758093254	1.0	0.368,0.413	0.392,0.413	-0.012
327	"ENSG00000100038.20"	"TOP3B"	chr22	-	21959131	21959736	21959131	21959232	21959586	21959736	327	13,26	107,89	16,21	87,72	298	149	0.584590627843	0.9483162412306105	0.057,0.127	0.084,0.127	-0.014
328	"ENSG00000100038.20"	"TOP3B"	chr22	-	21962428	21962893	21962428	21962602	21962746	21962893	328	0,4	88,60	7,3	89,44	293	149	0.0470969746741	0.16854694991909547	0.0,0.033	0.038,0.034	-0.02
329	"ENSG00000100034.14"	"PPM1F"	chr22	-	21924875	21925662	21924875	21925028	21925568	21925662	329	0,3	0,0	0,1	1,0	298	149	1	1.0	NA,1.0	0.0,1.0	0.5
331	"ENSG00000161179.14"	"YDJC"	chr22	-	21629009	21629407	21629009	21629187	21629307	21629407	331	1,2	6,1	0,0	0,2	269	149	1	1.0	0.085,0.526	NA,0.0	0.305
332	"ENSG00000161179.14"	"YDJC"	chr22	-	21629307	21629761	21629307	21629407	21629542	21629761	332	44,48	13,0	26,28	0,2	284	149	0.0255878808095	0.1060998860984298	0.64,1.0	1.0,0.88	-0.12
333	"ENSG00000161179.14"	"YDJC"	chr22	-	21629009	21629761	21629009	21629407	21629601	21629761	333	38,45	7,3	24,22	0,1	298	149	1	1.0	0.731,0.882	1.0,0.917	-0.152
337	"ENSG00000099942.13"	"CRKL"	chr22	+	20949710	20953747	20949710	20949927	20953205	20953747	337	379,279	2,0	400,334	1,0	298	149	1	1.0	0.99,1.0	0.995,1.0	-0.003
339	"ENSG00000291085.2"	"TMEM191A"	chr22	+	20703632	20704040	20703632	20703692	20703967	20704040	339	7,5	2,7	7,4	2,4	298	149	0.751795018412	1.0	0.636,0.263	0.636,0.333	-0.035
340	"ENSG00000291085.2"	"TMEM191A"	chr22	+	20703632	20704040	20703632	20703751	20703967	20704040	340	2,0	15,13	0,0	1,1	298	149	0.336831078463	0.688438670177374	0.062,0.0	0.0,0.0	0.031
343	"ENSG00000099917.17"	"MED15"	chr22	+	20554935	20555148	20554935	20554995	20555076	20555148	343	151,125	4,1	105,61	1,0	230	149	0.377431872683	0.7436607504584142	0.961,0.988	0.986,1.0	-0.019
345	"ENSG00000128191.17"	"DGCR8"	chr22	+	20089668	20090258	20089668	20089811	20089975	20090258	345	33,33	71,52	49,27	121,91	298	149	0.0738923401852	0.2372715940621512	0.189,0.241	0.168,0.129	0.066
346	"ENSG00000093010.15"	"COMT"	chr22	+	19961696	19962815	19961696	19961874	19962232	19962815	346	7,3	0,0	6,3	1,0	298	149	1	1.0	1.0,1.0	0.75,1.0	0.125
347	"ENSG00000093010.15"	"COMT"	chr22	+	19961696	19962815	19961696	19961874	19962526	19962815	347	6,4	0,2	4,2	0,0	298	149	0.445515417328	0.8188706555690586	1.0,0.5	1.0,1.0	-0.25
348	"ENSG00000184702.20"	"SEPTIN5"	chr22	+	19721821	19722339	19721821	19721957	19722236	19722339	348	3,2	35,24	0,0	36,16	298	149	0.218924912685	0.5186065622649536	0.041,0.04	0.0,0.0	0.041
350	"ENSG00000100033.17"	"PRODH"	chr22	-	18919705	18922404	18919705	18919798	18921341	18922404	350	1,1	10,8	0,0	2,7	298	149	0.451557216725	0.8265335533872313	0.048,0.059	0.0,0.0	0.053
354	"ENSG00000278558.6"	"TMEM191B"	chr22	+	18529605	18530008	18529605	18529724	18529935	18530008	354	0,4	19,9	0,0	2,0	298	149	1	1.0	0.0,0.182	0.0,NA	0.091
356	"ENSG00000015475.19"	"BID"	chr22	-	17739348	17740176	17739348	17739488	17740081	17740176	356	0,0	0,2	1,0	0,0	298	149	1	1.0	NA,0.0	1.0,NA	-1.0
357	"ENSG00000177663.15"	"IL17RA"	chr22	+	17101995	17102302	17101995	17102043	17102138	17102302	357	8,6	34,28	9,2	66,44	244	149	0.0707083793573	0.22990184376207512	0.126,0.116	0.077,0.027	0.069
361	"ENSG00000160298.18"	"C21orf58"	chr21	-	46301129	46302154	46301129	46301713	46301996	46302154	361	48,36	0,0	17,15	0,3	298	149	0.129557376729	0.360062942884116	1.0,1.0	1.0,0.714	0.143
362	"ENSG00000160298.18"	"C21orf58"	chr21	-	46314870	46315547	46314870	46315049	46315473	46315547	362	6,1	10,5	9,5	0,2	298	149	0.000250367533681	0.003021695649145849	0.231,0.091	1.0,0.556	-0.617
372	"ENSG00000232124.4"	"ENSG00000232124"	chr21	-	44200809	44201957	44200809	44200961	44201772	44201957	372	25,18	6,0	35,28	1,5	298	149	0.785343074646	1.0	0.676,1.0	0.946,0.737	-0.003
373	"ENSG00000232124.4"	"ENSG00000232124"	chr21	-	44200809	44201957	44200809	44200961	44201822	44201957	373	30,20	3,0	39,30	3,3	298	149	0.361894537078	0.7225368439238962	0.833,1.0	0.867,0.833	0.067
374	"ENSG00000232124.4"	"ENSG00000232124"	chr21	-	44200809	44201957	44200809	44201015	44201822	44201957	374	34,27	1,5	60,38	6,2	298	149	0.93979256678	1.0	0.944,0.73	0.833,0.905	-0.032
378	"ENSG00000160201.12"	"U2AF1"	chr21	-	43092955	43094563	43092955	43093249	43094470	43094563	378	1,8	0,0	8,1	1,1	298	149	0.758797859049	1.0	1.0,1.0	0.8,0.333	0.433
380	"ENSG00000160200.18"	"CBS"	chr21	-	43053190	43053983	43053190	43053647	43053861	43053983	380	1,0	0,0	0,0	3,4	298	149	1	1.0	1.0,NA	0.0,0.0	1.0
381	"ENSG00000157601.15"	"MX1"	chr21	+	41421837	41422095	41421837	41421871	41421974	41422095	381	11,11	0,2	6,4	0,0	252	149	0.784010860482	1.0	1.0,0.765	1.0,1.0	-0.117
382	"ENSG00000157601.15"	"MX1"	chr21	+	41441715	41443866	41441715	41441914	41443787	41443866	382	22,28	616,552	1,0	6,3	298	149	0.194969587597	0.47668411882825845	0.018,0.025	0.077,0.0	-0.017
383	"ENSG00000157601.15"	"MX1"	chr21	+	41445999	41449295	41445999	41446141	41449136	41449295	383	31,19	465,527	0,0	3,11	298	149	0.0453171011297	0.16413499544851748	0.032,0.018	0.0,0.0	0.025
387	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383505	40384138	40383505	40383520	40383651	40384138	387	74,61	2,0	174,96	0,0	280	149	0.43168794985	0.8064785916064272	0.952,1.0	1.0,1.0	-0.024
388	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383505	40384138	40383505	40383547	40383651	40384138	388	64,51	0,3	117,73	0,0	253	149	0.74970871918	1.0	1.0,0.909	1.0,1.0	-0.045
389	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383505	40384138	40383505	40383520	40384065	40384138	389	93,71	2,0	193,114	0,0	298	149	0.525828256943	0.9003053538757002	0.959,1.0	1.0,1.0	-0.02
390	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383505	40384138	40383505	40383584	40384065	40384138	390	61,57	0,0	69,68	1,0	298	149	1	1.0	1.0,1.0	0.972,1.0	0.014
391	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383651	40384987	40383651	40384138	40384578	40384987	391	92,69	8,2	87,73	10,8	298	149	0.121200616664	0.34216252374733314	0.852,0.945	0.813,0.82	0.082
393	"ENSG00000205581.11"	"HMGN1"	chr21	-	39345829	39347292	39345829	39345958	39347113	39347292	393	114,102	0,0	170,139	1,0	298	149	1	1.0	1.0,1.0	0.988,1.0	0.006
394	"ENSG00000205581.11"	"HMGN1"	chr21	-	39345829	39347292	39345829	39345958	39347246	39347292	394	129,114	6,4	226,154	4,7	298	149	0.512987272844	0.8886645574140518	0.915,0.934	0.966,0.917	-0.017
395	"ENSG00000205581.11"	"HMGN1"	chr21	-	39345145	39348339	39345145	39345274	39348291	39348339	395	117,123	1220,1106	130,82	3099,2354	298	149	2.3986368447e-12	5.140621420598486e-10	0.046,0.053	0.021,0.017	0.03
396	"ENSG00000205581.11"	"HMGN1"	chr21	-	39348421	39348577	39348421	39348451	39348544	39348577	396	44,32	586,490	30,27	1294,937	242	149	8.78707487217e-07	2.9964380750069412e-05	0.044,0.039	0.014,0.017	0.026
398	"ENSG00000157538.14"	"VPS26C"	chr21	-	37223419	37227806	37223419	37225626	37227653	37227806	398	5,0	109,115	3,2	134,104	298	149	0.942288234485	1.0	0.022,0.0	0.011,0.01	0.001
399	"ENSG00000182670.14"	"TTC3"	chr21	+	37087832	37088346	37087832	37087875	37088195	37088346	399	0,0	57,53	2,2	106,67	298	149	1	1.0	0.0,0.0	0.009,0.015	-0.012
400	"ENSG00000182670.14"	"TTC3"	chr21	+	37201439	37203080	37201439	37201570	37202283	37203080	400	226,233	2,1	549,442	2,1	298	149	1	1.0	0.983,0.991	0.993,0.995	-0.007
401	"ENSG00000185917.14"	"SETD4"	chr21	-	36034540	36036251	36034540	36035960	36036084	36036251	401	7,13	34,29	5,15	32,26	273	149	0.936098299183	1.0	0.101,0.197	0.079,0.239	-0.01
403	"ENSG00000241837.7"	"ATP5PO"	chr21	-	33906448	33907453	33906448	33906500	33907340	33907453	403	8,23	1,2	5,3	2,0	298	149	0.708088675077	1.0	0.8,0.852	0.556,1.0	0.048
405	"ENSG00000159110.22"	"IFNAR2"	chr21	+	33252661	33260727	33252661	33252830	33260596	33260727	405	0,0	25,18	2,2	37,29	298	149	0.724607291822	1.0	0.0,0.0	0.026,0.033	-0.029
406	"ENSG00000156256.15"	"USP16"	chr21	+	29042471	29043599	29042471	29042528	29043422	29043599	406	12,9	94,92	19,12	243,186	298	149	0.208039589375	0.49952143402748883	0.06,0.047	0.038,0.031	0.019
408	"ENSG00000154734.16"	"ADAMTS1"	chr21	-	26838438	26839762	26838438	26838614	26839586	26839762	408	6,3	78,91	2,5	140,90	298	149	0.294981408938	0.6318262559805649	0.037,0.016	0.007,0.027	0.009
409	"ENSG00000154734.16"	"ADAMTS1"	chr21	-	26839874	26840562	26839874	26840061	26840275	26840562	409	17,8	44,34	12,7	93,71	298	149	0.00382750837691	0.025270710652372647	0.162,0.105	0.061,0.047	0.08
415	"ENSG00000291050.2"	"TEKT4P2"	chr21	-	9068355	9069599	9068355	9068659	9069444	9069599	415	5,4	2,4	2,3	4,3	298	149	0.272897846338	0.6022379362698846	0.556,0.333	0.2,0.333	0.178
416	"ENSG00000291050.2"	"TEKT4P2"	chr21	-	9068359	9069599	9068359	9068629	9069444	9069599	416	4,6	0,0	1,3	1,0	298	149	1	1.0	1.0,1.0	0.333,1.0	0.334
420	"ENSG00000182518.14"	"VCF2"	chrX	-	55143101	55146311	55143101	55143875	55146180	55146311	420	99,81	8,4	150,105	25,11	298	149	0.0209356308227	0.09135437277549313	0.861,0.91	0.75,0.827	0.097
427	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63734824	63733586	63733712	63734644	63734824	427	70,44	0,1	41,23	0,0	298	149	1	1.0	1.0,0.957	1.0,1.0	-0.022
428	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63734824	63733586	63733739	63734644	63734824	428	55,33	3,2	36,19	2,1	298	149	0.744949552914	1.0	0.902,0.892	0.9,0.905	-0.006
430	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63734824	63733586	63733712	63734704	63734824	430	80,49	5,11	52,21	8,3	298	149	0.806896073108	1.0	0.889,0.69	0.765,0.778	0.018
431	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63734824	63733586	63733739	63734704	63734824	431	65,38	148,96	47,17	150,82	298	149	0.034623090114	0.1338010298532272	0.18,0.165	0.135,0.094	0.058
432	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63688527	63689132	63688527	63688605	63689054	63689132	432	6,2	48,36	5,1	15,18	298	149	0.478108118108	0.8528630187700613	0.059,0.027	0.143,0.027	-0.042
433	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63689749	63690210	63689749	63689865	63690086	63690210	433	5,0	64,42	1,0	54,25	298	149	0.937806387062	1.0	0.038,0.0	0.009,0.0	0.014
435	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63691741	63693003	63691741	63691837	63692804	63693003	435	6,4	82,49	7,2	27,23	298	149	0.146884886245	0.3930729688632697	0.035,0.039	0.115,0.042	-0.041
436	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63695777	63697191	63695777	63695854	63696759	63697191	436	42,29	5,5	12,10	2,0	298	149	0.0748352743551	0.23968377153612516	0.808,0.744	0.75,1.0	-0.099
438	"ENSG00000101199.13"	"ARFGAP1"	chr20	+	63287563	63289788	63287563	63289496	63289677	63289788	438	284,235	5,2	161,116	5,1	298	149	0.557524839235	0.9258343633167444	0.966,0.983	0.942,0.983	0.012
443	"ENSG00000101160.15"	"CTSZ"	chr20	-	58996638	58997753	58996638	58996801	58997602	58997753	443	8,15	498,384	14,15	892,660	298	149	0.568572255533	0.9346728026632954	0.008,0.019	0.008,0.011	0.004
444	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58713419	58714093	58713419	58713543	58713916	58714093	444	241,216	237,199	110,102	137,96	298	149	0.3596947115	0.7196772555245399	0.337,0.352	0.286,0.347	0.028
448	"ENSG00000130826.19"	"DKC1"	chrX	+	154764898	154765530	154764898	154764966	154765319	154765530	448	10,7	0,2	7,9	0,0	298	149	0.58285064006	0.9481593257623205	1.0,0.636	1.0,1.0	-0.182
449	"ENSG00000130826.19"	"DKC1"	chrX	+	154764898	154765530	154764898	154764966	154765443	154765530	449	7,11	340,305	7,6	616,405	298	149	0.498698046527	0.8742976654946231	0.01,0.018	0.006,0.007	0.007
450	"ENSG00000130826.19"	"DKC1"	chrX	+	154766215	154767061	154766215	154766400	154766996	154767061	450	12,11	379,321	25,20	973,699	298	149	0.627869139455	0.9834300302885686	0.016,0.017	0.013,0.014	0.003
451	"ENSG00000130826.19"	"DKC1"	chrX	+	154774601	154775273	154774601	154774690	154775194	154775273	451	70,55	4,2	90,64	4,9	298	149	0.199288689183	0.48455898138142073	0.897,0.932	0.918,0.78	0.066
452	"ENSG00000130826.19"	"DKC1"	chrX	+	154774601	154775273	154774601	154774705	154775194	154775273	452	23,18	423,397	36,17	779,662	298	149	0.219021704891	0.5186065622649536	0.026,0.022	0.023,0.013	0.006
453	"ENSG00000130826.19"	"DKC1"	chrX	+	154774601	154776324	154774601	154775273	154776186	154776324	453	20,36	443,454	27,29	909,754	298	149	0.00615240931001	0.03611050253081769	0.022,0.038	0.015,0.019	0.013
454	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278641	49279208	49278641	49278716	49279103	49279208	454	71,34	1331,1230	67,35	1238,847	298	149	0.325244782163	0.672435484157194	0.026,0.014	0.026,0.02	-0.003
455	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278641	49279208	49278641	49278738	49279103	49279208	455	78,41	108,142	67,35	117,68	298	149	0.508602187904	0.8841309412440103	0.265,0.126	0.223,0.205	-0.018
457	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280964	49280484	49280570	49280863	49280964	457	161,136	2,0	135,69	1,0	298	149	1	1.0	0.976,1.0	0.985,1.0	-0.004
458	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280964	49280484	49280570	49280902	49280964	458	137,129	578,499	137,71	548,397	298	149	0.354641206757	0.7135632220719573	0.106,0.114	0.111,0.082	0.013
459	"ENSG00000124228.15"	"DDX27"	chr20	+	49233567	49236231	49233567	49233709	49236149	49236231	459	58,55	0,0	66,44	1,2	298	149	0.561731161613	0.9297018305928363	1.0,1.0	0.971,0.917	0.056
460	"ENSG00000124228.15"	"DDX27"	chr20	+	49243628	49244077	49243628	49243703	49243815	49244077	460	15,10	418,461	10,16	612,488	261	149	0.5892318934	0.9533154907848078	0.02,0.012	0.009,0.018	0.003
461	"ENSG00000124126.14"	"PREX1"	chr20	-	48632276	48632639	48632276	48632391	48632495	48632639	461	33,16	714,536	19,12	952,490	253	149	0.0180585993923	0.08107457492274596	0.026,0.017	0.012,0.014	0.008
465	"ENSG00000062598.18"	"ELMO2"	chr20	-	46368890	46370525	46368890	46368968	46370442	46370525	465	5,6	104,125	12,8	174,132	298	149	0.355041623631	0.7141773180091529	0.023,0.023	0.033,0.029	-0.008
469	"ENSG00000147400.10"	"CETN2"	chrX	-	152828536	152829277	152828536	152828674	152829148	152829277	469	3,6	147,148	2,0	360,309	298	149	0.884540920704	1.0	0.01,0.02	0.003,0.0	0.013
