ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
350	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482408	48482506	48482419	48482506	48481631	48481715	350	98,105	0,2	186,90	0,0	160	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
351	"ENSG00000008056.14"	"SYN1"	chrX	-	47571900	47572999	47571900	47572961	47574001	47574590	351	3,0	0,1	2,0	0,0	187	149	1	1.0	1.0,0.0	1.0,NA	-0.5
352	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203540	47203696	352	1784,1561	4,3	2519,1943	2,8	279	149	1	1.0	0.996,0.996	0.999,0.992	0.0
353	"ENSG00000307069.1"	"ENSG00000307069"	chrX	-	47125749	47125850	47125749	47125843	47126245	47126375	353	2,2	0,1	0,2	2,2	156	149	0.00025877758934	0.008500883378257738	1.0,0.656	0.0,0.489	0.584
359	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337407	41339083	41339035	41339083	41334161	41334297	359	909,952	1,2	1980,1407	0,0	298	149	1	1.0	0.998,0.996	1.0,1.0	-0.003
360	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339035	41339083	41337407	41337465	360	6,6	818,834	10,3	1886,1372	298	149	1	1.0	0.004,0.004	0.003,0.001	0.002
361	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339038	41339083	41337407	41337465	361	23,23	10,13	33,22	48,31	298	149	0.000913149385186	0.02092675225482336	0.535,0.469	0.256,0.262	0.243
362	"ENSG00000215301.11"	"DDX3X"	chrX	+	41339035	41339083	41339038	41339083	41337407	41337465	362	835,851	10,13	1909,1391	48,31	152	149	0.0162069475352	0.15165072336508575	0.988,0.985	0.975,0.978	0.01
363	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41341483	41342653	363	37,51	0,0	84,57	1,0	298	149	1	1.0	1.0,1.0	0.977,1.0	0.012
364	"ENSG00000215301.11"	"DDX3X"	chrX	+	41342736	41344128	41344029	41344128	41342494	41342653	364	841,919	0,0	1635,1141	1,0	298	149	1	1.0	1.0,1.0	0.999,1.0	0.0
365	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343215	41343351	41343220	41343351	41342736	41342836	365	786,892	0,0	1648,1104	1,0	154	149	1	1.0	1.0,1.0	0.999,1.0	0.0
366	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343215	41343351	41343288	41343351	41342736	41342836	366	1020,1140	1,0	2024,1400	0,0	222	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
367	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343220	41343351	41343288	41343351	41342736	41342836	367	234,248	1,0	377,296	0,0	217	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
368	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41343215	41343351	368	588,587	37,28	1045,767	6,2	298	149	1.11022302463e-16	1.9876692884292433e-13	0.888,0.913	0.989,0.995	-0.091
369	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346228	41346622	41346504	41346622	41345403	41345548	369	813,987	0,1	1709,1122	0,0	298	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
370	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346493	41346622	41346504	41346622	41346228	41346410	370	1,0	613,671	0,0	1223,870	160	149	1	1.0	0.002,0.0	0.0,0.0	0.001
371	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346858	41347451	41347311	41347451	41346504	41346622	371	611,643	0,1	1149,810	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
372	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346504	41346622	372	10,19	6,2	14,18	0,0	298	149	1.19671896333e-05	0.0008698018168350122	0.455,0.826	1.0,1.0	-0.36
373	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41347451	41347314	41347451	41346858	41347012	373	461,401	177,197	791,430	309,180	152	149	0.566901922738	1.0	0.719,0.666	0.715,0.701	-0.015
374	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346858	41347012	374	447,394	28,28	782,438	3,3	298	149	4.66293670343e-15	6.261158258530633e-12	0.889,0.876	0.992,0.986	-0.106
375	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41346858	41347012	375	841,792	2,0	1254,956	0,0	298	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
376	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41347311	41347451	376	1417,1319	5,7	1998,1481	0,0	298	149	1	1.0	0.993,0.989	1.0,1.0	-0.009
377	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41148368	41148575	377	14,15	5,7	34,27	1,0	164	149	6.42169652232e-07	8.62273300534518e-05	0.718,0.661	0.969,1.0	-0.295
378	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41150920	41151057	378	65,62	97,93	129,107	152,120	164	149	0.132095898703	0.5820238490023076	0.378,0.377	0.435,0.448	-0.064
380	"ENSG00000185753.13"	"CXorf38"	chrX	-	40639008	40640320	40639008	40639128	40647006	40647141	380	5,7	41,24	4,5	45,24	298	149	0.440702942062	1.0	0.057,0.127	0.043,0.094	0.023
383	"ENSG00000156313.15"	"RPGR"	chrX	-	38287093	38288041	38287093	38287245	38290958	38291024	383	20,11	0,0	34,30	0,4	298	149	0.0478957731494	0.3067957037393291	1.0,1.0	1.0,0.789	0.105
388	"ENSG00000225882.2"	"LINC01456"	chrX	-	17971986	17972155	17971986	17972126	18025374	18025485	388	0,0	0,2	3,0	0,0	178	149	1	1.0	NA,0.0	1.0,NA	-1.0
389	"ENSG00000169891.18"	"REPS2"	chrX	+	17025058	17025185	17025061	17025185	17022122	17022271	389	13,11	10,17	21,13	25,24	152	149	0.530231293523	1.0	0.56,0.388	0.452,0.347	0.075
390	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16862954	16863100	390	1371,1463	42,40	3237,2466	62,59	176	149	0.0982669393011	0.48982991274822096	0.965,0.969	0.978,0.973	-0.009
391	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15790933	15791013	391	103,80	13,17	108,68	2,13	160	149	0.0662215812236	0.37918562127074157	0.881,0.814	0.981,0.83	-0.058
392	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15796141	15796250	392	15,11	3,4	7,6	0,1	160	149	0.00437181548226	0.06295179880755619	0.823,0.719	1.0,0.848	-0.153
393	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15822730	15823201	15822844	15823201	15820206	15820316	393	225,228	8,10	135,130	12,6	263	149	0.151816995148	0.6316104422462495	0.941,0.928	0.864,0.925	0.04
394	"ENSG00000102048.16"	"ASB9"	chrX	-	15250429	15250564	15250429	15250534	15252253	15252404	394	56,43	0,1	70,42	0,0	179	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
395	"ENSG00000102048.16"	"ASB9"	chrX	-	15252253	15252404	15252253	15252317	15254736	15254844	395	60,66	2,1	93,55	1,1	236	149	0.516250102586	1.0	0.95,0.977	0.983,0.972	-0.014
398	"ENSG00000046651.16"	"OFD1"	chrX	+	13736477	13736678	13736655	13736678	13735247	13735346	398	173,205	0,1	298,218	0,0	298	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
399	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13749426	13749533	399	19,11	48,65	35,16	67,64	298	149	0.196428323293	0.7346911729851692	0.165,0.078	0.207,0.111	-0.038
400	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13751248	13751368	400	37,23	28,37	41,24	112,64	298	149	0.00266465583389	0.04437788056999439	0.398,0.237	0.155,0.158	0.161
401	"ENSG00000046651.16"	"OFD1"	chrX	+	13758336	13760720	13760114	13760720	13757659	13757790	401	138,123	1,2	231,148	0,1	298	149	0.459482055921	1.0	0.986,0.969	1.0,0.987	-0.016
402	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13763744	13763855	402	42,62	2,0	152,104	0,5	298	149	0.415286166239	1.0	0.913,1.0	1.0,0.912	0.001
403	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661027	13661122	13655288	13655373	403	8,10	0,0	4,4	0,2	298	149	0.458861418456	1.0	1.0,1.0	1.0,0.5	0.25
404	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13655288	13655373	404	8,11	2,0	4,4	0,0	298	149	0.615255741605	1.0	0.667,1.0	1.0,1.0	-0.166
405	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13655288	13655373	405	0,1	2,0	0,2	0,0	152	149	1	1.0	0.0,1.0	NA,1.0	-0.5
406	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661027	13661122	13659651	13659768	406	17,9	3,2	11,13	2,2	298	149	0.78202985077	1.0	0.739,0.692	0.733,0.765	-0.033
407	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13659651	13659768	407	17,10	2,4	11,13	4,1	298	149	0.839027715708	1.0	0.81,0.556	0.579,0.867	-0.04
408	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13659651	13659768	408	3,3	2,4	2,2	4,1	152	149	0.764324517379	1.0	0.595,0.424	0.329,0.662	0.014
410	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419704	154420094	154420031	154420094	154419542	154419623	410	91,62	17,19	83,54	13,9	298	149	0.204320212451	0.7531941393783946	0.728,0.62	0.761,0.75	-0.082
413	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765469	11765729	11763779	11763938	413	143,147	6,0	277,193	1,0	152	149	0.667390062158	1.0	0.959,1.0	0.996,1.0	-0.018
414	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765521	11765729	11763779	11763938	414	186,171	0,1	347,235	0,0	204	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
415	"ENSG00000005302.19"	"MSL3"	chrX	+	11765469	11765729	11765521	11765729	11763779	11763938	415	49,24	0,1	71,42	0,0	201	149	1	1.0	1.0,0.947	1.0,1.0	-0.026
416	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768572	11768682	11765466	11765729	416	31,26	99,121	35,19	174,142	298	149	0.0707899458309	0.3967696055391007	0.135,0.097	0.091,0.063	0.039
417	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768574	11768682	11765466	11765729	417	33,28	1,0	39,22	0,0	298	149	1	1.0	0.943,1.0	1.0,1.0	-0.028
418	"ENSG00000005302.19"	"MSL3"	chrX	+	11768572	11768682	11768574	11768682	11765466	11765729	418	101,123	1,0	179,146	0,0	151	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
426	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769454	50769552	50769454	50769549	50769904	50770016	426	23,22	3,4	38,18	9,5	152	149	0.259571516661	0.8635306529647395	0.883,0.844	0.805,0.779	0.071
427	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769424	50769552	50769424	50769549	50775771	50775851	427	6,3	2,2	4,5	0,0	152	149	0.00249333360292	0.04222370043662686	0.746,0.595	1.0,1.0	-0.33
428	"ENSG00000079974.19"	"RABL2B"	chr22	-	50782187	50782351	50782187	50782347	50783500	50783636	428	0,2	0,2	5,2	0,2	153	149	1	1.0	NA,0.493	1.0,0.493	-0.253
431	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788891	50789179	50785172	50785293	431	25,19	1,0	27,21	3,0	291	149	0.204035420535	0.7531781743597836	0.928,1.0	0.822,1.0	0.053
432	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788894	50789179	50785172	50785293	432	25,19	0,0	27,21	2,0	294	149	0.607134236929	1.0	1.0,1.0	0.872,1.0	0.064
433	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50785172	50785293	433	1,0	0,0	3,0	2,0	152	149	1	1.0	1.0,NA	0.595,NA	0.405
434	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788798	434	5,6	5,8	2,3	5,4	152	149	0.411729169579	1.0	0.495,0.424	0.282,0.424	0.107
436	"ENSG00000251322.12"	"SHANK3"	chr22	+	50705375	50706152	50706071	50706152	50704963	50705096	436	2,0	4,7	0,0	3,1	298	149	0.80409583458	1.0	0.2,0.0	0.0,0.0	0.1
441	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50416091	50416157	441	1,1	10,6	5,0	5,4	152	149	0.211259233124	0.7666711764250027	0.089,0.14	0.495,0.0	-0.133
442	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50418866	50418979	442	8,8	182,103	8,7	252,187	152	149	0.209948344833	0.7644966509139275	0.041,0.071	0.03,0.035	0.023
443	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50439697	50439857	50439700	50439857	50438598	50438762	443	22,15	191,128	16,6	178,98	152	149	0.174880908365	0.6853596197215724	0.101,0.103	0.081,0.057	0.033
444	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50440800	50441026	50440821	50441026	50439960	50440049	444	5,4	110,90	4,0	95,54	170	149	0.225496222095	0.7942835177288177	0.038,0.037	0.036,0.0	0.019
445	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50444198	50445090	50444202	50445090	50443865	50444117	445	87,62	3,2	39,26	0,0	153	149	0.301942703002	0.939874825731632	0.966,0.968	1.0,1.0	-0.033
447	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249102	50249168	447	41,52	7,1	37,15	0,2	180	149	0.0491978869546	0.3128484233102858	0.829,0.977	1.0,0.861	-0.027
448	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249327	50249454	448	5,4	1,3	2,0	2,0	180	149	1	1.0	0.805,0.525	0.453,NA	0.212
449	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249102	50249198	50249102	50249168	50249327	50249454	449	3,2	66,58	2,0	51,36	179	149	0.231936929869	0.8066330582064691	0.036,0.028	0.032,0.0	0.016
450	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249327	50249516	50249327	50249454	50249634	50249703	450	11,16	61,75	5,8	47,50	211	149	0.23098017816	0.8056048084408767	0.113,0.131	0.07,0.102	0.036
451	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249634	50249719	50249634	50249703	50249859	50249964	451	2,3	75,81	6,3	27,46	165	149	0.0205601117303	0.17754289277790772	0.024,0.032	0.167,0.056	-0.084
455	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350345	46350463	46346421	46346544	455	73,91	45,64	151,127	58,40	204	149	0.00121975922041	0.025814574745612363	0.542,0.509	0.655,0.699	-0.151
456	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350349	46350463	46346421	46346544	456	76,93	20,31	154,128	28,13	208	149	0.00389061294861	0.05824290041918374	0.731,0.682	0.798,0.876	-0.13
457	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46346421	46346544	457	48,66	20,31	61,41	28,13	153	149	0.668529482616	1.0	0.7,0.675	0.68,0.754	-0.03
459	"ENSG00000186951.17"	"PPARA"	chr22	+	46198341	46198591	46198344	46198591	46176752	46176836	459	1,0	3,0	5,4	0,0	152	149	1	1.0	0.246,NA	1.0,1.0	-0.754
460	"ENSG00000186951.17"	"PPARA"	chr22	+	46198341	46198591	46198344	46198591	46188722	46188822	460	2,0	0,0	0,0	1,0	152	149	1	1.0	1.0,NA	0.0,NA	1.0
463	"ENSG00000077942.19"	"FBLN1"	chr22	+	45535199	45535337	45535255	45535337	45533760	45533898	463	126,161	0,1	303,201	2,0	205	149	1	1.0	1.0,0.992	0.991,1.0	0.0
464	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45158059	45158185	464	1,5	0,0	4,2	2,2	298	149	6.38213826817e-05	0.003006882863012375	1.0,1.0	0.5,0.333	0.584
465	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731729	44731821	44726576	44726634	465	1,6	49,49	0,2	89,86	200	149	0.0192105612656	0.17068639298186536	0.015,0.084	0.0,0.017	0.041
466	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731734	44731821	44726576	44726634	466	3,7	4,9	2,2	12,8	205	149	0.0230852505776	0.19104912303896704	0.353,0.361	0.108,0.154	0.226
467	"ENSG00000186654.22"	"PRR5"	chr22	+	44731729	44731821	44731734	44731821	44726576	44726634	467	51,50	4,9	91,86	12,8	154	149	0.858187974079	1.0	0.925,0.843	0.88,0.912	-0.012
472	"ENSG00000189306.12"	"RRP7A"	chr22	-	42516010	42516296	42516010	42516136	42518004	42518147	472	5,8	155,133	3,4	378,278	298	149	0.0754827789235	0.41158277485203887	0.016,0.029	0.004,0.007	0.017
475	"ENSG00000293485.2"	"SERHL"	chr22	+	42510630	42511927	42511815	42511927	42509027	42509110	475	170,141	0,1	267,185	0,0	298	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
476	"ENSG00000100207.21"	"TCF20"	chr22	-	42168608	42168736	42168608	42168703	42169846	42169896	476	29,12	19,14	28,20	25,9	182	149	0.628272009035	1.0	0.555,0.412	0.478,0.645	-0.078
480	"ENSG00000100417.12"	"PMM1"	chr22	-	41583958	41584372	41583958	41584058	41584526	41584603	480	66,58	4,2	140,103	3,0	298	149	0.0396264895609	0.27177930156636465	0.892,0.935	0.959,1.0	-0.066
481	"ENSG00000100412.17"	"ACO2"	chr22	+	41499545	41499862	41499725	41499862	41469116	41469182	481	20,20	133,162	27,25	308,263	298	149	0.123233833595	0.5583204725759131	0.07,0.058	0.042,0.045	0.021
482	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515376	41515535	482	216,194	0,1	515,356	0,0	219	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
483	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515766	41515917	483	621,567	2,0	1398,1008	0,0	219	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
484	"ENSG00000100412.17"	"ACO2"	chr22	+	41517596	41518572	41518480	41518572	41515766	41515917	484	14,16	0,0	5,17	2,0	298	149	0.505773869585	1.0	1.0,1.0	0.556,1.0	0.222
485	"ENSG00000100412.17"	"ACO2"	chr22	+	41517942	41518572	41518480	41518572	41517526	41517631	485	12,19	444,393	9,17	901,671	298	149	0.0270809154388	0.21233809755006539	0.013,0.024	0.005,0.013	0.009
488	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41517526	41517631	488	11,13	2,0	17,4	0,0	298	149	0.716322750511	1.0	0.733,1.0	1.0,1.0	-0.133
489	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41520170	41520276	489	346,338	2,0	662,535	0,0	298	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
490	"ENSG00000100412.17"	"ACO2"	chr22	+	41527287	41528022	41527900	41528022	41526261	41526453	490	410,339	3,0	652,527	0,0	298	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
491	"ENSG00000100395.15"	"L3MBTL2"	chr22	+	41213850	41214026	41213892	41214026	41209695	41209933	491	5,3	95,107	9,2	224,161	191	149	0.731021056368	1.0	0.039,0.021	0.03,0.01	0.01
494	"ENSG00000100359.21"	"SGSM3"	chr22	+	40409249	40409372	40409339	40409372	40408932	40409018	494	237,251	16,6	278,189	8,11	239	149	0.834107535559	1.0	0.902,0.963	0.956,0.915	-0.003
495	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346656	495	4,3	1,0	2,1	1,0	298	149	1	1.0	0.667,1.0	0.5,1.0	0.084
496	"ENSG00000239900.14"	"ADSL"	chr22	+	40361087	40361342	40361272	40361342	40360401	40360492	496	13,15	318,321	30,21	595,446	298	149	0.604808688996	1.0	0.02,0.023	0.025,0.023	-0.003
497	"ENSG00000239900.14"	"ADSL"	chr22	+	40361487	40363071	40362980	40363071	40361272	40361342	497	363,356	2,0	585,456	0,0	298	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
498	"ENSG00000128272.19"	"ATF4"	chr22	+	39521257	39521671	39521371	39521671	39520575	39520751	498	391,398	5,5	578,408	3,2	263	149	0.157237172034	0.6456375660286581	0.978,0.978	0.991,0.991	-0.013
499	"ENSG00000100242.16"	"SUN2"	chr22	-	38750224	38750383	38750224	38750320	38750897	38751035	499	3,1	36,36	2,3	35,12	212	149	0.395062241125	1.0	0.055,0.019	0.039,0.149	-0.057
500	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38656955	38657143	500	24,20	0,0	22,13	1,1	266	149	0.457333048886	1.0	1.0,1.0	0.925,0.879	0.098
501	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38668016	38668132	501	37,43	115,86	41,30	282,203	266	149	1.97228282228e-06	0.0002097649710587303	0.153,0.219	0.075,0.076	0.111
503	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38245934	38246100	503	24,18	209,213	37,16	493,286	214	149	0.12215006305	0.5557543317590428	0.074,0.056	0.05,0.037	0.022
504	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38247769	38248019	504	18,11	2,9	22,8	3,1	214	149	0.142091067453	0.6056913676905261	0.862,0.46	0.836,0.848	-0.181
505	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38114433	38114637	38114433	38114570	38115526	38115681	505	1,1	4,1	1,0	0,0	216	149	1	1.0	0.147,0.408	1.0,NA	-0.723
506	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38115526	38115849	38115526	38115681	38116074	38116211	506	6,9	42,21	10,14	27,8	298	149	0.0275354626205	0.21511704688684435	0.067,0.176	0.156,0.467	-0.19
507	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38126370	38126473	38126370	38126449	38129453	38129562	507	1,3	14,11	0,0	14,5	173	149	0.0298857753006	0.22630829760601437	0.058,0.19	0.0,0.0	0.124
508	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38169217	38169471	38169217	38169467	38180324	38180404	508	2,1	0,0	0,1	0,1	153	149	1	1.0	1.0,1.0	NA,0.493	0.507
509	"ENSG00000100139.14"	"MICALL1"	chr22	+	37937079	37937194	37937084	37937194	37933038	37933112	509	70,54	7,0	100,80	2,0	154	149	0.0230425772325	0.19084299508983424	0.906,1.0	0.98,1.0	-0.037
510	"ENSG00000100092.24"	"SH3BP1"	chr22	+	37642894	37643006	37642898	37643006	37642538	37642615	510	21,19	2,0	38,26	0,0	153	149	0.482536969908	1.0	0.911,1.0	1.0,1.0	-0.044
512	"ENSG00000133466.14"	"C1QTNF6"	chr22	-	37182151	37182735	37182151	37182582	37185217	37185455	512	406,292	0,1	430,324	1,3	298	149	1	1.0	1.0,0.993	0.995,0.982	0.008
515	"ENSG00000100350.16"	"FOXRED2"	chr22	-	36493632	36493803	36493632	36493798	36495966	36496208	515	131,146	1,0	209,139	2,0	154	149	1	1.0	0.992,1.0	0.99,1.0	0.001
520	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35317876	35317961	520	2,1	16,5	0,3	22,13	178	149	0.574925407844	1.0	0.095,0.143	0.0,0.162	0.038
521	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35321958	35322037	521	4,1	115,100	0,3	159,153	178	149	0.674312071589	1.0	0.028,0.008	0.0,0.016	0.01
522	"ENSG00000100284.22"	"TOM1"	chr22	+	35323495	35323630	35323518	35323630	35323027	35323177	522	161,140	0,0	266,171	1,2	172	149	1	1.0	1.0,1.0	0.996,0.987	0.008
523	"ENSG00000100284.22"	"TOM1"	chr22	+	35333174	35333497	35333403	35333497	35332980	35333014	523	3,4	57,39	0,3	42,29	298	149	0.241045394276	0.8267272111471239	0.026,0.049	0.0,0.049	0.013
526	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31758526	31758633	31758545	31758633	31754861	31754979	526	0,0	16,9	2,1	32,19	168	149	0.488511502292	1.0	0.0,0.0	0.053,0.045	-0.049
528	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31836998	31837155	31833914	31833980	528	21,11	5,9	48,27	11,6	176	149	0.200377286974	0.7461954252537665	0.78,0.509	0.787,0.792	-0.145
529	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31837093	31837155	31833914	31833980	529	43,21	0,2	72,49	0,1	271	149	0.841318473096	1.0	1.0,0.852	1.0,0.964	-0.056
530	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836998	31837155	31837093	31837155	31833914	31833980	530	27,19	0,2	35,28	0,1	244	149	1	1.0	1.0,0.853	1.0,0.945	-0.046
531	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31873171	31873332	31873254	31873332	31870589	31870744	531	1,0	13,35	1,6	59,52	232	149	0.0642142695034	0.3720548452025474	0.047,0.0	0.011,0.069	-0.017
532	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31874272	31874405	31874277	31874405	31873254	31873332	532	16,16	0,0	29,35	0,5	154	149	0.037194678658	0.26131147033632174	1.0,1.0	1.0,0.871	0.065
533	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31876086	31876265	31876156	31876265	31874272	31874405	533	0,4	24,17	1,5	23,32	219	149	0.624764216861	1.0	0.0,0.138	0.029,0.096	0.007
534	"ENSG00000241878.12"	"PISD"	chr22	-	31620552	31620713	31620552	31620599	31620995	31621142	534	296,253	7,0	445,294	4,0	263	149	0.344666679472	1.0	0.96,1.0	0.984,1.0	-0.012
535	"ENSG00000241878.12"	"PISD"	chr22	-	31621333	31621885	31621333	31621472	31648100	31648276	535	37,50	1,0	54,56	0,0	298	149	1	1.0	0.949,1.0	1.0,1.0	-0.026
536	"ENSG00000100105.18"	"PATZ1"	chr22	-	31328786	31328924	31328786	31328859	31335691	31335863	536	30,15	30,20	43,44	121,74	214	149	0.0153810361734	0.14518725006560879	0.41,0.343	0.198,0.293	0.131
537	"ENSG00000185133.15"	"INPP5J"	chr22	+	31124844	31126010	31125832	31126010	31124141	31124263	537	163,80	0,0	105,98	0,1	298	149	1	1.0	1.0,1.0	1.0,0.98	0.01
