ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
349	"ENSG00000101940.18"	"WDR13"	chrX	+	48599586	48599717	48599598	48599717	48599352	48599462	349	50,84	0,10	87,65	3,0	161	149	0.0153174068069	0.2506698979685831	1.0,0.886	0.964,1.0	-0.039
350	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482408	48482506	48481631	48481715	350	216,203	109,76	176,147	74,78	155	149	0.677645434281	1.0	0.656,0.72	0.696,0.644	0.018
351	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482402	48482506	48482419	48482506	48481631	48481715	351	233,220	0,1	200,174	0,2	166	149	1	1.0	1.0,0.995	1.0,0.987	0.004
352	"ENSG00000068438.15"	"FTSJ1"	chrX	+	48482408	48482506	48482419	48482506	48481631	48481715	352	126,93	0,1	98,105	0,2	160	149	1	1.0	1.0,0.989	1.0,0.98	0.004
353	"ENSG00000008056.14"	"SYN1"	chrX	-	47571900	47572999	47571900	47572961	47574001	47574590	353	1,0	0,0	3,0	0,1	187	149	1	1.0	1.0,NA	1.0,0.0	0.5
354	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203133	47203214	354	1365,1203	3,1	1017,903	5,1	279	149	1	1.0	0.996,0.998	0.991,0.998	0.003
355	"ENSG00000130985.17"	"UBA1"	chrX	+	47205947	47206113	47206077	47206113	47203540	47203696	355	2449,2161	8,7	1784,1561	4,3	279	149	1	1.0	0.994,0.994	0.996,0.996	-0.002
356	"ENSG00000307069.1"	"ENSG00000307069"	chrX	-	47125749	47125850	47125749	47125843	47126245	47126375	356	0,0	0,1	2,2	0,1	156	149	1	1.0	NA,0.0	1.0,0.656	-0.828
362	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337407	41339083	41339035	41339083	41334161	41334297	362	1483,1084	0,2	909,952	1,2	298	149	1	1.0	1.0,0.996	0.998,0.996	0.001
363	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339035	41339083	41337407	41337465	363	10,6	1364,1047	6,6	818,834	298	149	1	1.0	0.004,0.003	0.004,0.004	-0.001
364	"ENSG00000215301.11"	"DDX3X"	chrX	+	41337690	41339083	41339038	41339083	41337407	41337465	364	37,35	24,26	23,23	10,13	298	149	0.303497301396	1.0	0.435,0.402	0.535,0.469	-0.084
365	"ENSG00000215301.11"	"DDX3X"	chrX	+	41339035	41339083	41339038	41339083	41337407	41337465	365	1391,1076	24,26	835,851	10,13	152	149	0.110830156368	0.7134599624806878	0.983,0.976	0.988,0.985	-0.007
366	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343215	41343351	41343220	41343351	41342736	41342836	366	1218,1101	1,0	786,892	0,0	154	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
367	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343215	41343351	41343288	41343351	41342736	41342836	367	1542,1394	0,0	1020,1140	1,0	222	149	1	1.0	1.0,1.0	0.999,1.0	0.0
368	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343220	41343351	41343288	41343351	41342736	41342836	368	325,293	0,0	234,248	1,0	217	149	1	1.0	1.0,1.0	0.994,1.0	0.003
369	"ENSG00000215301.11"	"DDX3X"	chrX	+	41343736	41344128	41344029	41344128	41343215	41343351	369	875,749	27,27	588,587	37,28	298	149	0.0171059696334	0.2644081250732013	0.942,0.933	0.888,0.913	0.037
370	"ENSG00000215301.11"	"DDX3X"	chrX	+	41345179	41345548	41345403	41345548	41344238	41344399	370	1111,971	2,0	759,803	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
371	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346228	41346622	41346504	41346622	41345403	41345548	371	1164,1034	0,0	813,987	0,1	298	149	1	1.0	1.0,1.0	1.0,0.998	0.001
372	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346493	41346622	41346504	41346622	41346228	41346410	372	0,0	990,860	1,0	613,671	160	149	1	1.0	0.0,0.0	0.002,0.0	-0.001
373	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346858	41347451	41347311	41347451	41346504	41346622	373	954,849	0,0	611,643	0,1	298	149	1	1.0	1.0,1.0	1.0,0.997	0.002
374	"ENSG00000215301.11"	"DDX3X"	chrX	+	41346858	41347451	41347314	41347451	41346504	41346622	374	972,872	0,4	635,668	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
375	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41347451	41347314	41347451	41346504	41346622	375	19,23	0,4	24,26	0,0	152	149	0.0823700637994	0.6119442009630345	1.0,0.849	1.0,1.0	-0.076
376	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346504	41346622	376	26,25	0,0	10,19	6,2	298	149	7.35498828641e-06	0.001955925407710987	1.0,1.0	0.455,0.826	0.36
377	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41346504	41346622	377	1093,842	0,2	819,766	0,0	298	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
378	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41347451	41347314	41347451	41346858	41347012	378	590,554	274,270	461,401	177,197	152	149	0.478077884251	1.0	0.679,0.668	0.719,0.666	-0.019
379	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347311	41349886	41347639	41349886	41346858	41347012	379	597,556	49,38	447,394	28,28	298	149	0.518743078717	1.0	0.859,0.88	0.889,0.876	-0.013
380	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41346858	41347012	380	1142,880	1,0	841,792	2,0	298	149	1	1.0	0.998,1.0	0.995,1.0	0.001
381	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347639	41347915	41347859	41347915	41347311	41347451	381	1877,1638	7,3	1417,1319	5,7	298	149	1	1.0	0.993,0.996	0.993,0.989	0.003
382	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41148368	41148575	382	18,11	7,6	14,15	5,7	164	149	0.912231570251	1.0	0.7,0.625	0.718,0.661	-0.027
383	"ENSG00000124486.15"	"USP9X"	chrX	+	41152932	41153081	41152947	41153081	41150920	41151057	383	88,69	125,102	65,62	97,93	164	149	0.852143608601	1.0	0.39,0.381	0.378,0.377	0.008
385	"ENSG00000185753.13"	"CXorf38"	chrX	-	40639008	40640320	40639008	40639128	40647006	40647141	385	16,10	30,45	5,7	41,24	298	149	0.0876689248378	0.6295419513842779	0.211,0.1	0.057,0.127	0.064
393	"ENSG00000169891.18"	"REPS2"	chrX	+	17025058	17025185	17025061	17025185	17022122	17022271	393	16,18	17,13	13,11	10,17	152	149	0.568917198564	1.0	0.48,0.576	0.56,0.388	0.054
394	"ENSG00000102054.18"	"RBBP7"	chrX	-	16858675	16858849	16858675	16858822	16862954	16863100	394	1963,1477	50,43	1371,1463	42,40	176	149	0.747333496594	1.0	0.971,0.967	0.965,0.969	0.002
395	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15790933	15791013	395	137,142	13,11	103,80	13,17	160	149	0.0345545974192	0.3947045149946224	0.908,0.923	0.881,0.814	0.068
396	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15799871	15799953	15799882	15799953	15796141	15796250	396	28,16	0,1	15,11	3,4	160	149	0.000391983763761	0.03276144299833901	1.0,0.937	0.823,0.719	0.198
397	"ENSG00000169249.14"	"ZRSR2"	chrX	+	15822730	15823201	15822844	15823201	15820206	15820316	397	300,233	13,16	225,228	8,10	263	149	0.282297354535	1.0	0.929,0.892	0.941,0.928	-0.024
398	"ENSG00000102048.16"	"ASB9"	chrX	-	15250429	15250564	15250429	15250534	15252253	15252404	398	52,42	1,3	56,43	0,1	179	149	0.180892599195	0.8790066481768871	0.977,0.921	1.0,0.973	-0.037
399	"ENSG00000102048.16"	"ASB9"	chrX	-	15252253	15252404	15252253	15252317	15254736	15254844	399	83,52	0,0	60,66	2,1	236	149	0.447609350186	1.0	1.0,1.0	0.95,0.977	0.036
401	"ENSG00000046647.15"	"GEMIN8"	chrX	-	14020077	14020534	14020077	14020358	14021463	14021511	401	136,141	1,3	104,104	0,0	298	149	0.717992101147	1.0	0.986,0.959	1.0,1.0	-0.028
402	"ENSG00000046651.16"	"OFD1"	chrX	+	13736477	13736678	13736655	13736678	13735247	13735346	402	244,195	0,4	173,205	0,1	298	149	0.562413016502	1.0	1.0,0.961	1.0,0.99	-0.015
403	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13749426	13749533	403	18,15	76,45	19,11	48,65	298	149	0.957403145865	1.0	0.106,0.143	0.165,0.078	0.003
404	"ENSG00000046651.16"	"OFD1"	chrX	+	13752703	13753441	13753367	13753441	13751248	13751368	404	37,27	41,36	37,23	28,37	298	149	0.758765103444	1.0	0.311,0.273	0.398,0.237	-0.025
405	"ENSG00000046651.16"	"OFD1"	chrX	+	13758336	13760720	13760114	13760720	13757659	13757790	405	166,148	11,6	138,123	1,2	298	149	0.000858896613373	0.05252387045370132	0.883,0.925	0.986,0.969	-0.074
406	"ENSG00000046651.16"	"OFD1"	chrX	+	13767126	13768224	13768053	13768224	13763744	13763855	406	101,101	2,0	42,62	2,0	298	149	0.675717549607	1.0	0.962,1.0	0.913,1.0	0.024
407	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661027	13661122	13655288	13655373	407	9,9	1,4	8,10	0,0	298	149	0.000112880485771	0.012272273905114954	0.818,0.529	1.0,1.0	-0.327
408	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13655288	13655373	408	10,10	0,0	8,11	2,0	298	149	0.615255741604	1.0	1.0,1.0	0.667,1.0	0.166
409	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13655288	13655373	409	2,5	0,0	0,1	2,0	152	149	0.10971093836	0.7116007149392239	1.0,1.0	0.0,1.0	0.5
410	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661027	13661122	13659651	13659768	410	15,16	8,1	17,9	3,2	298	149	0.846903358133	1.0	0.484,0.889	0.739,0.692	-0.029
411	"ENSG00000176896.9"	"TCEANC"	chrX	+	13660865	13661122	13661030	13661122	13659651	13659768	411	16,17	1,2	17,10	2,4	298	149	0.178916483766	0.8741677512883859	0.889,0.81	0.81,0.556	0.166
412	"ENSG00000176896.9"	"TCEANC"	chrX	+	13661027	13661122	13661030	13661122	13659651	13659768	412	9,2	1,2	3,3	2,4	152	149	0.109442584731	0.7106479933060106	0.898,0.495	0.595,0.424	0.187
414	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419704	154420094	154420031	154420094	154419542	154419623	414	81,59	10,13	91,62	17,19	298	149	0.257937281784	1.0	0.802,0.694	0.728,0.62	0.074
417	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765469	11765729	11763779	11763938	417	172,143	0,2	143,147	6,0	152	149	0.681073531054	1.0	1.0,0.986	0.959,1.0	0.013
418	"ENSG00000005302.19"	"MSL3"	chrX	+	11765466	11765729	11765521	11765729	11763779	11763938	418	235,194	0,1	186,171	0,1	204	149	1	1.0	1.0,0.993	1.0,0.992	0.0
419	"ENSG00000005302.19"	"MSL3"	chrX	+	11765469	11765729	11765521	11765729	11763779	11763938	419	63,53	0,1	49,24	0,1	201	149	1	1.0	1.0,0.975	1.0,0.947	0.014
420	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768572	11768682	11765466	11765729	420	53,32	167,116	31,26	99,121	298	149	0.488806682062	1.0	0.137,0.121	0.135,0.097	0.013
421	"ENSG00000005302.19"	"MSL3"	chrX	+	11766960	11768682	11768574	11768682	11765466	11765729	421	54,34	1,0	33,28	1,0	298	149	1	1.0	0.964,1.0	0.943,1.0	0.01
422	"ENSG00000005302.19"	"MSL3"	chrX	+	11768572	11768682	11768574	11768682	11765466	11765729	422	169,118	1,0	101,123	1,0	151	149	1	1.0	0.994,1.0	0.99,1.0	0.002
430	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769454	50769552	50769454	50769549	50769904	50770016	430	23,26	6,2	23,22	3,4	152	149	0.759164476843	1.0	0.79,0.927	0.883,0.844	-0.005
431	"ENSG00000079974.19"	"RABL2B"	chr22	-	50769424	50769552	50769424	50769549	50775771	50775851	431	2,2	0,0	6,3	2,2	152	149	0.00259105028722	0.09215160915124991	1.0,1.0	0.746,0.595	0.33
432	"ENSG00000079974.19"	"RABL2B"	chr22	-	50782187	50782351	50782187	50782347	50783500	50783636	432	3,3	2,2	0,2	0,2	153	149	1	1.0	0.594,0.594	NA,0.493	0.101
435	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788891	50789179	50785172	50785293	435	41,11	1,1	25,19	1,0	291	149	1	1.0	0.955,0.849	0.928,1.0	-0.062
436	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788749	50789179	50788894	50789179	50785172	50785293	436	41,11	1,0	25,19	0,0	294	149	1	1.0	0.954,1.0	1.0,1.0	-0.023
437	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50785172	50785293	437	1,1	1,0	1,0	0,0	152	149	1	1.0	0.495,1.0	1.0,NA	-0.252
438	"ENSG00000291064.2"	"ENSG00000291064"	chr22	+	50788891	50789179	50788894	50789179	50788749	50788798	438	8,2	3,2	5,6	5,8	152	149	0.159290768994	0.8282699354265219	0.723,0.495	0.495,0.424	0.149
440	"ENSG00000251322.12"	"SHANK3"	chr22	+	50705375	50706152	50706071	50706152	50704963	50705096	440	0,0	7,9	2,0	4,7	298	149	0.80409583458	1.0	0.0,0.0	0.2,0.0	-0.1
445	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50416091	50416157	445	1,0	10,10	1,1	10,6	152	149	0.120450637734	0.7371301841660742	0.089,0.0	0.089,0.14	-0.07
446	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50419345	50419462	50419348	50419462	50418866	50418979	446	11,5	234,227	8,8	182,103	152	149	0.226325598164	0.9775695179464614	0.044,0.021	0.041,0.071	-0.023
447	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50439697	50439857	50439700	50439857	50438598	50438762	447	21,24	206,225	22,15	191,128	152	149	0.715668375406	1.0	0.091,0.095	0.101,0.103	-0.009
448	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50440800	50441026	50440821	50441026	50439960	50440049	448	2,3	138,158	5,4	110,90	170	149	0.0674445285985	0.5563599706898168	0.013,0.016	0.038,0.037	-0.023
449	"ENSG00000100239.16"	"PPP6R2"	chr22	+	50444198	50445090	50444202	50445090	50443865	50444117	449	68,109	2,0	87,62	3,2	153	149	0.226637156678	0.9778473625503863	0.971,1.0	0.966,0.968	0.019
450	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248224	50248472	50248224	50248292	50248661	50248751	450	29,39	1,0	41,14	0,0	298	149	1	1.0	0.935,1.0	1.0,1.0	-0.032
451	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249102	50249168	451	47,45	2,3	41,52	7,1	180	149	0.489556160169	1.0	0.951,0.925	0.829,0.977	0.035
452	"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50248830	50248859	50249327	50249454	452	1,12	2,2	5,4	1,3	180	149	0.98078832294	1.0	0.293,0.832	0.805,0.525	-0.103
453	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249102	50249198	50249102	50249168	50249327	50249454	453	6,4	66,58	3,2	66,58	179	149	0.148504688714	0.8023435914274308	0.07,0.054	0.036,0.028	0.03
454	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249327	50249516	50249327	50249454	50249634	50249703	454	6,15	71,75	11,16	61,75	211	149	0.313950636173	1.0	0.056,0.124	0.113,0.131	-0.032
455	"ENSG00000100429.18"	"HDAC10"	chr22	-	50249634	50249719	50249634	50249703	50249859	50249964	455	3,1	76,80	2,3	75,81	165	149	0.676635602974	1.0	0.034,0.011	0.024,0.032	-0.006
459	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46337778	46337944	459	2,0	1,0	3,2	0,0	153	149	1	1.0	0.661,NA	1.0,1.0	-0.339
460	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350345	46350463	46346421	46346544	460	124,120	61,71	73,91	45,64	204	149	0.287320449261	1.0	0.598,0.552	0.542,0.509	0.049
461	"ENSG00000100416.15"	"TRMU"	chr22	+	46350290	46350463	46350349	46350463	46346421	46346544	461	125,120	24,17	76,93	20,31	208	149	0.0187717740569	0.2778347384605842	0.789,0.835	0.731,0.682	0.106
462	"ENSG00000100416.15"	"TRMU"	chr22	+	46350345	46350463	46350349	46350463	46346421	46346544	462	62,71	24,17	48,66	20,31	153	149	0.166065437026	0.8415468508623758	0.716,0.803	0.7,0.675	0.072
463	"ENSG00000186951.17"	"PPARA"	chr22	+	46198341	46198591	46198344	46198591	46151887	46151970	463	0,1	1,1	0,5	1,0	152	149	0.00189151218181	0.08167005180575206	0.0,0.495	0.0,1.0	-0.253
464	"ENSG00000186951.17"	"PPARA"	chr22	+	46198341	46198591	46198344	46198591	46176752	46176836	464	0,1	2,4	1,0	3,0	152	149	1	1.0	0.0,0.197	0.246,NA	-0.147
468	"ENSG00000077942.19"	"FBLN1"	chr22	+	45535199	45535337	45535255	45535337	45533760	45533898	468	205,126	4,3	126,161	0,1	205	149	0.15178148948	0.8091094343532939	0.974,0.968	1.0,0.992	-0.025
469	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45158059	45158185	469	7,6	1,0	1,5	0,0	298	149	1	1.0	0.778,1.0	1.0,1.0	-0.111
470	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45152404	45152623	45152404	45152449	45163666	45163862	470	7,8	1,0	1,4	0,0	298	149	1	1.0	0.778,1.0	1.0,1.0	-0.111
471	"ENSG00000226328.9"	"NUP50-DT"	chr22	-	45158059	45158185	45158059	45158174	45163666	45163862	471	1,6	0,1	1,1	0,0	160	149	1	1.0	1.0,0.848	1.0,1.0	-0.076
472	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731729	44731821	44726576	44726634	472	1,2	90,51	1,6	49,49	200	149	0.0495989484641	0.4716686215111438	0.008,0.028	0.015,0.084	-0.032
473	"ENSG00000186654.22"	"PRR5"	chr22	+	44731678	44731821	44731734	44731821	44726576	44726634	473	1,4	6,8	3,7	4,9	205	149	0.155348033641	0.8182903593486891	0.108,0.267	0.353,0.361	-0.169
474	"ENSG00000186654.22"	"PRR5"	chr22	+	44731729	44731821	44731734	44731821	44726576	44726634	474	90,53	6,8	51,50	4,9	154	149	0.57733559386	1.0	0.936,0.865	0.925,0.843	0.017
479	"ENSG00000189306.12"	"RRP7A"	chr22	-	42516010	42516296	42516010	42516136	42518004	42518147	479	14,11	215,213	5,8	155,133	298	149	0.382901202652	1.0	0.032,0.025	0.016,0.029	0.006
482	"ENSG00000293485.2"	"SERHL"	chr22	+	42510630	42511927	42511815	42511927	42509027	42509110	482	212,208	0,0	170,141	0,1	298	149	1	1.0	1.0,1.0	1.0,0.986	0.007
483	"ENSG00000100207.21"	"TCF20"	chr22	-	42168608	42168736	42168608	42168703	42169846	42169896	483	44,28	25,30	29,12	19,14	182	149	0.86268859442	1.0	0.59,0.433	0.555,0.412	0.028
487	"ENSG00000100417.12"	"PMM1"	chr22	-	41583958	41584372	41583958	41584058	41584526	41584603	487	94,85	13,7	66,58	4,2	298	149	0.0357168716811	0.4006933034904613	0.783,0.859	0.892,0.935	-0.093
488	"ENSG00000100412.17"	"ACO2"	chr22	+	41499545	41499862	41499725	41499862	41469116	41469182	488	25,21	224,193	20,20	133,162	298	149	0.435318006232	1.0	0.053,0.052	0.07,0.058	-0.012
489	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515376	41515535	489	291,266	0,2	216,194	0,1	219	149	1	1.0	1.0,0.989	1.0,0.992	-0.002
490	"ENSG00000100412.17"	"ACO2"	chr22	+	41517526	41517631	41517596	41517631	41515766	41515917	490	860,764	3,0	621,567	2,0	219	149	1	1.0	0.995,1.0	0.995,1.0	0.0
491	"ENSG00000100412.17"	"ACO2"	chr22	+	41517942	41518572	41518480	41518572	41517526	41517631	491	23,19	538,531	12,19	444,393	298	149	0.792113234115	1.0	0.021,0.018	0.013,0.024	0.001
494	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41517526	41517631	494	20,14	0,0	11,13	2,0	298	149	0.716322750512	1.0	1.0,1.0	0.733,1.0	0.133
495	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41518480	41518572	495	22,13	2,0	11,13	0,0	298	149	0.654753760164	1.0	0.846,1.0	1.0,1.0	-0.077
496	"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41523278	41523204	41523278	41520170	41520276	496	486,385	0,0	346,338	2,0	298	149	1	1.0	1.0,1.0	0.989,1.0	0.006
497	"ENSG00000100412.17"	"ACO2"	chr22	+	41527287	41528022	41527900	41528022	41526261	41526453	497	471,500	3,3	410,339	3,0	298	149	0.859479607987	1.0	0.987,0.988	0.986,1.0	-0.005
498	"ENSG00000100395.15"	"L3MBTL2"	chr22	+	41213850	41214026	41213892	41214026	41209695	41209933	498	10,10	144,144	5,3	95,107	191	149	0.121452537054	0.739321203192492	0.051,0.051	0.039,0.021	0.021
501	"ENSG00000100359.21"	"SGSM3"	chr22	+	40409249	40409372	40409339	40409372	40408932	40409018	501	250,360	5,4	237,251	16,6	239	149	0.00306613357596	0.10069458118712062	0.969,0.982	0.902,0.963	0.043
502	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346656	502	6,4	4,1	4,3	1,0	298	149	0.00329916301431	0.10405257797962618	0.429,0.667	0.667,1.0	-0.285
503	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40346528	40346711	503	361,301	1,1	305,263	0,0	298	149	1	1.0	0.994,0.993	1.0,1.0	-0.006
504	"ENSG00000239900.14"	"ADSL"	chr22	+	40349831	40353117	40353072	40353117	40347303	40347352	504	3,6	1,0	4,1	0,0	298	149	1	1.0	0.6,1.0	1.0,1.0	-0.2
505	"ENSG00000239900.14"	"ADSL"	chr22	+	40361087	40361342	40361272	40361342	40360401	40360492	505	38,17	382,324	13,15	318,321	298	149	0.0208948664269	0.293859173150429	0.047,0.026	0.02,0.023	0.015
506	"ENSG00000239900.14"	"ADSL"	chr22	+	40361487	40363071	40362980	40363071	40361272	40361342	506	428,360	2,0	363,356	2,0	298	149	1	1.0	0.991,1.0	0.989,1.0	0.001
507	"ENSG00000128272.19"	"ATF4"	chr22	+	39521257	39521671	39521371	39521671	39520575	39520751	507	553,469	3,9	391,398	5,5	263	149	0.913797849348	1.0	0.991,0.967	0.978,0.978	0.001
508	"ENSG00000100242.16"	"SUN2"	chr22	-	38750224	38750383	38750224	38750320	38750897	38751035	508	3,7	49,73	3,1	36,36	212	149	0.29846701978	1.0	0.041,0.063	0.055,0.019	0.015
509	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38656955	38657143	509	30,17	2,3	24,20	0,0	266	149	0.00289138279224	0.09749876095677303	0.894,0.76	1.0,1.0	-0.173
510	"ENSG00000100211.12"	"CBY1"	chr22	+	38670766	38670989	38670883	38670989	38668016	38668132	510	52,41	163,151	37,43	115,86	266	149	0.149774564206	0.8050124831301819	0.152,0.132	0.153,0.219	-0.044
512	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38245934	38246100	512	34,18	346,268	24,18	209,213	214	149	0.522873745038	1.0	0.064,0.045	0.074,0.056	-0.011
513	"ENSG00000198792.13"	"TMEM184B"	chr22	-	38231243	38231399	38231243	38231334	38247769	38248019	513	15,12	4,8	18,11	2,9	214	149	0.723079855637	1.0	0.723,0.511	0.862,0.46	-0.044
514	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38114433	38114637	38114433	38114570	38115526	38115681	514	1,0	1,1	1,1	4,1	216	149	0.724447204893	1.0	0.408,0.0	0.147,0.408	-0.073
515	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38115526	38115849	38115526	38115681	38116074	38116211	515	11,4	37,19	6,9	42,21	298	149	0.807492217664	1.0	0.129,0.095	0.067,0.176	-0.009
516	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38126370	38126473	38126370	38126449	38129453	38129562	516	2,4	9,8	1,3	14,11	173	149	0.234851665296	0.9938514776233258	0.161,0.301	0.058,0.19	0.107
517	"ENSG00000184381.20"	"PLA2G6"	chr22	-	38169217	38169471	38169217	38169467	38180324	38180404	517	0,0	2,0	2,1	0,0	153	149	1	1.0	0.0,NA	1.0,1.0	-1.0
518	"ENSG00000100139.14"	"MICALL1"	chr22	+	37937079	37937194	37937084	37937194	37933038	37933112	518	120,100	2,0	70,54	7,0	154	149	0.0176960513766	0.26926072452223226	0.983,1.0	0.906,1.0	0.038
519	"ENSG00000100092.24"	"SH3BP1"	chr22	+	37642894	37643006	37642898	37643006	37642538	37642615	519	41,39	0,0	21,19	2,0	153	149	0.482536969908	1.0	1.0,1.0	0.911,1.0	0.044
520	"ENSG00000100092.24"	"SH3BP1"	chr22	+	37650085	37650249	37650151	37650249	37648318	37648435	520	3,3	27,24	0,0	33,19	215	149	0.00867539486447	0.18660072667125638	0.071,0.08	0.0,0.0	0.075
521	"ENSG00000133466.14"	"C1QTNF6"	chr22	-	37182151	37182735	37182151	37182582	37185217	37185455	521	388,366	1,0	406,292	0,1	298	149	1	1.0	0.995,1.0	1.0,0.993	0.001
524	"ENSG00000100350.16"	"FOXRED2"	chr22	-	36493632	36493803	36493632	36493798	36495966	36496208	524	196,189	2,0	131,146	1,0	154	149	1	1.0	0.99,1.0	0.992,1.0	-0.001
529	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35317876	35317961	529	0,1	15,10	2,1	16,5	178	149	1	1.0	0.0,0.077	0.095,0.143	-0.08
530	"ENSG00000100284.22"	"TOM1"	chr22	+	35322998	35323177	35323027	35323177	35321958	35322037	530	4,2	158,112	4,1	115,100	178	149	0.956282329561	1.0	0.021,0.015	0.028,0.008	0.0
531	"ENSG00000100284.22"	"TOM1"	chr22	+	35323495	35323630	35323518	35323630	35323027	35323177	531	223,159	1,2	161,140	0,0	172	149	1	1.0	0.995,0.986	1.0,1.0	-0.01
532	"ENSG00000100284.22"	"TOM1"	chr22	+	35333174	35333497	35333403	35333497	35332980	35333014	532	4,6	67,79	3,4	57,39	298	149	0.891518746122	1.0	0.029,0.037	0.026,0.049	-0.004
535	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31758526	31758633	31758545	31758633	31754861	31754979	535	1,1	42,32	0,0	16,9	168	149	0.532859875371	1.0	0.021,0.027	0.0,0.0	0.024
537	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31836971	31837155	31836998	31837155	31833914	31833980	537	23,23	7,9	21,11	5,9	176	149	0.670323026881	1.0	0.736,0.684	0.78,0.509	0.065
