ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
320	"ENSG00000100150.20"	"DEPDC5"	chr22	+	31905983	31906094	31905983	31906066	31906204	31906975	320	2,2	35,19	0,0	17,10	177	149	0.158058289517	0.780925030428437	0.046,0.081	0.0,0.0	0.064
322	"ENSG00000138942.17"	"RNF185"	chr22	+	31196935	31197157	31196935	31196990	31201497	31201615	322	21,13	122,87	15,11	86,65	316	149	0.905315723134	1.0	0.075,0.066	0.076,0.074	-0.004
323	"ENSG00000185133.15"	"INPP5J"	chr22	+	31124844	31126010	31124844	31124906	31126375	31126489	323	992,1148	0,6	977,735	1,2	1253	149	0.349972527278	1.0	1.0,0.958	0.991,0.978	-0.005
324	"ENSG00000100029.18"	"PES1"	chr22	-	30584364	30584454	30584415	30584454	30581527	30581644	324	724,547	0,4	510,410	13,1	200	149	0.10640096556	0.650598417373751	1.0,0.99	0.967,0.997	0.013
330	"ENSG00000183765.24"	"CHEK2"	chr22	-	28724564	28724923	28724885	28724923	28719394	28719485	330	0,4	0,0	1,3	2,1	470	149	1	1.0	NA,1.0	0.137,0.487	0.688
331	"ENSG00000183765.24"	"CHEK2"	chr22	-	28730419	28730548	28730455	28730548	28725242	28725367	331	4,2	1,2	9,5	4,1	185	149	0.890896172428	1.0	0.763,0.446	0.644,0.801	-0.118
332	"ENSG00000183765.24"	"CHEK2"	chr22	-	28741768	28741820	28741781	28741820	28734402	28734727	332	38,38	2,0	33,25	2,1	162	149	0.369303045032	1.0	0.946,1.0	0.938,0.958	0.025
333	"ENSG00000235954.10"	"TTC28-AS1"	chr22	+	27922017	27922241	27922017	27922227	27924346	27924963	333	6,4	0,2	1,4	0,0	163	149	0.680470474825	1.0	1.0,0.646	1.0,1.0	-0.177
334	"ENSG00000235954.10"	"TTC28-AS1"	chr22	+	27922017	27922341	27922017	27922227	27924346	27924963	334	10,12	0,2	4,11	0,0	263	149	0.859215225718	1.0	1.0,0.773	1.0,1.0	-0.113
335	"ENSG00000235954.10"	"TTC28-AS1"	chr22	+	27922017	27922341	27922017	27922241	27924346	27924963	335	6,9	2,1	3,9	0,2	249	149	0.335899054613	1.0	0.642,0.843	1.0,0.729	-0.122
337	"ENSG00000235954.10"	"TTC28-AS1"	chr22	+	27997410	27998838	27997410	27997739	27999429	28001658	337	27,35	0,2	26,27	0,0	1248	149	0.675313741924	1.0	1.0,0.676	1.0,1.0	-0.162
346	"ENSG00000130119.17"	"GNL3L"	chrX	+	54539039	54539500	54539039	54539101	54540134	54540242	346	2,0	124,117	1,0	82,79	548	149	1	1.0	0.004,0.0	0.003,0.0	0.001
347	"ENSG00000130119.17"	"GNL3L"	chrX	+	54540134	54540242	54540134	54540238	54541272	54541389	347	128,88	3,4	63,69	0,0	153	149	0.0907858269329	0.5940025408988845	0.976,0.955	1.0,1.0	-0.034
353	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647224	24647002	24647142	24648027	24648099	353	4,2	1,0	4,6	0,0	231	149	1	1.0	0.721,1.0	1.0,1.0	-0.139
359	"ENSG00000215481.10"	"BCRP3"	chr22	+	24647002	24647224	24647002	24647142	24648197	24648332	359	6,19	4,8	4,5	8,7	231	149	0.0156146076937	0.2244550630285871	0.492,0.605	0.244,0.315	0.269
360	"ENSG00000215481.10"	"BCRP3"	chr22	+	24648197	24648411	24648197	24648332	24649859	24650022	360	0,2	7,23	1,2	31,12	228	149	0.62168698861	1.0	0.0,0.054	0.021,0.098	-0.033
365	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23659711	23660000	23659864	23660000	23638486	23638942	365	3,11	50,38	5,1	34,43	302	149	0.0888554788457	0.5901843741190139	0.029,0.125	0.068,0.011	0.037
368	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23652478	23652576	23652480	23652576	23640307	23640423	368	11,7	0,0	9,9	1,0	151	149	1	1.0	1.0,1.0	0.899,1.0	0.05
370	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23652478	23652576	23652480	23652576	23651411	23651529	370	5,3	0,0	0,3	0,2	151	149	1	1.0	1.0,1.0	NA,0.597	0.403
371	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23652718	23652944	23652860	23652944	23652478	23652576	371	17,12	18,24	11,17	11,13	291	149	0.18279292183	0.8403644723304539	0.326,0.204	0.339,0.401	-0.105
383	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23686830	23686995	23686837	23686995	23683724	23683867	383	16,35	38,24	26,15	28,9	156	149	0.431273368635	1.0	0.287,0.582	0.47,0.614	-0.108
384	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23690231	23690356	23690235	23690356	23683724	23683867	384	19,21	14,14	7,16	15,12	153	149	0.217787224349	0.9131319767885783	0.569,0.594	0.312,0.565	0.143
385	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23695133	23695517	23695172	23695517	23683724	23683867	385	7,22	1,1	10,10	3,0	188	149	0.737053607514	1.0	0.847,0.946	0.725,1.0	0.034
387	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23694118	23695517	23695133	23695517	23690231	23690356	387	458,430	0,2	381,384	0,0	1164	149	1	1.0	1.0,0.965	1.0,1.0	-0.018
388	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23694118	23695517	23695172	23695517	23690231	23690356	388	465,452	2,2	391,393	3,2	1203	149	0.55147723332	1.0	0.966,0.966	0.942,0.961	0.014
389	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23695133	23695517	23695172	23695517	23690231	23690356	389	7,24	2,2	10,9	3,2	188	149	0.324827159104	1.0	0.735,0.905	0.725,0.781	0.067
390	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23695133	23695517	23695172	23695517	23694118	23694729	390	7,23	0,3	10,9	0,0	188	149	0.239428270317	0.9507100171903358	1.0,0.859	1.0,1.0	-0.071
391	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23714186	23714342	23714199	23714342	23709785	23709867	391	106,107	0,0	57,77	7,3	162	149	0.000195735050057	0.016878314262844387	1.0,1.0	0.882,0.959	0.08
393	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23715008	23715108	23715011	23715108	23714186	23714342	393	72,88	2,0	72,57	0,0	152	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
394	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23717030	23717325	23717107	23717325	23714186	23714342	394	2,0	0,2	2,0	0,0	226	149	1	1.0	1.0,0.0	1.0,NA	-0.5
396	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23716960	23717337	23717107	23717337	23715008	23715194	396	0,0	5,3	2,0	2,5	296	149	0.639713756731	1.0	0.0,0.0	0.335,0.0	-0.168
397	"ENSG00000228315.13"	"GUSBP11"	chr22	-	23717030	23717307	23717107	23717307	23715008	23715194	397	3,3	5,3	8,2	2,5	226	149	0.528356089341	1.0	0.283,0.397	0.725,0.209	-0.127
403	"ENSG00000186716.21"	"BCR"	chr22	+	23311696	23311918	23311696	23311836	23312886	23313021	403	6,7	166,129	0,11	167,107	231	149	0.798709192364	1.0	0.023,0.034	0.0,0.062	-0.002
404	"ENSG00000100038.20"	"TOP3B"	chr22	-	21962127	21962602	21962428	21962602	21960320	21960449	404	7,6	97,91	15,8	109,77	450	149	0.0976257653749	0.6191332332804963	0.023,0.021	0.044,0.033	-0.017
405	"ENSG00000100038.20"	"TOP3B"	chr22	-	21975904	21976187	21975980	21976187	21975639	21975807	405	10,7	20,10	8,5	9,11	225	149	0.880151201046	1.0	0.249,0.317	0.371,0.231	-0.018
406	"ENSG00000161179.14"	"YDJC"	chr22	-	21629542	21629761	21629601	21629761	21629307	21629407	406	5,9	0,5	16,5	7,3	208	149	0.336664564665	1.0	1.0,0.563	0.621,0.544	0.199
408	"ENSG00000291085.2"	"TMEM191A"	chr22	+	20703632	20703751	20703632	20703692	20703967	20704040	408	15,20	5,5	21,18	2,7	208	149	0.649243801205	1.0	0.682,0.741	0.883,0.648	-0.054
409	"ENSG00000291085.2"	"TMEM191A"	chr22	+	20703967	20704056	20703967	20704040	20704187	20704228	409	1,1	4,3	1,1	3,3	165	149	0.969576378258	1.0	0.184,0.231	0.231,0.231	-0.023
410	"ENSG00000099917.17"	"MED15"	chr22	+	20537116	20537215	20537116	20537204	20551435	20551487	410	13,28	219,222	8,7	162,182	160	149	0.010223451357	0.17984286738775385	0.052,0.105	0.044,0.035	0.039
411	"ENSG00000099917.17"	"MED15"	chr22	+	20537116	20537215	20537116	20537204	20554935	20555148	411	2,4	2,4	1,4	0,3	160	149	0.266043412908	1.0	0.482,0.482	1.0,0.554	-0.295
412	"ENSG00000099917.17"	"MED15"	chr22	+	20537116	20537215	20537116	20537204	20564449	20564688	412	2,4	4,2	0,5	2,1	160	149	0.741187121868	1.0	0.318,0.651	0.0,0.823	0.073
414	"ENSG00000128191.17"	"DGCR8"	chr22	+	20085686	20086683	20085686	20086104	20087161	20087321	414	487,456	0,1	378,371	0,1	728	149	1	1.0	1.0,0.989	1.0,0.987	0.001
415	"ENSG00000128191.17"	"DGCR8"	chr22	+	20106591	20106698	20106591	20106685	20107270	20107398	415	180,147	1,0	135,104	0,0	162	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
416	"ENSG00000183597.16"	"TANGO2"	chr22	+	20021068	20021246	20021068	20021134	20036759	20036854	416	3,9	14,11	12,4	15,5	261	149	0.287139553152	1.0	0.109,0.318	0.314,0.314	-0.101
417	"ENSG00000183597.16"	"TANGO2"	chr22	+	20036759	20037094	20036759	20036854	20043354	20043443	417	40,40	64,44	48,47	44,31	389	149	0.0243719265379	0.2862109191080293	0.193,0.258	0.295,0.367	-0.105
418	"ENSG00000183597.16"	"TANGO2"	chr22	+	20061529	20061706	20061529	20061683	20063337	20063442	418	1,1	25,28	0,1	19,16	172	149	1	1.0	0.033,0.03	0.0,0.051	0.006
426	"ENSG00000182362.14"	"YBEY"	chr21	+	46286869	46287123	46286869	46286988	46296161	46296230	426	33,32	0,0	37,32	1,0	284	149	1	1.0	1.0,1.0	0.951,1.0	0.024
427	"ENSG00000160285.15"	"LSS"	chr21	-	46222629	46222738	46222662	46222738	46221853	46221975	427	518,467	69,53	384,298	33,44	182	149	0.613538561954	1.0	0.86,0.878	0.905,0.847	-0.007
431	"ENSG00000223768.5"	"LINC00205"	chr21	+	45288975	45289911	45288975	45289438	45290470	45290579	431	22,12	18,24	25,24	17,29	622	149	0.38495304643	1.0	0.226,0.107	0.261,0.165	-0.047
433	"ENSG00000223768.5"	"LINC00205"	chr21	+	45300387	45300518	45300387	45300511	45310455	45310650	433	0,0	1,0	1,0	0,0	156	149	1	1.0	0.0,NA	1.0,NA	-1.0
434	"ENSG00000160256.14"	"SLX9"	chr21	+	44943683	44943837	44943683	44943792	44960099	44960168	434	87,74	52,48	53,58	39,35	194	149	0.751876808485	1.0	0.562,0.542	0.511,0.56	0.016
437	"ENSG00000232124.4"	"ENSG00000232124"	chr21	-	44201772	44201957	44201822	44201957	44200809	44200961	437	10,7	1,2	11,2	3,0	199	149	0.706174356991	1.0	0.882,0.724	0.733,1.0	-0.064
438	"ENSG00000160207.9"	"HSF2BP"	chr21	-	43633262	43633421	43633271	43633421	43630321	43630454	438	1,0	2,2	1,1	6,5	158	149	0.113011064127	0.6635993548282259	0.32,0.0	0.136,0.159	0.012
442	"ENSG00000160193.12"	"WDR4"	chr21	-	42873550	42873691	42873602	42873691	42859661	42859722	442	32,18	0,0	16,13	1,1	201	149	0.749364722917	1.0	1.0,1.0	0.922,0.906	0.086
443	"ENSG00000160193.12"	"WDR4"	chr21	-	42873550	42873691	42873602	42873691	42863439	42863596	443	91,86	28,11	85,52	13,7	201	149	0.22801425093	0.9334085495772986	0.707,0.853	0.829,0.846	-0.057
444	"ENSG00000157601.15"	"MX1"	chr21	+	41421837	41422095	41421837	41421990	41422755	41422911	444	23,29	2,3	15,15	7,0	254	149	0.607526524544	1.0	0.871,0.85	0.557,1.0	0.082
446	"ENSG00000157601.15"	"MX1"	chr21	+	41441715	41443866	41441715	41441914	41445447	41445570	446	656,548	2,0	550,616	0,0	2101	149	0.562060587519	1.0	0.959,1.0	1.0,1.0	-0.02
448	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383505	40383547	40383505	40383520	40383651	40384138	448	35,20	0,0	10,13	2,0	176	149	0.818130509761	1.0	1.0,1.0	0.809,1.0	0.095
449	"ENSG00000235123.6"	"DSCAM-AS1"	chr21	+	40383505	40383584	40383505	40383520	40384065	40384138	449	93,54	0,0	43,32	2,0	213	149	0.315040759066	1.0	1.0,1.0	0.938,1.0	0.031
450	"ENSG00000205581.11"	"HMGN1"	chr21	-	39345829	39347292	39347246	39347292	39345145	39345274	450	1302,1003	47,18	852,854	10,15	1566	149	0.018629547272	0.24245674205705364	0.725,0.841	0.89,0.844	-0.084
451	"ENSG00000205581.11"	"HMGN1"	chr21	-	39347113	39347292	39347246	39347292	39345829	39345958	451	81,56	12,20	45,31	6,4	282	149	0.131670586026	0.7158124041014501	0.781,0.597	0.798,0.804	-0.112
452	"ENSG00000205581.11"	"HMGN1"	chr21	-	39348421	39348577	39348544	39348577	39348291	39348339	452	1272,1084	0,1	946,869	0,0	272	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
458	"ENSG00000182670.14"	"TTC3"	chr21	+	37197881	37198025	37197881	37198016	37200231	37200324	458	235,192	4,12	195,198	6,12	158	149	0.597828119754	1.0	0.982,0.938	0.968,0.94	0.006
460	"ENSG00000241837.7"	"ATP5PO"	chr21	-	33906448	33907453	33907340	33907453	33903934	33904021	460	53,33	1042,875	35,65	788,842	1041	149	0.918721251767	1.0	0.007,0.005	0.006,0.011	-0.003
461	"ENSG00000241837.7"	"ATP5PO"	chr21	-	33915135	33915724	33915651	33915724	33914449	33914500	461	42,34	1,4	17,14	0,5	665	149	0.654281068268	1.0	0.904,0.656	1.0,0.386	0.087
462	"ENSG00000159110.22"	"IFNAR2"	chr21	+	33244950	33246482	33244950	33245074	33246717	33246890	462	2,8	38,23	8,6	15,23	1557	149	0.0896014006377	0.5916716599114368	0.005,0.032	0.049,0.024	-0.018
463	"ENSG00000159086.15"	"PAXBP1"	chr21	-	32755212	32755353	32755229	32755353	32751118	32751218	463	70,65	109,85	59,55	80,52	166	149	0.287922201103	1.0	0.366,0.407	0.398,0.487	-0.056
467	"ENSG00000156256.15"	"USP16"	chr21	+	29042471	29043599	29042471	29042528	29046666	29047321	467	230,187	0,1	136,147	0,0	1220	149	1	1.0	1.0,0.958	1.0,1.0	-0.021
469	"ENSG00000154734.16"	"ADAMTS1"	chr21	-	26838438	26839762	26839586	26839762	26836286	26838278	469	133,128	2,0	100,129	0,1	1297	149	1	1.0	0.884,1.0	1.0,0.937	-0.027
480	"ENSG00000182518.14"	"VCF2"	chrX	-	55159125	55159228	55159128	55159228	55146180	55146311	480	13,22	88,66	10,13	68,85	152	149	0.182063419316	0.8379733227172306	0.126,0.246	0.126,0.13	0.058
486	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733739	63733586	63733712	63734644	63734824	486	20,25	0,0	23,16	0,1	176	149	1	1.0	1.0,1.0	1.0,0.931	0.034
487	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733712	63734644	63734824	487	20,28	0,0	30,16	0,1	212	149	1	1.0	1.0,1.0	1.0,0.918	0.041
488	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733739	63734644	63734824	488	3,3	3,0	10,2	3,2	185	149	0.631511318554	1.0	0.446,1.0	0.729,0.446	0.135
489	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733739	63733586	63733712	63734704	63734824	489	182,160	19,12	168,110	5,11	176	149	0.144181939477	0.7448745830784401	0.89,0.919	0.966,0.894	-0.025
490	"ENSG00000197114.12"	"ZGPAT"	chr20	+	63733586	63733775	63733586	63733739	63734704	63735185	490	8,5	165,135	14,3	148,96	185	149	0.242834602252	0.9562448326885764	0.038,0.029	0.071,0.025	-0.014
491	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63689749	63690210	63689749	63689865	63690293	63690441	491	71,87	0,0	69,55	5,0	494	149	0.00915730519076	0.16849441550998404	1.0,1.0	0.806,1.0	0.097
492	"ENSG00000026036.23"	"RTEL1-TNFRSF6B"	chr20	+	63695327	63695650	63695327	63695480	63695777	63695854	492	17,26	26,23	37,27	31,26	319	149	0.394476897979	1.0	0.234,0.346	0.358,0.327	-0.053
493	"ENSG00000258366.12"	"RTEL1"	chr20	+	63658304	63658466	63658304	63658459	63659232	63659504	493	72,63	21,23	74,43	21,13	156	149	0.667806674815	1.0	0.766,0.723	0.771,0.76	-0.021
494	"ENSG00000101182.15"	"PSMA7"	chr20	-	62139695	62139905	62139780	62139905	62139074	62139197	494	39,43	1987,2012	52,54	1665,1391	234	149	0.00340045944937	0.09778271493375397	0.012,0.013	0.019,0.024	-0.009
501	"ENSG00000101160.15"	"CTSZ"	chr20	-	59006638	59007254	59006985	59007254	59006321	59006485	501	2,0	76,89	2,2	95,75	496	149	1	1.0	0.008,0.0	0.006,0.008	-0.003
502	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58691723	58691830	58691723	58691780	58693736	58693922	502	2,2	8,19	4,4	6,8	199	149	0.030481266308	0.32698238703957755	0.158,0.073	0.333,0.272	-0.187
503	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58713419	58714093	58713419	58713543	58714559	58714670	503	867,1042	0,4	1058,839	2,0	699	149	1	1.0	1.0,0.982	0.991,1.0	-0.005
504	"ENSG00000087589.17"	"CASS4"	chr20	+	56437163	56437586	56437163	56437424	56445899	56446001	504	7,30	7,0	11,5	5,1	311	149	0.378824973523	1.0	0.324,1.0	0.513,0.705	0.053
505	"ENSG00000087589.17"	"CASS4"	chr20	+	56437163	56437586	56437163	56437424	56450598	56450679	505	6,22	0,1	12,3	0,0	311	149	1	1.0	1.0,0.913	1.0,1.0	-0.043
506	"ENSG00000087586.18"	"AURKA"	chr20	-	56392153	56392295	56392167	56392295	56390555	56390665	506	45,52	60,48	27,20	47,30	163	149	0.129729893226	0.7102312348706594	0.407,0.498	0.344,0.379	0.091
508	"ENSG00000130826.19"	"DKC1"	chrX	+	154764898	154765530	154764898	154764966	154765906	154765998	508	522,453	0,2	365,376	0,0	713	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
509	"ENSG00000130826.19"	"DKC1"	chrX	+	154766215	154767061	154766215	154766400	154767255	154767382	509	431,353	3,2	327,268	2,3	810	149	0.733087585354	1.0	0.964,0.97	0.968,0.943	0.011
512	"ENSG00000130826.19"	"DKC1"	chrX	+	154768301	154768802	154768301	154768432	154769166	154769310	512	12,16	379,369	10,6	306,305	519	149	0.932880555495	1.0	0.009,0.012	0.009,0.006	0.003
513	"ENSG00000130826.19"	"DKC1"	chrX	+	154774601	154774705	154774601	154774690	154775194	154775273	513	639,490	1,11	472,436	4,2	164	149	0.754918212833	1.0	0.998,0.976	0.991,0.995	-0.006
514	"ENSG00000130826.19"	"DKC1"	chrX	+	154776186	154776328	154776186	154776324	154776803	154777684	514	4,0	1,1	1,1	0,1	153	149	0.820111796969	1.0	0.796,0.0	1.0,0.493	-0.348
515	"ENSG00000287757.4"	"ENSG00000287757"	chrX	+	48071222	48071633	48071222	48071526	48076783	48077051	515	9,18	2,0	4,11	0,0	256	149	0.698299079797	1.0	0.724,1.0	1.0,1.0	-0.138
519	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278635	49278738	49278635	49278716	49279103	49279208	519	142,145	1501,1540	108,142	1331,1230	171	149	0.824441800999	1.0	0.076,0.076	0.066,0.091	-0.003
526	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49278641	49279208	49278641	49278716	49280484	49280570	526	2136,1773	0,0	1611,1508	1,0	641	149	1	1.0	1.0,1.0	0.997,1.0	0.002
527	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280574	49280484	49280570	49289044	49289260	527	20,10	593,505	12,11	501,482	153	149	0.593524966988	1.0	0.032,0.019	0.023,0.022	0.003
528	"ENSG00000177410.14"	"ZFAS1"	chr20	+	49280484	49280964	49280484	49280570	49289044	49289260	528	1068,933	593,505	833,772	501,482	543	149	0.331957445655	1.0	0.331,0.336	0.313,0.305	0.025
530	"ENSG00000124228.15"	"DDX27"	chr20	+	49233567	49236231	49233567	49233709	49236332	49236510	530	1263,1088	2,0	897,869	0,1	2671	149	1	1.0	0.972,1.0	1.0,0.98	-0.004
531	"ENSG00000124126.14"	"PREX1"	chr20	-	48632276	48632639	48632495	48632639	48630727	48630794	531	1118,1055	2,1	998,881	2,0	368	149	1	1.0	0.996,0.998	0.995,1.0	-0.001
538	"ENSG00000101040.20"	"ZMYND8"	chr20	-	47238757	47239138	47238895	47239138	47236325	47236516	538	431,401	361,336	363,341	316,271	287	149	0.964663949806	1.0	0.383,0.383	0.374,0.395	-0.002
539	"ENSG00000062598.18"	"ELMO2"	chr20	-	46368890	46370525	46370442	46370525	46366049	46367560	539	169,126	0,0	115,93	1,0	1701	149	1	1.0	1.0,1.0	0.91,1.0	0.045
540	"ENSG00000062598.18"	"ELMO2"	chr20	-	46393980	46394089	46394048	46394089	46393528	46393601	540	20,12	176,122	15,11	115,85	217	149	0.562528908484	1.0	0.072,0.063	0.082,0.082	-0.014
541	"ENSG00000101104.13"	"PABPC1L"	chr20	+	44935390	44935502	44935390	44935497	44936636	44936730	541	1,0	59,76	0,0	71,27	154	149	1	1.0	0.016,0.0	0.0,0.0	0.008
542	"ENSG00000244558.7"	"KCNK15-AS1"	chr20	-	44663204	44663553	44663353	44663553	44659710	44659778	542	2,1	1,2	2,0	0,1	298	149	0.568290636582	1.0	0.5,0.2	1.0,0.0	-0.15
544	"ENSG00000196839.14"	"ADA"	chr20	-	44623006	44623078	44623033	44623078	44622828	44622930	544	60,52	0,2	43,50	0,0	176	149	0.704602679745	1.0	1.0,0.957	1.0,1.0	-0.022
546	"ENSG00000196839.14"	"ADA"	chr20	-	44629046	44629169	44629048	44629169	44623006	44623078	546	0,0	0,4	0,2	0,0	151	149	1	1.0	NA,0.0	NA,1.0	-1.0
549	"ENSG00000184402.15"	"SS18L1"	chr20	+	62158671	62158942	62158671	62158748	62159876	62159961	549	5,4	136,95	2,4	83,80	343	149	0.78084569329	1.0	0.016,0.018	0.01,0.021	0.002
553	"ENSG00000174306.22"	"ZHX3"	chr20	-	41268978	41269083	41268989	41269083	41202056	41205066	553	3,0	1,0	2,2	0,1	160	149	1	1.0	0.736,NA	1.0,0.651	-0.09
566	"ENSG00000101084.19"	"RAB5IF"	chr20	+	36609600	36609758	36609600	36609730	36612009	36612557	566	4,6	335,256	1,5	246,205	177	149	0.752546193762	1.0	0.01,0.019	0.003,0.02	0.003
567	"ENSG00000080845.19"	"DLGAP4"	chr20	+	36525850	36526077	36525850	36526006	36526812	36527231	567	8,4	148,150	5,5	158,123	220	149	0.760709357877	1.0	0.035,0.018	0.021,0.027	0.003
568	"ENSG00000131051.24"	"RBM39"	chr20	-	35704667	35705330	35705224	35705330	35704376	35704581	568	1160,1132	0,2	873,885	0,0	706	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
569	"ENSG00000131051.24"	"RBM39"	chr20	-	35738967	35740887	35740823	35740887	35731940	35732135	569	2374,1809	1,0	1368,1224	0,0	2005	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
570	"ENSG00000214078.13"	"CPNE1"	chr20	-	35626562	35626803	35626566	35626803	35626043	35626381	570	8,6	473,434	4,5	413,379	153	149	0.473766828589	1.0	0.016,0.013	0.009,0.013	0.003
571	"ENSG00000214078.13"	"CPNE1"	chr20	-	35630438	35631034	35630900	35631034	35627279	35627413	571	785,628	0,0	510,504	1,0	611	149	1	1.0	1.0,1.0	0.992,1.0	0.004
572	"ENSG00000214078.13"	"CPNE1"	chr20	-	35632162	35632385	35632310	35632385	35631944	35632025	572	388,291	37,35	255,269	44,30	297	149	0.17431352427	0.8236159670939079	0.84,0.807	0.744,0.818	0.043
573	"ENSG00000214078.13"	"CPNE1"	chr20	-	35664759	35664932	35664878	35664932	35632794	35632923	573	22,37	2,2	34,20	3,2	268	149	0.600057000025	1.0	0.859,0.911	0.863,0.848	0.03
574	"ENSG00000214078.13"	"CPNE1"	chr20	-	35664358	35664900	35664759	35664900	35658929	35659014	574	8,6	84,78	10,7	60,50	550	149	0.147974078328	0.7517041623404163	0.025,0.02	0.043,0.037	-0.017
575	"ENSG00000126001.17"	"CEP250"	chr20	+	35469889	35470028	35469889	35469986	35472049	35472151	575	2,1	24,20	0,1	14,22	191	149	0.512622237506	1.0	0.061,0.038	0.0,0.034	0.033
577	"ENSG00000101019.22"	"UQCC1"	chr20	-	35381917	35382025	35381983	35382025	35374183	35374256	577	1002,972	0,0	732,778	3,0	215	149	1	1.0	1.0,1.0	0.994,1.0	0.003
607	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25624132	25624312	25624132	25624215	25634048	25634170	607	1,6	3,4	1,3	0,0	246	149	1.21063114311e-07	8.0749097245437e-05	0.168,0.476	1.0,1.0	-0.678
608	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25624133	25624426	25624133	25624215	25634048	25634170	608	0,6	3,4	1,3	0,0	360	149	3.84731668746e-09	5.132320461071641e-06	0.0,0.383	1.0,1.0	-0.808
609	"ENSG00000213742.9"	"ZNF337-AS1"	chr20	+	25639728	25639982	25639728	25639850	25645530	25645648	609	3,2	3,1	0,1	0,0	281	149	1	1.0	0.347,0.515	NA,1.0	-0.569
621	"ENSG00000101310.17"	"SEC23B"	chr20	+	18507939	18507990	18507939	18507972	18509615	18509943	621	3,5	6,0	4,1	1,1	167	149	0.383312342458	1.0	0.308,1.0	0.781,0.472	0.027
622	"ENSG00000101310.17"	"SEC23B"	chr20	+	18507939	18508297	18507939	18507972	18510821	18511056	622	50,34	128,134	39,42	109,85	474	149	0.203778927181	0.8845154735123232	0.109,0.074	0.101,0.134	-0.026
623	"ENSG00000149474.15"	"KAT14"	chr20	+	18138205	18138399	18138205	18138335	18142207	18142919	623	0,0	0,2	0,1	0,0	213	149	1	1.0	NA,0.0	NA,1.0	-1.0
626	"ENSG00000089123.16"	"TASP1"	chr20	-	13528432	13528511	13528445	13528511	13483226	13483337	626	43,47	5,12	42,42	2,3	162	149	0.0109717382636	0.18333568488904886	0.888,0.783	0.951,0.928	-0.104
633	"ENSG00000101311.17"	"FERMT1"	chr20	-	6119403	6119572	6119420	6119572	6115810	6116044	633	18,24	2,7	13,16	2,0	166	149	0.0161276099465	0.22605316194067765	0.89,0.755	0.854,1.0	-0.105
